#"+EI TIC Scan EA-PEEK-2Day.d "
#Point,X(Minutes),Y(Counts)
135,3.112,0.0577338111370105
136,3.119,0.0623608566249883
137,3.127,0.0937671761066917
138,3.135,0.0691822734709985
139,3.142,0.0432817409487022
140,3.150,0.0454910062299792
141,3.157,0.0629020025028742
142,3.165,0.0628573207331405
143,3.172,0.0408341728955122
144,3.180,0.0555245458557336
145,3.187,0.053508901576636
146,3.195,0.0410079353333655
147,3.202,0.0236863025999379
148,3.210,0.0372546666757354
149,3.217,0.0452477388169846
150,3.225,0.0380639031720234
151,3.232,0.0396476236770287
152,3.240,0.0393497452121374
153,3.248,0.0447214868623434
154,3.255,0.142505057603986
155,3.263,0.212556143264251
156,3.270,0.110860435350369
157,3.278,0.0334070698375565
158,3.285,0.0260147192671713
159,3.293,0.0363808898453877
160,3.300,0.0259402496509485
161,3.308,0.0542436684567011
162,3.315,0.0469456460668649
163,3.323,0.026526077298568
164,3.330,0.0323595305693555
165,3.338,0.0255778308519974
166,3.346,0.0330843681672576
167,3.353,0.0351496588571704
168,3.361,0.02349764623884
169,3.368,0.0175847587107482
170,3.376,0.0253991037730627
171,3.383,0.0241629081437639
172,3.391,0.0298623161053503
173,3.398,0.0207224118742697
174,3.406,0.0233040252366607
175,3.413,0.0263026684498995
176,3.421,0.0289289635820243
177,3.428,0.0263572795017963
178,3.436,0.0214571787543348
179,3.443,0.0372645959578985
180,3.451,0.035164552780415
181,3.459,0.0335857969164912
182,3.466,0.0164528205441614
183,3.474,0.0188010957757209
184,3.481,0.044994542121827
185,3.489,0.0804817965725409
186,3.496,0.045098799584539
187,3.504,0.0269381425083343
188,3.511,0.0339382864332792
189,3.519,0.0185677576448895
190,3.526,0.0214671080364979
191,3.534,0.0160506846165582
192,3.541,0.0126896226043683
193,3.549,0.0202904881001773
194,3.557,0.0252948463103507
195,3.564,0.0184982526697482
196,3.572,0.0272856673840408
197,3.579,0.0178727078934765
198,3.587,0.0256870529557909
199,3.594,0.027583545848932
200,3.602,0.0196500494006611
201,3.609,0.0190096107011448
202,3.617,0.0271267988694321
203,3.624,0.0180812228189004
204,3.632,0.00853918266021654
205,3.639,0.0150279685537648
206,3.647,0.0180117178437591
207,3.654,0.0226238694084923
208,3.662,0.0129428192995259
209,3.670,0.0263821027072039
210,3.677,0.0149038525267268
211,3.685,0.0148591707569931
212,3.692,0.00906543461485779
213,3.700,0.0243515645048617
214,3.707,0.00837038486344482
215,3.715,0.0181805156405308
216,3.722,0.0102966656030751
217,3.730,0.0266104761969539
218,3.737,0.0127740215027542
219,3.745,0.0219983246322206
220,3.752,0.0204046748450523
221,3.760,0.00805761247530898
222,3.768,0.0138066668477106
223,3.775,0.022087688171688
224,3.783,0.0215465422938022
225,3.790,0.0200075035585306
226,3.798,0.0140995806715203
227,3.805,0.0152364834791887
228,3.813,0.0164329619798353
229,3.820,0.0236863025999379
230,3.828,0.00944274733705341
231,3.835,0.0128832436065476
232,3.843,0.0184188184124438
233,3.850,0.0153308116597376
234,3.858,7.44696162228187E-05
235,3.865,0.0284920751668504
236,3.873,0.0294303923312579
237,3.881,0.0264516076823452
238,3.888,0.0108129882755533
239,3.896,0.0167506990090527
240,3.903,0.0152414481202702
241,3.911,0.0196897665293133
242,3.918,0.0187315908005797
243,3.926,0.0268090618402147
244,3.933,0.0115477551556184
245,3.941,0.0130421121211563
246,3.948,0.00714908315739059
247,3.956,0.0145861154975094
248,3.963,0.0435994779779196
249,3.971,0.0887876411019259
250,3.978,0.0518308528910818
251,3.986,0.0306566586783937
252,3.994,0.0157925232803191
253,4.001,0.00931366666893385
254,4.009,0.0149088171678083
255,4.016,0.0188408129043731
256,4.024,0.0226437279728184
257,4.031,0.0128733143243846
258,4.039,0.0161847299257593
259,4.046,0.0202904881001773
260,4.054,0.0118803861080803
261,4.061,0.0233288484420683
262,4.069,0.0231799092096227
263,4.076,0.0199181400190632
264,4.084,0.0141690856466616
265,4.092,0.0660049031788249
266,4.099,0.0925111219130669
267,4.107,0.0533301744977012
268,4.114,0.00603700355512983
269,4.122,0.00718383564496124
270,4.129,0.0173067388101831
271,4.137,0.0243217766583726
272,4.144,0.017410996272895
273,4.152,0.0204046748450523
274,4.159,0.0159216039484386
275,4.167,0.0124314612681292
276,4.174,0.0137967375655475
277,4.182,0.00914983351324365
278,4.189,0.0159811796414169
279,4.197,0.0188457775454546
280,4.205,0.0285665447830732
281,4.212,0.0255083258768562
282,4.220,0.0259104618044594
283,4.227,0.012267628112439
284,4.235,0.0129477839406074
285,4.242,0.0194762869628078
286,4.250,0.00890656610024911
287,4.257,0.0178578139702319
288,4.265,0.00935338379758602
289,4.272,0.00866826332833609
290,4.280,0.0281743381376331
291,4.287,0.013915888951504
292,4.295,0.024078509245378
293,4.303,0.0133747430736182
294,4.310,0.0107732711469011
295,4.318,0.0192677720373839
296,4.325,0.00761575941905359
297,4.333,0.0170634713971885
298,4.340,0.0191287620871014
299,4.348,0.0148691000391561
300,4.355,0.00843492519750459
301,4.363,0.00560011513995596
302,4.370,0.0179868946383515
303,4.378,0.0153208823775746
304,4.385,0.0141492270823355
305,4.393,0.00921437384730343
306,4.400,0.0131215463784606
307,4.408,0.0157279829462593
308,4.416,0.118918047825678
309,4.423,0.111128525968772
310,4.431,0.0406008347646807
311,4.438,0.0172719863226124
312,4.446,0.022201874916563
313,4.453,0.0137173033082432
314,4.461,0.0303091338026872
315,4.468,0.0151222967343137
316,4.476,0.0236465854712857
317,4.483,0.0216160472689435
318,4.491,0.0163684216457755
319,4.498,0.00877252079104804
320,4.506,0.0113789573588467
321,4.514,0.0206727654634545
322,4.521,0.0123123098821727
323,4.529,0.0184486062589329
324,4.536,0.0158570636143789
325,4.544,0.0119896082118738
326,4.551,0.0159960735646614
327,4.559,0.0120591131870151
328,4.566,0.0142336259807214
329,4.574,0.0204344626915414
330,4.581,0.00982006005924902
331,4.589,0.00557032729346684
332,4.596,0.021040148903487
333,4.604,0.0208068107726555
334,4.611,0.0176989454556232
335,4.619,0.0226437279728184
336,4.627,0.00186670504665199
337,4.634,0.0141194392358464
338,4.642,0.0111853363566674
339,4.649,0.00841506663317851
340,4.657,0.0161996238490038
341,4.664,0.0222813091738673
342,4.672,0.012610188347064
343,4.679,0.00908529317918388
344,4.687,0.00775476936933618
345,4.694,0.0114087452053358
346,4.702,0.0127938800670802
347,4.709,0.00560011513995596
348,4.717,0.00637459914867328
349,4.725,0.00985977718790119
350,4.732,0.0180961167421449
351,4.740,0.0174854658891178
352,4.747,0.0118059164918575
353,4.755,0.0120740071102597
354,4.762,0.0335560090700021
355,4.770,0.0109966799955696
356,4.777,0.00575898365456464
357,4.785,0.0132506270465802
358,4.792,0.00862854619968392
359,4.800,0.0113839219999282
360,4.807,0.00950728767111318
361,4.815,0.00978530757167837
362,4.822,0.00576891293672769
363,4.830,0.0198486350439219
364,4.838,0.0120690424691781
365,4.845,0.01729680952802
366,4.853,0.0215614362170468
367,4.860,0.0184237830535253
368,4.868,0.00830584452938504
369,4.875,0.00864344012292849
370,4.883,0.010629296555537
371,4.890,0.0251111545903345
372,4.898,0.0115527197966999
373,4.905,0.0093235959510969
374,4.913,0.0116172601307597
375,4.920,0.0183741366427101
376,4.928,0.0141045453126019
377,4.935,0.00909522246134692
378,4.943,0.00772001688176553
379,4.951,0.0257863457774213
