#"+EI TIC Scan EA-PEEK.d "
#Point,X(Minutes),Y(Counts)
246,3.948,0.0347625542690531
247,3.956,0.0266214935248207
248,3.964,0.048514649973744
249,3.971,0.106053058576281
250,3.979,0.0633124896690614
251,3.986,0.0477275308410143
252,3.994,0.0309281596367558
253,4.001,0.0245412501026066
254,4.009,0.0387206390507793
255,4.016,0.017946316226236
256,4.024,0.0252777687196608
257,4.031,0.0328566015119434
258,4.039,0.0265596484501062
259,4.046,0.0316140777381345
260,4.054,0.00717965094639831
261,4.061,0.0305289777908714
262,4.069,0.014634793589252
263,4.077,0.0264528251392358
264,4.084,0.0148877961676294
265,4.092,0.0241645573748003
266,4.099,0.0275829033226548
267,4.107,0.0196498669206438
268,4.114,0.0172154198887014
269,4.122,0.0346669755172216
270,4.129,0.0147078832230055
271,4.137,0.014634793589252
272,4.144,0.0216626429886239
273,4.152,0.0238159760445914
274,4.159,0.0227702320539649
275,4.167,0.022511607196068
276,4.175,0.0252890132786998
277,4.182,0.0249516765075299
278,4.190,0.0294213887255304
279,4.197,0.0304390213185595
280,4.205,0.0128131750249348
281,4.212,0.020206472593074
282,4.220,0.0188402586698361
283,4.227,0.0212465943041811
284,4.235,0.0353079153824443
285,4.242,0.0282688214240334
286,4.250,0.0214321295283245
287,4.257,0.0332332942397497
288,4.265,0.0227477429358869
289,4.272,0.0321032160563307
290,4.280,0.00970405445065269
291,4.288,0.021437751807844
292,4.295,0.0286848701084763
293,4.303,0.0232481258131222
294,4.310,0.0117505641957498
295,4.318,0.0227983434515624
296,4.325,0.0289603618049316
297,4.333,0.0173053763610133
298,4.340,0.00688167013186494
299,4.348,0.0328116232757874
300,4.355,0.0246030951773211
301,4.363,0.00907435914446897
302,4.370,0.017912582549119
303,4.378,0.02372039729276
304,4.386,0.0269700748550295
305,4.393,0.0178563597539241
306,4.401,0.026986941693588
307,4.408,0.0228208325696404
308,4.416,0.123892551491647
309,4.423,0.153375785291892
310,4.431,0.0639309404162061
311,4.438,0.0309225373572363
312,4.446,0.0384001691181679
313,4.453,0.024827986358101
314,4.461,0.0195374213302538
315,4.468,0.00714029498976183
316,4.476,0.0270937650044585
317,4.483,0.0206731217931923
318,4.491,0.0128019304658958
319,4.499,0.0223654279285611
320,4.506,0.0254576816642847
321,4.514,0.0337280548374655
322,4.521,0.0257725293173766
323,4.529,0.0129593542924417
324,4.536,0.0283756447349039
325,4.544,0.0194362202989029
326,4.551,0.0151407987460068
327,4.559,0.0108847331497472
328,4.566,0.0189527042602261
329,4.574,0.0130324439261952
330,4.581,0.0267170722766521
331,4.589,0.0256769505655451
332,4.596,0.0288760276121392
333,4.604,0.0205213202461659
334,4.612,0.0265484038910672
335,4.619,0.0244231822326972
336,4.627,0.0263291349898068
337,4.634,0.0161078308233603
338,4.642,0.0192787964723569
339,4.649,0.0258399966716105
340,4.657,0.0189920602168626
341,4.664,0.0310912057428212
342,4.672,0.0309394041957948
343,4.679,0.0298374374099733
344,4.687,0.0158267168473855
345,4.694,0.0219550015236377
346,4.702,0.023686663615643
347,4.710,0.020296429065386
348,4.717,0.0183904763082763
349,4.725,0.0167431484090636
350,4.732,0.0453549288837864
351,4.740,0.0520173301143909
352,4.747,0.0339192123411284
353,4.755,0.0222867160152881
354,4.762,0.0208305456197382
355,4.770,0.0311642953765747
356,4.777,0.021415262689766
357,4.785,0.0320919714972917
358,4.792,0.0421895855143093
359,4.800,0.0146291713097325
360,4.807,0.0215501973982339
361,4.815,0.022432895282795
362,4.823,0.0286117804747228
363,4.830,0.0320751046587333
364,4.838,0.0277628162672787
365,4.845,0.023551728907175
366,4.853,0.0204932088485684
367,4.860,0.0207462114269458
368,4.868,0.0221630258658592
369,4.875,0.0149440189628244
370,4.883,0.0213309284969735
371,4.890,0.0166588142162711
372,4.898,0.0186266120480952
373,4.905,0.0306807793378979
374,4.913,0.0256151054908306
375,4.921,0.00863582134194817
376,4.928,0.0119136103018152
377,4.936,0.0257219288017011
378,4.943,0.0308494477234828
379,4.951,0.0177664032816121
380,4.958,0.0342621713918178
381,4.966,0.0247436521653085
382,4.973,0.0228882999238743
383,4.981,0.0267508059537691
384,4.988,0.0242376470085537
385,4.996,0.022477873518951
386,5.003,0.0208699015763747
387,5.011,0.0247099184881915
388,5.018,0.0350549128040669
389,5.026,0.0309675155933922
390,5.034,0.0315466103839005
391,5.041,0.0501732224319957
392,5.049,0.089028796191243
393,5.056,0.156895332271097
394,5.064,0.173464190015056
395,5.071,0.0749843419515382
