#"+EI TIC Scan ACE-PET.d "
#Point,X(Minutes),Y(Counts)
65,2.584,0.0401722273716761
66,2.592,0.0281734451888353
67,2.599,0.0218694305723216
68,2.607,0.0341897598094275
69,2.615,0.0299292613404146
70,2.622,0.0294173245829662
71,2.630,0.0401172259018676
72,2.637,0.0170504556406377
73,2.645,0.0320870113098253
74,2.652,0.0308685172094522
75,2.660,0.0355817200838121
76,2.667,0.0382979465158938
77,2.675,0.0333181980570773
78,2.682,0.0289053878255177
79,2.690,0.0381160185772964
80,2.697,0.0452492861232307
81,2.705,0.0281692143065423
82,2.713,0.0250933628795588
83,2.720,0.0390383509171622
84,2.728,0.0385221832774208
85,2.735,0.0459854596422061
86,2.743,0.0353067127347695
87,2.750,0.0377267774063439
88,2.758,0.0231810040831399
89,2.765,0.0530425713068671
90,2.773,0.0562876580255691
91,2.780,0.0421438185201965
92,2.788,0.0356790303765502
93,2.795,0.0352686347941329
94,2.803,0.0537068198268621
95,2.810,0.0396814450256925
96,2.818,0.0387041112160182
97,2.826,0.0132468924592646
98,2.833,0.0493490110651111
99,2.841,0.0234263952561317
100,2.848,0.0343970730417827
101,2.856,0.0310250598542918
102,2.863,0.0523571683754072
103,2.871,0.0342913009844586
104,2.878,0.0588854197534479
105,2.886,0.052039852203435
106,2.893,0.0947590707154743
107,2.901,0.0919878428135841
108,2.908,0.0729827195535979
109,2.916,0.0589573447524282
110,2.923,0.0541976021728458
111,2.931,0.0395206714985599
112,2.939,0.048350522843972
113,2.946,0.043540009676874
114,2.954,0.495944022381029
115,2.961,10.5246243272686
116,2.969,49.334769915313
117,2.976,100
118,2.984,56.6313495177556
119,2.991,0.458551484675829
120,2.999,0.105708594089661
121,3.006,0.0774928400778956
122,3.014,0.0802894532735436
123,3.021,0.100563841221418
124,3.029,0.0825106664773488
125,3.037,0.0912982089998313
126,3.044,0.0726442489701609
127,3.052,0.0519086948523532
128,3.059,0.0547476168709308
129,3.067,0.0505590434008983
130,3.074,0.0422876685181572
131,3.082,0.0427276802766252
132,3.089,0.0369525259467318
133,3.097,0.0479824360844843
134,3.104,0.0241414143636423
135,3.112,0.0442465670197987
136,3.119,0.0461039243464091
137,3.127,0.0745777621780447
138,3.134,0.0535841242403662
139,3.142,0.031896621606642
140,3.150,0.0452831331815744
141,3.157,0.0515533007397444
142,3.165,0.0514221433886626
143,3.172,0.0382852538690149
144,3.180,0.0452704405346955
145,3.187,0.0473520346228329
146,3.195,0.0271368790270595
147,3.202,0.0377098538771721
148,3.210,0.0313804539669006
149,3.217,0.039732215613208
150,3.225,0.0379637068147498
151,3.232,0.0319770083702083
152,3.240,0.0268957187363607
153,3.248,0.0375490803500395
154,3.255,0.0473012640353174
155,3.263,0.0502036492882894
156,3.270,0.0237437114281039
157,3.278,0.0389198862129593
158,3.285,0.0309108260323818
159,3.293,0.0157684983058701
160,3.300,0.0311350627939088
161,3.308,0.0449573552450163
162,3.315,0.0414880317647873
163,3.323,0.0155781086026868
164,3.330,0.0291634716453884
165,3.338,0.0261806996288501
166,3.345,0.0205747805906752
167,3.353,0.0306527422125111
168,3.361,0.0201516923613789
169,3.368,0.0243529584782904
170,3.376,0.00673133372810286
171,3.383,0.0185524188546392
172,3.391,0.00615170285396704
173,3.398,0.0307965922104718
174,3.406,0.0104291248521518
175,3.413,0.0194832129590909
176,3.421,0.0176512409262383
177,3.428,0.029328476054814
178,3.436,0.016009658596569
179,3.443,0.0339570612833146
180,3.451,0.0119099336546886
181,3.459,0.0203463129468552
182,3.466,0.00799636753369855
183,3.474,0.0401214567841605
184,3.481,0.0209470982324558
185,3.489,0.0788848003522802
186,3.496,0.0618004976532988
187,3.504,0.033356275997714
188,3.511,0.0134795909853776
189,3.519,0.0206086276490189
190,3.526,0.0203505438291482
191,3.534,0.0210697938189517
192,3.541,0.0161323541830649
193,3.549,0.0101033469155937
194,3.556,0.0114910763076853
195,3.564,0.0259860790433738
196,3.572,0.00711211313446946
197,3.579,0.0148123189076607
198,3.587,0.00330431907080348
199,3.594,0.0202870805947537
200,3.602,0.014435770383587
201,3.609,0.0145965439107196
202,3.617,0.0183451056222841
203,3.624,0.0120791689464071
204,3.632,0.0196059085455868
205,3.639,0.0132130454009209
206,3.647,0.00917678369343501
207,3.654,0.0307331289760774
208,3.662,0.0131749674602843
209,3.669,0.0181716394482726
210,3.677,0.0112160689586428
211,3.685,0.00160350438903267
212,3.692,0.021154411464811
213,3.700,0.0220175114525753
214,3.707,0.0211459497002251
215,3.715,0.0101498866208163
216,3.722,0.00483589846085579
217,3.730,0.00554668668607344
218,3.737,0.0243910364189271
219,3.745,0.0253218305233788
220,3.752,0.0170758409343954
221,3.760,0.00876215722872471
222,3.767,0.026079158453819
223,3.775,0.0174227732824183
224,3.783,0.0199613026581957
225,3.790,0.0196016776632939
226,3.798,0.000363855877194749
227,3.805,0.0182943350347685
228,3.813,0.0176893188668749
229,3.820,0.020705937941757
230,3.828,0.0132849703999013
231,3.835,0.00587669550492449
232,3.843,0.0315200730825684
233,3.850,0.0115079998368572
234,3.858,0.0161746630059945
235,3.865,0.0153750262526246
236,3.873,0.0136403645125101
237,3.880,0.0155992630141516
238,3.888,0.0194874438413839
239,3.896,0.00841945576299477
240,3.903,0.00677364255103248
241,3.911,0.0196778335445672
242,3.918,0.0105814366146985
243,3.926,0.0245221937700089
244,3.933,0.0140888380355641
245,3.941,0.00692172343128616
246,3.948,0.0079582895930619
247,3.956,0.0234348570207176
248,3.963,0.0338343656968187
249,3.971,0.0715865283969204
250,3.978,0.0556614874462107
251,3.986,0.0224617540933363
252,3.994,0.0236464011353657
253,4.001,0.0192420526683921
254,4.009,0.0272976525541921
255,4.016,0.0174820056345198
256,4.024,0.0113853042503613
257,4.031,0.0185016482671237
258,4.039,0.0190643556120877
259,4.046,0.0110045248439947
260,4.054,0.0249156658232544
261,4.061,0.0161662012414086
262,4.069,0.0100906542687148
263,4.076,0.014321536561677
264,4.084,0.017350848283438
265,4.091,0.0218736614546146
266,4.099,0.0265022466831152
267,4.107,0.0253175996410858
268,4.114,0.0221444379213641
269,4.122,0.0340670642229316
270,4.129,0.0163185130039552
271,4.137,0.0181420232722219
272,4.144,0.0195509070757783
273,4.152,0.0144823100888096
274,4.159,0.033017805414277
275,4.167,0.0290153907651348
276,4.174,0.0125064880579963
277,4.182,0.0312619892626977
278,4.189,0.0283849893034834
279,4.197,0.0204351614750074
280,4.205,0.0282876790107453
281,4.212,0.0291803951745603
282,4.220,0.0132468924592646
283,4.227,0.0172662306375787
284,4.235,0.0224194452704067
285,4.242,0.00511936757448426
286,4.250,0.0222967496839108
287,4.257,0.0131791983425772
288,4.265,0.0208074791167881
289,4.272,0.0242725717147241
290,4.280,0.0172619997552858
291,4.287,0.0298573363414342
292,4.295,0.0104883572042533
293,4.302,0.0161662012414086
294,4.310,0.0111018351367328
295,4.318,0.0214251879315606
296,4.325,0.0234771658436472
297,4.333,0.0195635997226572
298,4.340,0.0252752908181562
299,4.348,0.0235956305478502
300,4.355,0.0209090202918192
301,4.363,0.0144992336179815
302,4.370,0.000621939697065443
303,4.378,0.0231936967300188
304,4.385,0.00873677193496694
305,4.393,0.0149857850816721
306,4.400,0.0302931172176093
307,4.408,0.0192632070798569
308,4.416,0.0696995548942592
309,4.423,0.125322964399833
310,4.431,0.0569011359580486
311,4.438,0.0249198967055473
312,4.446,0.017790860041906
313,4.453,0.0298911833997779
314,4.461,0.0121807101214382
315,4.468,0.00933332633827461
316,4.476,0.0203040041239256
317,4.483,0.015552723308929
318,4.491,0.0213913408732169
319,4.498,0.0316046907284276
320,4.506,0.0125487968809259
321,4.513,0.0179516335690386
322,4.521,0.0323112480713523
323,4.529,0.0207228614709288
324,4.536,0.0248310481773951
325,4.544,0.0220555893932119
326,4.551,0.0233121614342217
327,4.559,0.0345324612751575
328,4.566,0.0223052114484967
329,4.574,0.0261426216882134
330,4.581,0.00958717927585234
331,4.589,0.0324847142453638
332,4.596,0.0313889157314865
333,4.604,0.0237394805458109
334,4.611,0.0189501217901777
335,4.619,0.0156500336016672
336,4.626,0.0160773527132564
337,4.634,0.00392202788557596
338,4.642,0.0358355730213898
339,4.649,0.0452365934763518
340,4.657,0.0121510939453874
341,4.664,0.00654517490721252
342,4.672,0.0127053395257655
343,4.679,0.0229567673216129
344,4.687,0.0267391760915211
345,4.694,0.0209682526439207
346,4.702,0.0186708835588422
347,4.709,0.0151296350796328
348,4.717,0.0171858438740124
349,4.724,0.0117703145390208
350,4.732,0.0119860895359619
351,4.740,0.020925943820991
352,4.747,0.0226944526194492
353,4.755,0.0206128585313118
354,4.762,0.0117872380681927
355,4.770,0.0177020115137538
356,4.777,0.0227494540892577
357,4.785,0.0177062423960468
358,4.792,0.0245391172991807
359,4.800,0.0179558644513316
360,4.807,0.00828829841191295
361,4.815,0.0180912526847064
362,4.822,0.0141819174460093
363,4.830,0.0296923319320087
364,4.837,0.0275388128448909
365,4.845,0.028317295186796
366,4.853,0.0165046718248455
367,4.860,0.0216875026337242
368,4.868,0.0187047306171859
369,4.875,0.00768328224401935
370,4.883,0.0180404820971908
371,4.890,0.0193478247257161
372,4.898,0.0289773128244981
373,4.905,0.0204013144166637
374,4.913,0.00904985722464614
375,4.920,0.0221952085088797
376,4.928,0.0309277495615537
377,4.935,0.00512782933907018
378,4.943,0.0208794041157684
379,4.951,0.00657056020097029
380,4.958,0.0170631482875165
381,4.966,0.0267518687384
382,4.973,0.0153115630182302
383,4.981,0.0194409041361613
384,4.988,0.0196778335445672
