#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
241,3.911,0.00653387420449453
242,3.918,0.0057723671504248
243,3.926,0.0108694355925236
244,3.933,0.00939311767166201
245,3.941,0.0125684584065565
246,3.948,0.00801378413976212
247,3.956,0.0166166586421065
248,3.963,0.0269185559584838
249,3.971,0.0960684252881837
250,3.978,0.0529427003298762
251,3.986,0.0192100930432308
252,3.994,0.0106323626417283
253,4.001,0.0117889912804569
254,4.009,0.0152301410813946
255,4.016,0.0105102341519247
256,4.024,0.00598070398597218
257,4.031,0.0186676988679264
258,4.039,0.0138831356791486
259,4.046,0.0170045961979533
260,4.054,0.0102336490426635
261,4.061,0.0192855253457565
262,4.069,0.00656620233414843
263,4.076,0.0262288891925338
264,4.084,0.019141844769517
265,4.092,0.0262540332933758
266,4.099,0.035230477293943
267,4.107,0.0319976643285527
268,4.114,0.0135634463970156
269,4.122,0.0184378099459431
270,4.129,0.0172129330335007
271,4.137,0.0199069438379927
272,4.144,0.0156288546804594
273,4.152,0.0159952401498703
274,4.159,0.0143034013646494
275,4.167,0.0143680576239572
276,4.174,0.0220190483087144
277,4.182,0.0181432647646519
278,4.189,0.0127839792709159
279,4.197,0.0132257970428526
280,4.205,0.0140699204282601
281,4.212,0.017108764615727
282,4.220,0.0138041113622169
283,4.227,0.0202122650625018
284,4.235,0.0171913809470648
285,4.242,0.0186676988679264
286,4.250,0.0893800944642317
287,4.257,0.350142380267025
288,4.265,0.326564397706111
289,4.272,0.0742038335989269
290,4.280,0.0249573160928136
291,4.287,0.0202338171489377
292,4.295,0.0158300074871948
293,4.302,0.0155749744643696
294,4.310,0.0131395886971088
295,4.318,0.0087573311218019
296,4.325,0.010413249762963
297,4.333,0.0102659771723174
298,4.340,0.0194974541957099
299,4.348,0.00981697537156875
300,4.355,0.0118356874677347
301,4.363,0.0153235334559503
302,4.370,0.0271268927940312
303,4.378,0.0133910297055281
304,4.385,0.0115267742288197
305,4.393,0.0222237931298558
306,4.400,0.0135957745266695
307,4.408,0.0228380275932799
308,4.416,0.0907845720969735
309,4.423,0.150738884547341
310,4.431,0.0532336534967614
311,4.438,0.0213976298164782
312,4.446,0.0161496967693279
313,4.453,0.00691103571712341
314,4.461,0.0180893845485621
315,4.468,0.0110993245145069
316,4.476,0.0266240107771927
317,4.483,0.0136388786995414
318,4.491,0.0116022065313454
319,4.498,0.00419906484060149
320,4.506,0.00887227558279356
321,4.513,0.0142818492782134
322,4.521,0.0240377604048804
323,4.529,0.0239299999727007
324,4.536,0.0211785169377129
325,4.544,0.0212790933410806
326,4.551,0.0192244611008547
327,4.559,0.0182186970671777
328,4.566,0.0162682332447255
329,4.574,0.0166382107285424
330,4.581,0.0215915985944017
331,4.589,0.0293144295672786
332,4.596,0.00983493544359869
333,4.604,0.0150433563322832
334,4.611,0.0128737796310656
335,4.619,0.022141176798518
336,4.627,0.0142531131629655
337,4.634,0.0226260987433266
338,4.642,0.0160814484956141
339,4.649,0.0108227394052457
340,4.657,0.0145189222290087
341,4.664,0.0163185214464094
342,4.672,0.00964455868008126
343,4.679,0.0220621524815863
344,4.687,0.00531977333527015
345,4.694,0.00869985889130608
346,4.702,0.00890460371244746
347,4.709,0.00559276643012533
348,4.717,0.00442176973377282
349,4.724,0.00962659860805131
350,4.732,0.0181827769231178
351,4.740,0.0136065505698875
352,4.747,0.00744265384920982
353,4.755,0.0107616751603439
354,4.762,0.0139154638088025
355,4.770,0.0116165745889694
356,4.777,0.0108766196213356
357,4.785,0.0207474752089942
358,4.792,0.0125433143057146
359,4.800,0.0135347102817677
360,4.807,0.0157473911558571
361,4.815,0.012083536461748
362,4.822,0.00635786549860105
