#"+EI TIC Scan ACN-ABS.d "
#Point,X(Minutes),Y(Counts)
464,5.591,0.611672213950087
465,5.599,1.20069044628638
466,5.606,0.617416616430727
467,5.614,0.156202145302638
468,5.621,0.166227267685625
469,5.629,0.165337289836512
470,5.636,0.128340689993207
471,5.644,0.214778869189732
472,5.651,0.369370228137363
473,5.659,0.171486227703113
474,5.666,0.0555537412756428
475,5.674,0.0836137866836366
476,5.681,0.0568114785665384
477,5.689,0.10968057591717
478,5.697,0.114814497724452
479,5.704,0.1158148034061
480,5.712,0.122221172881948
481,5.719,0.223001970307985
482,5.727,0.77117683903993
483,5.734,1.15619890901955
484,5.742,0.415722628179611
485,5.749,0.151730190490565
486,5.757,0.112453482108209
487,5.764,0.0728605006059205
488,5.772,0.106297189052772
489,5.779,0.121868123817837
490,5.787,0.0945877284264221
491,5.794,0.0542445176628976
492,5.802,0.0592901772041515
493,5.810,0.15094318528515
494,5.817,0.264102765521581
495,5.825,0.642872924990902
496,5.832,0.841543930630566
497,5.840,2.07212586434502
498,5.847,8.50551830397583
499,5.855,8.76123615422478
500,5.862,1.76170747472536
501,5.870,0.322488254498948
502,5.877,0.215529098450968
503,5.885,0.170044610691326
504,5.892,0.150259152723435
505,5.900,0.132739092916924
506,5.908,0.133224535380076
507,5.915,0.184144507689262
508,5.923,0.32398871302142
509,5.930,0.296134612900825
510,5.938,0.129193891898142
511,5.945,0.0565246262019482
512,5.953,0.0808261701149263
513,5.960,0.0600624720318945
514,5.968,0.0548623535250919
515,5.975,0.0643284815565698
516,5.983,0.0660422405552756
517,5.990,0.0753833303765474
518,5.998,0.102472490858236
519,6.005,0.177208564617246
520,6.013,0.132849420749458
521,6.021,0.115344071320618
522,6.028,0.238565549884215
523,6.036,0.247031372234044
524,6.043,0.15804094251155
525,6.051,0.128686383868482
526,6.058,0.0854746494590553
527,6.066,0.104348064011326
528,6.073,0.0983020987884239
529,6.081,0.0644682301444471
530,6.088,0.0980152464238336
531,6.096,0.134136578795697
532,6.103,0.0906968335323647
533,6.111,0.0933226359466908
534,6.119,0.0922855543208645
535,6.126,0.147390629077533
536,6.134,0.433301529496808
