#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
380,4.958,0.0187913409500902
381,4.966,0.0157371103305099
382,4.973,0.0115264894986164
383,4.981,0.0165737926605954
384,4.988,0.0236549821371724
385,4.996,0.0230631824402826
386,5.004,0.0164955662638801
387,5.011,0.0257704959961689
388,5.019,0.0194511636006454
389,5.026,0
390,5.034,0.0228795204653858
391,5.041,0.0177982058265741
392,5.049,0.0217809497636883
393,5.056,0.0137304331973781
394,5.064,0.0128801462765596
395,5.071,0.0260765992876636
396,5.079,0.0274914767239057
397,5.086,0.0159411791915064
398,5.094,0.0126012521665311
399,5.101,0.0209578720243359
400,5.109,0.0149480440679903
401,5.117,0.0195395934404105
402,5.124,0.0191246534230511
403,5.132,0.020029358706802
404,5.139,0.0191552637522005
405,5.147,0.0260834015830302
406,5.154,0.016233677892268
407,5.162,0.020240229863165
408,5.169,0.0174921025350794
409,5.177,0.0210565053071508
410,5.184,0.0143460409280508
411,5.192,0.0215530728689089
412,5.199,0.0212639753158306
413,5.207,0.014794992422243
414,5.215,0.00828519575645606
415,5.222,0.02973963534255
416,5.230,0.0196960462338411
417,5.237,0.0281819097036104
418,5.245,0.0263146796254928
419,5.252,0.0197232554153073
420,5.260,0.0209136571044533
421,5.267,0.0233692857317773
422,5.275,0.0121829110014883
423,5.282,0.0185736674983606
424,5.290,0.00724444456537414
425,5.297,0.0171553889144353
426,5.305,0.0271309550694786
427,5.312,0.0274098491795071
428,5.320,0.0170737613700367
429,5.328,0.0247093379189874
430,5.335,0.0161384457571363
431,5.343,0.0211687431806989
432,5.350,0.0171962026866346
433,5.358,0.0218217635358876
434,5.365,0.00792807524971226
435,5.373,0.0299845179757457
436,5.380,0.0259065419034999
437,5.388,0.0173118417078659
438,5.395,0.0314538137749202
439,5.403,0.0218625773080868
440,5.410,0.024406635775176
441,5.418,0.0228897239084357
442,5.425,0.0140025250120401
443,5.433,0.033137381878141
444,5.441,0.0192062809674497
445,5.448,0.0326510177594327
446,5.456,0.0194681693390618
447,5.463,0.0366745754687462
448,5.471,0.0339842676512762
449,5.478,0.0391914247543691
450,5.486,0.0265595622586886
451,5.493,0.0295593745153365
452,5.501,0.0271649665463114
453,5.508,0.0158289413179583
454,5.516,0.0322938972526889
455,5.523,0.0201552011710832
456,5.531,0.0227366722626883
457,5.539,0.0237570165676706
458,5.546,0.0262126451949946
459,5.554,0.0265833702924715
460,5.561,0.0266105794739377
461,5.569,0.0297668445240162
462,5.576,0.0251718940039127
463,5.584,0.0202878459307309
464,5.591,0.0224815861864428
465,5.599,0.0278451960829662
466,5.606,0.0251480859701298
467,5.614,0.0253827651602757
468,5.621,0.0347903396522122
469,5.629,0.0398342416665079
470,5.636,0.0257058741901867
471,5.644,0.0387730835893264
472,5.652,0.0282091188850766
473,5.659,0.0305355039004362
474,5.667,0.0237298073862044
475,5.674,0.0314708195133366
476,5.682,0.0296750135365678
477,5.689,0.0300287328956283
478,5.697,0.023563151149724
479,5.704,0.0327122384177317
480,5.712,0.0275424939391548
481,5.719,0.0409872307311379
482,5.727,0.0470344713119995
483,5.734,0.041459990259113
484,5.742,0.0363446641434686
485,5.750,0.0359025149446429
486,5.757,0.0289913828522297
487,5.765,0.0282975487248417
488,5.772,0.031984392813511
489,5.780,0.0261004073214465
490,5.787,0.0370725097476893
491,5.795,0.035208680817255
492,5.802,0.0276139180405036
493,5.810,0.0282125200327599
494,5.817,0.0209986857965352
495,5.825,0.0299403030558632
496,5.832,0.0198661036180049
497,5.840,0.0137338343450614
498,5.847,0.0328959003926285
499,5.855,0.0231992283476136
500,5.863,0.0244236415135923
501,5.870,0.019706249676891
502,5.878,0.0319027652691124
503,5.885,0.021702723366973
504,5.893,0.0324877626706356
505,5.900,0.0338006056763794
