#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
467,5.614,0.0297785558302803
468,5.621,0.0350887178839317
469,5.629,0.03708629518516
470,5.636,0.0368549155749791
471,5.644,0.024923440343318
472,5.651,0.0253977685441888
473,5.659,0.0224361095338734
474,5.667,0.0261767465651311
475,5.674,0.0217843902985306
476,5.682,0.0264158388289847
477,5.689,0.0452964150197452
478,5.697,0.0340359406576086
479,5.704,0.0301487632065697
480,5.712,0.0358368452901832
481,5.719,0.0361877710322909
482,5.727,0.0515629461288109
483,5.734,0.0577639196816587
484,5.742,0.0362301906274907
485,5.749,0.0472862796673008
486,5.757,0.0292502390537006
487,5.764,0.0254324754857159
488,5.772,0.0393383900575873
489,5.780,0.0393808096527871
490,5.787,0.0299405215574069
491,5.795,0.0316103110775456
492,5.802,0.032998588738631
493,5.810,0.0302220334164603
494,5.817,0.034660665605097
495,5.825,0.0400595231759844
496,5.832,0.0271369719473818
497,5.840,0.0213833323075504
498,5.847,0.0312053967597291
499,5.855,0.0453619725759631
500,5.862,0.0327903470894682
501,5.870,0.033341801827066
502,5.877,0.0249697162653542
503,5.885,0.0265392412877478
504,5.893,0.0249658599385178
505,5.900,0.0262770110628762
506,5.908,0.0389373320666071
507,5.915,0.027981507524542
508,5.923,0.0321232025467799
509,5.930,0.024402836220411
510,5.938,0.0271446846010545
511,5.945,0.0395389190530774
512,5.953,0.0369590363995605
513,5.960,0.0172840568805123
514,5.968,0.0239053700585221
515,5.975,0.0273452135965446
516,5.983,0.0318841102829264
517,5.991,0.0263579939264395
518,5.998,0.0256599987690605
519,6.006,0.031691293941109
520,6.013,0.0264042698484757
521,6.021,0.0484778846597324
522,6.028,0.0484586030255506
523,6.036,0.0363381677789084
524,6.043,0.0438965683781508
525,6.051,0.0268207531468013
526,6.058,0.03777272136203
527,6.066,0.033087284255867
528,6.073,0.0453773978833085
529,6.081,0.038736803071117
530,6.088,0.0395851949751136
531,6.096,0.0365811163695984
532,6.104,0.0347802117370238
533,6.111,0.0442899137154583
534,6.119,0.036145351437091
535,6.126,0.0452462827708726
536,6.134,0.0882289016888089
537,6.141,0.0956677561561245
538,6.149,0.0731082441634879
539,6.156,0.0582613858435476
540,6.164,0.0445058680182938
541,6.171,0.0376724568642849
542,6.179,0.0403564603423832
543,6.186,0.033873974930482
544,6.194,0.0340937855601538
545,6.202,0.0377418707473392
546,6.209,0.0417254563692868
547,6.217,0.0349306084836414
548,6.224,0.0436729014216426
549,6.232,0.0424080262193204
550,6.239,0.0501476741798711
551,6.247,0.0443593275985126
552,6.254,0.0317375698631451
553,6.262,0.049083327973039
554,6.269,0.0264274078094937
555,6.277,0.0381853483335192
556,6.284,0.0323160188885974
557,6.292,0.0402176325762747
558,6.299,0.0309932987837299
559,6.307,0.0438425798024419
560,6.315,0.0446716900722568
561,6.322,0.0238012492339407
562,6.330,0.0350270166545501
563,6.337,0.0339395324866999
564,6.345,0.0452347137903636
565,6.352,0.0424774401023747
566,6.360,0.0368741972091608
567,6.367,0.0277578405680339
568,6.375,0.029520181932245
569,6.382,0.0302567403579874
570,6.390,0.0407806562943815
571,6.397,0.0367353694430523
572,6.405,0.0366003980037801
573,6.413,0.0293235092635912
574,6.420,0.0404567248401283
575,6.428,0.0390414528911885
576,6.435,0.0366698118868344
577,6.443,0.0261073326820769
578,6.450,0.0391301484084245
579,6.458,0.039091585140061
580,6.465,0.0342403259799351
581,6.473,0.039334533730751
582,6.480,0.029632015410499
583,6.488,0.0222124425773652
584,6.495,0.0342788892482985
585,6.503,0.0358985465195648
586,6.510,0.0360990755150549
587,6.518,0.0291384055754465
588,6.526,0.0325898180939781
589,6.533,0.0324355650205241
590,6.541,0.0375143474639946
591,6.548,0.0314637706577644
592,6.556,0.0354550689333847
593,6.563,0.0367392257698887
594,6.571,0.0425969862343015
595,6.578,0.0321849037761615
596,6.586,0.0392728325013694
597,6.593,0.0338161300279368
598,6.601,0.0439274189928416
599,6.608,0.0326476629965233
600,6.616,0.04229233641423
601,6.623,0.0368934788433426
602,6.631,0.0349845970593503
603,6.639,0.0477297572534808
604,6.646,0.0412279902073979
605,6.654,0.0332685316171753
606,6.661,0.0406958171039818
607,6.669,0.0439582696075324
608,6.676,0.0414246628760516
609,6.684,0.0313673624868557
610,6.691,0.0271793915425816
611,6.699,0.0352352583037129
612,6.706,0.0283440022471588
613,6.714,0.0204732391741722
614,6.721,0.0328713299530315
615,6.729,0.0357751440608016
616,6.737,0.0396276145703134
617,6.744,0.0325435421719419
618,6.752,0.030916172247003
619,6.759,0.0394656488431868
620,6.767,0.0270212821422914
621,6.774,0.0349460337909868
622,6.782,0.038748372051626
623,6.789,0.0272950813476721
624,6.797,0.0357674314071289
625,6.804,0.0286640773745757
626,6.812,0.0424350205071748
627,6.819,0.0316604433264182
628,6.827,0.0332338246756482
629,6.834,0.0272642307329813
630,6.842,0.0364538575839989
631,6.850,0.0297746995034439
632,6.857,0.0281666112126868
633,6.865,0.0401829256347475
634,6.872,0.0307272122320219
635,6.880,0.0502440823507798
636,6.887,0.041073737133944
