#"+EI TIC Scan MEOH-PP.d "
#Point,X(Minutes),Y(Counts)
108,2.908,0.0558174129697253
109,2.916,0.0846079374131534
110,2.924,0.0775866698940095
111,2.931,0.0484167973476513
112,2.939,0.0700263287549123
113,2.946,0.0617605332489628
114,2.954,0.223422722166048
115,2.961,6.14409491103189
116,2.969,40.9460821892938
117,2.976,100
118,2.984,82.4881601796699
119,2.991,1.84819726793496
120,2.999,0.169189253906803
121,3.006,0.148757698187588
122,3.014,0.1035354111804
123,3.021,0.120200106789819
124,3.029,0.0828975433350302
125,3.037,0.109691498815669
126,3.044,0.112173899559404
127,3.052,0.0644692118084809
128,3.059,0.0786714723637919
129,3.067,0.105864741636988
130,3.074,0.0807212831655894
131,3.082,0.0548058180285785
132,3.089,0.0761824163901807
133,3.097,0.0694672894453312
134,3.104,0.0602231751476147
135,3.112,0.041069423564585
136,3.119,0.07865816190404
137,3.127,0.10091325060927
138,3.135,0.112573213351962
139,3.142,0.0665389882999062
140,3.150,0.0413023566102438
141,3.157,0.0549256121663459
142,3.165,0.0895860493603758
143,3.172,0.0775600489745056
144,3.180,0.0533815988351218
145,3.187,0.0456814978686294
146,3.195,0.0605625918712889
147,3.202,0.0484034868878994
148,3.210,0.0453886677540869
149,3.217,0.0570086991175232
150,3.225,0.0609685608937228
151,3.232,0.0458878099947843
152,3.240,0.0391993039694387
153,3.248,0.0600900705500953
154,3.255,0.0638169992806362
155,3.263,0.0710046475466793
156,3.270,0.0493618399900385
157,3.278,0.0426134368958091
158,3.285,0.0445035221805834
159,3.293,0.0467596451085358
160,3.300,0.0621465365817688
161,3.308,0.0440310008593898
162,3.315,0.0560902773946399
163,3.323,0.0636173423843572
164,3.330,0.0220421213491988
165,3.338,0.0630982344540319
166,3.346,0.0493085981510307
167,3.353,0.0374955651211914
168,3.361,0.0318918615656282
169,3.368,0.0321447603009149
170,3.376,0.0374755994315635
171,3.383,0.0430859582170027
172,3.391,0.030181467487505
173,3.398,0.0379348102930051
174,3.406,0.0259287755967628
175,3.413,0.0361245877667424
176,3.421,0.0338218782296583
177,3.428,0.0278987236400487
178,3.436,0.0293429085231333
179,3.443,0.0361977952953781
180,3.451,0.0451890108578079
181,3.459,0.0210105607184241
182,3.466,0.0311864071987758
183,3.474,0.0342345024819682
184,3.481,0.0343676070794875
185,3.489,0.0729013880613295
186,3.496,0.069706877720866
187,3.504,0.0495215655070616
188,3.511,0.0292630457646217
189,3.519,0.0416817047131739
190,3.526,0.0290500784085908
191,3.534,0.0423139515513907
192,3.541,0.0171505273903639
193,3.549,0.0302213988667608
194,3.556,0.0313794088651788
195,3.564,0.0329500431159067
196,3.572,0.0203982795698352
197,3.579,0.0197127908926107
198,3.587,0.0177361876194489
199,3.594,0.0257357739303598
200,3.602,0.0234197539335237
201,3.609,0.0144551592905978
202,3.617,0.029016802259211
203,3.624,0.0390928202914232
204,3.632,0.0458079472362727
205,3.639,0.0383075031660592
206,3.647,0.0252632526091662
207,3.654,0.0282581060533509
208,3.662,0.0298620164534586
209,3.670,0.0472255111998534
210,3.677,0.0361046220771145
211,3.685,0.0134568748092029
212,3.692,0.0309667846128689
213,3.700,0.0110743025136071
214,3.707,0.0403905901172365
215,3.715,0.0378948789137494
216,3.722,0.0426799891945688
217,3.730,0.0165049700923952
218,3.737,0.0366370404671918
219,3.745,0.0462338819483345
220,3.752,0.030560815590435
221,3.760,0.0526362130890136
222,3.767,0.0428530251713439
223,3.775,0.062306262098792
224,3.783,0.0516312733777428
225,3.790,0.0366303852373158
226,3.798,0.0522967963653394
227,3.805,0.044190726376413
228,3.813,0.0404172110367404
229,3.820,0.056256658141539
230,3.828,0.0130908371660248
231,3.835,0.0156664111280235
232,3.843,0.0516113076881149
233,3.850,0.041076078794461
234,3.858,0.0309201980037372
235,3.865,0.0301149151887453
236,3.873,0.0557375502112137
237,3.881,0.0464934359134972
238,3.888,0.033296115069457
239,3.896,0.022381538072873
240,3.903,0.0432789598834057
241,3.911,0.0387933349470047
242,3.918,0.0419811900575924
243,3.926,0.0278987236400487
244,3.933,0.0265144358258478
245,3.941,0.0372360111560287
246,3.948,0.0374090471328038
247,3.956,0.0354590647791459
248,3.963,0.0464002626952337
249,3.971,0.0892200117171977
250,3.978,0.0709181295582917
251,3.986,0.0462272267184586
252,3.994,0.0306672992684505
253,4.001,0.0593313743442352
254,4.009,0.0440709322386456
255,4.016,0.050227019873914
256,4.024,0.0364240731111609
257,4.031,0.0381677433386639
258,4.039,0.0326904891507441
259,4.046,0.0500939152763947
260,4.054,0.0571018723357867
261,4.061,0.0455084618918542
262,4.069,0.0313328222560471
263,4.076,0.0532085628583467
264,4.084,0.0387201274183691
265,4.092,0.0186546093423322
266,4.099,0.0444968669507074
267,4.107,0.0165116253222712
268,4.114,0.0332428732304492
269,4.122,0.0395320654632369
270,4.129,0.0437115498253435
271,4.137,0.0324509008752093
272,4.144,0.0540471218227184
273,4.152,0.0444170041921959
274,4.159,0.0428796460908477
275,4.167,0.0383873659245708
276,4.174,0.0342278472520922
277,4.182,0.0385337809818421
278,4.189,0.0500806048166428
279,4.197,0.0405503156342597
280,4.205,0.029396150362141
281,4.212,0.0328502146677673
282,4.220,0.0530554925711995
283,4.227,0.0364906254099206
284,4.235,0.0167312479081781
285,4.242,0.0445501087897152
286,4.250,0.0462937790172182
287,4.257,0.0377351533967262
288,4.265,0.00919752768858476
289,4.272,0.0182619507796502
290,4.280,0.0496213939552011
291,4.287,0.0309401636933651
292,4.295,0.0340814321948209
293,4.302,0.0138096019926291
294,4.310,0.0255893588730886
295,4.318,0.0319584138643878
296,4.325,0.0214498058902378
297,4.333,0.0371361827078893
298,4.340,0.0179757758949837
299,4.348,0.0121857259028934
300,4.355,0.0286906959952886
301,4.363,0.0381211567295322
302,4.370,0.0298220850742028
303,4.378,0.021616186637137
304,4.385,0.0182419850900223
305,4.393,0.0538607753861913
306,4.400,0.0431125791365066
307,4.408,0.0349466120786965
308,4.416,0.0773071502392189
309,4.423,0.155692447718344
310,4.431,0.0807412488552173
311,4.438,0.0547259552700669
312,4.446,0.0516911704466265
313,4.453,0.021995534740067
314,4.461,0.0524299009628587
315,4.468,0.0287306273745444
316,4.476,0.0493285638406586
317,4.483,0.0423871590800263
318,4.491,0.0378349818448657
319,4.498,0.0429328879298555
320,4.506,0.0388865081652683
321,4.513,0.0444902117208315
322,4.521,0.0398914478765391
323,4.529,0.0382742270166794
324,4.536,0.0247574551385928
325,4.544,0.0322445887490544
326,4.551,0.0289635604202032
327,4.559,0.0436716184460877
328,4.566,0.0318785511058763
329,4.574,0.0299086030625904
330,4.581,0.0445168326403353
331,4.589,0.0285908675471491
332,4.596,0.0224480903716327
333,4.604,0.0369365258116103
334,4.611,0.0364506940306648
335,4.619,0.0359249308704635
336,4.627,0.0345140221367587
337,4.634,0.0331230790926819
338,4.642,0.0460475355118075
339,4.649,0.0218823958321756
340,4.657,0.0398049298881515
341,4.664,0.0180157072742395
342,4.672,0.036597109087936
343,4.679,0.0274927546176148
344,4.687,0.0504333320000689
345,4.694,0.0390329232225395
346,4.702,0.032903456506775
347,4.709,0.0232001313476168
348,4.717,0.04165508379367
349,4.724,0.0357918262729442
350,4.732,0.0326172816221085
351,4.740,0.0382342956374236
352,4.747,0.0325507293233488
353,4.755,0.0155466169902561
354,4.762,0.0330365611042943
355,4.770,0.0222550887052297
356,4.777,0.0153136839445973
357,4.785,0.0143752965320862
358,4.792,0.0247042132995851
359,4.800,0.0363907969617811
360,4.807,0.0359448965600914
361,4.815,0.0247441446788409
362,4.822,0.0198392402602541
363,4.830,0.0335290481151158
364,4.838,0.0379348102930051
365,4.845,0.0257357739303598
366,4.853,0.0377418086266021
367,4.860,0.0409562846566936
368,4.868,0.0378349818448657
369,4.875,0.0510788892980376
370,4.883,0.0408697666683061
371,4.890,0.0476181697625354
372,4.898,0.059970276412328
373,4.905,0.10325589152561
374,4.913,0.0767614213893897
375,4.920,0.0688283873772385
376,4.928,0.0424736770684138
377,4.935,0.0518109645843939
378,4.943,0.0428064385622121
379,4.951,0.0406701097720271
380,4.958,0.0340281903558132
381,4.966,0.0332295627706973
382,4.973,0.0286640750757848
383,4.981,0.0289768708799552
384,4.988,0.0513717194125801
385,4.996,0.0413955298285074
386,5.003,0.0417216360924297
387,5.011,0.0429927849987392
388,5.018,0.0307804381763419
389,5.026,0.0333293912188368
390,5.033,0.0251567689311508
391,5.041,0.0330631820237982
392,5.049,0.0233199254853842
393,5.056,0.0380546044307725
394,5.064,0.0385936780507258
395,5.071,0.0321447603009149
396,5.079,0.0262016400216774
397,5.086,0.0292364248451178
398,5.094,0.0343143652404797
399,5.101,0.0333027702993329
400,5.109,0.0411958729322284
401,5.116,0.0398781374167872
402,5.124,0.0291033202475985
403,5.131,0.0358117919625721
404,5.139,0.0386868512689893
405,5.146,0.0367634898348352
406,5.154,0.0384339525337026
407,5.162,0.0318785511058763
408,5.169,0.0191005097440219
409,5.177,0.0349066806994407
410,5.184,0.0507860591834951
411,5.192,0.0431258895962585
412,5.199,0.0345406430562626
413,5.207,0.0277523085827775
414,5.214,0.0444502803415757
415,5.222,0.0320648975424033
416,5.229,0.0365904538580601
417,5.237,0.0419346034484606
418,5.244,0.0311930624286518
419,5.252,0.0615941525020636
420,5.259,0.0313860640950548
421,5.267,0.0281183462259556
422,5.275,0.0399713106350507
423,5.282,0.0284444524898779
424,5.290,0.054892336016966
425,5.297,0.0416417733339181
426,5.305,0.03855374667147
427,5.312,0.0214364954304859
428,5.320,0.0470458199932023
429,5.327,0.0412091833919803
430,5.335,0.0359582070198433
431,5.342,0.0348800597799368
432,5.350,0.0293761846725131
433,5.357,0.044769731375622
434,5.365,0.0225146426703924
435,5.373,0.0297222566260633
436,5.380,0.0235994451401748
437,5.388,0.0426001264360572
438,5.395,0.0106150916521655
439,5.403,0.0353259601816266
440,5.410,0.047312029188241
441,5.418,0.034647126734278
442,5.425,0.0197127908926107
443,5.433,0.0462471924080865
444,5.440,0.030953474153117
445,5.448,0.031532479152326
446,5.455,0.0364307283410369
447,5.463,0.0354790304687738
448,5.470,0.0534614615936334
449,5.478,0.0552517184302682
450,5.486,0.0399313792557949
451,5.493,0.0535945661911527
452,5.501,0.0326705234611162
453,5.508,0.0399912763246786
454,5.516,0.0385604019013459
455,5.523,0.0225612292795241
456,5.531,0.0303944348435359
457,5.538,0.0356853425949287
458,5.546,0.0372825977651605
459,5.553,0.0160191383114497
460,5.561,0.0401709675313297
461,5.568,0.046919370625559
462,5.576,0.0283912106508702
463,5.584,0.0382209851776717
464,5.591,0.0278255161114131
465,5.599,0.032324451507566
466,5.606,0.0427798176427083
467,5.614,0.0571218380254146
468,5.621,0.0603296588256301
469,5.629,0.0694140476063235
470,5.636,0.0524032800433548
471,5.644,0.0511387863669213
472,5.651,0.0559305518776167
473,5.659,0.0519640348715411
474,5.666,0.0534215302143776
475,5.674,0.0446898686171104
476,5.681,0.0359116204107115
477,5.689,0.0345539535160145
478,5.697,0.0354723752388978
479,5.704,0.0525763160201299
480,5.712,0.0413289775297477
481,5.719,0.0576476011856159
482,5.727,0.0755235486324601
483,5.734,0.054319986247633
484,5.742,0.0657137397952865
485,5.749,0.0434253749406769
486,5.757,0.0467796107981637
487,5.764,0.0350664062164639
488,5.772,0.0302613302460166
489,5.779,0.076122519321297
490,5.787,0.0298686716833346
491,5.795,0.0297621880053191
492,5.802,0.0406301783927713
493,5.810,0.0511654072864252
494,5.817,0.045954362293544
495,5.825,0.0467929212579156
496,5.832,0.0419079825289567
497,5.840,0.0460475355118075
498,5.847,0.0397916194283996
