#"+EI TIC Scan ACN-BLANK.d "
#Point,X(Minutes),Y(Counts)
86,2.743,0.044309082103297
87,2.750,0.0538927474292632
88,2.758,0.0638886911881199
89,2.765,0.0643588332607145
90,2.773,0.0448587866804845
91,2.781,0.0418860421906943
92,2.788,0.0484029346123512
93,2.796,0.071316935935114
94,2.803,0.0459220310600445
95,2.811,0.0677727880032473
96,2.818,0.0665070208847235
97,2.826,0.0555418611608256
98,2.833,0.0521640711931078
99,2.841,0.0617477365190739
100,2.848,0.0652340208112367
101,2.856,0.0719389700619315
102,2.863,0.0618996285732967
103,2.871,0.0473396902327912
104,2.879,0.0869979822948835
105,2.886,0.0867592947811048
106,2.894,0.0472167299984203
107,2.901,0.0549993895386011
108,2.909,0.0333945530641401
109,2.916,0.0512382529578446
110,2.924,0.0804810898732266
111,2.931,1.0998358987178
112,2.939,10.9054227488585
113,2.946,31.1477947298954
114,2.954,52.0732686765023
115,2.961,79.6093379763118
116,2.969,100
117,2.976,34.5298955387712
118,2.984,0.905674455691207
119,2.992,0.204743256137452
120,2.999,0.138757008010064
121,3.007,0.131618081461589
122,3.014,0.104993574242811
123,3.022,0.102295682041614
124,3.029,0.11946671712376
125,3.037,0.113347637225068
126,3.044,0.0793599818539626
127,3.052,0.0799386182510021
128,3.059,0.0915475109666063
129,3.067,0.0891823346937075
130,3.074,0.0799386182510021
131,3.082,0.0710203847816313
132,3.089,0.0600262932378815
133,3.097,0.0564315146212738
134,3.105,0.0414159001180997
135,3.112,0.0722716859902292
136,3.120,0.0827088400018285
137,3.127,0.0686407425988065
138,3.135,0.0494372471720593
139,3.142,0.0712880041152621
140,3.150,0.0634691798002663
141,3.157,0.0867809936459937
142,3.165,0.0621817138168535
143,3.172,0.0499652528843578
144,3.180,0.0402079966392798
145,3.187,0.0585435374704678
146,3.195,0.0392966443139426
147,3.203,0.0305664676736097
148,3.210,0.0481497811886465
149,3.218,0.050760877930287
150,3.225,0.0568510260091274
151,3.233,0.0493649176224293
152,3.240,0.0426889001915865
153,3.248,0.0379006840060849
154,3.255,0.0587460602094317
155,3.263,0.0837503855164995
156,3.270,0.0361430759500776
157,3.278,0.0506668495157681
158,3.285,0.0533864405818536
159,3.293,0.0575164578657228
160,3.300,0.0476579402511629
161,3.308,0.0382984965290496
162,3.316,0.0610389069327005
163,3.323,0.0289390528069362
164,3.331,0.0318973313868005
165,3.338,0.0273116379402627
166,3.346,0.0487645823605009
167,3.353,0.0262628594706287
168,3.361,0.0112617108773806
169,3.368,0.0301107915109411
170,3.376,0.0323602405044321
171,3.383,0.0308774847370184
172,3.391,0.0380887408351228
173,3.398,0.0167298248294035
174,3.406,0.0429131217954393
175,3.414,0.0293223994199749
176,3.421,0.0373148146540825
177,3.429,0.0445043718872978
178,3.436,0.0413652694333587
179,3.444,0.0317599052425036
180,3.451,0.0341684792451804
181,3.459,0.0434121956878858
182,3.466,0.0368808373563029
183,3.474,0.0439112695803324
184,3.481,0.0795408057280374
185,3.489,0.102085926347688
186,3.496,0.062724185439078
187,3.504,0.0166357964148846
188,3.511,0.00797794932418162
189,3.519,0.01297592120361
190,3.527,0.0177786032990376
191,3.534,0.0296189505734576
192,3.542,0.0330618371358424
193,3.549,0.0280349334365621
194,3.557,0.0299082687719773
195,3.564,0.0225306547097242
196,3.572,0.0391881499894978
197,3.579,0.0289752175817512
198,3.587,0.0171059384874792
199,3.594,0.014068097403022
200,3.602,0.0103358926421174
201,3.609,0.0110591881384168
202,3.617,0.0153338645215458
203,3.625,0.0381972351595677
204,3.632,0.0395425647826844
205,3.640,0.0222919671959454
206,3.647,0.0318322347921336
207,3.655,0.0169974441630343
208,3.662,0.023738558188544
209,3.670,0.0301975869704971
210,3.677,0.00867231300062898
211,3.685,0.0199629556978615
212,3.692,0.018422336290744
213,3.700,0.018393404470892
214,3.707,0.0332137291900653
215,3.715,0.0247656377932891
216,3.722,0.0387975704214961
217,3.730,0.0279481379770061
218,3.738,0.0245486491443993
219,3.745,0.0200497511574175
220,3.753,0.00676281289039874
221,3.760,0.0124334495813855
222,3.768,0.0242448650359536
223,3.775,0.02268977971891
224,3.783,0.0397595534315742
225,3.790,0.0375101044380833
226,3.798,0.0236011320442472
227,3.805,0.0116305915804932
228,3.813,0.0340238201459205
229,3.820,0.0239844786572858
230,3.828,0.0308196210973145
231,3.836,0.0154568247559167
232,3.843,0.0218507569432028
233,3.851,0.021633768294313
234,3.858,0.0357307975171869
235,3.866,0.0250043253070679
236,3.873,0.0373871442037124
237,3.881,0.0202161091215663
238,3.888,0.011869279094272
239,3.896,0.031369325674502
240,3.903,0.031318694989761
241,3.911,0.00621310831321125
242,3.918,0.0382117010694937
243,3.926,0.0143212508267268
244,3.933,0.0224872569799462
245,3.941,0.0449745139598924
246,3.949,0.0467104231510108
247,3.956,0.0353185190842963
248,3.964,0.0716713507283007
249,3.971,0.0750057429662406
250,3.979,0.0467031901960478
251,3.986,0.0339659565062166
252,3.994,0.0180896203624463
253,4.001,0.0243895241352134
254,4.009,0.0319985927562824
255,4.016,0.0201437795719364
256,4.024,0.0334379507939181
257,4.031,0.0195940749947489
258,4.039,0.0358103600217799
259,4.046,0.0271452799761139
260,4.054,0.0347905133719978
261,4.062,0.0321938825402832
262,4.069,0.0242159332161016
263,4.077,0.0333873201091771
264,4.084,0.0434338945527748
265,4.092,0.0413146387486178
266,4.099,0.0325844621082849
267,4.107,0.0431445763542551
268,4.114,0.0564676793960888
269,4.122,0.0358826895714098
270,4.129,0.0311306381607232
271,4.137,0.026986154966928
272,4.144,0.0262917912904807
273,4.152,0.00366710816623761
274,4.160,0.0214457114652752
275,4.167,0.0317454393325776
276,4.175,0.0222558024211304
277,4.182,0.034645854272738
278,4.190,0.0236372968190621
279,4.197,0.0305447688087207
280,4.205,0.0287654618878244
281,4.212,0.00834683002729428
282,4.220,0.042168127434251
283,4.227,0.0301614221956821
284,4.235,0.024903063937586
285,4.242,0.011934375688939
286,4.250,0.0227838081334289
287,4.257,0.0328014507571747
288,4.265,0.0159631316033262
289,4.273,0.0178943305784454
290,4.280,0.0230297286021707
291,4.288,0.031405490449317
292,4.295,0.0207296489239388
293,4.303,0.0168672509737004
294,4.310,0.0397450875216482
295,4.318,0.0262628594706287
296,4.325,0.0268921265524091
297,4.333,0.0207513477888278
298,4.340,0.0364757918783753
299,4.348,0.0119850063736799
300,4.355,0.0131205803028699
301,4.363,0.0239483138824708
302,4.371,0.0363745305088934
303,4.378,0.0323747064143581
304,4.386,0.0282880868602668
305,4.393,0.0141982905923559
306,4.401,0.0245486491443993
307,4.408,0.0607134239593658
308,4.416,0.147711406254249
309,4.423,0.13026551888351
310,4.431,0.0506162188310272
311,4.438,0.0452999969332271
312,4.446,0.042160894479288
313,4.453,0.0233407456655794
314,4.461,0.0326133939281368
315,4.468,0.0374594737533423
316,4.476,0.0417269171815084
317,4.484,0.0460883890241934
318,4.491,0.0450685423744113
319,4.499,0.0204041659506041
320,4.506,0.0289824505367142
321,4.514,0.0198255295535647
322,4.521,0.0323385416395431
323,4.529,0.031398257494354
324,4.536,0.0221762399165375
325,4.544,0.0351666270300735
326,4.551,0.0125202450409414
327,4.559,0.00874464255025891
328,4.566,0.0208526091583097
329,4.574,0.0326133939281368
330,4.582,0.0220243478623146
331,4.589,0.031325927944724
332,4.597,0.0319407291165785
333,4.604,0.00316080131882808
334,4.612,0.0267113026783343
335,4.619,0.0296044846635316
336,4.627,0.0379151499160109
337,4.634,0.0249970923521049
338,4.642,0.0206862511941609
339,4.649,0.0175760805600737
340,4.657,0.0404177523332066
341,4.664,0.0191745636068953
342,4.672,0.0154351258910277
343,4.679,0.0199991204726765
344,4.687,0.0268559617775942
345,4.695,0.0243388934504725
346,4.702,0.020541592094901
347,4.710,0.00839746071203523
348,4.717,0.00377560249068251
349,4.725,0.00120790347881988
350,4.732,0.0288811891672323
351,4.740,0.0192251942916362
352,4.747,0.0298576380872364
353,4.755,0.0168238532439224
354,4.762,0.0261326662812948
355,4.770,0.0297274448979025
356,4.777,0.031405490449317
357,4.785,0.0240712741168417
358,4.792,0.0360418145805957
359,4.800,0.0200063534276395
360,4.808,0
361,4.815,0.0257782514881082
362,4.823,0.000115727279407893
363,4.830,0.030320547204868
364,4.838,0.0436725820665536
365,4.845,0.00170697737126642
366,4.853,0.00960536419085511
367,4.860,0.00805751182877455
368,4.868,0.0277239163731534
369,4.875,0.0231382229266156
370,4.883,0.0239266150175819
371,4.890,0.0403743546034287
372,4.898,0.0323602405044321
373,4.906,0.028114495941155
374,4.913,0.00590209124980254
375,4.921,0.0301903540155341
376,4.928,0.00368880703112659
377,4.936,0.0108928301742679
378,4.943,0.0204258648154931
379,4.951,0.0146250349351725
380,4.958,0.0210912966720885
381,4.966,0.0204258648154931
382,4.973,0.0211853250866074
383,4.981,0.0106758415253781
384,4.988,0.0330184394060645
385,4.996,0.0167008930095516
386,5.003,0.0228416717731329
387,5.011,0.0381683033397157
388,5.019,0.0198761602383056
389,5.026,0.0307255926827956
390,5.034,0.0358392918416318
391,5.041,0.0315790813684288
392,5.049,0.0352317236247404
393,5.056,0.0375535021678613
394,5.064,0.0412784739738028
395,5.071,0.022675313808984
396,5.079,0.0290909448611591
397,5.086,0.0224944899349092
398,5.094,0.0574441283160929
399,5.101,0.0593536284263231
400,5.109,0.0459003321951555
401,5.117,0.0509127699845099
402,5.124,0.0563157873418659
403,5.132,0.0373654453388234
404,5.139,0.0462909117631572
405,5.147,0.0312391324851681
406,5.154,0.0318973313868005
407,5.162,0.0283242516350818
408,5.169,0.0337055701275488
409,5.177,0.0502184063080625
410,5.184,0.0338429962718457
411,5.192,0.037878985141196
412,5.199,0.0398825136659451
413,5.207,0.0585290715605419
414,5.214,0.0450468435095223
415,5.222,0.0358103600217799
416,5.230,0.0275069277242636
417,5.237,0.0441933548238891
418,5.245,0.0585724692903198
419,5.252,0.0427178320114385
420,5.260,0.0488079800902789
421,5.267,0.0553972020615658
422,5.275,0.0435134570573677
423,5.282,0.0385805817726063
424,5.290,0.0362371043645965
425,5.297,0.0481208493687945
426,5.305,0.0438968036704064
427,5.312,0.0436147184268497
428,5.320,0.0450902412393003
429,5.328,0.0436147184268497
430,5.335,0.0449383491850774
431,5.343,0.05516574750275
432,5.350,0.0493938494422813
433,5.358,0.045365093527894
434,5.365,0.038942229520756
435,5.373,0.0383491272137905
436,5.380,0.0608219182838107
437,5.388,0.0564242816663108
438,5.395,0.0658198901632391
439,5.403,0.048677786900945
440,5.410,0.0450830082843373
441,5.418,0.0580299976680953
442,5.425,0.0690096233019192
443,5.433,0.101095011517757
444,5.441,0.0747164247677209
445,5.448,0.0377560249068251
446,5.456,0.0265449447141854
447,5.463,0.031405490449317
448,5.471,0.0484897300719071
