#"+EI TIC Scan EA-PA.d "
#Point,X(Minutes),Y(Counts)
268,4.114,0.0170682983546502
269,4.122,0.0094762047688603
270,4.129,0.019441324464973
271,4.137,0.0154743561934451
272,4.144,0.0240999284872483
273,4.152,0.0156174532453239
274,4.159,0.0293030962902845
275,4.167,0.0223589143560567
276,4.175,0.0191432056068923
277,4.182,0.0260118640970729
278,4.190,0.0200216625087036
279,4.197,0.0102075897006851
280,4.205,0.0125209920393918
281,4.212,0.0103029877352709
282,4.220,0.0101360411747457
283,4.227,0.0160745688277144
284,4.235,0.00689648291693482
285,4.242,0.0121433748191561
286,4.250,0.0101996398644696
287,4.257,0.0233804683097468
288,4.265,0.0130099069666442
289,4.273,0.015537954883169
290,4.280,0.0218819241831275
291,4.288,0.0182846232956197
292,4.295,0.00289374038243721
293,4.303,0.00877661918189746
294,4.310,0.0079379114611636
295,4.318,0.0203794051384005
296,4.325,0.0214446831912757
297,4.333,0.0164760355565965
298,4.340,0.0285756862765674
299,4.348,0.0180620278815861
300,4.355,0.000834732802626117
301,4.363,0.0132126277901391
302,4.370,0.00370462367641686
303,4.378,0.00172511445876064
304,4.386,0.0127634620439641
305,4.393,0.0156214281634316
306,4.401,0.00935298230752026
307,4.408,0.0176844106613505
308,4.416,0.0561735426986299
309,4.423,0.124085018569426
310,4.431,0.0398088048490503
311,4.438,0.0149218425764688
312,4.446,0.0192545033139091
313,4.453,0.020649699569727
314,4.461,0.0117498579264895
315,4.468,0.0189762590463671
316,4.476,0.0125806158110079
317,4.484,0.00847452540570896
318,4.491,0.0301338541748028
319,4.499,0.0151166135637482
320,4.506,0.0134709974671424
321,4.514,0.00993332035125079
322,4.521,0.0146356484727113
323,4.529,0.0176327367259498
324,4.536,0.0145203758475867
325,4.544,0.0246047430869317
326,4.551,0.0310957843568767
327,4.559,0.0164005121125493
328,4.566,0.0145919243735261
329,4.574,0.0119406539956612
330,4.581,0.0264769295156789
331,4.589,0.0187218642874715
332,4.597,0.0091741109926718
333,4.604,0.0157565753790949
334,4.612,0.0187377639599025
335,4.619,0.0189047105204277
336,4.627,0.0280430472501298
337,4.634,0.0150490399559166
338,4.642,0.0138525896054858
339,4.649,0.00990947084260433
340,4.657,0.0115630367754256
341,4.664,0.0316999719092537
342,4.672,0.0231578728957131
343,4.679,0.0144408774854318
344,4.687,0.0156055284910006
345,4.694,0.0148025950332365
346,4.702,0.0108793508608937
347,4.710,0.0105096834768736
348,4.717,0.00791803687062488
349,4.725,0.0177678839416131
350,4.732,0.0201607846424746
351,4.740,0.0145998742097416
352,4.747,0.00933310771698154
353,4.755,0.00180461282091551
354,4.762,0.0216315043423397
355,4.770,0.015569754228031
356,4.777,0.00551718633354786
357,4.785,0.00765171735740607
358,4.792,0.00308851136971663
359,4.800,0.0184237454293907
360,4.808,0.0248869622725815
361,4.815,0.0276773547842174
362,4.823,0.0116107357927185
363,4.830,0.0126402395826241
364,4.838,0.0159672460388053
365,4.845,0.0262940832827227
366,4.853,0.0173226931135458
367,4.860,0.0261708608213826
368,4.868,0.0147668207702668
369,4.875,0.0111973443095132
370,4.883,0.00623664651104942
371,4.890,0.0177201849243201
372,4.898,0.0678955761983653
373,4.905,0.141717755295376
374,4.913,0.0629309034817937
375,4.921,0.0298436851529376
376,4.928,0.0290844757943586
377,4.936,0.0286830090654765
378,4.943,0.0203118315305689
379,4.951,0.0213294105661512
380,4.958,0.0274388596977528
381,4.966,0.0273076874001973
382,4.973,0.00858582311272578
383,4.981,0.0169808501562799
384,4.988,0.0226292087873833
385,4.996,0.0172471696694987
386,5.003,0.0186503157615321
387,5.011,0.0153789581588593
388,5.019,0.0186781401882863
389,5.026,0.00465860402227528
390,5.034,0.0183164226404817
391,5.041,0.00788226260765519
392,5.049,0.0156413027539703
393,5.056,0.0111814446370822
394,5.064,0.0180779275540171
395,5.071,0.0249386362079822
396,5.079,0.0171040726176199
397,5.086,0.0124494435134524
398,5.094,0.0124812428583143
399,5.101,0.0229511771541105
400,5.109,0.0121870989183413
401,5.116,0.011928729241338
402,5.124,0.00185231183820843
403,5.132,0.00942453083345964
404,5.139,0.0178871314848454
405,5.147,0.0126004904015466
406,5.154,0.0164124368668726
407,5.162,0.0153113845510276
408,5.169,0.0121552995734794
409,5.177,0.0226570332141375
410,5.184,0.00663413832182376
411,5.192,0.0135942199284825
412,5.199,0.0149456920851152
413,5.207,0.0196996941419764
414,5.214,0.0173703921308387
415,5.222,0.0152159865164418
416,5.230,0.0180063790280777
417,5.237,0.0254116514628037
418,5.245,0.0203237562848921
419,5.252,0.0194015752838956
420,5.260,0.0273196121545205
421,5.267,0.0185350431364075
422,5.275,0.0138366899330548
423,5.282,0.0318987178146409
424,5.290,0.00962327673884681
425,5.297,0.0202919569400301
426,5.305,0.0203674803840773
427,5.312,0.0235553647064875
428,5.320,0.0236785871678275
429,5.327,0.013570370419836
430,5.335,0.0137929658338696
431,5.343,0.012656139255055
432,5.350,0.0133795743506643
433,5.358,0.00848645016003219
434,5.365,0.0180183037824009
435,5.373,0.0173624422946232
436,5.380,0.0174061663938084
437,5.388,0.0136816681268528
438,5.395,0.0292037233375909
439,5.403,0.021146564333195
440,5.410,0.022509961244151
441,5.418,0.0183680965758823
442,5.425,0.0107640782357692
443,5.433,0.0231061989603125
444,5.440,0.0200057628362726
445,5.448,0.01645218604795
446,5.456,0.0176804357432427
447,5.463,0.0197394433230538
448,5.471,0.0303047756534358
449,5.478,0.0379326435021954
450,5.486,0.031866918469779
451,5.493,0.0292871966178535
452,5.501,0.0157327258704484
453,5.508,0.0125130422031763
454,5.516,0.00866929639298839
455,5.523,0.0176406865621653
456,5.531,0.0237580855299824
457,5.538,0.0212300376134576
458,5.546,0.0200534618535655
459,5.554,0.00973457444586362
460,5.561,0.0150013409386236
461,5.569,0.0142620061705834
462,5.576,0.00934900738941251
463,5.584,0.0163726876857951
464,5.591,0.027931749543113
465,5.599,0.0178394324675524
466,5.606,0.0118532057972909
467,5.614,0.0241993014399419
468,5.621,0.0311196338655232
469,5.629,0.0421937557136964
470,5.636,0.0385885049899731
471,5.644,0.0251572567039081
472,5.651,0.0243543232461439
473,5.659,0.0284524638152274
474,5.667,0.0289652282511263
475,5.674,0.0261072621316587
476,5.682,0.0266438760762041
477,5.689,0.0210352666261782
478,5.697,0.0145680748648796
479,5.704,0.0223827638647032
480,5.712,0.0112887674259913
481,5.719,0.0199262644741177
482,5.727,0.0463674197268269
483,5.734,0.0497659747089476
484,5.742,0.0367163185612259
485,5.749,0.0256183472044063
486,5.757,0.0137492417346845
487,5.765,0.028396814961719
488,5.772,0.0243781727547904
489,5.780,0.0252606045747094
490,5.787,0.0305273710674694
491,5.795,0.0257972185192548
492,5.802,0.0280350974139143
493,5.810,0.0230942742059892
494,5.817,0.00874879475514326
495,5.825,0.0153630584864283
496,5.832,0.0138486146873781
497,5.840,0.00448768254364232
498,5.847,0.0132007030358159
499,5.855,0.0276654300298942
500,5.862,0.0124057194142672
501,5.870,0.0187735382228721
502,5.878,0.0193220769217407
503,5.885,0.0189842088825826
504,5.893,0.0200534618535655
505,5.900,0.0236149884781036
506,5.908,0.0224105882914574
507,5.915,0.0161461173536538
508,5.923,0.0357663131334752
509,5.930,0.0234599666719016
510,5.938,0.0166747814619836
511,5.945,0.00980214805369526
512,5.953,0.0133239254971559
513,5.960,0.0161977912890544
514,5.968,0.00899921459593109
515,5.976,0.0163488381771487
516,5.983,0.0190835818352761
517,5.991,0.0139758120668258
518,5.998,0.0162574150606706
519,6.006,0.0139996615754723
520,6.013,0.0356669401807817
521,6.021,0.026536553287295
522,6.028,0.0280629218406685
523,6.036,0.033957725394452
524,6.043,0.0385845300718653
525,6.051,0.0390257459818249
526,6.058,0.0274150101891063
527,6.066,0.0186463408434244
528,6.073,0.0309884615679677
529,6.081,0.0186503157615321
