#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
120,2.999,0.116516939515307
121,3.007,0.0866213626721998
122,3.014,0.0676811798238312
123,3.022,0.0556833959529481
124,3.029,0.0582749502300035
125,3.037,0.074298089472402
126,3.044,0.07076714827139
127,3.052,0.0561613296511014
128,3.059,0.0647558959816859
129,3.067,0.059721111678726
130,3.074,0.0328950228108278
131,3.082,0.0422765316961302
132,3.089,0.0506609720042508
133,3.097,0.0366525705066538
134,3.105,0.0217789442106758
135,3.112,0.0351363670504433
136,3.120,0.0514355542047062
137,3.127,0.0775777034700747
138,3.135,0.0493013330353664
139,3.142,0.0294547242077415
140,3.150,0.0323470471051865
141,3.157,0.0543443575745013
142,3.165,0.0496433028366313
143,3.172,0.0576363319264366
144,3.180,0.055885281739237
145,3.187,0.0445055155814832
146,3.195,0.0299614987325075
147,3.203,0.0231097423529475
148,3.210,0.0338920913880097
149,3.218,0.023900805025753
150,3.225,0.0361746368085005
151,3.233,0.0316136660856064
152,3.240,0.0427297446857584
153,3.248,0.0353959344899576
154,3.255,0.0388073922664312
155,3.263,0.0373735911719713
156,3.270,0.032709617496889
157,3.278,0.0275059083523405
158,3.285,0.0403730371396921
159,3.293,0.0287378236605115
160,3.300,0.0242880961259807
161,3.308,0.0343576647319004
162,3.316,0.0323841281679743
163,3.323,0.0306454383350372
164,3.331,0.0292940396023279
165,3.338,0.0290344721628136
166,3.346,0.0153639203483939
167,3.353,0.0170655291185432
168,3.361,0.0178153906104734
169,3.368,0.0192368313506707
170,3.376,0.0191091076899573
171,3.383,0.0173044959676198
172,3.391,0.0306577986892998
173,3.398,0.0224999648759933
174,3.406,0.0315930654951688
175,3.413,0.0327508186777643
176,3.421,0.0127970867798636
177,3.429,0.00348149978396161
178,3.436,0.0210290827187456
179,3.444,0.01588717534551
180,3.451,0.0277778361461174
181,3.459,0.0252068824594995
182,3.466,0.00632026114626877
183,3.474,0.011404486866279
184,3.481,0.0427009038591457
185,3.489,0.069386908712068
186,3.496,0.0620613387524423
187,3.504,0.0204563863045792
188,3.511,0.0379916088851006
