#"+EI TIC Scan ACE-SLA.d "
#Point,X(Minutes),Y(Counts)
364,4.838,0.0506658508056811
365,4.845,0.0575667976977699
366,4.853,0.215506586715235
367,4.860,0.424306619408582
368,4.868,0.173720955661858
369,4.875,0.0754951219539134
370,4.883,0.0538644971244214
371,4.890,0.0607080097594057
372,4.898,0.0561000151317177
373,4.905,0.0573370606693521
374,4.913,0.0611100495591369
375,4.920,0.105131198619811
376,4.928,0.0817156938003033
377,4.935,0.0378005772142839
378,4.943,0.0508248995176627
379,4.951,0.0120346858732713
380,4.958,0.0790958080723848
381,4.966,0.162455005229831
382,4.973,0.123903364653412
383,4.981,0.0453112108356353
384,4.988,0.0301088047820646
385,4.996,0.0315976774470031
386,5.003,0.030563860819123
387,5.011,0.0951022937254179
388,5.018,0.502262578378432
389,5.026,0.518631341653201
390,5.033,0.177374658017657
391,5.041,0.0954557353075991
392,5.049,0.0901585295946577
393,5.056,0.0430624387690072
394,5.064,0.0588391873936224
395,5.071,0.0414807876887461
396,5.079,0.0328921572417419
397,5.086,0.0367490885072947
398,5.094,0.0439018625266876
399,5.101,0.033210254665705
400,5.109,0.0466277807292604
401,5.116,0.0451609981632083
402,5.124,0.0366828182106357
403,5.131,0.0282223103371722
404,5.139,0.0233006363052984
405,5.146,0.123660373565662
406,5.154,0.417794458256892
407,5.162,0.300544631388042
408,5.169,0.0935029705660477
409,5.177,0.0687885679320243
410,5.184,0.0732507679070625
411,5.192,0.120421965068927
412,5.199,0.191326764474261
413,5.207,0.140789036242121
414,5.214,0.0770944451132835
415,5.222,0.0424571700595218
416,5.229,0.0548320434556425
417,5.237,0.0822326021142434
418,5.244,0.616830667242482
419,5.252,1.56050643760707
420,5.260,0.701038124197163
421,5.267,0.241639173697761
422,5.275,0.166713976295115
423,5.282,0.115721192025916
424,5.290,0.138460739819502
425,5.297,0.366002012408009
426,5.305,0.426581899593874
427,5.312,0.201121514320459
428,5.320,0.13429454716954
429,5.327,0.0818570704331758
430,5.335,0.0824314130042203
431,5.342,0.0752874750243819
432,5.350,0.081477120732331
433,5.357,0.0820161191451574
434,5.365,0.0549999282071786
435,5.373,0.0550043462269559
436,5.380,0.0551413048400511
437,5.388,0.052344698321042
438,5.395,0.0607742800560647
439,5.403,0.0611365576778004
440,5.410,0.0391701633452362
441,5.418,0.0440609112386692
442,5.425,0.0434379704500747
443,5.433,0.0427045791670486
444,5.440,0.0269587566808743
445,5.448,0.0511871771393985
446,5.455,0.0474539504276091
447,5.463,0.0468177555796829
448,5.471,0.053692194353108
449,5.478,0.0621747923254578
450,5.486,0.0759236698723082
451,5.493,0.0385118783984236
452,5.501,0.0446882700470409
453,5.508,0.0556935573122093
454,5.516,0.0499898937797595
455,5.523,0.0680154144710029
456,5.531,0.0703790550518399
457,5.538,0.0685367408047202
458,5.546,0.053891005243085
459,5.553,0.0497027224942372
460,5.561,0.0398682104700442
461,5.568,0.0315755873481168
462,5.576,0.0323399047695837
463,5.584,0.0448252286601361
464,5.591,0.123894528613857
465,5.599,0.114563670844273
466,5.606,0.135306273698534
467,5.614,2.06971414307536
468,5.621,17.0325972544216
469,5.629,47.3609511112977
470,5.636,72.9017134185201
471,5.644,8.27290991768125
472,5.651,1.56500398174032
473,5.659,1.04631078781024
474,5.666,0.784370813235945
475,5.674,0.654048065846167
476,5.682,0.548055353369789
477,5.689,0.495688564949861
478,5.697,0.469715026679317
479,5.704,0.365865053794913
480,5.712,0.33333075615513
481,5.719,0.30841754263113
482,5.727,0.32000159048712
483,5.734,0.288810370859625
484,5.742,0.257035972621531
485,5.749,0.21556402097234
486,5.757,0.207377430325067
487,5.764,0.190540356953908
488,5.772,0.195806636528408
489,5.779,0.17321730140725
490,5.787,0.168004038070076
491,5.795,0.140400250501721
492,5.802,0.158584819904946
493,5.810,0.137435759231176
494,5.817,0.117073106077759
495,5.825,0.127641009384979
496,5.832,0.132748240247497
497,5.840,0.140431176640162
498,5.847,0.110892296409365
499,5.855,0.11093205858736
500,5.862,0.101614454877107
501,5.870,0.0987294879625529
502,5.877,0.103253540214473
503,5.885,0.102683615663206
504,5.892,0.109655250871731
505,5.900,0.10999543839458
506,5.908,0.0896372032609404
507,5.915,0.0955308416438126
508,5.923,0.0981374733123993
509,5.930,0.106076654852145
510,5.938,0.0823916508262249
511,5.945,0.0973245576733824
512,5.953,0.105290247331792
513,5.960,0.0918197050309096
514,5.968,0.0995689117202333
515,5.975,0.0873575050558714
516,5.983,0.086385540704873
517,5.990,0.0864253028828684
518,5.998,0.0830985339905874
519,6.006,0.0711036102953115
520,6.013,0.0858067801140512
521,6.021,0.0820956435011481
522,6.028,0.104106218031485
523,6.036,0.104499421791662
524,6.043,0.0839512118075997
525,6.051,0.0842472191326765
526,6.058,0.0752653849254956
527,6.066,0.106681923561631
528,6.073,0.0810927530117089
529,6.081,0.0621703743056806
530,6.088,0.0745319936424695
531,6.096,0.0664691075489599
532,6.103,0.0715189041543745
533,6.111,0.0721727710814098
534,6.119,0.0621792103452351
535,6.126,0.0802400751946966
536,6.134,0.160223905242312
537,6.141,0.171971419830061
538,6.149,0.111577089474841
539,6.156,0.0932378893794118
540,6.164,0.0707590047526848
541,6.171,0.0892042373227684
542,6.179,0.0715056500950426
543,6.186,0.0727515316722315
544,6.194,0.0612514261920094
545,6.201,0.0786540060946583
546,6.209,0.0636194847926237
547,6.217,0.0676266287306035
548,6.224,0.0867919985243814
549,6.232,0.074607099978683
550,6.239,0.0629391097469248
551,6.247,0.0696059015908185
552,6.254,0.0658240766614792
553,6.262,0.0611895739151276
554,6.269,0.0597934796655117
555,6.277,0.0870659157505719
556,6.284,0.0909405190952337
557,6.292,0.0860055910040281
558,6.299,0.074456887306256
559,6.307,0.100346483201032
560,6.314,0.0706485542582531
561,6.322,0.0677105711063716
562,6.330,0.055689139292432
563,6.337,0.0538733331639759
564,6.345,0.0584238935345594
565,6.352,0.0645075067678541
566,6.360,0.0653336764662027
567,6.367,0.0636194847926237
568,6.375,0.0556140329562185
569,6.382,0.0495083296240376
570,6.390,0.0715895924708107
571,6.397,0.0536303420762263
572,6.405,0.0496143620986919
573,6.412,0.0473788440913956
574,6.420,0.0736660617661255
575,6.428,0.0540102917770711
576,6.435,0.0653778566639754
577,6.443,0.0424660060990763
578,6.450,0.045156580143431
579,6.458,0.058366459277455
580,6.465,0.0625061438087528
581,6.473,0.0728796542457722
582,6.480,0.0451168179654356
583,6.488,0.0582825169016869
584,6.495,0.051827790007102
585,6.503,0.075671842745004
586,6.510,0.0650597592400122
587,6.518,0.062360349156103
588,6.525,0.0693408204041825
589,6.533,0.0678386936799123
590,6.541,0.0763257096720393
591,6.548,0.0709843237613253
592,6.556,0.0627535529162796
593,6.563,0.104985403967161
594,6.571,0.194671205445651
595,6.578,0.17110106993394
596,6.586,0.149165601739816
597,6.593,0.136706785967927
598,6.601,0.119723917944119
599,6.608,0.132876362821038
600,6.616,0.160798247813356
601,6.623,0.128162335718696
602,6.631,0.120550087642467
603,6.638,0.091095149787438
604,6.646,0.0772755839241514
605,6.654,0.0692701320877463
606,6.661,0.070180244161863
607,6.669,0.0650995214180076
608,6.676,0.0705115956451579
609,6.684,0.0635001982586375
610,6.691,0.0707766768317938
611,6.699,0.0613044424293365
612,6.706,0.0563164981008037
613,6.714,0.0540633080143983
614,6.721,0.0540942341528392
615,6.729,0.0512269393173939
616,6.736,0.0590865965011492
617,6.744,0.0553136076113645
618,6.752,0.0570057091860572
619,6.759,0.0638934020188141
620,6.767,0.0494464773471558
621,6.774,0.0362410162329092
622,6.782,0.0616888101499586
623,6.789,0.059148448778031
624,6.797,0.056038162854836
625,6.804,0.0648786204291444
626,6.812,0.0468398456785692
627,6.819,0.0667386067553731
628,6.827,0.0515671268402433
629,6.834,0.0510281284274169
630,6.842,0.0464333878590608
631,6.849,0.0534182771269176
632,6.857,0.0479973668602127
633,6.865,0.0547215929612109
634,6.872,0.0731447354324082
635,6.880,0.0678740378381304
636,6.887,0.0471005088454278
637,6.895,0.086169057735787
638,6.902,0.0768205278870931
639,6.910,0.0696103196105957
640,6.917,0.0703834730716172
641,6.925,0.098199325589281
642,6.932,0.0943689024423918
643,6.940,0.100417171517468
644,6.947,0.0791532423294893
645,6.955,0.0430889468876707
646,6.963,0.0713510194028384
647,6.970,0.0714349617786064
648,6.978,0.0771828055088289
649,6.985,0.071244986928184
650,6.993,0.090379430583521
651,7.000,0.0825286094393202
652,7.008,0.0897697438542584
653,7.015,0.0775495011503419
654,7.023,0.127018068596384
655,7.030,0.310410069550676
656,7.038,0.286323025725025
657,7.045,0.160038348411667
658,7.053,0.133980867765355
659,7.060,0.125891473553181
660,7.068,0.12977049491762
661,7.076,0.114669703318927
662,7.083,0.0986587996461166
663,7.091,0.099414281028029
664,7.098,0.097002042229642
665,7.106,0.106544964948536
666,7.113,0.0857493458569467
667,7.121,0.100191852508828
668,7.128,0.0858642143711556
669,7.136,0.108886515430486
670,7.143,0.099679362214665
671,7.151,0.0998339929068692
672,7.158,0.127269895723688
673,7.166,0.222292665093115
674,7.174,0.208185927944306
675,7.181,0.139454794269387
676,7.189,0.0972361972778371
677,7.196,0.112739028676262
678,7.204,0.0951332198638587
679,7.211,0.0975984748995729
680,7.219,0.117956710033212
681,7.226,0.246189734068345
682,7.234,0.450518730747098
683,7.241,0.362215769458892
684,7.249,0.214340229494037
685,7.256,0.184019359762664
686,7.264,0.161916006817005
687,7.271,0.141058535448534
688,7.279,0.111245737991546
689,7.287,0.13227551213133
690,7.294,0.113300117187975
691,7.302,0.112275136599649
692,7.309,0.128864800863281
693,7.317,0.168083562426067
694,7.324,0.160382953954293
695,7.332,0.154524659729639
696,7.339,0.129699806601184
697,7.347,0.121376257340816
698,7.354,0.1004304255768
699,7.362,0.10859050810541
700,7.369,0.103867644963513
701,7.377,0.11009263482968
702,7.385,0.0920140979011093
703,7.392,0.0821972579560252
704,7.400,0.0967899772803333
705,7.407,0.0982258337079446
706,7.415,0.0937680517526837
707,7.422,0.0689917968417786
708,7.430,0.0797761831180837
709,7.437,0.0670390321002272
710,7.445,0.0788616530241898
711,7.452,0.0825948797359791
712,7.460,0.0789279233208487
713,7.467,0.0883206333673153
714,7.475,0.234181556313737
715,7.482,0.728827468596163
716,7.490,0.639769025926045
717,7.498,0.282686995448335
718,7.505,0.177776697817388
719,7.513,0.144853614437205
720,7.520,0.13095010619815
721,7.528,0.111334098387091
722,7.535,0.106310809900341
723,7.543,0.100474605774573
724,7.550,0.0885194442572922
725,7.558,0.0879627737653568
726,7.565,0.0895753509840587
727,7.573,0.0714217077192746
728,7.580,0.0641010489483456
729,7.588,0.0833636151772233
730,7.595,0.0830852799312556
731,7.603,0.0791355702503802
732,7.611,0.0740195033483067
733,7.618,0.0835977702254184
734,7.626,0.0813578341983448
735,7.633,0.0704320712891671
736,7.641,0.0714349617786064
737,7.648,0.0710108318799889
738,7.656,0.07758484530856
739,7.663,0.0727957118700042
740,7.671,0.06137954876555
741,7.678,0.0719827962309873
742,7.686,0.0603987483749971
743,7.693,0.0747087144335602
744,7.701,0.0635885586541828
745,7.709,0.0782387122355953
746,7.716,0.0912409444400878
747,7.724,0.249931796819688
748,7.731,0.378668475109429
749,7.739,0.261705819526101
750,7.746,0.177012380395921
751,7.754,0.165830372339662
752,7.761,0.144584115230792
753,7.769,0.120784242690662
754,7.776,0.176963782178371
755,7.784,0.330838993000752
756,7.791,0.338919551173371
757,7.799,0.287697029875754
758,7.806,0.546411850012647
759,7.814,0.618407900302966
760,7.822,0.361027322138808
761,7.829,0.225358770818538
762,7.837,0.203034516884015
763,7.844,0.176504308121535
764,7.852,0.169510582814124
765,7.859,0.165388570361935
766,7.867,0.164421024030714
767,7.874,0.339206722458893
768,7.882,0.628092199654732
769,7.889,0.490143950129393
770,7.897,0.289769081151292
771,7.904,0.265403702079672
772,7.912,0.319873467913579
773,7.920,0.360386709271104
774,7.927,0.269574312749411
775,7.935,0.202614805005175
776,7.942,0.186732023905905
777,7.950,0.17698145425748
778,7.957,0.151918028061053
779,7.965,0.152430518355215
780,7.972,0.160829173951797
781,7.980,0.149063987284939
782,7.987,0.181160900966773
783,7.995,0.22343251419565
784,8.002,0.307321873726368
785,8.010,0.242796694879405
786,8.017,0.199235019875566
787,8.025,0.191627189819115
788,8.033,0.421576283186232
789,8.040,0.613389029835992
790,8.048,0.439213018137076
791,8.055,0.278291065769956
792,8.063,0.215029440579291
793,8.070,0.206431974092732
794,8.078,0.189232623099837
795,8.085,0.187558193604254
796,8.093,0.188592010232134
797,8.100,0.162927733345998
798,8.108,0.164376843832941
799,8.115,0.154953207648034
800,8.123,0.182676281750375
801,8.131,0.136256147950646
802,8.138,0.150919555591391
803,8.146,0.137718512496921
804,8.153,0.146678256605216
805,8.161,0.156534858728295
806,8.168,0.118716609434902
807,8.176,0.129911871550493
808,8.183,0.137431341211399
809,8.191,0.133861581231368
810,8.198,0.137276710519195
811,8.206,0.131997176885362
812,8.213,0.124614665837552
813,8.221,0.136030828942006
814,8.228,0.130994286395923
815,8.236,0.127442198495002
816,8.244,0.145383776810477
817,8.251,0.137108825767659
818,8.259,0.162565455724263
819,8.266,0.17744976435387
820,8.274,0.160815919892465
821,8.281,0.13652564715706
822,8.289,0.14150033742626
823,8.296,0.138010101802221
824,8.304,0.16148745889861
825,8.311,0.147972736399955
826,8.319,0.16148745889861
827,8.326,0.148105276993272
828,8.334,0.136229639831983
829,8.341,0.139344343774955
830,8.349,0.14103202732987
831,8.357,0.138239838830639
832,8.364,0.138420977641506
833,8.372,0.134418251723304
834,8.379,0.141332452674724
835,8.387,0.145043589287627
836,8.394,0.146762198980984
837,8.402,0.146497117794348
