#"+EI TIC Scan IPA-SLA.d "
#Point,X(Minutes),Y(Counts)
0,2.095,0.27503264297968
1,2.102,0.259222630616149
2,2.110,0.263213129176725
3,2.117,0.247040698486892
4,2.125,0.213405939623289
5,2.132,0.204898851383312
6,2.140,0.193979537939236
7,2.147,0.189287584553559
8,2.155,0.199392431006267
9,2.162,0.190094257602426
10,2.170,0.171571953248504
11,2.178,0.163029792267271
12,2.185,0.164506744371234
13,2.193,0.16073447620069
14,2.200,0.176509415822966
15,2.208,0.189287584553559
16,2.215,0.159580972710524
17,2.223,0.142827893304356
18,2.230,0.13453124151191
19,2.238,0.133451780475504
20,2.245,0.150317872047937
21,2.253,0.130341997417555
22,2.260,0.127501105375895
23,2.268,0.122875400501478
24,2.275,0.115950482589229
25,2.283,0.114091627302711
26,2.291,0.124040594905396
27,2.298,0.116796125350601
28,2.306,0.104181629412531
29,2.313,0.0908773695631113
30,2.321,0.0983244816229358
31,2.328,0.0981997785429178
32,2.336,0.099061009189292
33,2.343,0.109949146863363
34,2.351,0.0976425116540874
35,2.358,0.0961421777226209
36,2.366,0.0938039949722836
37,2.373,0.0992402698668179
38,2.381,0.0903629693580371
39,2.388,0.0909358241318698
40,2.396,0.0920659457945328
41,2.404,0.108791746401946
42,2.411,0.11838219264958
43,2.419,0.199984770636353
44,2.426,0.337232201109904
45,2.434,0.170009267777028
46,2.441,0.0838433364558465
47,2.449,0.0825378510869082
48,2.456,0.0749582420045646
49,2.464,0.0668018811771378
50,2.471,0.0789097708526347
51,2.479,0.093301285680961
52,2.486,0.0623437460664946
53,2.494,0.0723784470366924
54,2.502,0.175352015361549
55,2.509,2.61631348546122
56,2.517,2.81383537026722
57,2.524,0.675329529837433
58,2.532,0.390472622335085
59,2.539,0.29568659060766
60,2.547,0.229141909533059
61,2.554,0.208784131720122
62,2.562,0.175141578914019
63,2.569,0.156136050125027
64,2.577,0.130408245928815
65,2.584,0.133163404602962
66,2.592,0.12642554131074
67,2.599,0.112345784182459
68,2.607,0.113409657333862
69,2.615,0.105670272430246
70,2.622,0.102182483160992
71,2.630,0.109937455949611
72,2.637,0.104715514473858
73,2.645,0.095206904622486
74,2.652,0.091574927416962
75,2.660,0.315452028790512
76,2.667,2.69051961201443
77,2.675,1.66158280787223
78,2.682,0.302389381158627
79,2.690,0.371085190363538
80,2.697,1.54631429525184
81,2.705,0.814977494601331
82,2.713,0.221807809639501
83,2.720,0.15907436644795
84,2.728,0.139184225185081
85,2.735,0.132649004397888
86,2.743,0.134383156604388
87,2.750,0.126830826320799
88,2.758,0.105358514730201
89,2.765,0.111815796092382
90,2.773,0.0885430837840246
91,2.780,0.0824910874319014
92,2.788,0.110280389419661
93,2.795,0.087132380191321
94,2.803,0.0811466323504574
95,2.810,0.0879702290101919
96,2.818,0.100958834188316
97,2.826,0.0929895279809161
98,2.833,0.0816376507280283
99,2.841,0.0790383709039033
100,2.848,0.0818636750605609
101,2.856,0.0700792339988607
102,2.863,0.074447738770741
103,2.871,0.077705606736211
104,2.878,0.0758818241909479
105,2.886,0.0709794343577406
106,2.893,0.0817896326068002
107,2.901,0.0840576698746274
108,2.908,0.070726131226454
109,2.916,0.0782200069412852
110,2.924,0.0717237558665979
111,2.931,0.0627217522777992
112,2.939,0.0716029497578305
113,2.946,0.0706209130026888
114,2.954,0.0659562384157658
115,2.961,0.245739110089204
116,2.969,3.94946735027856
117,2.976,25.1213926029406
118,2.984,68.1777770226313
119,2.991,100
120,2.999,6.75575818420469
121,3.006,0.10715891544796
122,3.014,0.0901408419967551
123,3.021,0.0805192199791169
124,3.029,0.067815093702284
125,3.037,0.0725148410304621
126,3.044,0.077082091336121
127,3.052,0.0914034606819372
128,3.059,0.0736956233193824
129,3.067,0.0606680484287529
130,3.074,0.0567788711206918
131,3.082,0.064370171116787
132,3.089,0.0611084061800664
133,3.097,0.0465999822142232
134,3.104,0.0447177451002017
135,3.112,0.0403570342708225
136,3.119,0.0555357372917624
137,3.127,0.0539769487915375
138,3.135,0.0781030978037683
139,3.142,0.0691634457549786
140,3.150,0.0428043322161756
141,3.157,0.036222347773976
142,3.165,0.0516738387824552
143,3.172,0.0532170393976779
144,3.180,0.0469273277992704
145,3.187,0.0492616135783572
146,3.195,0.0581350171158874
147,3.202,0.0359222809876827
148,3.210,0.0342037166661847
149,3.217,0.0334048375598195
150,3.225,0.0377811362742009
151,3.232,0.0309926123557215
152,3.240,0.0308328365344484
153,3.248,0.0425588230273902
154,3.255,0.0383617849905347
155,3.263,0.058575374867201
156,3.270,0.0540470942740476
157,3.278,0.0397335188707326
158,3.285,0.0286388417203819
159,3.293,0.0411052527509305
160,3.300,0.0284829628703594
161,3.308,0.0382760516230223
162,3.315,0.0351467837088208
163,3.323,0.0451892786215197
164,3.330,0.0453763332415467
