#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
110,2.923,0.0762312192636571
111,2.931,0.0686718046342708
112,2.939,0.0630274935055461
113,2.946,0.066970353653967
114,2.954,0.0576628729489261
115,2.961,0.166913118086059
116,2.969,2.92771156319294
117,2.976,21.9148090486426
118,2.984,64.2794933902514
119,2.991,100
120,2.999,11.865728791666
121,3.006,0.148581731839361
122,3.014,0.0977635087244424
123,3.021,0.0960426347877424
124,3.029,0.0951181020632851
125,3.036,0.0765342173834372
126,3.044,0.0851347024756578
127,3.052,0.101982174853689
128,3.059,0.0852900861268271
129,3.067,0.0683377297842568
130,3.074,0.0750231113758158
131,3.082,0.0751668412531474
132,3.089,0.0574958355239191
133,3.097,0.0679609244301713
134,3.104,0.050491917447463
135,3.112,0.0412349364290522
136,3.119,0.0518942548992659
137,3.127,0.0626895340642529
138,3.134,0.0803178092894096
139,3.142,0.0919171988491976
140,3.150,0.0575424506192699
141,3.157,0.0527022498853463
142,3.165,0.0555457707017444
143,3.172,0.0892368308665272
144,3.180,0.0526245580597616
145,3.187,0.0581639852239471
146,3.195,0.049120656725894
147,3.202,0.0518049092998436
148,3.210,0.025572264391187
149,3.217,0.0434763455971693
150,3.225,0.0412737823418445
151,3.232,0.0456517167135394
152,3.240,0.0486816979113407
153,3.247,0.0375445747137814
154,3.255,0.0489846960311209
155,3.263,0.0620136151816664
156,3.270,0.0605491242693958
157,3.278,0.0471123230345308
158,3.285,0.0493653859764856
159,3.293,0.0403647879825041
160,3.300,0.0335045997833797
161,3.308,0.0448359525449006
162,3.315,0.0433093081721623
163,3.323,0.062425381857265
164,3.330,0.0440862264280088
165,3.338,0.0373425759672613
166,3.345,0.0461528289885604
167,3.353,0.0369890781608511
168,3.361,0.0301094670053305
169,3.368,0.0352604350415927
170,3.376,0.0265900273063459
171,3.383,0.0318342255333097
172,3.391,0.0190111897205635
173,3.398,0.0331316790205733
174,3.406,0.0245972319800997
175,3.413,0.03613446807942
176,3.421,0.0271532930418346
177,3.428,0.0199434916275793
178,3.436,0.0368492328747988
179,3.443,0.0413864354889422
180,3.451,0.0282837091040913
181,3.458,0.0308281163919885
182,3.466,0.0316089192391142
183,3.474,0.0318148025769135
184,3.481,0.0267104496360021
185,3.489,0.0566839559465595
186,3.496,0.0859155053227835
187,3.504,0.0396150618656123
188,3.511,0.0315817271001596
189,3.519,0.0238436212719286
190,3.526,0.0178730044757484
191,3.534,0.0307154632448908
192,3.541,0.0186809994618287
193,3.549,0.0278292119244211
194,3.556,0.0175000837129421
195,3.564,0.024869153369646
196,3.571,0.0293519717058802
197,3.579,0.0295733934087964
198,3.587,0.036251005817797
199,3.594,0.0226122058364119
200,3.602,0.0362704287741931
201,3.609,0.0264307590638974
202,3.617,0.0180050805792423
203,3.624,0.0284934770331698
204,3.632,0.0204329501287625
205,3.639,0.0216565963817208
206,3.647,0.0309912692257163
207,3.654,0.031772072072842
208,3.662,0.0257975706853825
209,3.669,0.0178302739716768
210,3.677,0.0191121890938235
211,3.685,0.0124617688237776
212,3.692,0.0255761489824663
213,3.700,0.0260656074836496
214,3.707,0.0232026637108553
215,3.715,0.0265434122109952
216,3.722,0.0159190550622945
217,3.730,0.0199240686711831
218,3.737,0.0246632700318467
219,3.745,0.0231094335201537
220,3.752,0.00348836296875072
221,3.760,0.0321100315141352
222,3.767,0.0271338700854385
223,3.775,0.0194889944479091
224,3.782,0.0226549363404835
225,3.790,0.0146759858529401
226,3.798,0.0199706837665339
227,3.805,0.0174379302524743
228,3.813,0.0255683797999078
229,3.820,0.0306416560105854
230,3.828,0.018284771151347
231,3.835,0.0133474556354426
232,3.843,0.0182731173775093
233,3.850,0.0223247460817487
234,3.858,0.0245778090237035
235,3.865,0.0170844324460642
236,3.873,0.030284273612896
237,3.880,0.0158452478279891
238,3.888,0.026255952456332
239,3.896,0.0303736192123183
240,3.903,0.0278330965157003
241,3.911,0.00630469164619422
242,3.918,0.0197376082897799
243,3.926,0.028112787087805
244,3.933,0.0216954422945131
245,3.941,0.0213497136706614
246,3.948,0.022313092307911
247,3.956,0.0198929919409492
248,3.963,0.028780936787833
249,3.971,0.0653893250033194
250,3.978,0.0566606483988841
251,3.986,0.0404191722604134
252,3.993,0.0173213925140974
253,4.001,0.0355595485700936
254,4.009,0.0256577253993302
255,4.016,0.0274562911616148
256,4.024,0.0277787122377911
257,4.031,0.0207165252921465
258,4.039,0.0204096425810872
259,4.046,0.0175428142170136
260,4.054,0.0143108342726922
261,4.061,0.0137669914935997
262,4.069,0.0188713444345111
263,4.076,0.0282875936953705
264,4.084,0.017616621451319
265,4.091,0.0210156388206474
266,4.099,0.0240650429748449
267,4.107,0.024484578833002
268,4.114,0.0279418650715188
269,4.122,0.0169096258384987
270,4.129,0.0181721180042493
271,4.137,0.0122442317121406
272,4.144,0.0262054527697019
273,4.152,0.0213807904008953
274,4.159,0.0302803890216167
275,4.167,0.0426761197936474
276,4.174,0.0191898809194082
277,4.182,0.0249468451952306
278,4.189,0.0275961364476671
279,4.197,0.00933855743527475
280,4.204,0.0245739244324243
281,4.212,0.0213030985753106
282,4.220,0.0342310183525961
283,4.227,0.025906339241201
284,4.235,0.0181488104565739
285,4.242,0.00576084886710168
286,4.250,0.0158491324192683
287,4.257,0.0182575790123924
288,4.265,0.0199318378537416
289,4.272,0.0265861427150667
290,4.280,0.0158763245582229
291,4.287,0.0223169768991903
292,4.295,0.0111992766580271
293,4.302,0.0154684424739035
294,4.310,0.018952920851375
295,4.318,0
296,4.325,0.0263530672383128
297,4.333,0.0165017437541793
298,4.340,0.0249002300998798
299,4.348,0.0198153001153646
300,4.355,0.0158918629233398
301,4.363,0.0203047586165479
302,4.370,0.0182536944211132
303,4.378,0.0121082710173675
304,4.385,0.0181915409606454
305,4.393,0.0171621242716488
306,4.400,0.0144196028285108
307,4.408,0.0265861427150667
308,4.415,0.0792029315922699
309,4.423,0.13492350890158
310,4.431,0.0648687897719022
311,4.438,0.0271105625377631
312,4.446,0.0108457788516169
313,4.453,0.0197531466548969
314,4.461,0.0211360611503036
315,4.468,0.00942401844341786
316,4.476,0.0266832574970475
317,4.483,0.0135999540685927
318,4.491,0.0214079825398499
319,4.498,0.0117936191237496
320,4.506,0.00962213259865871
321,4.513,0.01629586041638
322,4.521,0.011665427611535
323,4.528,0.0360878529840692
324,4.536,0.0283070166517667
325,4.544,0.0195161865868637
326,4.551,0.0150722141634218
327,4.559,0.0221926699782548
328,4.566,0.0199357224450208
329,4.574,0.0223014385340733
330,4.581,0.0185644617234518
331,4.589,0.0297715075640373
332,4.596,0.0131415722976433
333,4.604,0.0155655572558843
334,4.611,0.0204096425810872
335,4.619,0.0098357851190165
336,4.626,0.0194734560827921
337,4.634,0.025370265644667
338,4.642,0.0403919801214587
339,4.649,0.0352565504503135
340,4.657,0.0260966842138834
341,4.664,0.0122286933470237
342,4.672,0.0236882376207593
343,4.679,0.024418540781255
344,4.687,0.0192520343798759
345,4.694,0.0199745683578131
346,4.702,0.0239756973754225
347,4.709,0.0227248589835097
348,4.717,0.0258946854673633
349,4.724,0.0262326449086566
350,4.732,0.0254906879743232
351,4.739,0.0171077399937396
352,4.747,0.020673794788075
353,4.755,0.0142020657168737
354,4.762,0.0227481665311851
355,4.770,0.0305328874547669
356,4.777,0.0230433954684067
357,4.785,0.0303697346210391
358,4.792,0.0147692160436417
359,4.800,0.0214895589567138
360,4.807,0.0188169601566019
361,4.815,0.0144429103761862
362,4.822,0.0180555802658723
363,4.830,0.0109739703638316
364,4.837,0.0279496342540773
365,4.845,0.0215517124171815
366,4.853,0.015526711343092
367,4.860,0.0119606565487566
368,4.868,0.0212409451148429
369,4.875,0.0114245829522226
370,4.883,0.0255023417481609
371,4.890,0.019387995074649
372,4.898,0.0347748611316887
373,4.905,0.0436628059785724
374,4.913,0.0298686223460181
375,4.920,0.0150061761116749
376,4.928,0.0105350115492783
377,4.935,0.0201649133304955
378,4.943,0.0189296133036996
379,4.950,0.0243602719120665
380,4.958,0.0187664604699718
381,4.966,0.0156510182640274
382,4.973,0.00610657749095337
383,4.981,0.0192326114234797
384,4.988,0.0106593184702138
385,4.996,0.0193841104833698
386,5.003,0.0158374786454306
387,5.011,0.0284973616244491
388,5.018,0.00504608407172292
389,5.026,0.0107913945737077
390,5.033,0.0103990508545052
391,5.041,0.0099795149963481
392,5.048,0.021209868384609
393,5.056,0.0202115284258463
394,5.064,0.0157753251849629
395,5.071,0.0216799039293962
396,5.079,0.0175894293123644
397,5.086,0.029550085861121
398,5.094,0.0041332051211033
399,5.101,0.00977751624982801
400,5.109,0.00777695174102331
401,5.116,0.0285711688587545
402,5.124,0.0120072716441074
403,5.131,0.0218080954416108
404,5.139,0.0200639139572355
405,5.146,0.0156393644901897
406,5.154,0.0114206983609433
407,5.161,0.0167192808658164
408,5.169,0.0127298056220447
409,5.177,0.0183158478815809
410,5.184,0.01447398710642
411,5.192,0.0209107548561081
412,5.199,0.0167231654570956
413,5.207,0.0201649133304955
414,5.214,0.0170922016286227
415,5.222,0.0157559022285667
416,5.229,0.00944344139981402
