#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
343,4.679,0.01548504783278
344,4.687,0.00876265987822657
345,4.694,0.0100237871063584
346,4.702,0.0189277802084274
347,4.709,0.0178152340617708
348,4.717,0.0091323006175066
349,4.725,0.0106760942933232
350,4.732,0.00707390904975114
351,4.740,0.0131802291055046
352,4.747,0.0163294232470178
353,4.755,0
354,4.762,0.00948382171270427
355,4.770,0.0164308932538789
356,4.777,0.0224357433027712
357,4.785,0.0178877126381002
358,4.792,0.0117089140060174
359,4.800,0.0105093935677655
360,4.807,0.00327965557890614
361,4.815,0.0155756460531918
362,4.822,0.0181268919399873
363,4.830,0.0166447050540507
364,4.838,0.025443604220442
365,4.845,0.0284804565686446
366,4.853,0.0116654268602197
367,4.860,0.0195583438224933
368,4.868,0.0196018309682909
369,4.875,0.018663233404825
370,4.883,0.00978098387565489
371,4.890,0.0249724934743008
372,4.898,0.125322706331196
373,4.905,0.169900654702604
374,4.913,0.0712790558911656
375,4.920,0.0379207911355512
376,4.928,0.0168222775660578
377,4.936,0.0264909196484021
378,4.943,0.021087641783044
379,4.951,0.0264401846449715
380,4.958,0.0406967206089679
381,4.966,0.0544024193928607
382,4.973,0.0148436124322647
383,4.981,0.0248782713250725
384,4.988,0.0234033322967689
385,4.996,0.0221929400720676
386,5.003,0.023635263741023
387,5.011,0.0255233306544044
388,5.018,0.0196996770463357
389,5.026,0.0165975939794366
390,5.033,0.0159670303653707
391,5.041,0.0213376928713805
392,5.049,0.0157604664228318
393,5.056,0.0173839865326108
394,5.064,0.0125822808507869
395,5.071,0.0199171127753239
396,5.079,0.0131729812478716
397,5.086,0.0166990639862978
398,5.094,0.0130352719528457
399,5.101,0.0227184097504559
400,5.109,0.0224937261638347
401,5.116,0.00865394201373244
402,5.124,0.0105492567847467
403,5.131,0.0130388958816622
404,5.139,0.0205368046029404
405,5.147,0.0173767386749778
406,5.154,0.0175615590446178
407,5.162,0.0159634064365542
408,5.169,0.0192358141578274
409,5.177,0.0071790029854288
410,5.184,0.0143833734725729
411,5.192,0.00727322513465704
412,5.199,0.0145718177710294
413,5.207,0.014307270967427
414,5.214,0.0077262162367159
415,5.222,0.0169092518576531
416,5.229,0.0211238810712087
417,5.237,0.0225227175943665
418,5.244,0.0257951253156397
419,5.252,0.0275164915034633
420,5.260,0.0153980735411847
421,5.267,0.0145355784828647
422,5.275,0.00540327786535807
423,5.282,0.0150211849442718
424,5.290,0.0220987179228394
425,5.297,0.0118719908027586
426,5.305,0.0296147462882
427,5.312,0.0159670303653707
428,5.320,0.0117089140060174
429,5.327,0.0155104153344953
430,5.335,0.0212217271492534
431,5.342,0.0216094875326158
432,5.350,0.009766488160389
433,5.358,0.0154633042598812
434,5.365,0.0198192666972792
435,5.373,0.0147965013576506
436,5.380,0.0164816282573095
437,5.388,0.0276868161578375
438,5.395,0.0151262788799494
439,5.403,0.00724785763294174
440,5.410,0.0182899687367285
441,5.418,0.0106253592898926
442,5.425,0.0152639881749753
443,5.433,0.0112088118293444
444,5.440,0.0203229928027687
445,5.448,0.0139267584416976
446,5.455,0.0220008718447947
447,5.463,0.0161192353756624
448,5.471,0.0389354912041631
449,5.478,0.0149668260120247
450,5.486,0.0358479038525299
451,5.493,0.0174021061766931
452,5.501,0.0200040870669192
453,5.508,0.0131041266003587
454,5.516,0.0189893869983074
455,5.523,0.0248384081080914
456,5.531,0.0145573220557635
457,5.538,0.00953455671613487
458,5.546,0.0244180323653807
459,5.553,0.0267735860960868
460,5.561,0.0199750956363874
461,5.568,0.014430484547187
462,5.576,0.0108645385917797
463,5.584,0.00609182434048754
464,5.591,0.0221277093533711
465,5.599,0.0102557185506126
466,5.606,0.0221893161432512
467,5.614,0.0262155010583503
468,5.621,0.0423456082204621
469,5.629,0.0435415047298975
470,5.636,0.035148485590951
471,5.644,0.0332966579657344
472,5.651,0.0351049984451533
473,5.659,0.0234685630154654
474,5.666,0.0256465442341644
475,5.674,0.0195184806055121
476,5.682,0.0181522594417026
477,5.689,0.0142202966758317
478,5.697,0.0228706147607477
479,5.704,0.0280093458225034
480,5.712,0.0320753939545837
481,5.719,0.0367248946261158
482,5.727,0.0422840014305821
483,5.734,0.0235917765952254
484,5.742,0.032532008985459
485,5.749,0.0207759839048275
486,5.757,0.0163257993182013
487,5.764,0.0155104153344953
488,5.772,0.0295893787864847
489,5.779,0.0380331329288618
490,5.787,0.0219501368413641
491,5.795,0.0205114371012251
492,5.802,0.0188589255609144
493,5.810,0.0160250132264342
494,5.817,0.0128395797967563
495,5.825,0.0177065161972767
