#"+EI TIC Scan ACN-PA.d "
#Point,X(Minutes),Y(Counts)
163,3.323,0.049967074113178
164,3.330,0.0372116944042319
165,3.338,0.0138778531233333
166,3.345,0.0225447084562385
167,3.353,0.0288373624459852
168,3.361,0.0426948069617842
169,3.368,0.0448377107528871
170,3.376,0.0494228445789296
171,3.383,0.0428852872987711
172,3.391,0.032919083952848
173,3.398,0.00546950681919606
174,3.406,0.0267080643932385
175,3.413,0.0183677467808823
176,3.421,0.0061225822602941
177,3.428,0.0334088905336715
178,3.436,0.00727907002057188
179,3.443,0.0175514024795098
180,3.451,0.011319974312366
181,3.458,0.0302183448891404
182,3.466,0.0216127153788382
183,3.474,0.0178371229849901
184,3.481,0.0428716815604149
185,3.489,0.0781309525105308
186,3.496,0.0563277567947057
187,3.504,0.0432322336268545
188,3.511,0.0204018046651356
189,3.519,0.00762601634865521
190,3.526,0.000190480336986928
191,3.534,0.0187351017165
192,3.541,0.0287897423617385
193,3.549,0.00744914175002449
194,3.556,0.0234086728418578
195,3.564,0.026742078739129
196,3.572,0.0516950028844165
197,3.579,0.0114628345651062
198,3.587,0.0204562276185604
199,3.594,0.00491167154659149
200,3.602,0
201,3.609,0.00943557955003102
202,3.617,0.0266944586548823
203,3.624,0.0182793094815669
204,3.632,0.0351640307816225
205,3.639,0.0192861341199264
206,3.647,0.0226671601014444
207,3.654,0.0250549671829591
208,3.662,0.00721784419796893
209,3.669,0.0179867861069084
210,3.677,0.00455111948015195
211,3.685,0.0146057601253905
212,3.692,0.0646408629303495
213,3.700,0.189595963993774
214,3.707,0.278713550226944
215,3.715,0.17267042547865
216,3.722,0.125009524016849
217,3.730,0.439485757513089
218,3.737,1.97367561742841
219,3.745,2.33170381940287
220,3.752,0.546807821666866
221,3.760,0.356735656830625
222,3.767,0.28213539342353
223,3.775,0.22758318548431
224,3.782,0.191752473523233
225,3.790,0.18817416433555
226,3.798,0.156357145189555
227,3.805,0.132064099354544
228,3.813,0.120152275423683
229,3.820,0.124165968238764
230,3.828,0.105424063653086
231,3.835,0.101709697081841
232,3.843,0.103621303320889
233,3.850,0.117784876949702
234,3.858,0.0882808333242628
235,3.865,0.0934646196379785
236,3.873,0.0716546210529753
237,3.880,0.0736342559838037
238,3.888,0.0720355817269492
239,3.896,0.0737294961522972
240,3.903,0.0456404493159035
241,3.911,0.0846889183982236
242,3.918,0.0596679655611551
243,3.926,0.0745186289769573
244,3.933,0.0775118914153233
245,3.941,0.0760832888879214
246,3.948,0.0640149989659639
247,3.956,0.0729063489817465
248,3.963,0.0803282792550586
249,3.971,0.128016392193572
250,3.978,0.105648558335964
251,3.986,0.0627292566913021
252,3.993,0.0348851131453202
253,4.001,0.0559808104666224
254,4.009,0.0589604671666322
255,4.016,0.0474091953022107
256,4.024,0.0405110859556126
257,4.031,0.0475044354707041
258,4.039,0.0466336682159067
259,4.046,0.0637020669837711
260,4.054,0.0298577928227009
261,4.061,0.0469466001980995
262,4.069,0.0380280387056045
263,4.076,0.0437424488152123
264,4.084,0.0411097384432858
265,4.091,0.0345109553405244
266,4.099,0.0451710513426143
267,4.107,0.0330619442055881
268,4.114,0.0574570330782711
269,4.122,0.0512528163878397
270,4.129,0.0469193887213871
271,4.137,0.0255379708946045
272,4.144,0.0398648133836927
273,4.152,0.0469534030672777
274,4.159,0.0342728549192908
275,4.167,0.0319666822679133
276,4.174,0.0204426218802042
277,4.182,0.01808882914458
278,4.189,0.0405110859556126
279,4.197,0.0276672689473512
280,4.204,0.0397287560001306
281,4.212,0.0349871561829917
282,4.220,0.0317285818466797
283,4.227,0.0340415573672352
284,4.235,0.0366810706083398
285,4.242,0.0437764631611028
286,4.250,0.0255311680254264
287,4.257,0.0119526411459297
288,4.265,0.0403274084878038
289,4.272,0.0180616176678676
290,4.280,0.0241229741055588
291,4.287,0.0210480772370555
292,4.295,0.0322592056425718
293,4.302,0.0277897205925571
294,4.310,0.0157758536240245
295,4.318,0.0213474034808921
296,4.325,0.0182384922664983
297,4.333,0.0346742242007989
298,4.340,0.0295516637096862
299,4.348,0.00877570123975488
300,4.355,0.0369259738987515
301,4.363,0.0205718763945882
302,4.370,0.036048403774776
303,4.378,0.0100342320377042
304,4.385,0.0404294515254754
305,4.393,0.0367218878234084
306,4.400,0.040211759711776
307,4.408,0.0489466437364623
308,4.415,0.127145624938774
309,4.423,0.216616960369205
310,4.431,0.0888522743352236
311,4.438,0.0333612704494247
312,4.446,0.0262318635507712
313,4.453,0.0303544022727025
314,4.461,0.0322115855583251
315,4.468,0.0234018699726797
316,4.476,0.0447832877994623
317,4.483,0.0404566630021878
318,4.491,0.0417151938001371
319,4.498,0.00899339305345422
320,4.506,0.0136057383562091
321,4.513,0.0425315381015097
322,4.521,0.0137213871322369
323,4.529,0.0214290379110294
324,4.536,0.0189800050069117
325,4.544,0.0289870255679035
326,4.551,0.019973223906915
327,4.559,0.0216059125096601
328,4.566,0.0402185625809541
329,4.574,0.0267828959541976
330,4.581,0.0359259521295702
331,4.589,0.0263339065884427
332,4.596,0.01353090679525
333,4.604,0.0249597270144656
334,4.611,0.0183949582575947
335,4.619,0.0282251042199558
336,4.626,0.0231161494671993
337,4.634,0.0307897859001012
338,4.642,0.0270822221980342
339,4.649,0.0312727896117466
340,4.657,0.0260481860829623
341,4.664,0.0342320377042221
342,4.672,0.0265584012713202
343,4.679,0.0300754846364002
344,4.687,0.0062654425130343
345,4.694,0.0202045214589705
346,4.702,0.0253406876884395
347,4.709,0.0341912204891535
348,4.717,0.054715476799495
349,4.724,0.0301163018514689
350,4.732,0.0230685293829526
351,4.739,0.0400961109357483
352,4.747,0.0478173674528969
353,4.755,0.0437696602919247
354,4.762,0.00968048284044279
355,4.770,0.0221977621281552
356,4.777,0.023551533094598
357,4.785,0.0333068474959999
358,4.792,0.0454091517638479
359,4.800,0.0353885254644999
360,4.807,0.0376538809008087
361,4.815,0.0630013714584263
362,4.822,0.0545590108083985
363,4.830,0.032402065895312
364,4.837,0.0433206709261698
365,4.845,0.0483003711645424
366,4.853,0.0424158893254819
367,4.860,0.0794303005235488
368,4.868,0.174969795260849
369,4.875,0.282577579920107
370,4.883,0.179786226638947
371,4.890,0.134683203988114
372,4.898,0.712260402947547
373,4.905,1.74635774384204
374,4.913,0.761989376639492
375,4.920,0.241916830842576
376,4.928,0.179065122506068
377,4.935,0.16032321792039
378,4.943,0.0991926354859426
379,4.950,0.103083876655818
380,4.958,0.0803895050776616
381,4.966,0.0740288223961338
382,4.973,0.0967980255352497
383,4.981,0.122097896008621
384,4.988,0.0905121744146811
385,4.996,0.0922537089242759
386,5.003,0.0493616187563267
387,5.011,0.0537290607686698
388,5.018,0.0520759635583904
389,5.026,0.0657565334755587
390,5.033,0.0551440575577155
391,5.041,0.0620013496892449
392,5.048,0.0398035875610898
393,5.056,0.0523276697179803
394,5.064,0.0557018928303201
395,5.071,0.0489534466056404
396,5.079,0.0291843087740686
397,5.086,0.0399872650288986
398,5.094,0.0455588148857662
399,5.101,0.0424771151480849
400,5.109,0.040014476505611
401,5.116,0.0382933506035506
402,5.124,0.035456554156281
403,5.131,0.0502800060953708
404,5.139,0.0286536849781764
405,5.146,0.0394702469713626
406,5.154,0.0399192363371175
407,5.161,0.0256196053247418
408,5.169,0.0373341460494378
409,5.177,0.0216195182480163
410,5.184,0.0193405570733513
411,5.192,0.0457697038302875
412,5.199,0.0464635964864541
413,5.207,0.0746070662762727
414,5.214,0.0814303440619115
415,5.222,0.0345585754247711
416,5.229,0.0310006748446225
417,5.237,0.0414226704254786
418,5.244,0.0305584883480457
419,5.252,0.0482323424727613
420,5.259,0.050878658583044
421,5.267,0.0375110206480685
422,5.275,0.0266536414398137
423,5.282,0.0278849607610506
424,5.290,0.0411573585275326
425,5.297,0.0317625961925702
426,5.305,0.0433750938795947
427,5.312,0.0504976979090701
428,5.320,0.019585460363763
429,5.327,0.0330959585514787
430,5.335,0.0145649429103219
431,5.342,0.0347150414158676
432,5.350,0.0135853297486748
433,5.357,0.033898697114495
434,5.365,0.0319190621836666
435,5.372,0.026157031989812
436,5.380,0.035327299641897
437,5.388,0.0167486639164934
438,5.395,0.0507221925919476
439,5.403,0.0154561187726536
440,5.410,0.0223338195117173
441,5.418,0.0357014574466927
442,5.425,0.0331299728973692
443,5.433,0.0363953501028594
444,5.440,0.0530215623741469
445,5.448,0.0241501855822712
446,5.455,0.0291094772131094
447,5.463,0.0537290607686698
448,5.470,0.0347898729768267
449,5.478,0.0166194094021094
450,5.485,0.0472187149652237
451,5.493,0.0387967629227303
452,5.501,0.0277557062466666
453,5.508,0.0365450132247777
454,5.516,0.0394090211487597
455,5.523,0.0340143458905228
456,5.531,0.0258645086151535
457,5.538,0.0350143676597042
458,5.546,0.0135173010568938
459,5.553,0.0281434697898186
460,5.561,0.0378103468919051
461,5.568,0.0270346021137875
462,5.576,0.0268985447302254
463,5.583,0.0248576839767941
464,5.591,0.0284427960336552
465,5.599,0.0334088905336715
466,5.606,0.0486949375768724
467,5.614,0.0365926333090244
468,5.621,0.0647088916221305
469,5.629,0.0772397766481991
470,5.636,0.0880631415105635
471,5.644,0.0734097613009263
472,5.651,0.0548039140988103
473,5.659,0.0604707041241714
474,5.666,0.0416267565008218
475,5.674,0.0350075647905261
476,5.681,0.0488173892220783
477,5.689,0.0455520120165881
478,5.696,0.0494568589248201
479,5.704,0.0335925680014803
480,5.712,0.037735515330946
481,5.719,0.0310142805829787
482,5.727,0.0261298205130996
483,5.734,0.033116367159013
484,5.742,0.0471166719275522
485,5.749,0.044830907883709
486,5.757,0.029796567000098
487,5.764,0.0444023271254884
488,5.772,0.0334905249638087
489,5.779,0.0228100203541846
490,5.787,0.0393818096720473
491,5.794,0.0303680080110587
492,5.802,0.0235039130103512
493,5.810,0.0441370152275424
494,5.817,0.035912346391214
495,5.825,0.0381504903508104
496,5.832,0.0281162583131061
497,5.840,0.0127349711014117
498,5.847,0.0287285165391355
499,5.855,0.0358239090918986
500,5.862,0.0348579016686077
501,5.870,0.0243610745267924
502,5.877,0.0403342113569819
503,5.885,0.0262454692891274
504,5.892,0.0495861134392041
505,5.900,0.0353136939035408
506,5.907,0.0264019352802238
507,5.915,0.0183201266966356
508,5.923,0.0395178670556094
509,5.930,0.026027777475428
510,5.938,0.0494160417097515
511,5.945,0.0225311027178823
512,5.953,0.0416947851926028
513,5.960,0.0371708771891633
514,5.968,0.0128302112699052
515,5.975,0.0192385140356797
516,5.983,0.0494092388405734
517,5.990,0.0412662044343822
518,5.998,0.0390824834282107
519,6.005,0.0325585318864084
520,6.013,0.0622326472413005
521,6.021,0.0389872432597172
522,6.028,0.0341436004049068
523,6.036,0.0331027614206568
524,6.043,0.0450077824823397
525,6.051,0.0552801149412776
526,6.058,0.0474228010405669
527,6.066,0.0271162365439248
528,6.073,0.0127281682322336
529,6.081,0.0538651181522319
530,6.088,0.0495180847474231
531,6.096,0.0954578603071631
532,6.103,0.0392253436809509
533,6.111,0.0439941549748022
534,6.118,0.0240481425445996
535,6.126,0.0509807016207156
536,6.134,0.0394566412330064
537,6.141,0.0533208886179835
538,6.149,0.0559059789056633
539,6.156,0.0396131072241028
540,6.164,0.0441710295734329
541,6.171,0.0441098037508299
542,6.179,0.0551576632960718
543,6.186,0.0483615969871453
544,6.194,0.040728777769312
545,6.201,0.0385790711090309
546,6.209,0.045803718176178
547,6.216,0.0439329291521992
548,6.224,0.0420553372590424
549,6.232,0.0354905685021715
550,6.239,0.046130255896727
551,6.247,0.0344293209103872
552,6.254,0.0424703122789067
553,6.262,0.051660988538526
554,6.269,0.042164183165892
555,6.277,0.0568855920673103
556,6.284,0.035980375082995
557,6.292,0.0406063261241061
558,6.299,0.0318238220151731
559,6.307,0.0306945457316078
560,6.314,0.0196194747096535
561,6.322,0.0500827228892058
562,6.329,0.04034101422616
563,6.337,0.0374293862179313
564,6.345,0.0459737899056306
565,6.352,0.0338918942453169
566,6.360,0.0304428395720179
567,6.367,0.0265924156172107
568,6.375,0.0296332981398235
569,6.382,0.041837645445343
570,6.390,0.0499874827207123
571,6.397,0.0272182795815963
572,6.405,0.0396131072241028
573,6.412,0.0446132160700097
574,6.420,0.0388511858761551
575,6.427,0.0365041960097091
576,6.435,0.0390756805590326
577,6.442,0.0522324295494868
578,6.450,0.0397491646076649
579,6.458,0.0363477300186126
580,6.465,0.0459397755597401
581,6.473,0.0279053693685849
582,6.480,0.0479738334439933
583,6.488,0.0588312126522482
584,6.495,0.0430349504206894
585,6.503,0.0452458829035734
586,6.510,0.0147554232473088
587,6.518,0.0297013268316045
588,6.525,0.0218236043233594
589,6.533,0.0201500985055457
590,6.540,0.0443002840878169
591,6.548,0.0558447530830603
592,6.556,0.0404770716097221
593,6.563,0.056606674431008
594,6.571,0.0382457305193038
595,6.578,0.0270346021137875
596,6.586,0.0158983052692304
597,6.593,0.0295992837939329
598,6.601,0.0438444918528839
599,6.608,0.0400688994590358
600,6.616,0.0593618364481404
601,6.623,0.0342184319658659
602,6.631,0.0460214099898773
603,6.638,0.0501847659268773
604,6.646,0.0358171062227205
605,6.653,0.0425587495782221
606,6.661,0.0514228881172923
607,6.669,0.0622734644563691
608,6.676,0.0338102598151796
609,6.684,0.0312727896117466
610,6.691,0.0351028049590195
611,6.699,0.0350960020898414
612,6.706,0.0508854614522221
613,6.714,0.0129322543075768
614,6.721,0.0255515766329607
615,6.729,0.026218257812415
616,6.736,0.036368138626147
617,6.744,0.0411505556583545
618,6.751,0.0295924809247548
619,6.759,0.0382253219117695
620,6.767,0.0511711819577025
621,6.774,0.0485520773241322
622,6.782,0.0295992837939329
623,6.789,0.0331571843740816
624,6.797,0.0513820709022237
625,6.804,0.0382865477343724
626,6.812,0.0424431008021943
627,6.819,0.0549059571364819
628,6.827,0.0436063914316502
629,6.834,0.0593754421864966
630,6.842,0.0267828959541976
631,6.849,0.0333272561035342
632,6.857,0.0379600100138234
633,6.864,0.0451914599501486
634,6.872,0.0435519684782254
635,6.880,0.0549875915666191
636,6.887,0.0448241050145309
637,6.895,0.0371300599740947
638,6.902,0.0501235401042744
639,6.910,0.0336878081699738
640,6.917,0.0579400367899165
641,6.925,0.0500214970666028
642,6.932,0.0625455792234933
643,6.940,0.051592959846745
644,6.947,0.0509126729289345
645,6.955,0.0575114560316959
646,6.962,0.0520623578200342
647,6.970,0.0506269524234541
648,6.978,0.0755322564844949
649,6.985,0.120927802509987
650,6.993,0.127512979874392
651,7.000,0.0899679448804328
652,7.008,0.0669198241050145
653,7.015,0.0657089133913119
654,7.023,0.0649061748282956
655,7.030,0.0753893962317547
656,7.038,0.100512392106495
657,7.045,0.0860290836263102
658,7.053,0.0807568600132792
659,7.060,0.0884372993153592
660,7.068,0.0519739205207188
661,7.075,0.0676817454529622
662,7.083,0.0744029802009295
663,7.091,0.0720695960728397
664,7.098,0.0532596627953806
665,7.106,0.0594298651399214
666,7.113,0.07508326711874
667,7.121,0.114784811642158
668,7.128,0.0973082407236076
669,7.136,0.0671579245262482
670,7.143,0.0695729430844753
671,7.151,0.0614775287625309
672,7.158,0.0744846146310668
673,7.166,0.0961925701783984
674,7.173,0.085103893418088
675,7.181,0.161323239689571
676,7.188,0.164731477147802
677,7.196,0.144513349950475
678,7.204,0.101036213033209
679,7.211,0.0894849411687873
680,7.219,0.078335038585874
681,7.226,0.0901652280865978
682,7.234,0.129615066450426
683,7.241,0.174956189522493
684,7.249,0.161098745006694
685,7.256,0.111669097558586
686,7.264,0.0959272582804524
687,7.271,0.0968864628345651
688,7.279,0.0906550346674213
689,7.286,0.070464118946807
690,7.294,0.0730764207111992
691,7.302,0.0727770944673626
692,7.309,0.0873352345085063
693,7.317,0.0642258879104851
694,7.324,0.0742193027331207
695,7.332,0.0851174991564442
696,7.339,0.0728383202899655
697,7.347,0.0689470791200897
698,7.354,0.0701783984413266
699,7.362,0.0861583381406942
700,7.369,0.0714777464543446
701,7.377,0.0891924177941289
702,7.384,0.0807500571441011
703,7.392,0.0651170637728168
704,7.399,0.0658109564289835
705,7.407,0.071504957931057
706,7.415,0.0715661837536599
707,7.422,0.0650082178659672
708,7.430,0.0849338216886354
709,7.437,0.0666068921228217
710,7.445,0.084518846668771
711,7.452,0.0997232592818347
712,7.460,0.0518990889597597
713,7.467,0.06883823321324
714,7.475,0.0808044800975259
715,7.482,0.0709675312659867
716,7.490,0.0664776376084377
717,7.497,0.0797772468516321
718,7.505,0.0926550782057841
719,7.513,0.0818929391660227
720,7.520,0.0877366037900145
721,7.528,0.074110456826271
722,7.535,0.0729879834118838
723,7.543,0.0939748348263364
724,7.550,0.0889203030270047
725,7.558,0.0835052191612334
726,7.565,0.0783758558009426
727,7.573,0.0890631632797449
728,7.580,0.0785799418762857
729,7.588,0.0767499700673756
730,7.595,0.0794575120002612
731,7.603,0.0597768114680047
732,7.610,0.08653249594549
733,7.618,0.0674232364241943
734,7.626,0.0695185201310505
735,7.633,0.0903489055544066
736,7.641,0.0919271712037269
737,7.648,0.0702600328714639
738,7.656,0.0789268882043691
739,7.663,0.0715185636694132
740,7.671,0.0925394294297563
741,7.678,0.0928047413277024
742,7.686,0.0850902876797318
743,7.693,0.0757635540365505
744,7.701,0.0880155214263168
745,7.708,0.0995940047674507
746,7.716,0.0835120220304115
747,7.724,0.0711239972570831
748,7.731,0.0929544044496207
749,7.739,0.105219977577743
750,7.746,0.134043734285372
751,7.754,0.112063663970916
752,7.761,0.0957571865509998
753,7.769,0.103301568469518
754,7.776,0.0918183252968772
755,7.784,0.100974987210606
756,7.791,0.102505632775679
757,7.799,0.091022389603039
758,7.806,0.0906754432749556
759,7.814,0.0908863322194769
760,7.821,0.0998184994503282
761,7.829,0.0943149782852416
762,7.837,0.106138364916787
763,7.844,0.0988524920270373
764,7.852,0.0953762258770259
765,7.859,0.092260511793454
766,7.867,0.0929271929729082
767,7.874,0.11018607207776
768,7.882,0.0831786814406844
769,7.889,0.10749213588323
770,7.897,0.0808452973125946
771,7.904,0.0942809639393511
772,7.912,0.11280517671133
773,7.919,0.0906074145831746
774,7.927,0.11854679829765
775,7.935,0.110567032751733
776,7.942,0.10946496794488
777,7.950,0.12256729398191
778,7.957,0.14302352160047
779,7.965,0.126200026123018
780,7.972,0.112648710720233
781,7.980,0.115009306325036
782,7.987,0.107866293688026
783,7.995,0.115050123540104
784,8.002,0.136118609384694
785,8.010,0.143071141684717
786,8.017,0.127200047892199
787,8.025,0.121410806221632
788,8.032,0.113839212826402
789,8.040,0.133349841629206
790,8.048,0.128438170082614
791,8.055,0.121424411959988
792,8.063,0.124533323174382
793,8.070,0.140737757556627
794,8.078,0.13211171943879
795,8.085,0.172697636955362
796,8.093,0.251114309971374
797,8.100,0.185031238775266
798,8.108,0.182799897684848
799,8.115,0.171316654512207
800,8.123,0.152880879039544
801,8.130,0.125220412961371
802,8.138,0.141418044474438
803,8.145,0.142996310123758
804,8.153,0.15562243531832
805,8.161,0.135900917570995
806,8.168,0.141690159241562
807,8.176,0.147744712810075
808,8.183,0.159574902310799
809,8.191,0.13843158490525
810,8.198,0.134227411753181
811,8.206,0.122227150523005
812,8.213,0.125696613803838
813,8.221,0.151234584698442
814,8.228,0.161779031924504
815,8.236,0.127791897510694
816,8.243,0.14636373036692
817,8.251,0.143506525312116
818,8.259,0.143458905227869
819,8.266,0.160044300284088
820,8.274,0.16567027309438
821,8.281,0.170200983966998
822,8.289,0.148669903018297
823,8.296,0.167384596127263
824,8.304,0.154812893886125
825,8.311,0.173928956276599
826,8.319,0.201364927671895
827,8.326,0.169575120002612
828,8.334,0.163404917658071
829,8.341,0.177031064621815
830,8.349,0.166411785834794
831,8.356,0.16502400052246
832,8.364,0.150853624024469
833,8.372,0.173133020582761
834,8.379,0.183058406713616
835,8.387,0.171391486073166
836,8.394,0.197330826249279
837,8.402,0.172180618897826
838,8.409,0.164955971830679
839,8.417,0.184425783418415
840,8.424,0.170017306499189
841,8.432,0.196378424564344
842,8.439,0.176391594919073
843,8.447,0.183595833378686
844,8.454,0.181663818532104
845,8.462,0.167547864987537
846,8.470,0.19624917004996
847,8.477,0.17317383779783
848,8.485,0.198276425065035
849,8.492,0.193718502715705
850,8.500,0.214889031597967
851,8.507,0.204514656101357
852,8.515,0.212453604432205
853,8.522,0.199460124302026
854,8.530,0.208399094402055
855,8.537,0.210868535913707
856,8.545,0.238794313889826
857,8.552,0.232862211966519
858,8.560,0.213875404090429
859,8.567,0.200637020669838
860,8.575,0.227467536708282
861,8.583,0.219943563397298
862,8.590,0.203303745387655
863,8.598,0.209127001404112
864,8.605,0.236828284697354
865,8.613,0.222712331152787
866,8.620,0.216855060790439
867,8.628,0.229141042526096
868,8.635,0.223134109041829
869,8.643,0.219487771162365
870,8.650,0.232549279984326
871,8.658,0.262264212554287
872,8.665,0.252522503891241
873,8.673,0.245257039609026
874,8.681,0.228385924047326
875,8.688,0.22370555005279
876,8.696,0.239229697517225
877,8.703,0.244950910496011
878,8.711,0.238161647056262
879,8.718,0.250604094783016
880,8.726,0.252699378489872
881,8.733,0.255454540507004
882,8.741,0.276992424324883
883,8.748,0.255481751983717
884,8.756,0.273570581128297
885,8.763,0.271740609319387
886,8.771,0.257617852905641
887,8.778,0.266284708238547
888,8.786,0.269448042406365
889,8.794,0.29229207710644
890,8.801,0.352755978361434
891,8.809,0.413008990671906
892,8.816,0.460452200320007
893,8.824,0.411192624601352
894,8.831,0.380219161233442
895,8.839,0.355191405527195
896,8.846,0.356878517083365
897,8.854,0.336728418577819
898,8.861,0.378661304191656
899,8.869,0.345170779227847
900,8.876,0.365858304398463
901,8.884,0.34914365482786
902,8.891,0.343959868514145
903,8.899,0.349959999129233
904,8.907,0.344844241507298
905,8.914,0.363075930904618
906,8.922,0.368048828273813
907,8.929,0.344939481675792
908,8.937,0.375770084790961
909,8.944,0.348585819555256
910,8.952,0.332333765088764
911,8.959,0.369518248016283
912,8.967,0.350136873727863
913,8.974,0.344055108682638
914,8.982,0.364062346935443
915,8.989,0.358279908134055
916,8.997,0.383620595822494
917,9.005,0.377062629934801
918,9.012,0.405519031706813
919,9.020,0.3629262677827
920,9.027,0.39443715781568
921,9.035,0.396464412830756
922,9.042,0.366314096633396
923,9.050,0.402131202856117
924,9.057,0.380613727645772
925,9.065,0.399287603539669
926,9.072,0.416913837580138
927,9.080,0.413008990671906
928,9.087,0.410274237262308
929,9.095,0.414961414126022
930,9.102,0.400634571636934
931,9.110,0.421866326341798
932,9.118,0.452969044224092
933,9.125,0.435594516343213
934,9.133,0.463173347991249
935,9.140,0.440601428058298
936,9.148,0.46248625820426
937,9.155,0.486949375768724
938,9.163,0.465370674735777
939,9.170,0.453132313084366
940,9.178,0.487908580322837
941,9.185,0.475602189979646
942,9.193,0.500391845264659
943,9.200,0.486085411383105
944,9.208,0.484813274846799
945,9.216,0.495949571691357
946,9.223,0.493493735918061
947,9.231,0.51007913097428
948,9.238,0.519188172803762
