#"+EI TIC Scan TOL-PP.d "
#Point,X(Minutes),Y(Counts)
164,3.330,0.0393303634938616
165,3.338,0.0200130204092403
166,3.345,0.0200692367587044
167,3.353,0.0228273514042897
168,3.361,0.00545649941986484
169,3.368,0.0179611236537985
170,3.376,0.0259157371029769
171,3.383,0.0157967941994284
172,3.391,0.0239516783935728
173,3.398,0.00495055227468742
174,3.406,0.0148446297803792
175,3.413,0.0304200721037925
176,3.421,0.0185338277139646
177,3.428,0.0215308618447725
178,3.436,0.0242046519661616
179,3.443,0.0224900533075047
180,3.451,0.0192295050385836
181,3.458,0.108736473951048
182,3.466,0.260046292055671
183,3.474,0.131409230394311
184,3.481,0.0512025537963235
185,3.489,0.0511498509687008
186,3.496,0.0944013048376874
187,3.504,0.0582260839575017
188,3.511,0.0230170815837312
189,3.519,0.00994678033331447
190,3.526,0.0144932775962282
191,3.534,0.00822515463097463
192,3.541,0.0211268068329989
193,3.549,0.014236790501798
194,3.556,0.0203819402025988
195,3.564,0.0378441437549029
196,3.572,0.0201570748047422
197,3.579,0.0278692552468564
198,3.587,0.0148376027366962
199,3.594,0.0162113897767266
200,3.602,0.00859407442433316
201,3.609,0.0113240808951863
202,3.617,0.0126135434110205
203,3.624,0.0177327447341004
204,3.632,0.0111097560628542
205,3.639,0.0160497677720171
206,3.647,0.012975436160696
207,3.654,0.012817327677828
208,3.662,0.0146935483411943
209,3.669,0.0139943574947338
210,3.677,0.0246754638929239
211,3.685,0.0116051626425071
212,3.692,0.0149219272608925
213,3.700,0.0147181429940849
214,3.707,0.0212427530537687
215,3.715,0.032890077958374
216,3.722,0.0282065533436413
217,3.730,0.016344903606704
218,3.737,0.0103648894324541
219,3.745,0.0255116820912032
220,3.752,0.0229714057997916
221,3.760,0.0203503185060252
222,3.767,0.0190432883809835
223,3.775,0.0349735964103893
224,3.783,0.0224127558269915
225,3.790,0.0181157186148249
226,3.798,0.0169246347105531
227,3.805,0.012279758836077
228,3.813,0.0148903055643189
229,3.820,0.0201676153702667
230,3.828,0.0192751808225232
231,3.835,0.0193946405651345
232,3.843,0.019377072955927
233,3.850,0.00633839340208382
234,3.858,0.0260878996732108
235,3.865,0.0166294988758663
236,3.873,0.0153224687508246
237,3.880,0.0186286928036854
238,3.888,0.0124132726660544
239,3.896,0.0157511184154888
240,3.903,0.0292992586363509
241,3.911,0.0196159924411497
242,3.918,0.0184284220587193
243,3.926,0.0120830016129525
244,3.933,0.0116121896861901
245,3.941,0.0115102975527864
246,3.948,0.00676001602306501
247,3.956,0.0179857183066891
248,3.963,0.0336454851542986
249,3.971,0.0763418025723266
250,3.978,0.0646979911895629
251,3.986,0.0264322248136788
252,3.993,0.0101786727748541
253,4.001,0.0223214042591123
254,4.009,0.0305781805866605
255,4.016,0.0234422177265539
256,4.024,0.0150308464379793
257,4.031,0.0077192074857972
258,4.039,0.027384389232728
259,4.046,0.0429598315561413
260,4.054,0.0254976280038372
261,4.061,0.0078597483594576
262,4.069,0.0197249116182365
263,4.076,0.0246122204997767
264,4.084,0.0434938868760508
265,4.091,0.0406690153154768
266,4.099,0.0366776545035216
267,4.107,0.0326862936915664
268,4.114,0.0100311048575107
269,4.122,0.011907325520877
270,4.129,0.0184213950150363
271,4.137,0.0156808479786586
272,4.144,0.0171916623705078
273,4.152,0.0255257361785693
274,4.159,0.0231611359792331
275,4.167,0.0247351937642295
276,4.174,0.0315373720493927
277,4.182,0.0229432976250595
278,4.189,0.0179611236537985
279,4.197,0.0259262776685014
280,4.204,0.00819704645624255
281,4.212,0.0201676153702667
282,4.220,0
283,4.227,0.0187551795899797
284,4.235,0.0295662862963056
285,4.242,0.00921948131212192
286,4.250,0.0866996649610978
287,4.257,0.36848411665019
288,4.265,0.381322525459067
289,4.272,0.0902623761083888
290,4.280,0.0222968096062217
291,4.287,0.0336806203727137
292,4.295,0.020638427297029
293,4.302,0.0204100483773309
294,4.310,0.0233297850276256
295,4.318,0.0244541120169088
296,4.325,0.0260878996732108
297,4.333,0.0145530074675339
298,4.340,0.00851677694381995
299,4.348,0.0102208350369522
300,4.355,0.0245349230192635
301,4.363,0.0105054303061145
302,4.370,0.0156176045855114
303,4.378,0.0270049288738449
304,4.385,0.0159127404201982
305,4.393,0.0190432883809835
306,4.400,0.020624373209663
307,4.408,0.0350017045851214
308,4.415,0.101888619881945
309,4.423,0.157047399271809
310,4.431,0.0499376859333799
311,4.438,0.0332344030988419
312,4.446,0.0262354675905543
313,4.453,0.0255468173096183
314,4.461,0.0152311171829453
315,4.468,0.00970083380440877
316,4.476,0.0208668062167272
317,4.483,0.0210214011777536
318,4.491,0.0153224687508246
319,4.498,0.0179295019572249
320,4.506,0.0199743716689837
321,4.513,0.0285333108749017
322,4.521,0.0217662678081537
323,4.529,0.0214886995826744
324,4.536,0.023470325901286
325,4.544,0.0211970772698291
326,4.551,0.0226516753122142
327,4.559,0.0205751839038818
328,4.566,0.0235687045128483
329,4.574,0.0166224718321832
330,4.581,0.0191627481235949
331,4.589,0.0136465188324244
332,4.596,0.0121111097876846
333,4.604,0.0203011292002441
334,4.611,0.0173708519844248
335,4.619,0.0178592315203947
336,4.626,0.0138748977521225
337,4.634,0.0121251638750506
338,4.642,0.0151221980058585
339,4.649,0.0195949113101006
340,4.657,0.0206911301246517
341,4.664,0.0264392518573618
342,4.672,0.0171530136302512
343,4.679,0.0148727379551113
344,4.687,0.0290252039327131
345,4.694,0.017434095377572
346,4.702,0.0251006000357466
347,4.709,0.0202519398944629
348,4.717,0.027914931030796
349,4.724,0.0193559918248779
350,4.732,0.0467157864047153
351,4.740,0.057973110384913
352,4.747,0.0358941391328649
