#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
172,3.391,0.0190334247643087
173,3.398,0.0277337664982038
174,3.406,0.0194254349124238
175,3.414,0.0226871115816924
176,3.421,0.0143140792918546
177,3.429,0.0250049191564703
178,3.436,0.0167308408846032
179,3.444,0.0282780135970433
180,3.451,0.0193911815985108
181,3.459,0.0217318247158973
182,3.466,0.0158440606466341
183,3.474,0.012989617820553
184,3.481,0.0409707693636838
185,3.489,0.106124378349927
186,3.496,0.0745009577607162
187,3.504,0.0308470121405162
188,3.511,0.0260667718877724
189,3.519,0.0321524439929773
190,3.527,0.0208298207828557
191,3.534,0.0142265430451881
192,3.542,0.0244226128199497
193,3.549,0.0210924295228551
194,3.557,0.0267708677848724
195,3.564,0.0169706140819941
196,3.572,0.0130467066770746
197,3.579,0.0183559703335854
198,3.587,0.0185805198359038
199,3.594,0.0218345846576362
200,3.602,0.0144244510811297
201,3.609,0.0149420567135924
202,3.617,0.00219221209043027
203,3.625,0.0109001656718616
204,3.632,0.0124758181118584
205,3.640,0.0180553023559049
206,3.647,0.0122817159996849
207,3.655,0.0164453966019951
208,3.662,0.0215605581463324
209,3.670,0.020312215150393
210,3.677,0.0130581244483789
211,3.685,0.0182417926205422
212,3.692,0.0192617801903951
213,3.700,0.0140895297895362
214,3.707,0.0294426262700843
215,3.715,0.0257318505961789
216,3.722,0.0157108533147503
217,3.730,0.0205862416616968
218,3.738,0.02070041937474
219,3.745,0.0246433563985
220,3.753,0.0188887996611205
221,3.760,0.00766513046896973
222,3.768,0.0107060635596881
223,3.775,0.0141390067985216
224,3.783,0.0089172793886773
225,3.790,0.0171989695080805
226,3.798,0.00836161451853352
227,3.805,0.0197603562040173
228,3.813,0.0190372306880768
229,3.820,0.0164225610593865
230,3.828,0.0139487106101162
231,3.835,0.0160648042251843
232,3.843,0.018272240010687
233,3.851,0.0132864798744654
234,3.858,0.0128335749460605
235,3.866,0.0133854338924362
236,3.873,0.0309231306158784
237,3.881,0.0502952825955487
238,3.888,0.0246205208558914
239,3.896,0.0124149233315687
240,3.903,0.012780292013307
241,3.911,0.00834639082346108
242,3.918,0.0099943558150519
243,3.926,0.0246814156361811
244,3.933,0.0237451583892265
245,3.941,0.0212789197874924
246,3.949,0.0189915596028595
247,3.956,0.0143407207582314
248,3.964,0.0482248600656979
249,3.971,0.0917950753629995
250,3.979,0.047562629330047
251,3.986,0.0191590202486562
252,3.994,0.018272240010687
253,4.001,0.0280991351799422
254,4.009,0.0352656896352897
255,4.016,0.0255643899503822
256,4.024,0.020205649284886
257,4.031,0.00992965511099406
258,4.039,0.0117336629770773
259,4.046,0.0355511339178979
260,4.054,0.0133511805785232
261,4.062,0.0206547482895227
262,4.069,0.0217851076486508
263,4.077,0.0195510303967714
264,4.084,0.0450849729570087
265,4.092,0.0925600660403892
266,4.099,0.109104416660355
267,4.107,0.0496673051738108
268,4.114,0.0225386805547362
269,4.122,0.014009605390406
270,4.129,0.0219449564469114
271,4.137,0.0231171809674887
272,4.144,0.0313493940779065
273,4.152,0.00945391463998054
274,4.160,0.0211038472941595
275,4.167,0.0242399284790806
276,4.175,0.0289288265613897
277,4.182,0.0234749378016908
278,4.190,0.0191628261724243
279,4.197,0.0186147731498168
280,4.205,0.016159952319387
281,4.212,0.0122893278472211
282,4.220,0.0228241248373443
283,4.227,0.0176138151988043
284,4.235,0.00465845069216433
285,4.242,0.00256519261970487
286,4.250,0.00659947181389946
287,4.257,0.01591256727446
288,4.265,0.00688491609650757
289,4.273,0.00914563481476379
290,4.280,0.0142303489689562
291,4.288,0.0190905136208303
292,4.295,0.019962070163727
293,4.303,0.00877265428548919
294,4.310,0.00790490366636054
295,4.318,0.0215986173840135
296,4.325,0.0163578603553287
297,4.333,0.00796199252288217
298,4.340,0.00355092687564487
299,4.348,0.0103178593353411
300,4.355,0.0155548104402578
301,4.363,0.0038934600147746
302,4.371,0.00966324044722649
303,4.378,0.00435017086694757
304,4.386,0.00471553954868595
305,4.393,0.00991062549215352
306,4.401,0.0079315451327373
307,4.408,0.0216557062405351
308,4.416,0.111136779952525
309,4.423,0.130939001317991
310,4.431,0.0485940346712043
311,4.438,0.0260020711837146
312,4.446,0.0216899595544481
313,4.453,0.0128449927173649
314,4.461,0.0060095536298427
315,4.468,0.0124187292553368
316,4.476,0.0165062913822849
317,4.484,0.0163198011176476
318,4.491,0.010454872590993
319,4.499,0.0164492025257632
320,4.506,0.0205672120428562
321,4.514,0.00951100349650217
322,4.521,0.00931690138432865
323,4.529,0.0106946457883838
324,4.536,0.0120381368785259
325,4.544,0.00609708987650919
326,4.551,0.0107745701875141
327,4.559,0.00800385768433135
328,4.566,0.00968227006606703
329,4.574,0.0170315088622838
330,4.582,0.020312215150393
331,4.589,0.0161104753104016
332,4.597,0.0125861899011335
333,4.604,0.0204225869396681
334,4.612,0.0161028634628654
335,4.619,0.0239164249587914
336,4.627,0.0107631524162097
337,4.634,0.0268545981077708
338,4.642,0.0237565761605308
339,4.649,0.0138269210495368
340,4.657,0.0199544583161908
341,4.664,0.0145157932515643
342,4.672,0.0177470225306881
343,4.679,0.0142493785877968
344,4.687,0.0241752277750227
345,4.695,0.0110676263176584
346,4.702,0.00749005797563676
347,4.710,0.0191552143248881
348,4.717,0.00941204947853135
349,4.725,0.0162398767185173
350,4.732,0.0170885977188054
351,4.740,0.00725028477824595
352,4.747,0.0146984775924335
353,4.755,0.014751760525187
354,4.762,0.0050200134501346
355,4.770,0.00737588026259352
356,4.777,0.0257128209773384
357,4.785,0.01520847137736
358,4.792,0.011794557757367
359,4.800,0.0143863918434487
360,4.808,0.0174121012390946
361,4.815,0.0177203810643114
362,4.823,0.0216176470028541
363,4.830,0.0334502639979022
364,4.838,0.0324873652845708
365,4.845,0.0171342688040227
366,4.853,0.00908093411070595
367,4.860,0.00907712818693784
368,4.868,0.019079095849526
369,4.875,0.0220248808460416
370,4.883,0.0217774958011146
371,4.890,0.0228697959225616
372,4.898,0.0134539405202622
373,4.906,0.0287918133057378
374,4.913,0.0194064052935832
375,4.921,0.0180705260509773
376,4.928,0.0175795618848914
377,4.936,0.0172408346695297
378,4.943,0.0243008232593703
379,4.951,0.0153416787092438
380,4.958,0.00861280548722865
381,4.966,0.0134387168251897
382,4.973,0.0156880177721416
383,4.981,0.0143140792918546
384,4.988,0.0178383647011227
385,4.996,0.0254426003898027
386,5.003,0.0252675278964697
387,5.011,0.0396577256636865
388,5.019,0.0504703550888816
389,5.026,0.0212218309309708
390,5.034,0.0136214011660589
391,5.041,0.0199810997825676
392,5.049,0.0195434185492351
393,5.056,0.0333589218274676
394,5.064,0.0175338907996741
395,5.071,0.018904023356193
396,5.079,0.0175643381898189
397,5.086,0.0254996892463243
398,5.094,0.0258688638518308
399,5.101,0.0243845535822687
400,5.109,0.0144358688524341
401,5.117,0.0158516724941703
402,5.124,0.0116309030353384
403,5.132,0.03267004962544
404,5.139,0.0207080312222762
405,5.147,0.0128944697263503
406,5.154,0.021438768585753
407,5.162,0.0115738141788168
408,5.169,0.00420173983999135
409,5.177,0.00898198009273514
410,5.184,0.00806094654085298
411,5.192,0.015174218063447
412,5.199,0.0117831399860627
413,5.207,0.0178003054634416
414,5.214,0.0203084092266249
415,5.222,0.00812564724491081
416,5.230,0.0155624222877941
417,5.237,0.0133207331883784
418,5.245,0.0098078655504146
419,5.252,0.0127232031567854
420,5.260,0.0120305250309897
421,5.267,0.0134996116054795
422,5.275,0.0118744821564973
423,5.282,0.00909996372954649
424,5.290,0.00921414144258973
425,5.297,0.0235434444295168
426,5.305,0.00817131833012811
427,5.312,0.00941585540229946
428,5.320,0.01422273712142
429,5.328,0.0105119614475146
430,5.335,0.0130733481434514
431,5.343,0.0172218050506892
432,5.350,0.00823982495795406
433,5.358,0.0152998135477946
434,5.365,0.0160115212924308
435,5.373,0.0157603303237357
436,5.380,0.0210467584376378
437,5.388,0.0122550745333081
438,5.395,0.0165519624675022
439,5.403,0.0139829639240292
440,5.410,0.00465083884462811
441,5.418,0.0217166010208249
442,5.425,0.00846818038404054
443,5.433,0.0130999896098281
444,5.441,0.00509232600172865
445,5.448,0.00799624583679514
446,5.456,0.0229459143979238
447,5.463,0.0168297949025741
448,5.471,0.015665182229533
449,5.478,0.0174121012390946
450,5.486,0.0211457124556087
451,5.493,0.0155129452788087
452,5.501,0.0111703862593973
453,5.508,0.0154901097362
454,5.516,0.0206166890518416
455,5.523,0.000882974314201081
456,5.531,0.0112769521249043
457,5.538,0.0153074253953308
458,5.546,0.0135414767669287
459,5.554,0.0110524026225859
460,5.561,0.0118478406901205
461,5.569,0.01084307681534
462,5.576,0.0107441227973692
463,5.584,0.0161256990054741
464,5.591,0.00995629657737081
465,5.599,0.0131532725425816
466,5.606,0.0102265171649065
467,5.614,0.013552894538233
468,5.621,0.0208336267066238
469,5.629,0.0185386546744546
470,5.636,0.011090461860267
471,5.644,0.0242589580979211
472,5.652,0.021613841079086
473,5.659,0.0219145090567665
474,5.667,0.0276462302515373
475,5.674,0.0198250569080751
476,5.682,0.0155471985927216
477,5.689,0.0167765119698205
478,5.697,0.0141466186460578
479,5.704,0.0104320370483843
480,5.712,0.0096670463709946
481,5.719,0.0118059755286714
482,5.727,0.0122588804570762
483,5.734,0.00918369405244487
484,5.742,0.0124910418069308
485,5.749,0.0186109672260487
486,5.757,0.00930167768925622
487,5.765,0.0121599264391054
488,5.772,0.0218574202002449
489,5.780,0.028338908377333
490,5.787,0.0219792097608243
491,5.795,0.0204568402535811
492,5.802,0.0183179110959043
493,5.810,0.0168602422927189
494,5.817,0.0465997306167157
495,5.825,0.0319393122619633
496,5.832,0.015033398884027
497,5.840,0.0214920515185065
498,5.847,0.0114976957034546
499,5.855,0.0112807580486724
500,5.863,0.0162322648709811
501,5.870,0.00894392085505406
502,5.878,0.0177964995396735
503,5.885,0.020947804419667
504,5.893,0.024993501385166
505,5.900,0.025275139744006
506,5.908,0.0211685479982173
507,5.915,0.0138269210495368
508,5.923,0.0103026356402687
509,5.930,0.00914563481476379
510,5.938,0.0155167512025768
511,5.945,0.0116689622730195
512,5.953,0.0210581762089422
