#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
225,3.790,0.0170867643177508
226,3.798,0.0353855362235166
227,3.805,0.0167138389060538
228,3.813,0.050522917707397
229,3.820,0.0415642322491318
230,3.828,0.0417422193774417
231,3.835,0.0445306843876302
232,3.843,0.0287067811231259
233,3.851,0.0246215527495367
234,3.858,0.0642109754321824
235,3.866,0.0558710071342326
236,3.873,0.047353051707973
237,3.881,0.0450731213500985
238,3.888,0.0636176850044827
239,3.896,0.0299018375560638
240,3.903,0.0131710474949329
241,3.911,0.0326903025662523
242,3.918,0.0402928956183468
243,3.926,0.0452765352110241
244,3.933,0.024282529647994
245,3.941,0.0423609365377571
246,3.949,0.0285796474600474
247,3.956,0.0404624071691181
248,3.964,0.0758987968578661
249,3.971,0.106715996788095
250,3.979,0.0639143302183326
251,3.986,0.046530920686732
252,3.994,0.0339701147745759
253,4.001,0.0549386936049903
254,4.009,0.0436237975910035
255,4.016,0.019332792365471
256,4.024,0.0401996642654225
257,4.031,0.0293594005935955
258,4.039,0.0220534527553509
259,4.046,0.041013319709125
260,4.054,0.0133998880884742
261,4.062,0.0443696484143974
262,4.069,0.0163239623392797
263,4.077,0.0451154992377913
264,4.084,0.0376824177364682
265,4.092,0.0230366197498247
266,4.099,0.0184004788362286
267,4.107,0.0179766999593003
268,4.114,0.0204854709107161
269,4.122,0.0197565712423993
270,4.129,0.021934794669811
271,4.137,0.0260115474658616
272,4.144,0.0078738115333286
273,4.152,0.0383689395170921
274,4.159,0.0241892982950698
275,4.167,0.0348515748385869
276,4.175,0.0240197867442984
277,4.182,0.0169681062322108
278,4.190,0.0347837702182783
279,4.197,0.0209770544079529
280,4.205,0.0193921214082409
281,4.212,0.0173410316439078
282,4.220,0.0213415042421113
283,4.227,0.0356567547047507
284,4.235,0.0417337437999031
285,4.242,0.0219178435147339
286,4.250,0.0518620589584905
287,4.257,0.0382587570090907
288,4.265,0.0483192675473696
289,4.273,0.0286983055455873
290,4.280,0.0475818923015143
291,4.288,0.0204007151353304
292,4.295,0.0454121444516411
293,4.303,0.0465902497295019
294,4.310,0.0568372229736293
295,4.318,0.0451070236602527
296,4.325,0.0394707645971058
297,4.333,0.0281897708932733
298,4.340,0.0306307372243806
299,4.348,0.0166290831306681
300,4.355,0.0322495725342468
301,4.363,0.00850100427118254
302,4.370,0.0333090197265677
303,4.378,0.0213923577073427
304,4.386,0.0290034263369757
305,4.393,0.0343769424964271
306,4.401,0.018256394018073
307,4.408,0.0522519355252646
308,4.416,0.153085881501594
309,4.423,0.165392420087593
310,4.431,0.0432339210242295
311,4.438,0.0104164847948987
312,4.446,0.014518664323565
313,4.453,0.00444120263020903
314,4.461,0.0208668718999516
315,4.468,0.00147475049171063
316,4.476,0.0232824114984431
317,4.484,0.0378604048647781
318,4.491,0.0233586916962902
319,4.499,0.0139338494734039
320,4.506,0.0172478002909835
321,4.514,0.016103597323277
322,4.521,0.038741864928789
323,4.529,0.0110436775327526
324,4.536,0.0427423375269926
325,4.544,0.0195955352691665
326,4.551,0.0219602214024267
327,4.559,0.00341565774804244
328,4.566,0.0143830550829479
329,4.574,0.0247232596799995
330,4.581,0.0153831732324988
331,4.589,0.0231637534129032
332,4.597,0.0316139042188543
333,4.604,0.0386232068432491
334,4.612,0.0283169045563518
335,4.619,0.0515145602794093
336,4.627,0.0133998880884742
337,4.634,0.0227060722258206
338,4.642,0.0189344402211583
339,4.649,0.0238672263486042
340,4.657,0.0140609831364824
341,4.664,0.0061617448705381
342,4.672,0.010331729019513
343,4.679,0.0293085471283641
344,4.687,0.041013319709125
345,4.695,0.0285457451498931
346,4.702,0.0161290240558927
347,4.710,0.0309612847483847
348,4.717,0.00931465971488496
349,4.725,0.0210702857608772
350,4.732,0.0239435065464513
351,4.740,0.0197396200873222
352,4.747,0.0239096042362971
353,4.755,0.00836539503056547
354,4.762,0
355,4.770,0.0187140752051556
356,4.777,0.00531418711668141
357,4.785,0.0242486273378397
358,4.792,0.0458783012162623
359,4.800,0.018764928670387
360,4.808,0.0251724652895435
361,4.815,0.0149848210881862
362,4.823,0.00682283991854631
363,4.830,0.0363178497527589
364,4.838,0.0343260890311957
365,4.845,0.0297068992726768
366,4.853,0.012679463997696
367,4.860,0.0031444392668083
368,4.868,0.0277829431714221
369,4.875,0.0287067811231259
370,4.883,0.0474632342159743
371,4.890,0.101198395810488
372,4.898,0.0758394678150961
373,4.906,0.073220514355679
374,4.913,0.139491055129733
375,4.921,0.331420508490579
376,4.928,0.179572061309616
377,4.936,0.0402250909980382
378,4.943,0.0275371514228037
379,4.951,0.0524299226535745
380,4.958,0.0358686441432149
381,4.966,0.0209262009427215
382,4.973,0.0145525666337193
383,4.981,0.0237485682630643
384,4.988,0.00811112770440847
385,4.996,0.0141033610241752
386,5.003,0.0309697603259232
387,5.011,0.0943840314694804
388,5.019,0.848795188177315
389,5.026,6.75266213652698
390,5.034,9.96304987216286
391,5.041,2.68547826751737
392,5.049,2.26248761930011
393,5.056,17.7069477529803
394,5.064,49.8556354877856
395,5.071,22.3438938464425
396,5.079,1.21436379857078
397,5.086,0.596621329672336
398,5.094,0.461791842188814
399,5.101,0.341311507478087
400,5.109,0.307078649799815
401,5.116,0.256894755193961
402,5.124,0.24229133509501
403,5.132,0.213898150340811
404,5.139,0.185835513110617
405,5.147,0.186047402549081
406,5.154,0.164858458702664
407,5.162,0.162815844515869
408,5.169,0.16411260787927
409,5.177,0.135812654477995
410,5.184,0.131854559767484
411,5.192,0.131007002013628
412,5.199,0.0753309331627821
413,5.207,0.111225004038613
414,5.214,0.0954180519291855
415,5.222,0.108114467081959
416,5.230,0.0868916209253873
417,5.237,0.0835013899099605
418,5.245,0.12590470433541
419,5.252,0.074746118312621
420,5.260,0.0640329883038725
421,5.267,0.0807214004773106
422,5.275,0.0748902031307766
423,5.282,0.0840438268724288
424,5.290,0.0816028605413216
425,5.297,0.0897648417109614
426,5.305,0.0727628331685964
427,5.312,0.0972572522550545
428,5.320,0.0592188602619665
429,5.327,0.0661603582660528
430,5.335,0.0634142711435571
431,5.343,0.0556336909631528
432,5.350,0.0597104437592034
433,5.358,0.0577271586151788
434,5.365,0.0597358704918191
435,5.373,0.0484464012104481
436,5.380,0.0689318721211641
437,5.388,0.0516416939424878
438,5.395,0.0772718404191139
439,5.403,0.143737319476555
440,5.410,0.114911880267889
441,5.418,0.109538364108438
442,5.425,0.248656493826474
443,5.433,0.644847365866781
444,5.441,0.40203054496438
445,5.448,0.190225862275594
446,5.456,0.128286341623748
447,5.463,0.106885508338866
448,5.471,0.0848659578936698
449,5.478,0.0988167585221508
450,5.486,0.0960367690895009
451,5.493,0.0953248205762613
452,5.501,0.1021900383825
453,5.508,0.054650523968679
454,5.516,0.0801281100496109
455,5.523,0.0534808942683568
456,5.531,0.0977912136399842
457,5.538,0.0773565961944996
458,5.546,0.0672791345011436
459,5.554,0.0691861394473211
460,5.561,0.0486413394938351
461,5.569,0.0376908933140068
462,5.576,0.0480056711784426
463,5.584,0.0806281691243864
464,5.591,0.0435983708583878
465,5.599,0.0602105028339789
466,5.606,0.0615496440850724
467,5.614,0.0549386936049903
468,5.621,0.0352329758278224
469,5.629,0.0467682368578118
470,5.636,0.0471920157347402
471,5.644,0.0646008519989565
472,5.652,0.0629396388013974
473,5.659,0.0513111464184837
474,5.667,0.0656687747688159
475,5.674,0.118107172999929
476,5.682,0.0676605354903791
477,5.689,0.118912352866093
478,5.697,0.188785014094038
479,5.704,0.179038099924686
480,5.712,0.093570376025778
481,5.719,0.121200758801506
482,5.727,0.153179112854519
483,5.734,0.13265126405611
484,5.742,0.124294344603083
485,5.749,0.0766022697935671
486,5.757,0.11088598093707
487,5.765,0.220865075077513
488,5.772,0.224170550317554
489,5.780,0.117285041978688
490,5.787,0.122531424475061
491,5.795,0.0683385816934645
492,5.802,0.0747206915800053
493,5.810,0.156399832319174
494,5.817,0.247580095479076
495,5.825,0.130439138318544
496,5.832,0.066567185987904
497,5.840,0.0622361658656963
498,5.847,0.0725424681525936
499,5.855,0.0714999721153499
500,5.862,0.0711016199710373
501,5.870,0.0533452850277397
502,5.878,0.0468275659005818
503,5.885,0.040131859645114
504,5.893,0.0402589933081925
505,5.900,0.0476581724993614
506,5.908,0.028274526668659
507,5.915,0.038038391993088
508,5.923,0.0278083699040378
509,5.930,0.033732798603496
510,5.938,0.0431915431365366
511,5.945,0.0455901315799511
512,5.953,0.045963056991648
513,5.960,0.0307493953099205
514,5.968,0.0553285701717644
515,5.976,0.0665248081002112
516,5.983,0.0511162081350966
517,5.991,0.0387164381961733
518,5.998,0.0453528154088712
519,6.006,0.0370891273087685
520,6.013,0.0426660573291455
521,6.021,0.0624311041490834
522,6.028,0.141592998359298
523,6.036,0.257394814268737
524,6.043,0.138889289124495
525,6.051,0.0737120978529158
526,6.058,0.0740256942218428
527,6.066,0.0770006219378798
528,6.073,0.0621683612453878
529,6.081,0.0401403352226526
530,6.089,0.0527689457551172
531,6.096,0.0611682430958369
532,6.104,0.0662874919291313
533,6.111,0.0400216771371126
534,6.119,0.0496668843760017
535,6.126,0.0542097939366735
536,6.134,0.0569558810591692
537,6.141,0.0637956721327926
538,6.149,0.0656433480362002
539,6.156,0.0370043715333828
540,6.164,0.0415472810940547
541,6.171,0.0805603645040779
542,6.179,0.0936975096888565
543,6.187,0.0941128129882462
544,6.194,0.0727628331685964
545,6.202,0.04228465633991
546,6.209,0.0598036751121276
547,6.217,0.046785188012889
548,6.224,0.026062400931093
549,6.232,0.0585747163690355
550,6.239,0.0554557038348429
551,6.247,0.0500737120978529
552,6.254,0.0330547524004107
553,6.262,0.0369535180681514
554,6.269,0.0647957902823435
555,6.277,0.067838522618689
556,6.284,0.049327861274459
557,6.292,0.0460732394996494
558,6.300,0.0456240338901053
559,6.307,0.0424033144254499
560,6.315,0.0566931381554736
561,6.322,0.25908992977645
562,6.330,0.347473252348625
563,6.337,0.229789858225624
564,6.345,0.150144856095712
565,6.352,0.11295402185648
566,6.360,0.093138121571311
567,6.367,0.0884341760374065
568,6.375,0.101274676008335
569,6.382,0.066253589618977
570,6.390,0.0570999658773248
571,6.398,0.056176127925621
