#"+EI TIC Scan ACE-PEEK-2Day.d "
#Point,X(Minutes),Y(Counts)
192,3.542,0.0217475504617149
193,3.549,0.0366597221785898
194,3.557,0.0285626612191721
195,3.564,0.0374603076802093
196,3.572,0.0333965762099634
197,3.579,0.0342630326705769
198,3.587,0.0249194904871188
199,3.594,0.0333611072320435
200,3.602,0.0276506017869474
201,3.609,0.0281826364557452
202,3.617,0.0271641700897608
203,3.625,0.0279748895850717
204,3.632,0.0343137026390338
205,3.640,0.033634725061711
206,3.647,0.0282890433895047
207,3.655,0.0220161012945366
208,3.662,0.0291250978690441
209,3.670,0.0274073859383541
210,3.677,0.0294341846766314
211,3.685,0.0309441497366479
212,3.692,0.0227710838245449
213,3.700,0.038438238071428
214,3.707,0.0268550832821736
215,3.715,0.0342985016484968
216,3.722,0.0332242983172098
217,3.730,0.0390918806645225
218,3.738,0.0259075548720289
219,3.745,0.0252539122789345
220,3.753,0.031222834563161
221,3.760,0.0400495430683585
222,3.768,0.034095821774669
223,3.775,0.0258264829224979
224,3.783,0.01845906950886
225,3.790,0.0388587988096206
226,3.798,0.0300219563107318
227,3.805,0.0417824559895855
228,3.813,0.027969822588226
229,3.820,0.0347139953898436
230,3.828,0.0314255144369888
231,3.836,0.034095821774669
232,3.843,0.0382811611692115
233,3.851,0.0363354343804654
234,3.858,0.0224923989980318
235,3.866,0.0278735496481579
236,3.873,0.0366749231691268
237,3.881,0.0517441717882182
238,3.888,0.0224518630232662
239,3.896,0.0254869941338364
240,3.903,0.035499379900926
241,3.911,0.0247218776101367
242,3.918,0.0343643726074908
243,3.926,0.022852155774076
244,3.933,0.0269817582033159
245,3.941,0.0245495997173832
246,3.949,0.0400292750809757
247,3.956,0.0255123291180649
248,3.964,0.0486178347344255
249,3.971,0.0753411760986111
250,3.979,0.0519063156872804
251,3.986,0.0366597221785898
252,3.994,0.0361631564877118
253,4.001,0.0480503310877079
254,4.009,0.019087377117726
255,4.016,0.0396188483364745
256,4.024,0.0230142996731382
257,4.031,0.0182969256097979
258,4.039,0.0371968238442332
259,4.047,0.0313343084937663
260,4.054,0.028598130197092
261,4.062,0.0292061698185752
262,4.069,0.032677062657875
263,4.077,0.0152972634771475
264,4.084,0.0319271471247124
265,4.092,0.0950872628062772
266,4.099,0.118334644334317
267,4.107,0.0563754069051817
268,4.114,0.0308884127713453
269,4.122,0.0107217653254867
270,4.129,0.031025221686179
271,4.137,0.0313039065126921
272,4.144,0.0272097730613721
273,4.152,0.0278330136733923
274,4.160,0.0249954954398042
275,4.167,0.0226900118750138
276,4.175,0.0297483384810643
277,4.182,0.0241999769350304
278,4.190,0.034724129383535
279,4.197,0.0320842240269289
280,4.205,0.0192292530294054
281,4.212,0.027954621597689
282,4.220,0.0277874107017811
283,4.227,0.0205821411872055
284,4.235,0.0237591482094551
285,4.242,0.030842809799734
286,4.250,0.038620649957873
287,4.258,0.036193558468786
288,4.265,0.03728296279061
289,4.273,0.0255782000770589
290,4.280,0.017420335155493
291,4.288,0.018773223313293
292,4.295,0.0171669853132083
293,4.303,0.0251981753136319
294,4.310,0.0184489355151687
295,4.318,0.0202021164237785
296,4.325,0.0182411886444952
297,4.333,0.0297382044873729
298,4.340,0.0192444540199425
299,4.348,0.0257150089918926
300,4.355,0.00950061908567461
301,4.363,0.0198524936414257
302,4.371,0.0151199185875483
303,4.378,0.0177091539756975
304,4.386,0.0128600379943691
305,4.393,0.0170301763983746
306,4.401,0.0228116197993104
307,4.408,0.0232271135406573
308,4.416,0.0850900780297246
309,4.423,0.106923767437816
310,4.431,0.0392742925509674
311,4.438,0.0334168441973462
312,4.446,0.0237084782409981
313,4.453,0.0366141192069785
314,4.461,0.0320284870616262
315,4.468,0.0306806659006719
316,4.476,0.029373380714483
317,4.484,0.0169440374519978
318,4.491,0.0161535859440697
319,4.499,0.0163866677989716
320,4.506,0.0110663211109938
321,4.514,0.0235362003482446
322,4.521,0.0269513562222417
323,4.529,0.0139595763098846
324,4.536,0.0239263591053629
325,4.544,0.0133616706820928
326,4.551,0.012829636013295
327,4.559,0.0188289602785956
328,4.566,0.0206784141272736
329,4.574,0.0139950452878044
330,4.582,0.0193711289410848
331,4.589,0.0136960924739085
332,4.597,0.0197156847265919
333,4.604,0.0168832334898495
334,4.612,0.0177902259252286
335,4.619,0.0182969256097979
336,4.627,0.0144409410102254
337,4.634,0.0107623013002522
338,4.642,0.0140203802720329
339,4.649,0.013984911294113
340,4.657,0.0254717931432993
341,4.664,0.030265172159325
342,4.672,0.013539015571692
343,4.679,0.0194623348843073
344,4.687,0.0192343200262511
345,4.695,0.0184641365057057
346,4.702,0.0131336558240366
347,4.710,0.0144865439818366
348,4.717,0.0291605668469639
349,4.725,0.0192039180451769
350,4.732,0.0185908114268481
351,4.740,0.0199436995846481
352,4.747,0.0189911041776578
353,4.755,0.0193153919757822
354,4.762,0.0144713429912996
355,4.770,0.0175267420892525
356,4.777,0.0222542501462842
357,4.785,0.0268500162853279
358,4.793,0.0172581912564308
359,4.800,0.0154898093572839
360,4.808,0.0330672214149933
361,4.815,0.0191228460956459
362,4.823,0.0248586865249705
363,4.830,0.0278026116923182
364,4.838,0.0239415600959
365,4.845,0.0227710838245449
366,4.853,0.0155303453320494
367,4.860,0.0124141422719482
368,4.868,0.016477873742194
369,4.875,0.019533272840147
370,4.883,0.0262977136291473
371,4.890,0.011360206928044
372,4.898,0.0137771644234396
373,4.906,0.0207290840957306
374,4.913,0.0174000671681102
375,4.921,0.0227964188087734
376,4.928,0.0159407720765506
377,4.936,0.0160573130040015
378,4.943,0.0132653977420246
379,4.951,0.0173189952185791
380,4.958,0.0203338583417665
381,4.966,0.0212053817992257
382,4.973,0.0211445778370774
383,4.981,0.0222947861210497
384,4.988,0.0189100322281267
385,4.996,0.00468190508542045
386,5.004,0.0141369211994838
387,5.011,0.0163055958494405
388,5.019,0.0145777499250591
389,5.026,0.0169693724362263
390,5.034,0.03249465077143
391,5.041,0.0098755768522559
392,5.049,0.0166501516349476
393,5.056,0.0371258858883935
394,5.064,0.0488762515735559
395,5.071,0.0240783690107337
396,5.079,0.0306755989038262
397,5.086,0.0203743943165321
398,5.094,0.0335384521216428
399,5.101,0.0176686180009319
