#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
82,2.713,0.0659262669034503
83,2.720,0.0684886711485723
84,2.728,0.0651900750379253
85,2.735,0.0703833664924042
86,2.743,0.0621368762157866
87,2.750,0.082527678816724
88,2.758,0.063141293024565
89,2.765,0.0753769159678646
90,2.773,0.0858548094958022
91,2.780,0.0593176608547838
92,2.788,0.0518872592352987
93,2.795,0.0554483733755128
94,2.803,0.0672103224828544
95,2.810,0.0983130020728652
96,2.818,0.0588554008461983
97,2.826,0.057114792171895
98,2.833,0.0561274961041754
99,2.841,0.0587983317093359
100,2.848,0.0776254399602434
101,2.856,0.0650474021957693
102,2.863,0.0572175166182473
103,2.871,0.0350861053430066
104,2.878,0.0488968364637087
105,2.886,0.0621482900431591
106,2.893,0.0585757620755726
107,2.901,0.0633353280898971
108,2.908,0.0590037806020406
109,2.916,0.0522525017112181
110,2.923,0.0642883826754993
111,2.931,0.0559734094346469
112,2.939,0.0558421504198634
113,2.946,0.0532797461747414
114,2.954,1.08621400264321
115,2.961,15.5054733297091
116,2.969,58.4640549470781
117,2.976,100
118,2.984,17.73053049301
119,2.991,0.208873040916403
120,2.999,0.120718345205045
121,3.006,0.100025076178737
122,3.014,0.0801536027232479
123,3.021,0.0594089714737637
124,3.029,0.0801650165506204
125,3.037,0.0965210311753857
126,3.044,0.0872187618668137
127,3.052,0.0585072791113377
128,3.059,0.0684658434938274
129,3.067,0.072586235175293
130,3.074,0.0594146783874499
131,3.082,0.0541357832276774
132,3.089,0.0636834498247578
133,3.097,0.0907798760070277
134,3.104,0.141942357204174
135,3.112,0.102918481417661
136,3.119,0.100983837678026
137,3.127,0.121020811630416
138,3.134,0.0635636046373468
139,3.142,0.0858319818410572
140,3.150,0.103677500937931
141,3.157,0.104253899220242
142,3.165,0.0803076893927764
143,3.172,0.0546608192868116
144,3.180,0.0695330363531543
145,3.187,0.0607443892763439
146,3.195,0.0549861133669273
147,3.202,0.0684943780622586
148,3.210,0.0725919420889792
149,3.217,0.0730827366659959
150,3.225,0.0689623449845303
151,3.232,0.0496672698113511
152,3.240,0.0590665566525892
153,3.248,0.0631298791971925
154,3.255,0.083241043027504
155,3.263,0.0742811885401064
156,3.270,0.0516247412057316
157,3.278,0.0562530482052727
158,3.285,0.0450846181213
159,3.293,0.037112059701622
160,3.300,0.0733509616092492
161,3.308,0.0661716641919587
162,3.315,0.0619371342367682
163,3.323,0.0511225328013424
164,3.330,0.0335224109929767
165,3.338,0.0474073319915999
166,3.345,0.0940328168081848
167,3.353,0.0776083192191846
168,3.361,0.0638603641490313
169,3.368,0.0426021106677854
170,3.376,0.0350119154650855
171,3.383,0.0445709958895383
172,3.391,0.025721059983886
173,3.398,0.0360163322738638
174,3.406,0.0378140100850296
175,3.413,0.032295424550435
176,3.421,0.0595972996254096
177,3.428,0.0425507484446092
178,3.436,0.0277926696519913
179,3.443,0.0371063527879358
180,3.451,0.0301267973496636
181,3.459,0.0276614106372077
182,3.466,0.0321242171398478
183,3.474,0.0343042581679917
184,3.481,0.0489881470826885
185,3.489,0.105195539978471
186,3.496,0.040245155315368
187,3.504,0.0411982099009702
188,3.511,0.0248307814488324
189,3.519,0.0255384387459263
190,3.526,0.025983578013453
191,3.534,0.0326606670263544
192,3.541,0.0372033703206019
193,3.549,0.029447674621001
194,3.556,0.0409413987850894
195,3.564,0.00959902882025653
196,3.572,0.0207046828536806
197,3.579,0.0271477884054461
198,3.587,0.0187129699771826
199,3.594,0.0120358809642812
200,3.602,0.0100727026562145
201,3.609,0.0210984598980311
202,3.617,0.0237578816758192
203,3.624,0.00707086605725199
204,3.632,0.0319187682471431
205,3.639,0.0344583448375202
206,3.647,0.0197173867859609
207,3.654,0.0122641575117308
208,3.662,0.0203850956872511
209,3.669,0.028403309416419
210,3.677,0.0349148979324194
211,3.685,0.012789193570865
212,3.692,0.0343613273048541
213,3.700,0.0926460367824284
214,3.707,0.0856893089989012
215,3.715,0.0368153001899375
216,3.722,0.00889137152316271
217,3.730,0.0181593993496173
218,3.737,0.023563846610487
219,3.745,0.0252530930616142
220,3.752,0.0274445479171306
221,3.760,0.025412886644829
222,3.767,0.0181251578674998
223,3.775,0.0354798823873572
224,3.783,0.0251104202194582
225,3.790,0.0180452610758925
226,3.798,0.0178740536653053
227,3.805,0.0233755184588411
228,3.813,0.0234896567325659
229,3.820,0.0179881919390301
230,3.828,0.0116363970062444
231,3.835,0.023894847604289
232,3.843,0.0106319801974661
233,3.850,0.0279581701488922
234,3.858,0.0663143370341147
235,3.865,0.0488625949815912
236,3.873,0.0326492531989819
237,3.880,0.0146096990367757
238,3.888,0.0271820298875635
239,3.896,0.0337563944541126
240,3.903,0.0188955912151423
241,3.911,0.0367068688298989
242,3.918,0.0253215760258491
243,3.926,0.020573423838897
244,3.933,0.0293449501746487
245,3.941,0.0175202250167584
246,3.948,0.0397714814794101
247,3.956,0.0456096541804341
248,3.963,0.0631070515424475
249,3.971,0.090642910078558
250,3.978,0.0265143209862734
251,3.986,0.0257096461565135
252,3.994,0.0332085307402335
253,4.001,0.0197002660449022
254,4.009,0.0176172425494244
255,4.016,0.0269195118579965
256,4.024,0.0163446007973928
257,4.031,0.0221599458436719
258,4.039,0.0292193980735514
259,4.046,0.0280266531131271
260,4.054,0.0187300907182413
261,4.061,0.0270336501317213
262,4.069,0.0322611830683176
263,4.076,0.0220800490520645
264,4.084,0.0197630420954509
265,4.091,0.0221542389299856
266,4.099,0.0340816885342283
267,4.107,0.0122070883748684
268,4.114,0.024939212808871
269,4.122,0.0198714734554894
270,4.129,0.0141645597692489
271,4.137,0.0170636719218591
272,4.144,0.0218860139867323
273,4.152,0.0281407913868519
274,4.159,0.0270336501317213
275,4.167,0.0358280041222179
276,4.174,0.0191181608489057
277,4.182,0.00963327030237397
278,4.189,0.0259493365313356
279,4.197,0.0130402977730596
280,4.205,0.00388640822032978
281,4.212,0.0188898843014561
282,4.220,0.0251731962700069
283,4.227,0.0165272220353525
284,4.235,0.0125894515918466
285,4.242,0.0400397064226634
286,4.250,0.020002732470273
287,4.257,0.0315877672533412
288,4.265,0.0224509984416702
289,4.272,0.0154885637444567
290,4.280,0.0270621847001525
291,4.287,0.0246938155203627
292,4.295,0.0238777268632303
293,4.302,0.0312396455184805
294,4.310,0.0170807926629178
295,4.318,0.0119959325684775
296,4.325,0.0103066861173504
297,4.333,0.0221485320162994
298,4.340,0.0195918346848637
299,4.348,0.0166756017911948
300,4.355,0.0195975415985499
301,4.363,0.0169951889576242
302,4.370,0.0286772412733585
303,4.378,0.0110371710691891
304,4.385,0.0035782348812728
305,4.393,0.0110714125513066
306,4.400,0.0228847238818244
307,4.408,0.0373745777311891
308,4.416,0.11816164787361
309,4.423,0.139916402845558
310,4.431,0.0327805122137655
311,4.438,0.00841199077351851
312,4.446,0.0077214542174834
313,4.453,0.0140504214955241
314,4.461,0.0274673755718756
315,4.468,0.0229246722776281
316,4.476,0.01129398218507
317,4.483,0.00549575787984961
318,4.491,0.00722495272678048
319,4.498,0.0254642488680051
320,4.506,0.013833558775447
321,4.513,0.00642027789702057
322,4.521,2.85345684312025E-05
323,4.529,0.00685971025086109
324,4.536,0.00688824481929229
325,4.544,0.0116934661431068
326,4.551,0.0222683772037105
327,4.559,0.00823507644924505
328,4.566,0.00356682105390032
329,4.574,0.017702846254718
330,4.581,0.0116078624378132
331,4.589,0.012172846892751
332,4.596,0.0272562197654847
