#"+EI TIC Scan ACN-Blank2.d "
#Point,X(Minutes),Y(Counts)
459,5.554,0.521538889501571
460,5.561,0.485354059915933
461,5.569,0.494745472598382
462,5.576,0.520734172543387
463,5.584,0.487731632746932
464,5.591,0.546274791454857
465,5.599,0.528763053103455
466,5.606,0.535429401541143
467,5.614,0.512357800569557
468,5.621,0.548286583850318
469,5.629,0.515229176988533
470,5.637,0.572190335312754
471,5.644,0.555602192561087
472,5.652,0.554257949460483
473,5.659,0.563612784099378
474,5.667,0.540513749595127
475,5.674,0.563521338990494
476,5.682,0.55979952305889
477,5.689,0.598499093138855
478,5.697,0.58136227973388
479,5.704,0.540788084921781
480,5.712,0.540413159975354
481,5.719,0.501238075329189
482,5.727,0.52760170022062
483,5.734,0.580356383536149
484,5.742,0.59068968084011
485,5.750,0.549173601406499
486,5.757,0.543119935198338
487,5.765,0.548240861295876
488,5.772,0.552877128316326
489,5.780,0.561655858769248
490,5.787,0.569291525361112
491,5.795,0.53414002550587
492,5.802,0.545378629387788
493,5.810,0.527967480656159
494,5.817,0.526979873480205
495,5.825,0.512019453666684
496,5.832,0.513125939484187
497,5.840,0.510035094803888
498,5.847,0.550865335920864
499,5.855,0.559058817676925
500,5.863,0.550444688419995
501,5.870,0.558702181752275
502,5.878,0.543513149166542
503,5.885,0.560430494310194
504,5.893,0.566301270300586
505,5.900,0.567645513401189
506,5.908,0.586135714417657
507,5.915,0.563082402467847
508,5.923,0.55439511712381
509,5.930,0.577302116899404
510,5.938,0.56241485317299
511,5.945,0.579569955599742
512,5.953,0.583867875717318
513,5.961,0.608055107017296
514,5.968,0.579469365979969
515,5.976,0.635296604954021
516,5.983,0.665793548767036
517,5.991,0.600172538631443
518,5.998,0.657728090163414
519,6.006,0.661431617073241
520,6.013,0.589272281652399
521,6.021,0.609335338541681
522,6.028,0.619586335247645
523,6.036,0.626892799447525
524,6.043,0.587077599039168
525,6.051,0.57940535440375
526,6.058,0.581508591908096
527,6.066,0.555538180984868
528,6.074,0.554824909135568
529,6.081,0.570050519764854
530,6.089,0.567709524977409
531,6.096,0.616906993557326
532,6.104,0.599761035641463
533,6.111,0.564216321818017
534,6.119,0.471554992985246
535,6.126,0.454820538059363
536,6.134,0.381390115625025
537,6.141,0.357257751390377
538,6.149,0.344684048918744
539,6.156,0.301019009426345
540,6.164,0.33686549210911
541,6.172,0.292807238648507
542,6.179,0.318695348973739
543,6.187,0.315403325053893
544,6.194,0.321155222402735
545,6.202,0.316939602883155
546,6.209,0.317790042395781
547,6.217,0.306322825741652
548,6.224,0.293776556802684
549,6.232,0.291883643048773
550,6.239,0.256805299280638
551,6.247,0.256384651779769
552,6.254,0.238059051959294
553,6.262,0.248044857849493
554,6.269,0.217319301264265
555,6.277,0.200383667098836
556,6.285,0.18735273908278
557,6.292,0.210753542446351
558,6.300,0.211988051416293
559,6.307,0.21176858315497
560,6.315,0.181994055702142
561,6.322,0.189958924685991
562,6.330,0.22721366204558
563,6.337,0.178592297651635
564,6.345,0.188962172999149
565,6.352,0.150372337049845
566,6.360,0.170170203123363
567,6.367,0.192629121865422
568,6.375,0.181216772276623
569,6.383,0.15848351820791
570,6.390,0.144922208560323
571,6.398,0.178436840966531
572,6.405,0.153956985318122
573,6.413,0.171139521277539
574,6.420,0.168368734478336
575,6.428,0.217611925612696
576,6.435,0.1752911292209
577,6.443,0.181134471678627
578,6.450,0.167170803551947
579,6.458,0.148534290361265
580,6.465,0.118759762908437
581,6.473,0.144510705570342
582,6.480,0.146321318726257
583,6.488,0.130638482552548
584,6.496,0.145736070029396
585,6.503,0.156846650758876
586,6.511,0.199441782477325
587,6.518,0.207260339286959
588,6.526,0.228384159439303
589,6.533,0.21889215713708
590,6.541,0.2142010230513
591,6.548,0.245164336919628
592,6.556,0.232279721077787
593,6.563,0.192565110289202
594,6.571,0.215810456967669
595,6.578,0.232169986947125
596,6.586,0.221406897631407
597,6.594,0.160970825169571
598,6.601,0.164143970447867
599,6.609,0.175775788297989
600,6.616,0.177275488083696
601,6.624,0.170170203123363
602,6.631,0.145141676821646
603,6.639,0.144035191004142
604,6.646,0.128270054232436
605,6.654,0.130894528857424
606,6.661,0.152695042815514
607,6.669,0.150198591342965
608,6.676,0.116318178501218
609,6.684,0.139133733167927
610,6.691,0.126175961238979
611,6.699,0.169658110513609
612,6.707,0.17945188167515
613,6.714,0.177092597865927
614,6.722,0.202139413189421
