#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
265,4.092,0.0275293905931672
266,4.099,0.0419327797387281
267,4.107,0.0381305846846984
268,4.114,0.0295597252919692
269,4.122,0.0270948540155637
270,4.129,0.040288283552798
271,4.137,0.0426707427196581
272,4.144,0.035545841248954
273,4.152,0.0335904266497387
274,4.159,0.0481811160442667
275,4.167,0.0278927530761631
276,4.174,0.0354109850696978
277,4.182,0.0461695113703613
278,4.189,0.0379919825004628
279,4.197,0.0492150134185644
280,4.205,0.0432888335412491
281,4.212,0.0478289915762088
282,4.220,0.0319346924488706
283,4.227,0.046607793952944
284,4.235,0.0331109380123832
285,4.242,0.0327400835194286
286,4.250,0.0476042312774484
287,4.257,0.0432176594466416
288,4.265,0.0373289396191197
289,4.272,0.0406179319909799
290,4.280,0.0364673584738716
291,4.287,0.0456787847180678
292,4.295,0.0471472186699689
293,4.302,0.0340961373219496
294,4.310,0.0454502784143281
295,4.318,0.0521631193373047
296,4.325,0.0499117703447216
297,4.333,0.0428018528939349
298,4.340,0.0386100733220539
299,4.348,0.0443826669952163
300,4.355,0.0414383070814553
301,4.363,0.0674730416878659
302,4.370,0.0502863708426556
303,4.378,0.0492974255281099
304,4.385,0.0502676408177589
305,4.393,0.053080890557243
306,4.400,0.0524103556659412
307,4.408,0.0758603468366074
308,4.416,0.172024040661236
309,4.423,0.126341509938189
310,4.431,0.0648995362670596
311,4.438,0.0618128281640837
312,4.446,0.0725713544647472
313,4.453,0.0561001705705907
314,4.461,0.0603968382818933
315,4.468,0.0690238877493125
316,4.476,0.0595764631914179
317,4.483,0.0620563184877408
318,4.491,0.0504324650368498
319,4.498,0.0546654506635036
320,4.506,0.0587448500860045
321,4.513,0.0462182094350927
322,4.521,0.0565684211930082
323,4.529,0.0535678712045571
324,4.536,0.0725638624547885
325,4.544,0.0496645340160852
326,4.551,0.0500353885090398
327,4.559,0.0557293160776361
328,4.566,0.0577633967814175
329,4.574,0.0663867002438574
330,4.581,0.0619214623084846
331,4.589,0.0613895296014183
332,4.596,0.0607452167449719
333,4.604,0.0677315160314404
334,4.611,0.0676303738969982
335,4.619,0.0675517077924321
336,4.627,0.0583927256179466
