#"+EI TIC Scan TCM-TPU.d "
#Point,X(Minutes),Y(Counts)
689,7.287,0.847582118094464
690,7.294,0.819436920986535
691,7.302,0.812208540200022
692,7.309,0.780290518218329
693,7.317,0.792541687134656
694,7.324,0.732757511830023
695,7.332,0.755413573660621
696,7.339,0.721698968405707
697,7.347,0.73245935545702
698,7.354,0.699566591486665
699,7.362,0.717253380433886
700,7.369,0.704971631376738
701,7.377,0.729279020811659
702,7.385,0.684337681357914
703,7.392,0.673003916666211
704,7.400,0.651058843109696
705,7.407,0.628635954852856
706,7.415,0.657262789178713
707,7.422,0.627917321543568
708,7.430,0.631617518582883
709,7.437,0.628907353602641
710,7.445,0.613433802347324
711,7.452,0.613804586554776
712,7.460,0.621281430985458
713,7.467,0.598426598239524
714,7.475,0.714183898798999
715,7.482,1.31915082465657
716,7.490,1.54545533428318
717,7.498,0.916616785997384
718,7.505,0.64206063667318
719,7.513,0.637194571765073
720,7.520,0.576840841337653
721,7.528,0.57757094219975
722,7.535,0.574681118892186
723,7.543,0.561734251772186
724,7.550,0.554891945263536
725,7.558,0.538455119572364
726,7.565,0.543344119586087
727,7.573,0.536161609010805
728,7.580,0.533271785703241
729,7.588,0.524510575358087
730,7.596,0.520890651188426
731,7.603,0.523386755182923
732,7.611,0.514640834908179
733,7.618,0.550140555883506
734,7.626,0.545186573070539
735,7.633,0.782989215645763
736,7.641,0.861725433224077
737,7.648,0.834237709143795
738,7.656,0.811111477648077
739,7.663,0.907828818029011
740,7.671,1.01096034294711
741,7.678,0.863028911726563
742,7.686,0.866962282339636
743,7.693,0.847761776421786
744,7.701,0.745218919214493
745,7.709,0.756384493131681
746,7.716,0.785993714481405
747,7.724,0.84750184522481
748,7.731,0.77633421249964
749,7.739,0.731461678362742
750,7.746,0.762882773056098
751,7.754,0.985563535995444
752,7.761,1.0642080131513
753,7.769,0.805779065592453
754,7.776,0.740310806612757
755,7.784,0.71428710677427
756,7.791,0.674850192668266
757,7.799,0.715128060646841
758,7.807,0.677308071486737
759,7.814,0.650756864219091
760,7.822,0.655374465483029
761,7.829,0.675629986259196
762,7.837,0.666379493660909
763,7.844,0.629064076824347
764,7.852,0.649197277037231
765,7.859,0.675714081646453
766,7.867,0.687399517957595
767,7.874,0.798810616002916
768,7.882,0.772014767608704
769,7.889,0.713472910524916
770,7.897,0.656590026080655
771,7.904,0.658329271589837
772,7.912,0.660745102714679
773,7.920,0.626380669467323
774,7.927,0.656888182453658
775,7.935,0.717719727581403
776,7.942,0.757202511898637
777,7.950,0.708924114577825
778,7.957,0.713327654856017
779,7.965,0.926673829809819
780,7.972,1.46855774767171
781,7.980,1.50294129350708
782,7.987,1.01408716234603
783,7.995,0.916268936895548
784,8.002,1.26553619276253
785,8.010,1.72869536059892
786,8.017,1.45738070620172
787,8.025,0.926310690637573
788,8.033,0.733946314804431
789,8.040,0.715560005135935
790,8.048,0.782144439255589
791,8.055,1.08899703980414
792,8.063,2.07656357502335
793,8.070,3.03818286075612
794,8.078,2.88568352100047
795,8.085,3.71113326217589
796,8.093,9.02812145927362
797,8.100,14.0734165727315
798,8.108,7.60578941697012
799,8.115,4.30072602223581
800,8.123,11.7823371323679
801,8.131,26.0964882186758
802,8.138,22.7297140997652
803,8.146,6.53381022553274
804,8.153,3.16804142875158
805,8.161,2.72075717651878
806,8.168,2.6623758651743
807,8.176,7.41509165881171
808,8.183,21.2618520502971
809,8.191,18.8624271710056
810,8.198,8.88968133926033
811,8.206,11.2901650559278
812,8.213,13.3474096269876
813,8.221,16.051011344506
814,8.228,22.3236098296652
815,8.236,21.1204074314482
816,8.244,28.2775670699894
817,8.251,35.0998894566135
818,8.259,15.200279471907
819,8.266,6.58581557751609
820,8.274,10.6345535943534
821,8.281,8.28470676836755
822,8.289,3.09834928782101
823,8.296,1.95033257623276
824,8.304,1.72426506269751
825,8.311,1.74388222303404
826,8.319,1.83257227644952
827,8.326,3.81635570422261
828,8.334,17.7582050435903
829,8.342,46.0410166077305
830,8.349,51.8679974583316
831,8.357,10.6621024787154
832,8.364,3.62665562315848
833,8.372,2.95233293791937
834,8.379,2.71258463388442
835,8.387,2.60482404014958
836,8.394,1.88290336572293
837,8.402,1.48314065232563
838,8.409,1.35784999286527
839,8.417,1.31906290675171
840,8.424,1.43753801732663
841,8.432,1.49335441935977
842,8.439,1.57346292075741
843,8.447,1.54515717791018
844,8.455,1.58817961352742
845,8.462,1.65581906250539
846,8.470,2.80340000708695
847,8.477,8.66481027373469
848,8.485,10.2636891140318
849,8.492,4.17533597731779
850,8.500,2.31635010423432
851,8.507,1.68413245038783
852,8.515,1.6574551000393
853,8.522,1.90283779502048
854,8.530,1.71261402904479
855,8.537,1.39668294919006
856,8.545,1.33208622422376
857,8.553,1.31987710300106
858,8.560,1.30000383398516
859,8.568,1.37116382167512
860,8.575,1.61453969491493
861,8.583,1.654947528492
862,8.590,1.58104297316337
863,8.598,1.54839102780197
864,8.605,1.42857421354854
865,8.613,1.34974243303016
866,8.620,1.42246965293719
867,8.628,1.84074481908387
868,8.635,2.36850453440417
869,8.643,2.0642856484838
870,8.650,1.7960519432743
871,8.658,1.6489270632679
872,8.666,1.44008381404996
873,8.673,1.43089830425092
874,8.681,1.73061426443542
875,8.688,2.31963746937256
876,8.696,2.69260051185804
877,8.703,2.56950015498398
878,8.711,2.08108179082962
879,8.718,1.60991827113339
880,8.726,1.44836338717719
881,8.733,1.51373226069922
882,8.741,2.02195891107024
883,8.748,2.17740541189749
884,8.756,2.12509808102354
885,8.764,2.33655210976405
886,8.771,1.99537330114417
887,8.779,1.43038226437457
888,8.786,1.34583582004031
889,8.794,1.6555361962028
890,8.801,2.2746770173308
891,8.809,3.83072837040838
892,8.816,7.87569738488957
893,8.824,14.0930872483145
894,8.831,12.9227623239974
895,8.839,6.99510782729667
896,8.846,5.23771300453744
897,8.854,4.84361908474479
898,8.861,5.20185014438987
899,8.869,5.06551623157561
900,8.877,4.16348617274974
901,8.884,3.68619897985415
902,8.892,3.69420333171399
903,8.899,3.44477259059166
904,8.907,3.32987535649277
905,8.914,3.41984213078752
906,8.922,3.6973072160073
907,8.929,3.83736043844889
908,8.937,3.4367338360734
909,8.944,3.07707315484495
910,8.952,3.00133379106707
911,8.959,2.95862862441085
912,8.967,2.81328503760727
913,8.974,2.75219356128254
914,8.982,2.82941223937263
915,8.990,2.92183306996824
916,8.997,2.81779943089593
917,9.005,2.68546769401159
918,9.012,2.6488326853083
919,9.020,2.59353232315151
920,9.027,2.5064095019531
921,9.035,2.5276015395419
922,9.042,2.52727280302808
923,9.050,2.48212504762379
924,9.057,2.48269842526418
925,9.065,2.46509190918661
926,9.072,2.47074541272086
927,9.080,2.40287279016913
928,9.088,2.38373344453292
929,9.095,2.31004295019003
930,9.103,2.28684026834226
931,9.110,2.3054368164789
932,9.118,2.30547886417253
933,9.125,2.2745317616619
934,9.133,2.24403953874597
935,9.140,2.22840161923375
936,9.148,2.17438562299143
937,9.155,2.14993680040522
938,9.163,2.14583906153523
939,9.170,2.08480874549215
940,9.178,2.12395132574276
941,9.185,2.08514894955878
942,9.193,2.02818579224487
