#"+EI TIC Scan TCM-PP.d "
#Point,X(Minutes),Y(Counts)
250,3.979,0.0524025167981382
251,3.986,0.0243409865474548
252,3.994,0.0215418314102295
253,4.001,0.0297604619103604
254,4.009,0.0458400530875323
255,4.016,0.0280304285269364
256,4.024,0.00708730529883566
257,4.031,0.0162856400969954
258,4.039,0.0223038236420297
259,4.046,0.0345967799530107
260,4.054,0.0288507364907622
261,4.061,0.0123512720430065
262,4.069,0.0179456946019887
263,4.076,0.0333216092793859
264,4.084,0.034219671552579
265,4.092,0.0523014361959606
266,4.099,0.0557070749462514
267,4.107,0.0243332111165181
268,4.114,0.017420853013759
269,4.122,0.0144467506804571
270,4.129,0.0172886706878344
271,4.137,0.0250641016245713
272,4.144,0.0250563261936346
273,4.152,0.0168260325470986
274,4.159,0.0257211255387256
275,4.167,0.0268135735853371
276,4.174,0.0282870177478488
277,4.182,0.0278321550380497
278,4.190,0.0141007440037723
279,4.197,0.0103607617232019
280,4.205,0.00887176669881678
281,4.212,0.0133970675039976
282,4.220,0.0187660025658145
283,4.227,0.0168143694006935
284,4.235,0.00655857599513756
285,4.242,0.0202161204355159
286,4.250,0.0059870818212874
287,4.257,0.00896118415458925
288,4.265,0.0189098480381441
289,4.272,0.0103257722839866
290,4.280,0.00237539415117312
291,4.287,0.0192830687231075
292,4.295,0.0165266784560342
293,4.303,0.0160212754451463
294,4.310,0.0124951175153362
295,4.318,0.00959876949140168
296,4.325,0.00113521291676358
297,4.333,0.0117992164464982
298,4.340,0.0157841248015759
299,4.348,0.011480423778092
300,4.355,0.0176385650799876
301,4.363,0.00370110512588675
302,4.370,0.0186532588172318
303,4.378,0.0124990052308045
304,4.385,0.010267456551961
305,4.393,0.0156947073458034
306,4.400,0.00906226475676683
307,4.408,0.0191158969579676
308,4.416,0.1003652625314
309,4.423,0.149276610838943
310,4.431,0.0601468460111281
311,4.438,0.0320386631748243
312,4.446,0.0233807208267678
313,4.453,0.00683071607792335
314,4.461,0.0137741759044294
315,4.468,0.0216506874433438
316,4.476,0.0194269141954371
317,4.483,0.0197573700102484
318,4.491,0.00813698847529514
319,4.498,0.00459527968361149
320,4.506,0.0118847461868023
321,4.514,0.0238822361221873
322,4.521,0.0180778769279132
323,4.529,0.0098786850051242
324,4.536,0.0173547618507967
325,4.544,0.0140696422800254
326,4.551,0.0159629597131208
327,4.559,0.0202627730211363
328,4.566,0.0190264795021951
329,4.574,0.0215068419710142
330,4.581,0.0144234243876469
331,4.589,0.0199789697919454
332,4.596,0.0147033399013694
333,4.604,0.027793277883366
334,4.611,0.031855940547811
335,4.619,0.0295310866977267
336,4.627,0.0287107787339009
337,4.634,0.0222843850646879
338,4.642,0.0256472589448266
339,4.649,0.0285552701151662
340,4.657,0.0131949062996425
341,4.664,0.0162662015196535
342,4.672,0.018972051485638
343,4.679,0.00676462491496108
344,4.687,0.0188904094608022
345,4.694,0.0235984328929964
346,4.702,0.0157374722159554
347,4.709,0.0209586740899743
348,4.717,0.0204221693553394
349,4.725,0.0257949921326246
350,4.732,0.0384922708523159
351,4.740,0.0557653906782769
352,4.747,0.0326879116580418
353,4.755,0.0280654179661518
354,4.762,0.0253284662764204
355,4.770,0.0220472344211174
356,4.777,0.031043408014922
357,4.785,0.0275366886624537
358,4.792,0.0264403529003738
359,4.800,0.0228170020838544
360,4.807,0.0207798391784293
361,4.815,0.0277893901678976
362,4.822,0.0292045185983837
363,4.830,0.0374814648305401
364,4.838,0.0394330979956611
365,4.845,0.0213241193440009
366,4.853,0.0229141949705636
367,4.860,0.0217012277444326
368,4.868,0.0112277222726481
369,4.875,0.0199595312146036
370,4.883,0.0206904217226568
371,4.890,0.0202511098747312
372,4.898,0.0344140573259974
373,4.905,0.0441139074195767
374,4.913,0.0366650445821827
375,4.920,0.00798147985656041
376,4.928,0.0183266907178888
377,4.936,0.0014656687315749
378,4.943,0.0381579273220362
379,4.951,0.0195279947976147
380,4.958,0.0212580281810386
381,4.966,0.0213241193440009
382,4.973,0.0185949430852062
383,4.981,0.0179729086102673
384,4.988,0.0199556434991352
385,4.996,0.0126039735484505
386,5.003,0.0209508986590375
387,5.011,0.0353432213229375
388,5.018,0.0468547468247764
389,5.026,0.033850338583084
390,5.033,0.0195046685048045
391,5.041,0.0123046194573861
392,5.049,0.0225098725618533
393,5.056,0.0235478925919076
394,5.064,0.0301297948798554
395,5.071,0.0216856768825592
396,5.079,0.0122657423027024
397,5.086,0.0124834543689311
398,5.094,0.0219655923962817
399,5.101,0.0251962839504959
400,5.109,0.0150882237327379
401,5.116,0.0238666852603138
402,5.124,0.0183305784333572
403,5.131,0.0124523526451841
404,5.139,0.00707564215243056
405,5.147,0.0181439680908755
406,5.154,0.0262731811352339
407,5.162,0.013253222031668
408,5.169,0.0140191019789366
409,5.177,0.025207947096901
410,5.184,0.00909336648051378
411,5.192,0.0164217101383883
412,5.199,0.0239872044398333
413,5.207,0.0158852054037534
414,5.214,0.00760825917159704
415,5.222,0.0153603638155237
416,5.229,0.0243370988319864
417,5.237,0.0182489364085215
418,5.244,0.0279526742175691
419,5.252,0.0122424160098922
420,5.260,0.0181439680908755
421,5.267,0.016386720699173
422,5.275,0.0225681882938788
423,5.282,0.0257561149779409
424,5.290,0.00983980785044052
425,5.297,0.0136925338795936
426,5.305,0.0250835402019132
427,5.312,0.0256472589448266
428,5.320,0.0202822115984781
429,5.327,0.0155119847187901
430,5.335,0.0246831055086712
431,5.342,0.0121957634242718
432,5.350,0.0188437568751818
433,5.357,0.021378547360558
434,5.365,0.00858018803868914
435,5.373,0.0067257477602774
436,5.380,0.0128916644931097
437,5.388,0.0292511711840041
438,5.395,0.013062723973718
439,5.403,0.00696678611931624
440,5.410,0.0337920228510585
441,5.418,0.0143262315009377
442,5.425,0.0336015247931084
443,5.433,0.0244342917186956
444,5.440,0.0124251386369055
445,5.448,0.0245081583125946
446,5.455,0.0165461170333761
447,5.463,0.021156947578861
448,5.471,0.0164955767322873
449,5.478,0.0230308264346146
450,5.486,0.0314671690009741
451,5.493,0.0279798882258477
452,5.501,0.0344995870663015
453,5.508,0.023921113276871
454,5.516,0.0352032635660762
455,5.523,0.0228597669540064
456,5.531,0.025546178342649
457,5.538,0.0338581140140207
458,5.546,0.0260593567844736
459,5.553,0.0282403651622283
460,5.561,0.0228753178158799
461,5.568,0.0262887319971074
462,5.576,0.0211064072777723
463,5.584,0.0267474824223749
464,5.591,0.0215690454185081
465,5.599,0.0130666116891863
466,5.606,0.0221794167470419
467,5.614,0.0220705607139276
468,5.621,0.0432508345855989
469,5.629,0.0320192245974825
470,5.636,0.0184355467510031
471,5.644,0.0339786331935402
472,5.651,0.0280731933970885
473,5.659,0.0265764229417666
474,5.666,0.0287379927421795
475,5.674,0.0450430714165167
476,5.682,0.0241038359038843
477,5.689,0.016903786856466
478,5.697,0.0372248756096278
479,5.704,0.0230891421666402
480,5.712,0.0146761258930909
481,5.719,0.0335470967765513
482,5.727,0.0387022074876078
483,5.734,0.0575304135009162
484,5.742,0.0391570701974069
485,5.749,0.0310200817221118
486,5.757,0.0306157593134015
487,5.764,0.0164178224229199
488,5.772,0.0390715404571028
489,5.779,0.0240066430171751
490,5.787,0.0367972269081073
491,5.795,0.0285474946842294
492,5.802,0.0207176357309354
493,5.810,0.0275328009469853
494,5.817,0.0376058717255279
495,5.825,0.0494867301968619
496,5.832,0.0338347877212105
497,5.840,0.0261487742402461
498,5.847,0.0392931402387998
499,5.855,0.023582882031123
500,5.862,0.0359419295050662
501,5.870,0.0457700742091016
502,5.877,0.0369488478113736
503,5.885,0.0282014880075447
504,5.893,0.0267435947069065
505,5.900,0.023699513495174
506,5.908,0.0337531456963748
507,5.915,0.0310084185757067
508,5.923,0.0315099338711262
509,5.930,0.0256044940746745
510,5.938,0.01734698641986
511,5.945,0.0265258826406779
512,5.953,0.0263937003147533
513,5.960,0.0211686107252662
514,5.968,0.0292783851922827
515,5.975,0.0385583620152782
516,5.983,0.0268252367317422
517,5.990,0.0351138461103037
518,5.998,0.0347211868479985
519,6.006,0.0362957116126877
520,6.013,0.0335198827682727
521,6.021,0.0347211868479985
522,6.028,0.0508590937571959
523,6.036,0.043410230919802
524,6.043,0.0473757006975378
525,6.051,0.0351916004196711
526,6.058,0.0448681242204402
527,6.066,0.0400279184623214
528,6.073,0.0340758260802494
529,6.081,0.0272723240106046
530,6.088,0.0469325011341438
531,6.096,0.0290995502807378
532,6.103,0.0367350234606134
533,6.111,0.0282287020158232
534,6.119,0.0487130748186565
535,6.126,0.039790767818751
536,6.134,0.0839318892466062
537,6.141,0.0986352291479757
538,6.149,0.0750562348323211
539,6.156,0.0635563724768872
540,6.164,0.0461938351951538
541,6.171,0.0557148503771881
542,6.179,0.054004255571106
543,6.186,0.0451208257258841
544,6.194,0.0329133991552072
545,6.201,0.0443238440548686
546,6.209,0.0445648824139074
547,6.217,0.0487169625341249
548,6.224,0.0528768180852791
549,6.232,0.044075030264893
550,6.239,0.0472785078108286
551,6.247,0.0497821965724579
552,6.254,0.0355298316654192
553,6.262,0.02694964362673
554,6.269,0.0315332601639364
555,6.277,0.0439778373781838
556,6.284,0.0473057218191072
557,6.292,0.0341224786658698
558,6.299,0.0331349989369042
559,6.307,0.0520448469750483
560,6.314,0.0388927055455579
561,6.322,0.0317587476611018
562,6.330,0.0331272235059675
563,6.337,0.035844736618357
564,6.345,0.0399112869982704
565,6.352,0.0277816147369609
566,6.360,0.0319997860201406
567,6.367,0.0389665721394569
568,6.375,0.0179573577483938
569,6.382,0.0358291857564835
570,6.390,0.0289168276537244
571,6.397,0.033080570920347
572,6.405,0.0510223778068674
573,6.412,0.0515161176713502
574,6.420,0.0654069250398306
575,6.428,0.0536699120408263
576,6.435,0.0367466866070185
577,6.443,0.033302170702044
578,6.450,0.0420456427904047
579,6.458,0.0349505620606323
580,6.465,0.0393320173934835
581,6.473,0.0455329235655312
582,6.480,0.0170320814669221
583,6.488,0.0362568344580041
584,6.495,0.0265142194942728
585,6.503,0.0450469591319851
586,6.510,0.0489580008931638
587,6.518,0.0589572050778074
588,6.525,0.0926598104730934
589,6.533,0.0703832008393422
590,6.541,0.0774938324309881
591,6.548,0.0828938692165519
592,6.556,0.0744380880728505
593,6.563,0.0585140055144134
594,6.571,0.0538759609606498
595,6.578,0.0476983810814124
596,6.586,0.059723085025076
597,6.593,0.0447281664635789
598,6.601,0.0501904066966365
599,6.608,0.0620479388751603
600,6.616,0.0436473815633725
601,6.623,0.0512167635802858
602,6.631,0.0456145655903669
603,6.639,0.0451674783115045
604,6.646,0.0530673161432292
605,6.654,0.0538331960904978
606,6.661,0.0379207766784658
607,6.669,0.0392309367913059
608,6.676,0.0381968044767199
609,6.684,0.0444832403890717
610,6.691,0.0439583988008419
611,6.699,0.022886980962285
612,6.706,0.0264481283313105
613,6.714,0.0394797505812815
614,6.721,0.0277310744358721
615,6.729,0.0186104939470797
616,6.736,0.0324585364454081
617,6.744,0.0359147154967876
618,6.752,0.0385194848605945
619,6.759,0.0301103563025136
620,6.767,0.029387241225397
621,6.774,0.0371782230240074
622,6.782,0.0321436314924703
623,6.789,0.0298148899269176
624,6.797,0.0338464508676156
625,6.804,0.0262965074280441
626,6.812,0.0302425386284381
627,6.819,0.0424305266217731
628,6.827,0.0245003828816579
629,6.834,0.0299548476837788
630,6.842,0.0392892525233314
631,6.849,0.0330572446275368
632,6.857,0.0299937248384625
633,6.865,0.0175724739170253
634,6.872,0.0396508100618897
635,6.880,0.0487325133959984
636,6.887,0.0270701628062494
637,6.895,0.0438767567760062
638,6.902,0.0424110880444313
639,6.910,0.0851759581964841
640,6.917,0.112934246640635
641,6.925,0.09597991948308
642,6.932,0.0643105892777507
643,6.940,0.0427570947211161
644,6.947,0.0483787312883769
645,6.955,0.0488996851611382
646,6.963,0.0576742589732458
647,6.970,0.0421389479616455
648,6.978,0.0379985309878331
649,6.985,0.0484953627524279
650,6.993,0.0249435824450519
651,7.000,0.0371199072919819
652,7.008,0.036466771093296
653,7.015,0.0456417795986455
654,7.023,0.0760359391303499
655,7.030,0.167024031952045
656,7.038,0.200485598988292
657,7.045,0.123586587023964
658,7.053,0.077999235441876
659,7.060,0.0611226625936886
660,7.068,0.0605744947126486
661,7.076,0.0654263636171725
662,7.083,0.0574254451832702
663,7.091,0.0661417032633523
664,7.098,0.0521303767153524
665,7.106,0.0553882822778451
666,7.113,0.0578764201776009
667,7.121,0.0469052871258652
668,7.128,0.0436707078561827
669,7.136,0.0559520010207586
670,7.143,0.0564962811863302
671,7.151,0.0740415410950769
672,7.158,0.108086265451579
673,7.166,0.160628740006579
674,7.174,0.12888554320735
675,7.181,0.102176937939659
676,7.189,0.0933129466717793
677,7.196,0.0888342984522188
678,7.204,0.0743292320397362
679,7.211,0.0818480737555607
680,7.219,0.0823612521973854
681,7.226,0.139467904712249
682,7.234,0.277256316342164
683,7.241,0.282901279202235
684,7.249,0.171607648489251
685,7.256,0.115480700272416
686,7.264,0.108545015876847
687,7.271,0.081175498979533
688,7.279,0.0753283749151069
689,7.287,0.0678795120777129
690,7.294,0.0689836232707296
691,7.302,0.0752583960366762
692,7.309,0.0596647692930504
693,7.317,0.067109744414976
694,7.324,0.0553066402530094
695,7.332,0.067996143541764
696,7.339,0.0519087769336554
697,7.347,0.0455679130047465
698,7.354,0.0424110880444313
699,7.362,0.0453152114993025
700,7.369,0.0584984546525399
701,7.377,0.0402883953987021
702,7.385,0.0395613926061172
703,7.392,0.0534210982508507
704,7.400,0.0411125910779962
705,7.407,0.0415946677960739
706,7.415,0.0359147154967876
707,7.422,0.0452685589136821
708,7.430,0.0322097226554325
709,7.437,0.0582962934481847
710,7.445,0.0400162553159163
711,7.452,0.05001545950056
712,7.460,0.0381423764601628
713,7.467,0.0342118961216423
714,7.475,0.0527562989057597
715,7.482,0.0366728200131195
716,7.490,0.0333565987186012
717,7.498,0.0432780485938775
718,7.505,0.0400551324706
719,7.513,0.049688891401217
720,7.520,0.032563504763054
721,7.528,0.0453424255075811
722,7.535,0.0551783456425533
723,7.543,0.0473601498356643
724,7.550,0.060947715397612
725,7.558,0.0782402738009148
726,7.565,0.0537398909192569
727,7.573,0.0476672793576654
728,7.580,0.0339902963399453
729,7.588,0.0317626353765701
730,7.596,0.0363540273447133
731,7.603,0.025176845373154
732,7.611,0.0394292102801927
733,7.618,0.0407549212549063
734,7.626,0.032046438605761
735,7.633,0.0286330244245336
736,7.641,0.0283336703334692
737,7.648,0.035179937273266
738,7.656,0.0289868065321551
739,7.663,0.0364939851015745
740,7.671,0.0269146541875147
741,7.678,0.0361868555795734
742,7.686,0.0297254724711451
743,7.693,0.0337181562571595
744,7.701,0.0515200053868186
745,7.709,0.0426210246797232
746,7.716,0.0390365510178875
747,7.724,0.0373298439272738
748,7.731,0.0319414702881151
749,7.739,0.0413575171525035
750,7.746,0.0301531211726656
751,7.754,0.0316460039125191
752,7.761,0.022412679675144
753,7.769,0.0464465367005977
754,7.776,0.0324235470061928
755,7.784,0.0386983197721394
756,7.791,0.0514150370691726
757,7.799,0.0312028043491251
758,7.806,0.0402223042357399
759,7.814,0.0405255460422726
760,7.822,0.0348067165883026
761,7.829,0.0389510212775834
762,7.837,0.0530478775658874
763,7.844,0.0424616283455201
764,7.852,0.0387799617969752
765,7.859,0.0346861974087832
766,7.867,0.0440206022483358
767,7.874,0.0453385377921127
768,7.882,0.0411359173708064
769,7.889,0.0471735394931826
770,7.897,0.0439195216461583
771,7.904,0.0471618763467775
772,7.912,0.0444210369415778
773,7.920,0.0558470327031126
774,7.927,0.0382590079242138
775,7.935,0.0475156584543991
776,7.942,0.0419290113263536
777,7.950,0.0396585854928264
778,7.957,0.0354443019251151
779,7.965,0.04281929816861
780,7.972,0.028131509129114
781,7.980,0.0437601253119551
782,7.987,0.0569122667414456
783,7.995,0.0735750152388727
784,8.002,0.13956120988349
785,8.010,0.105485383803241
786,8.017,0.0750640102632578
787,8.025,0.0605706069971803
788,8.033,0.0463415683829518
789,8.040,0.0508202166025122
790,8.048,0.0407004932383492
791,8.055,0.0446854015934268
792,8.063,0.0405799740588298
793,8.070,0.035137172403114
794,8.078,0.0478888791393624
795,8.085,0.0506374939754989
796,8.093,0.0478150125454634
797,8.100,0.0574915363462325
798,8.108,0.0321863963626223
799,8.115,0.0491407235201771
800,8.123,0.0391881719211539
801,8.131,0.0462054983415589
802,8.138,0.0518776752099084
803,8.146,0.0361440907094214
804,8.153,0.0465165155790284
805,8.161,0.0418318184396444
806,8.168,0.051978755812086
807,8.176,0.0512673038813746
808,8.183,0.0647926659958284
809,8.191,0.07050760773433
810,8.198,0.0546029637532347
811,8.206,0.0575420766473213
812,8.213,0.059353752055581
813,8.221,0.0660483980921114
814,8.228,0.0443082931929951
815,8.236,0.0710946527700536
816,8.244,0.0668764814868739
817,8.251,0.0577092484124611
818,8.259,0.0486197696474157
819,8.266,0.0599524602377097
820,8.274,0.068334374787512
821,8.281,0.0478111248299951
822,8.289,0.0548051249575899
823,8.296,0.058541219522692
824,8.304,0.0607844313479405
825,8.311,0.0613014975052335
826,8.319,0.0685093219835886
827,8.326,0.0540936730268785
828,8.334,0.0577792272908917
829,8.342,0.0493778741637475
830,8.349,0.0598202779117852
831,8.357,0.0598941445056842
832,8.364,0.0627477276594666
833,8.372,0.0556487592142258
834,8.379,0.0687736866354377
835,8.387,0.0670164392437352
836,8.394,0.0703132219609116
837,8.402,0.0603101300607996
838,8.409,0.0622656509413889
839,8.417,0.0628293696843023
840,8.424,0.0751728662963721
841,8.432,0.0487480642578719
842,8.439,0.0515005668094767
843,8.447,0.0613014975052335
844,8.455,0.0808878080348737
845,8.462,0.0601507337265965
846,8.470,0.0652864058603112
847,8.477,0.0786834733643088
848,8.485,0.0630004291649106
849,8.492,0.0640656632032435
850,8.500,0.0674090985060404
851,8.507,0.0669503480807729
852,8.515,0.0654185881862357
853,8.522,0.0709313687203822
854,8.530,0.048907460592075
855,8.537,0.0734389451974798
856,8.545,0.0563796497222791
857,8.552,0.0642833752694721
858,8.560,0.0810472043690769
859,8.568,0.0624483735684022
860,8.575,0.0630393063195942
861,8.583,0.0563096708438485
862,8.590,0.0673274564812046
863,8.598,0.0587861455971992
864,8.605,0.0730773876589215
865,8.613,0.0710635510463067
866,8.620,0.0616747181901969
867,8.628,0.0662155698572512
868,8.635,0.0680972241439416
869,8.643,0.0885271689302177
870,8.650,0.0611459888864988
871,8.658,0.0632647938167596
872,8.666,0.0762186617573632
873,8.673,0.0803124261455552
874,8.681,0.0776804427734698
875,8.688,0.0969207466264252
876,8.696,0.0814359759159137
877,8.703,0.0807206362697339
878,8.711,0.0768368085168338
879,8.718,0.0956572390992054
880,8.726,0.0801569175268205
881,8.733,0.0961665298255617
882,8.741,0.0696445349003522
883,8.748,0.0843478748017217
884,8.756,0.0665965659731514
885,8.763,0.0951285097955073
886,8.771,0.0886787898334841
887,8.779,0.102787309268193
888,8.786,0.0879945519110512
889,8.794,0.0887137792726994
890,8.801,0.0995138528438269
891,8.809,0.108541128161378
892,8.816,0.0985691379850134
893,8.824,0.111775707431061
894,8.831,0.100108673310487
895,8.839,0.0888498493140923
896,8.846,0.111153672956122
897,8.854,0.0936978305031477
898,8.861,0.127816421453549
899,8.869,0.0930757960282088
900,8.877,0.109326446685989
901,8.884,0.116911379564776
902,8.892,0.107098785722614
903,8.899,0.11973774871028
904,8.907,0.116977470727738
905,8.914,0.110298375553081
906,8.922,0.135902869627756
907,8.929,0.128010807226968
908,8.937,0.124698473647918
909,8.944,0.118863012729897
910,8.952,0.121572750411349
911,8.959,0.128465669936767
912,8.967,0.115177458465883
913,8.974,0.134689902401625
914,8.982,0.143472251644669
915,8.990,0.125853125142023
916,8.997,0.115725626346923
917,9.005,0.133228121385518
918,9.012,0.135467445495298
919,9.020,0.138612607309208
920,9.027,0.135739585578084
921,9.035,0.141606148219852
922,9.042,0.135230294851728
923,9.050,0.135195305412512
924,9.057,0.134674351539751
925,9.065,0.12721771327142
926,9.072,0.126047510915442
927,9.080,0.148005327880786
928,9.088,0.154109041166125
929,9.095,0.151811401324319
930,9.103,0.160212754451463
931,9.110,0.166755779584727
932,9.118,0.161379069091974
933,9.125,0.159804544327285
934,9.133,0.169508282136332
935,9.140,0.1648663498671
936,9.148,0.162001103566913
937,9.155,0.155850737695954
938,9.163,0.179165367359759
