#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
112,2.939,0.0472283732229264
113,2.946,0.0522047424153411
114,2.954,0.0992197717945249
115,2.961,3.41899882497157
116,2.969,28.9314296513312
117,2.976,80.6771305372092
118,2.984,100
119,2.992,3.35698026574407
120,2.999,0.1586633204429
121,3.007,0.111792174121124
122,3.014,0.101874166129462
123,3.022,0.0880316237098837
124,3.029,0.0501804566421554
125,3.037,0.0664739725224044
126,3.044,0.0770816268926762
127,3.052,0.0735192808506485
128,3.059,0.0660224774112282
129,3.067,0.0706217737635397
130,3.074,0.0456357366219642
131,3.082,0.0393346510044501
132,3.090,0.0399697210509397
133,3.097,0.0407040207921933
134,3.105,0.0279579664997574
135,3.112,0.04969919262255
136,3.120,0.0517532473041649
137,3.127,0.07613398330768
138,3.135,0.066215975316018
139,3.142,0.0399002602646049
140,3.150,0.0378958204303721
141,3.157,0.0374095949260285
142,3.165,0.0506865280854518
143,3.172,0.0334354456507302
144,3.180,0.0405154843721417
145,3.187,0.0562086605990685
146,3.195,0.0268813243115679
147,3.203,0.030552823017836
148,3.210,0.0240780854344849
149,3.218,0.030131096815089
150,3.225,0.032016461015605
151,3.233,0.0243608900645623
152,3.240,0.0339067867008592
153,3.248,0.034546818232087
154,3.255,0.0400441433220127
155,3.263,0.0584363672465203
156,3.270,0.0217958024549129
157,3.278,0.0268862857963061
158,3.285,0.0277297382018002
159,3.293,0.0160007882806952
160,3.300,0.0333610233796572
161,3.308,0.0273427423922206
162,3.316,0.0562632369311887
163,3.323,0.0370027531774961
164,3.331,0.00971458711739572
165,3.338,0.013217395342565
166,3.346,0.0312523923659222
167,3.353,0.0113121852030961
168,3.361,0.0115304905315769
169,3.368,0.0196375565937958
170,3.376,0.016467167846086
171,3.383,0.0270748222163577
172,3.391,0.0148398008519564
173,3.398,0.0166755502050904
174,3.406,0.015747752559047
175,3.414,0.0146711103708576
176,3.421,0.0201733969455215
177,3.429,0.00973939454108672
178,3.436,0.0303990169909518
179,3.444,0.0229419054294371
180,3.451,0.0126269786587192
181,3.459,0.0203172800029293
182,3.466,0.0288708796915862
183,3.474,0.012547594902908
184,3.481,0.0430706490123147
185,3.489,0.0702843928013421
186,3.496,0.0701305867744579
187,3.504,0.0266084426509669
188,3.511,0.0300467515745396
189,3.519,0.016616012388232
190,3.527,0.00966497227001372
191,3.534,0.0226789467383125
192,3.542,0.0262264083261255
193,3.549,0.0158767511622402
194,3.557,0.0305329770788832
195,3.564,0.013316625037329
196,3.572,0.0308703580410808
197,3.579,0.0209325041104661
198,3.587,0.0133215865220672
199,3.594,0.0101164673811899
200,3.602,0.0271194755790015
201,3.609,0.0123640199675946
202,3.617,0.0239689327702445
203,3.625,0.0129296292277494
204,3.632,0.0361493778025257
