#"+EI TIC Scan TOL-PEEK.d "
#Point,X(Minutes),Y(Counts)
245,3.941,0.00371604346706773
246,3.949,0.0220487995282398
247,3.956,0.0203124462545045
248,3.964,0.0320379862954297
249,3.971,0.0756654089309929
250,3.979,0.048807611974783
251,3.986,0.0205475344649627
252,3.994,0.02537715366578
253,4.001,0.0117296643954946
254,4.009,0.0160602366934093
255,4.016,0.020848612348532
256,4.024,0.0234758262092669
257,4.031,0.0255792470396826
258,4.039,0.0184234918616998
259,4.047,0.0150910133695903
260,4.054,0.0145713446938405
261,4.062,0.021714726808115
262,4.069,0.0151776248155486
263,4.077,0.0197556583876298
264,4.084,0.026663952291446
265,4.092,0.0391442492185792
266,4.099,0.0369830874241913
267,4.107,0.0189514092465885
268,4.114,0.0195205701771715
269,4.122,0.0187163210361303
270,4.129,0.0196525495233937
271,4.137,0.0194050882492272
272,4.144,0.0261030400700018
273,4.152,0.0254018997931966
274,4.160,0.0217394729355316
275,4.167,0.00704027325003842
276,4.175,0.0126823903010358
277,4.182,0.0152477388432291
278,4.190,0.0114574569939114
279,4.197,0.016579905369159
280,4.205,0.0215992448801706
281,4.212,0.0200814823986157
282,4.220,0.0140681734363685
283,4.227,0.0137382250708131
284,4.235,0.0295386274263475
285,4.242,0.0280621084904871
286,4.250,0.139229961555241
287,4.257,0.455963895070151
288,4.265,0.323246289380059
289,4.273,0.059972239794264
290,4.280,0.0254720138208771
291,4.288,0.0299180680467362
292,4.295,0.0169263511529922
293,4.303,0.0167366308427978
294,4.310,0.0204279281824489
295,4.318,0.0167036360062423
296,4.325,0.016579905369159
297,4.333,0.0108223063902172
298,4.340,0.0160849828208259
299,4.348,0.0190009015014218
300,4.355,0.0224034940212119
301,4.363,0.0179821859227695
302,4.371,0.00784039803651027
303,4.378,0.0190627668199634
304,4.386,0.00993557015778708
305,4.393,0.0144599871204655
306,4.401,0.0157962780009649
307,4.408,0.0448935994883821
308,4.416,0.134647803628591
309,4.423,0.142393341510004
310,4.431,0.0438295160094659
311,4.438,0.0226344578771007
312,4.446,0.00934166309978736
313,4.453,0.00911482359846802
314,4.461,0.0184028700888526
315,4.468,0.0248574849900302
316,4.476,0.00656184811998308
317,4.484,0.0103645030330091
318,4.491,0.0196937930690881
319,4.499,0.0270928851666681
320,4.506,0.0206300215563516
321,4.514,0.0186255852356025
322,4.521,0.0136268674974382
323,4.529,0.0247048838709608
324,4.536,0.0128721106112302
325,4.544,0.0308130529883052
326,4.551,0.027958999626251
327,4.559,0.0155240705993817
328,4.566,0.0174666416015892
329,4.574,0.0185637199170609
330,4.582,0.0228654217329895
331,4.589,0.00965923840163443
332,4.597,0.0202134617448379
333,4.604,0.0137505981345214
334,4.612,0.0124720482179942
335,4.619,0.0149920288599236
336,4.627,0.0230510176886144
337,4.634,0.0082693309117323
338,4.642,0.00941177712746788
339,4.649,0.01686861018902
340,4.657,0.020316570609074
341,4.664,0.0122122138801194
342,4.672,0.0134000279961188
343,4.679,0.00898284425224585
344,4.687,0.0113667211933836
345,4.695,0.0136846084614104
346,4.702,0.0215621256890456
347,4.710,0.0177347246486029
348,4.717,0.0182997612246166
349,4.725,0.0109584100910088
350,4.732,0.0207991200936987
