#"+EI TIC Scan TCM-End-Blank.d "
#Point,X(Minutes),Y(Counts)
250,3.979,0.0816300225643255
251,3.986,0.0358872387746193
252,3.994,0.032462620753985
253,4.001,0.0383878994500891
254,4.009,0.0565728509797924
255,4.016,0.0289828411008037
256,4.024,0.0364710327190764
257,4.031,0.0279761413068186
258,4.039,0.0477653769831009
259,4.046,0.0532585562242524
260,4.054,0.0334693205479701
261,4.062,0.0434305920254391
262,4.069,0.0443177749489054
263,4.077,0.0326832672841736
264,4.084,0.0316673738847639
265,4.092,0.0495075652110477
266,4.099,0.0514841903773198
267,4.107,0.0476734409288557
268,4.114,0.0392061303328715
269,4.122,0.0269142798802864
270,4.129,0.031350194497618
271,4.137,0.0468690004542101
272,4.144,0.0347058604775683
273,4.152,0.0477653769831009
274,4.159,0.0288679210329972
275,4.167,0.0356941730607043
276,4.175,0.0489789328991377
277,4.182,0.0285553384485635
278,4.190,0.03942677686306
279,4.197,0.0297964751808738
280,4.205,0.0310238215050474
281,4.212,0.0288219530058746
282,4.220,0.0399324251614087
283,4.227,0.0230897400236855
284,4.235,0.0372386987720239
285,4.242,0.0397991178827531
286,4.250,0.0287392105570539
287,4.257,0.0216555375774601
288,4.265,0.024174585463779
289,4.273,0.0219865073727429
290,4.280,0.0233517577782843
291,4.288,0.0229518359423177
292,4.295,0.00766287012133858
293,4.303,0.0231632888670817
294,4.310,0.0181297898971562
295,4.318,0.0260592745758059
296,4.325,0.0258478216510419
297,4.333,0.0174862375174397
298,4.340,0.0245147488644863
299,4.348,0.0202213351312348
300,4.355,0.0210441628167295
301,4.363,0.0129813708594242
302,4.370,0.0259167736917258
303,4.378,0.0259489513107116
304,4.386,0.0264224219900745
305,4.393,0.0093223159004647
306,4.401,0.0292448588554026
307,4.408,0.0390820166596405
308,4.416,0.0738660227833172
309,4.423,0.134870191577729
310,4.431,0.0670673515718836
311,4.438,0.02867025851637
312,4.446,0.0314651145654245
313,4.453,0.0427502652240245
314,4.461,0.0131376621516411
315,4.468,0.00978199617169077
316,4.476,0.0132801630357212
317,4.483,0.0359469972098787
318,4.491,0.025250237298448
319,4.499,0.0278290436200263
320,4.506,0.0266568589283998
321,4.514,0.014387992489376
322,4.521,0.0262799211059944
323,4.529,0.0568210783262545
324,4.536,0.0261282266164898
325,4.544,0.0177620456801753
326,4.551,0.0311939032054011
327,4.559,0.0279669477013941
328,4.566,0.0192973777860704
329,4.574,0.0317822939525705
330,4.581,0.030063089738185
331,4.589,0.0254387062096507
332,4.597,0.0306238996690808
333,4.604,0.0338646455812246
334,4.612,0.049636275686991
335,4.619,0.0223450579842993
336,4.627,0.0380523328520941
337,4.634,0.0407920272686014
338,4.642,0.0301642193978547
339,4.649,0.0298194591944351
340,4.657,0.0259397577052871
341,4.664,0.0391279846867631
342,4.672,0.024068859001397
343,4.679,0.0241424078447932
344,4.687,0.0192054417318252
345,4.694,0.0340393240842905
346,4.702,0.0313410008921934
347,4.710,0.0179137401696799
348,4.717,0.0211269052655502
349,4.725,0.0474206167796814
350,4.732,0.0247537826055239
351,4.740,0.0340715017032763
352,4.747,0.0234299034243928
353,4.755,0.0312674520487973
354,4.762,0.0424744570612888
355,4.770,0.0386039491775653
356,4.777,0.037151359520491
357,4.785,0.0260362905622446
358,4.792,0.00607237638289638
359,4.800,0.0340990825195499
360,4.808,0.0324810079648341
361,4.815,0.0154544507186205
362,4.823,0.0294701021883033
363,4.830,0.0336118214320502
364,4.838,0.042548005904685
365,4.845,0.0249744291357124
366,4.853,0.0224599780521058
367,4.860,0.00805359835188074
368,4.868,0.0185251149304106
369,4.875,0.0176195447960953
370,4.883,0.0257696760049335
371,4.890,0.0207131930214467
372,4.898,0.0207867418648429
373,4.905,0.0283071111021014
374,4.913,0.0210303724085927
375,4.921,0.0344346491175449
376,4.928,0.0250571715845331
377,4.936,0.0233057897511617
378,4.943,0.0347242476884173
379,4.951,0.0216739247883092
380,4.958,0.0325637504136548
381,4.966,0.0146408166385503
382,4.973,0.0265971004931404
383,4.981,0.0292218748418413
384,4.988,0.0207039994160222
385,4.996,0.0251491076387783
386,5.003,0.0297091359293409
387,5.011,0.0358228835366476
388,5.019,0.0494707907893496
389,5.026,0.0226024789361858
390,5.034,0.0248549122651936
391,5.041,0.0269740383155458
392,5.049,0.0215406175096536
393,5.056,0.00975901215812946
394,5.064,0.0278658180417244
395,5.071,0.0202167383285225
396,5.079,0.0170909124841853
397,5.086,0.0336302086428993
398,5.094,0.0191364896911413
399,5.101,0.0400473452292152
400,5.109,0.0256409655289902
401,5.116,0.029552844637124
402,5.124,0.0172150261574163
