#"+EI TIC Scan ACN-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
136,3.120,0.131765173591178
137,3.127,0.121755514117972
138,3.135,0.111452345924115
139,3.142,0.110106254205271
140,3.150,0.0784882802979943
141,3.157,0.109438268841033
142,3.165,0.112737711700755
143,3.172,0.101432565460541
144,3.180,0.0949348896447694
145,3.187,0.0922123432359802
146,3.195,0.0798647349879398
147,3.202,0.104863581195038
148,3.210,0.0578920649006483
149,3.218,0.064126594966872
150,3.225,0.0562322224804199
151,3.233,0.17468829373867
152,3.240,0.356977451243141
153,3.248,0.576228465568796
154,3.255,1.04413197123696
155,3.263,1.55913856607428
156,3.270,0.879453336971492
157,3.278,0.179080803558054
158,3.285,0.0847126893738508
159,3.293,0.0672033760385148
160,3.300,0.0854818846417615
161,3.308,0.0683571689403809
162,3.316,0.0796218312191259
163,3.323,0.0812007057164163
164,3.331,0.0848138992775232
165,3.338,0.0663734548284006
166,3.346,0.0591065837447179
167,3.353,0.0668491413756612
168,3.361,0.068772129545438
169,3.368,0.0935078300029877
170,3.376,0.045959417257665
171,3.383,0.0601490457525442
172,3.391,0.0412329147561611
173,3.398,0.0471334521402656
174,3.406,0.0363545973991484
175,3.413,0.03190136163756
176,3.421,0.0395427093648309
177,3.429,0.0690656382660881
178,3.436,0.0458683283443598
179,3.444,0.0448157453461662
180,3.451,0.0569508127964944
181,3.459,0.0551290345303901
182,3.466,0.0542080244069707
183,3.474,0.0693793889674728
184,3.481,0.0883258829349576
185,3.489,0.11764639202887
186,3.496,0.0716566118001031
187,3.504,0.0495827318091392
188,3.511,0.0597340851474871
189,3.519,0.054754557886802
190,3.527,0.0390467808368359
191,3.534,0.0428623942052877
192,3.542,0.0585904132359883
193,3.549,0.0418907791300321
194,3.557,0.028733491652612
195,3.564,0.0322657172907809
196,3.572,0.0130459565833804
197,3.579,0.0432571128296103
198,3.587,0.0420223520048063
199,3.594,0.0276404246929494
200,3.602,0.0447955033654317
201,3.609,0.0482872450421317
202,3.617,0.0558172618753628
203,3.624,0.0326300729440018
204,3.632,0.0182076616706759
205,3.640,0.0321645073871084
206,3.647,0.0324782580884931
207,3.655,0.0429636041089601
208,3.662,0.0553010913666333
209,3.670,0.0540258465803603
210,3.677,0.0547241949157002
211,3.685,0.0508478556050449
212,3.692,0.045261068922325
213,3.700,0.0339862856532128
214,3.707,0.0498964825105238
215,3.715,0.0704825769175026
216,3.722,0.00370428247441211
