#"+EI TIC Scan EA-Blank2.d "
#Point,X(Minutes),Y(Counts)
164,3.330,0.0368044817089988
165,3.338,0.0316915285510737
166,3.345,0.0243434046137278
167,3.353,0.0356629480609375
168,3.361,0.0364093354462083
169,3.368,0.0211463121238776
170,3.376,0.022108233834307
171,3.383,0.0348207676422628
172,3.391,0.016787729104007
173,3.398,0.0144607566675743
174,3.406,0.0180569867966067
175,3.413,0.014512644560668
176,3.421,0.0305180638918778
177,3.428,0.0203280799635539
178,3.436,0.0242076978164058
179,3.443,0.03087329639075
180,3.451,0.0298914177983616
181,3.458,0.0331523723104809
182,3.466,0.0190109257542524
183,3.474,0.022423552569261
184,3.481,0.0446754759536735
185,3.489,0.105025086998036
186,3.496,0.0556916747951047
187,3.504,0.0217170789479083
188,3.511,0.0270455664309919
189,3.519,0.0251097488809578
190,3.526,0.0242276546983649
191,3.534,0.0118464051309303
192,3.541,0.0118663620128894
193,3.549,0.0233735001505148
194,3.556,0.0209547260570701
195,3.564,0.0210744673488248
196,3.572,0.0244791114110497
197,3.579,0.0192583910905454
198,3.587,0.0157898850060513
199,3.594,0.0212620620392405
200,3.602,0.0177376766852609
201,3.609,0.0154905317766646
202,3.617,0.0218208547340957
203,3.624,0.015482549023881
204,3.632,0.021725061700692
205,3.639,0.0228186988320514
206,3.647,0.0181767280883614
207,3.654,0.0127923613357923
208,3.662,0.0243314304845523
209,3.669,0.0118384223781467
210,3.677,0.0185479260928009
211,3.685,0.010704871482869
212,3.692,0.0159455486853324
213,3.700,0.0106050870730734
214,3.707,0.0132872920083784
215,3.715,0.0185798571039355
216,3.722,0.0170471685694755
217,3.730,0.0189231154736323
218,3.737,0.0221920527385352
219,3.745,0.0243952925068215
220,3.752,0.023549120711755
221,3.760,0.0157898850060513
222,3.767,0.0178294783422728
223,3.775,0.0196495459769441
224,3.783,0.017170901237622
225,3.790,0.016360651830082
226,3.798,0.0203799678566476
227,3.805,0.0283507465111179
228,3.813,0.0163446863245147
229,3.820,0.024766490511261
230,3.828,0.0165083327565794
