#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
111,2.931,0.0785264224195974
112,2.939,0.0752079657086575
113,2.946,0.0636323162427966
114,2.954,0.0871055937599304
115,2.961,0.342123019812225
116,2.969,6.36484671040971
117,2.976,38.3715953815599
118,2.984,95.3392561121013
119,2.991,100
120,2.999,2.15384458789571
121,3.007,0.140465754487486
122,3.014,0.117111920639134
123,3.022,0.106252933185964
124,3.029,0.0919248861351295
125,3.037,0.0973258172452665
126,3.044,0.106767060282025
127,3.052,0.107224062145191
128,3.059,0.0996212129670747
129,3.067,0.079829916370217
130,3.074,0.0946928633290747
131,3.082,0.074439371666061
132,3.089,0.0748132822813782
133,3.097,0.0755403307000505
134,3.104,0.0807543065025289
135,3.112,0.0700199559211317
136,3.120,0.0653928120565816
137,3.127,0.0934101421904172
138,3.135,0.100472898257519
139,3.142,0.0815280937481158
140,3.150,0.0592648325277723
141,3.157,0.0576133939767881
142,3.165,0.0625884824417028
143,3.172,0.0654187780715342
144,3.180,0.059965914931492
145,3.187,0.0595868111131843
146,3.195,0.0742108707344783
147,3.202,0.0602255750810179
148,3.210,0.0564085708829884
149,3.218,0.0506908543904299
150,3.225,0.056766901889334
151,3.233,0.0546480750692033
152,3.240,0.0505662175186575
153,3.248,0.0625417436147881
154,3.255,0.065044867456217
155,3.263,0.0724347953117217
156,3.270,0.0662860429709504
157,3.278,0.0448900466500231
158,3.285,0.0398162873282887
159,3.293,0.0469829074552012
160,3.300,0.0473672044764994
161,3.308,0.0653045276057428
162,3.315,0.0599970741494351
163,3.323,0.0673246835690537
164,3.331,0.0388399651660716
165,3.338,0.0580496230279915
166,3.346,0.041810477276647
167,3.353,0.0374378003586322
168,3.361,0.0404238920781791
169,3.368,0.0486810848331001
170,3.376,0.0352722347115869
171,3.383,0.0471075443269736
172,3.391,0.0493406216128956
173,3.398,0.0294870065801517
174,3.406,0.0267917342280737
175,3.413,0.0361758520319367
176,3.421,0.0407666434755532
177,3.428,0.0377493925380632
178,3.436,0.0271240992194668
179,3.444,0.0327743040731485
180,3.451,0.0344620950450664
181,3.459,0.0410574628430221
182,3.466,0.0276849651424425
183,3.474,0.0378740294098356
184,3.481,0.0518645182662866
185,3.489,0.088741452701943
186,3.496,0.093015458763138
187,3.504,0.0525552142640252
188,3.511,0.0378272905829209
189,3.519,0.0323069158040021
190,3.526,0.0442824419001327
191,3.534,0.0222165223934289
192,3.542,0.0334182612439726
193,3.549,0.0411717133088135
194,3.557,0.0288742086272708
195,3.564,0.04324899450502
196,3.572,0.0405848813708851
197,3.579,0.023073400886864
198,3.587,0.0299284288343456
199,3.594,0.0283600815312097
200,3.602,0.039759162095393
201,3.609,0.043742348789119
202,3.617,0.0350385405770137
203,3.624,0.038331031273001
204,3.632,0.0136944762859916
205,3.639,0.0339064223250811
206,3.647,0.0314760033255195
207,3.655,0.0383258380700105
208,3.662,0.0273006681211443
209,3.670,0.015429006084824
210,3.677,0.043892951675844
211,3.685,0.0386166574374794
212,3.692,0.0282562174713993
213,3.700,0.0351631774487861
214,3.707,0.0363783869485669
215,3.715,0.0311436383341264
216,3.722,0.0274720438198314
217,3.730,0.0164312942619937
218,3.737,0.0382998720550579
219,3.745,0.0329249069598735
220,3.753,0.0274045321809547
221,3.760,0.0194848976204173
222,3.768,0.0427089013940063
223,3.775,0.0368250024057513
224,3.783,0.023525209547039
225,3.790,0.0356721113418567
226,3.798,0.0225488873848219
227,3.805,0.0387724535271949
228,3.813,0.0265684264994815
229,3.820,0.0400499814628619
230,3.828,0.0301309637509757
231,3.835,0.0250260452112982
232,3.843,0.0354799628312076
233,3.850,0.0190382821632329
234,3.858,0.0347892668334689
235,3.866,0.0294246881442655
236,3.873,0.0169246485460927
237,3.881,0.0202690712719852
238,3.888,0.0327015992312813
239,3.896,0.0245534637391612
240,3.903,0.0305723860051696
241,3.911,0.0364407053844531
242,3.918,0.0279134660740253
243,3.926,0.0357448161837239
244,3.933,0.0225073417608978
245,3.941,0.03148119652851
246,3.948,0.0371625606001348
247,3.956,0.0275499418646891
248,3.964,0.0538742878236164
249,3.971,0.0987435616616775
250,3.979,0.0710326305042823
251,3.986,0.0415923627510453
252,3.994,0.0302919530436817
253,4.001,0.0391619437514836
254,4.009,0.0323432682249357
255,4.016,0.0347009823826301
256,4.024,0.0370483101343435
257,4.031,0.0293467900994078
258,4.039,0.0410626560460126
259,4.046,0.0234421182991907
260,4.054,0.00813255588314857
261,4.061,0.0183839385864278
262,4.069,0.0318706867527987
263,4.077,0.0285002980119536
264,4.084,0.0265216876725669
265,4.092,0.024813123888687
266,4.099,0.037224879036021
267,4.107,0.0371781402091064
268,4.114,0.0250052723993361
269,4.122,0.0230474348719115
270,4.129,0.0358954190704489
271,4.137,0.0440331681565879
272,4.144,0.0387309079032708
273,4.152,0.0478969111815321
274,4.159,0.0535263432232518
275,4.167,0.0446563525154499
276,4.175,0.0332676583572476
277,4.182,0.0333663292140674
278,4.190,0.0353501327564446
279,4.197,0.0349087105022508
280,4.205,0.039437183509981
281,4.212,0.0270773603925521
282,4.220,0.0314708101225289
283,4.227,0.0311384451311359
284,4.235,0.0326288943894141
285,4.242,0.0344932542630094
286,4.250,0.0310293878683351
287,4.257,0.018768235607726
288,4.265,0.0375416644184425
289,4.272,0.0335013524918208
290,4.280,0.0396345252236206
291,4.288,0.0264957216576143
292,4.295,0.0318758799557892
293,4.303,0.0171583426806659
294,4.310,0.0401953911465964
295,4.318,0.023696585245726
296,4.325,0.026230868305098
297,4.333,0.0483902654656311
298,4.340,0.0258725372987523
299,4.348,0.0347892668334689
300,4.355,0.0269527235207797
301,4.363,0.0322082449471823
302,4.370,0.019723784957981
303,4.378,0.0200094111224594
304,4.385,0.0295649046250095
305,4.393,0.0418468296975806
306,4.401,0.0148629469588577
307,4.408,0.0213284846820506
308,4.416,0.10470535869479
309,4.423,0.162967903045393
310,4.431,0.0673766155989588
311,4.438,0.0461519949767186
312,4.446,0.0221801699724952
313,4.453,0.0347788804274878
314,4.461,0.0241068482819768
315,4.468,0.0316733450391591
316,4.476,0.0278875000590727
317,4.483,0.0262931867409842
318,4.491,0.0336156029576122
319,4.499,0.0370067645104194
320,4.506,0.0364510917904341
321,4.514,0.0273318273390874
322,4.521,0.0425686849132623
323,4.529,0.047232181198746
324,4.536,0.0482033101579726
325,4.544,0.0342751397374078
326,4.551,0.0448744670410516
327,4.559,0.0265995857174246
328,4.566,0.0373806751257365
329,4.574,0.0333663292140674
330,4.581,0.00965416435936985
331,4.589,0.0292740852575405
332,4.596,0.0380402119055321
333,4.604,0.0224606029339831
334,4.612,0.030053065706118
335,4.619,0.0280225233368261
336,4.627,0.0461779609916712
337,4.634,0.164354488243861
338,4.642,0.174117709866031
339,4.649,0.0763868227875047
340,4.657,0.0571875513315658
341,4.664,0.0515529260868556
342,4.672,0.0461000629468134
343,4.679,0.0303490782765774
344,4.687,0.0302088617958335
345,4.694,0.029731087120706
346,4.702,0.0227254562864995
347,4.710,0.0284068203581243
348,4.717,0.0209441876607524
349,4.725,0.0329976118017407
350,4.732,0.0695525676519852
351,4.740,0.0497249186341938
352,4.747,0.0442564758851801
353,4.755,0.0272954749181538
354,4.762,0.0320368692484952
355,4.770,0.113897327988004
356,4.777,0.119480021202809
357,4.785,0.0526694647298166
358,4.792,0.042937402325589
359,4.800,0.0308112733427334
360,4.807,0.0445421020496585
361,4.815,0.0383569972879536
362,4.823,0.0311072859131928
363,4.830,0.0263503119738798
364,4.838,0.0531835918258777
365,4.845,0.0438306332399578
366,4.853,0.036269329685766
367,4.860,0.0347996532394499
368,4.868,0.0191213734110811
369,4.875,0.0196199208981707
370,4.883,0.0327898836821201
371,4.890,0.0389490224288725
372,4.898,0.0882532916208345
373,4.905,0.163201597179966
374,4.913,0.0687995532183603
375,4.921,0.0426933217850347
376,4.928,0.0401330727107102
377,4.936,0.0439293040967776
378,4.943,0.00770152003493571
379,4.951,0.0264282100187376
380,4.958,0.0291598347917492
381,4.966,0.0315227421524341
382,4.973,0.0133257588736649
383,4.981,0.016363782623117
384,4.988,0.0305152607722739
385,4.996,0.0262983799439747
386,5.003,0.0246105889720569
387,5.011,0.0195420228533129
388,5.018,0.0152005051532413
389,5.026,0.0286768669136312
390,5.034,0.0289417202661475
391,5.041,0.0161404748945247
392,5.049,0.0247715782647629
393,5.056,0.0287132193345648
394,5.064,0.030546419990217
395,5.071,0.0337921718592897
396,5.079,0.0189499977123941
397,5.086,0.0123961755383625
398,5.094,0.0151849255442697
399,5.101,0.0194900908234078
400,5.109,0.0217387477183013
401,5.116,0.027518782646746
402,5.124,0.0158392691210748
403,5.131,0.0219516690409125
404,5.139,0.025457081059511
405,5.147,0.0272019972643245
406,5.154,0.0212661662461644
407,5.162,0.0155588361595869
408,5.169,0.0249014083395258
409,5.177,0.0160366108347144
410,5.184,0.0322549837740969
411,5.192,0.0137983403458019
412,5.199,0.0188461336525838
413,5.207,0.0208559032099136
414,5.214,0.0251506820830706
415,5.222,0.0166130563666617
416,5.229,0.0089998207825648
417,5.237,0.024169166717863
418,5.245,0.0220814991156754
419,5.252,0.019874387844706
420,5.260,0.0162183729393825
421,5.267,0.0250935568501749
422,5.275,0
423,5.282,0.012733733732746
424,5.290,0.0255661383223119
425,5.297,0.0208455168039325
426,5.305,0.0204300605646912
427,5.312,0.00946720905171127
428,5.320,0.00965935756236037
429,5.327,0.0207001071201981
430,5.335,0.0314292644986048
