#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
253,4.001,0.0247776213328539
254,4.009,0.0256648887738584
255,4.016,0.0330846143176293
256,4.024,0.0239329737252602
257,4.031,0.0149169416937432
258,4.039,0.0197097356872913
259,4.046,0.0239368482555702
260,4.054,0.0222165567979022
261,4.062,0.0184078935031101
262,4.069,0.020794604174109
263,4.077,0.033065241666079
264,4.084,0.0265560307451729
265,4.092,0.0295122973717511
266,4.099,0.0263003117447087
267,4.107,0.0157189694679262
268,4.114,0.0205156379917844
269,4.122,0.0219647123277481
270,4.129,0.0211588100232549
271,4.137,0.025393671652154
272,4.144,0.0256648887738584
273,4.152,0.0210929430079839
274,4.159,0.0249326025452564
275,4.167,0.0209844561593021
276,4.175,0.0278346257474938
277,4.182,0.0227783636928613
278,4.190,0.0173036523647421
279,4.197,0.0332860898937526
280,4.205,0.0193300317169051
281,4.212,0.0267652553819163
282,4.220,0.0215617611755015
283,4.227,0.0369475210367623
284,4.235,0.0221545643129412
285,4.242,0.0116158418695694
286,4.250,0.0133206352059972
287,4.257,0.0128246953263091
288,4.265,0.0158662016197086
289,4.273,0.0220693246461198
290,4.280,0.0186287417307837
291,4.288,0.0279469871264856
292,4.295,0.018768224821946
293,4.303,0.0140916667376997
294,4.310,0.0187566012310158
295,4.318,0.0246730090144822
296,4.325,0.0255835236373471
297,4.333,0.0144016291625048
298,4.340,0.0158352053772281
299,4.348,0.0216896206757336
300,4.355,0.0220305793430191
301,4.363,0.0199577056271353
302,4.370,0.0143241385563035
303,4.378,0.0272611952616044
304,4.386,0.0203994020824825
305,4.393,0.0167147237576125
306,4.401,0.0190626891255108
307,4.408,0.0253510518187433
308,4.416,0.0994436949380811
309,4.423,0.138564827478789
310,4.431,0.0585480275153644
311,4.438,0.023065078935806
312,4.446,0.0210851939473637
313,4.453,0.0223482908284443
314,4.461,0.0203219114762813
315,4.468,0.0193997732624863
316,4.476,0.0184970077002415
317,4.484,0.0167883398335037
318,4.491,0.0191518033226422
319,4.499,0.0156298552707948
320,4.506,0.0099187975937617
321,4.514,0.0239949662102212
322,4.521,0.0172029145766804
323,4.529,0.017725976168539
324,4.536,0.00803965039338106
325,4.544,0.00699740173997407
326,4.551,0.0212479242203864
327,4.559,0.0166333586211012
328,4.566,0.0186597379732642
329,4.574,0.0337704061825105
330,4.581,0.0267652553819163
331,4.589,0.0215075177511606
332,4.597,0.0159126959834294
333,4.604,0.00941510865345348
334,4.612,0.0181947943360566
335,4.619,0.0167805907728836
336,4.627,0.0123055082647606
337,4.634,0.0193029100047347
338,4.642,0.0256183944101376
339,4.649,0.0119839222490254
340,4.657,0.0174160137437339
341,4.664,0.0112593850810436
342,4.672,0.0242158144378948
343,4.679,0.00713301030082628
344,4.687,0.0228868505415431
345,4.695,0.0187372285794655
346,4.702,0.0195353818233385
347,4.710,0.0111199019898813
348,4.717,0.0167302218788527
349,4.725,0.015521368422113
350,4.732,0.0108254376863165
351,4.740,0.0177763450625698
352,4.747,0.0195857507173693
353,4.755,0.0281019683388881
354,4.762,0.0187217304582252
355,4.770,0.00831861657570561
356,4.777,0.0129254331143707
357,4.785,0.0134291220546789
358,4.792,0.00927175103198115
