#"+EI TIC Scan ACE-Blank2.d "
#Point,X(Minutes),Y(Counts)
403,5.131,0.0183600748705832
404,5.139,0.0171014252300135
405,5.146,0.0115852978279712
406,5.154,0.0121669465255072
407,5.162,0.000123957919147017
408,5.169,0.0120811295045593
409,5.177,0.0101693169823303
410,5.184,0.0146937810311964
411,5.192,0.0122098550359812
412,5.199,0.017745052887123
413,5.207,0.0133874552678778
414,5.214,0.0137640966375938
415,5.222,0.00700839004408134
416,5.229,0.0184744975651804
417,5.237,0.0112801706423785
418,5.244,0.015623465424799
419,5.252,0.00922532975190299
420,5.260,0.00566869099483858
421,5.267,0.0108367827008142
422,5.275,0.00839099760379807
423,5.282,0.017287362108734
424,5.290,0.00509180990957747
425,5.297,0.0112420297441795
426,5.305,0.0253541620778399
427,5.312,0.0284721805056148
428,5.320,0.0162241845714346
429,5.327,0.00253636973023896
430,5.335,0.00910613944503086
431,5.342,0.0116472767875447
432,5.350,0.00997384487905998
433,5.357,0.0170156082090655
434,5.365,0.0128344122439911
435,5.373,0.0105888668625202
436,5.380,0.0116949529102936
437,5.388,0.0132921030223801
438,5.395,0.00467226002938756
439,5.403,0.0212778535828129
440,5.410,0.00932544960967558
441,5.418,0.015084725237737
442,5.425,0.0171300309036628
443,5.433,0.0243338930510144
444,5.440,0.00866751911574142
445,5.448,0.0141598084564092
446,5.455,0.0116901852980187
447,5.463,0.0181502999304882
448,5.470,0.019904781247646
449,5.478,0.0231896661050419
450,5.486,0.0296259426761371
451,5.493,0.0272898126614433
452,5.501,0.0838336942415825
453,5.508,0.142666029713667
454,5.516,0.0797240124606314
455,5.523,0.0166532696761742
456,5.531,0.013130004205034
457,5.538,0.0090918366082062
458,5.546,0.0208153951921491
459,5.553,0.0101264084718563
460,5.561,0.0153135706269315
461,5.568,0.00422887208782323
462,5.576,0.02306094057362
463,5.584,0.01641488906243
464,5.591,0.00822889878645197
465,5.599,0.0234328143310611
466,5.606,0.0190037025276927
467,5.614,0.0181359970936636
468,5.621,0.0265460651465612
469,5.629,0.0344841395842451
470,5.636,0.0251920632604938
471,5.644,0.0300407249440521
472,5.651,0.022064509608169
473,5.659,0.0211777337250404
474,5.666,0.0211681985004906
475,5.674,0.0105411907397713
476,5.681,0.0190132377522424
477,5.689,0.0184315890547064
478,5.697,0.0202146760455135
479,5.704,0.0223839396305863
480,5.712,0.015127633748211
481,5.719,0.0229703559403972
482,5.727,0.0139786391899636
483,5.734,0.0243958720105879
484,5.742,0.0240430687022464
485,5.749,0.0209965644585947
486,5.757,0.0126532429775455
487,5.764,0.0231944337173168
488,5.772,0.0224268481410603
489,5.779,0.00631231865194809
490,5.787,0.0124291652006259
491,5.795,0.0107414304553165
492,5.802,0.0154756694442776
493,5.810,0.0250299644431477
494,5.817,0.0190466110381666
495,5.825,0.0155710216897753
496,5.832,0.0156854443843725
497,5.840,0.0173255030069331
498,5.847,0.0168582770039943
499,5.855,0.0214304171756093
500,5.862,0.00611207893640291
501,5.870,0.0125388202829483
502,5.877,0.0192468507537118
503,5.885,0.0265794384324854
504,5.892,0.0189750968540434
505,5.900,0.0110227195795347
506,5.908,0.0146985486434713
507,5.915,0.0247963514416783
508,5.923,0.00512995080777655
509,5.930,0.0193517382237593
510,5.938,0.00578788130171071
511,5.945,0.0117473966453173
512,5.953,0.011013184354985
513,5.960,0.00680815032853616
514,5.968,0.0161479027750364
515,5.975,0.00896787868905919
516,5.983,0.0173493410683075
517,5.990,0.0160620857540885
518,5.998,0.0122718339955547
519,6.006,0.0052110002164496
520,6.013,0.0148463446239927
521,6.021,0.019075216711816
522,6.028,0.0193946467342333
523,6.036,0.0278237852362304
524,6.043,0.0119237982994881
525,6.051,0.0139071250058403
526,6.058,0.00907753377138155
527,6.066,0.0333828211487466
528,6.073,0.0393709421660025
529,6.081,0.0863939020331959
530,6.088,0.105268879029467
531,6.096,0.0448060201593717
532,6.103,0.0158809164876428
533,6.111,0.0216735654016284
534,6.119,0.00790946876403466
535,6.126,0.0278285528485053
536,6.134,0.0223457987323872
537,6.141,0.0218690375048987
538,6.149,0.0192706888150862
539,6.156,0.0216449597279791
540,6.164,0.00779027845716253
541,6.171,0.00722293259645118
542,6.179,0.0173541086805824
543,6.186,0.0147414571539452
544,6.194,0.0195805836129538
545,6.201,0.0235758426993076
546,6.209,0.0187605543016735
547,6.216,0.0206675992116276
548,6.224,0.00912997750640529
549,6.232,0.0272850450491684
550,6.239,0.0189321883435694
551,6.247,0.0185841526475028
552,6.254,0.0240478363145213
553,6.262,0.0218833403417234
554,6.269,0.0212254098477892
555,6.277,0.0184363566669813
556,6.284,0.0216783330139033
557,6.292,0.018202743665512
558,6.299,0.0100119857772591
559,6.307,0.0209107474376468
560,6.314,0.014045385761812
561,6.322,0.0211300576022915
562,6.330,0.0254018382005887
563,6.337,0.0345794918297428
564,6.345,0.029173019510023
565,6.352,0.0245484356033842
566,6.360,0.0343554140528232
567,6.367,0.0197855909407739
568,6.375,0.0208964446008221
569,6.382,0.0373542421737261
570,6.390,0.0187700895262233
571,6.397,0.0218213613821499
572,6.405,0.0278047147871309
573,6.412,0.0355473171215446
574,6.420,0.028090771523624
575,6.427,0.021692635850728
576,6.435,0.024391104398313
577,6.443,0.0296068722270375
578,6.450,0.0203434015769354
579,6.458,0.027675989255709
580,6.465,0.0163529101028565
581,6.473,0.0263696634923904
582,6.480,0.0250204292185979
583,6.488,0.0170013053722409
584,6.495,0.0100215210018088
585,6.503,0.0288249838139563
586,6.510,0.0287725400789326
587,6.518,0.0136258358816221
588,6.525,0.0189321883435694
589,6.533,0.0229512854912977
590,6.541,0.0255591694056599
591,6.548,0.0314376353405935
592,6.556,0.0370872558863325
593,6.563,0.0415878818738242
594,6.571,0.0246294850120573
595,6.578,0.0185412441370288
596,6.586,0.0268368894953292
597,6.593,0.0738598493625226
598,6.601,0.0802436821985939
599,6.608,0.0630421371108079
600,6.616,0.0316998540157121
601,6.623,0.0293398859396439
602,6.631,0.027757038664382
603,6.638,0.0334257296592206
604,6.646,0.0201765351473145
605,6.654,0.0202909578419117
606,6.661,0.020734345783476
607,6.669,0.0196044216743282
608,6.676,0.0284769481178897
609,6.684,0.0243243578264646
610,6.691,0.0289775474067527
611,6.699,0.0234947932906346
612,6.706,0.0194756961429063
613,6.714,0.0131586098786833
614,6.721,0.0114899455824735
615,6.729,0.0245722736647587
616,6.736,0.0139023573935654
617,6.744,0.0241622590091185
618,6.752,0.0229083769808237
619,6.759,0.0245436679911094
620,6.767,0.0179071517044691
621,6.774,0.0213970438896851
622,6.782,0.0260359306331484
623,6.789,0.0435712085801765
624,6.797,0.0336688778852398
625,6.804,0.0277665738889318
626,6.812,0.0229465178790228
627,6.819,0.0280955391358989
628,6.827,0.0228225599598758
629,6.834,0.0224077776919608
630,6.842,0.0197188443689255
631,6.849,0.0278905318080788
632,6.857,0.0118713545644643
633,6.865,0.0267796781480305
634,6.872,0.0273184183350926
635,6.880,0.0226938344284539
636,6.887,0.0329680388808316
637,6.895,0.0242337731932418
638,6.902,0.0216306568911545
639,6.910,0.0223124254464631
640,6.917,0.0245675060524838
641,6.925,0.02077725429395
642,6.932,0.0262409379609685
643,6.940,0.0307701696221095
644,6.947,0.026302916920542
645,6.955,0.0338738852130598
646,6.963,0.0215019313597326
647,6.970,0.0185889202597777
648,6.978,0.0157283528948465
649,6.985,0.0200573448404423
650,6.993,0.0248821684626262
651,7.000,0.0350419502204067
652,7.008,0.0316188046070391
653,7.015,0.0343172731546242
654,7.023,0.0318142767103094
655,7.030,0.0396093227797468
656,7.038,0.0588990820439326
657,7.045,0.0478191511170992
658,7.053,0.0320764953854281
659,7.060,0.0487679059598014
660,7.068,0.0650397666539848
661,7.076,0.0840911453044264
662,7.083,0.0472231995827386
663,7.091,0.0274566790910643
664,7.098,0.0296307102884119
665,7.106,0.0231324547577433
666,7.113,0.0325055804901678
667,7.121,0.0400813163949604
668,7.128,0.0170966576177386
669,7.136,0.0322242913659495
670,7.143,0.0311754166654748
671,7.151,0.0294590762465161
672,7.158,0.0327296582670874
673,7.166,0.0282385675041454
674,7.173,0.0458119863493725
675,7.181,0.0336498074361402
676,7.189,0.0251110138518207
677,7.196,0.0324054606323952
678,7.204,0.0295162875938147
679,7.211,0.0247439077066545
680,7.219,0.0250299644431477
681,7.226,0.0352707956096012
682,7.234,0.0487106946125028
683,7.241,0.0528013059443543
684,7.249,0.0375115733787973
685,7.256,0.0286914906702595
686,7.264,0.0400288726599367
687,7.271,0.0469323752339706
688,7.279,0.0398953795162399
689,7.287,0.0467702764166245
690,7.294,0.0335306171292681
691,7.302,0.0270037559249502
692,7.309,0.0331444405350024
693,7.317,0.0159095221612921
694,7.324,0.0262933816959922
695,7.332,0.0343935549510223
696,7.339,0.0263315225941913
697,7.347,0.0244054072351377
698,7.354,0.0157807966298702
699,7.362,0.0276378483575099
700,7.369,0.0245627384402089
701,7.377,0.0225794117338566
702,7.384,0.0295210552060896
703,7.392,0.027261206987794
704,7.400,0.0225937145706813
705,7.407,0.023852364211251
706,7.415,0.0261455857154708
707,7.422,0.0199524573703948
708,7.430,0.0227033696530036
709,7.437,0.0396283932288463
710,7.445,0.0303601549664694
711,7.452,0.0206294583134286
712,7.460,0.0232611802891652
713,7.467,0.0214542552369837
714,7.475,0.0370872558863325
715,7.482,0.0209679587849454
716,7.490,0.0286342793229609
717,7.498,0.0586893071038376
718,7.505,0.0667799451343179
719,7.513,0.0498882948443994
720,7.520,0.0262266351241439
721,7.528,0.0403530702946289
722,7.535,0.018741483852574
723,7.543,0.0222361436500649
724,7.550,0.01994768975812
725,7.558,0.0206199230888788
726,7.565,0.0204482890469829
727,7.573,0.0199953658808688
728,7.580,0.0148701826853671
729,7.588,0.0241479561722939
730,7.595,0.0295067523692649
731,7.603,0.0153850848110548
732,7.611,0.0129154616526642
733,7.618,0.0278952994203537
734,7.626,0.0185126384633795
735,7.633,0.0166341992270747
736,7.641,0.0454305773673817
737,7.648,0.0256068455284088
738,7.656,0.0448584638943955
739,7.663,0.0239143431708245
740,7.671,0.0310514587463277
741,7.678,0.0224459185901598
742,7.686,0.0390896530417843
743,7.693,0.042469890144678
744,7.701,0.0380026374431105
745,7.709,0.0447392735875233
746,7.716,0.0333113069646234
747,7.724,0.029006153080402
748,7.731,0.0339787726831073
749,7.739,0.0274709819278889
750,7.746,0.0202957254541866
751,7.754,0.041597417098374
752,7.761,0.0205150356188313
753,7.769,0.0281479828709226
754,7.776,0.0321146362836272
755,7.784,0.0325103481024426
