#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
114,2.954,0.744317785945497
115,2.961,13.4571303161399
116,2.969,54.5799130094924
117,2.976,100
118,2.984,20.4707240007276
119,2.991,0.212555624812225
120,2.999,0.112326281859785
121,3.006,0.105167043077468
122,3.014,0.0814763160527189
123,3.022,0.0628043049581587
124,3.029,0.0598067201672303
125,3.037,0.0804401665446171
126,3.044,0.0702193831251924
127,3.052,0.0542976454163347
128,3.059,0.062979128537715
129,3.067,0.0716307637308785
130,3.074,0.0487843066756938
131,3.082,0.0511678769433027
132,3.089,0.0542976454163347
133,3.097,0.042141010652555
134,3.104,0.0394419051437958
135,3.112,0.0477438931778467
136,3.119,0.0557303459707471
137,3.127,0.0785426911079696
138,3.135,0.0497437043683807
139,3.142,0.0297839683707474
140,3.150,0.0373525501686109
141,3.157,0.0612948525883313
142,3.165,0.0523490021027439
143,3.172,0.0340266381672963
144,3.180,0.0594954489158252
145,3.187,0.036052033296302
146,3.195,0.0316473318894327
147,3.202,0.041923547175546
148,3.210,0.025826985887132
149,3.217,0.0456204262846996
150,3.225,0.0436248790839108
151,3.233,0.0259421136102545
152,3.240,0.0318136274894984
153,3.248,0.0530653523799501
154,3.255,0.050754269938011
155,3.263,0.0463069286336889
156,3.270,0.0330544485053735
157,3.278,0.0340564860955132
158,3.285,0.0387340828460801
159,3.293,0.0275325817852421
160,3.300,0.0387895147127687
161,3.308,0.0592225535721276
162,3.315,0.0333358718285617
163,3.323,0.0315492601252914
164,3.330,0.0218358914855544
165,3.338,0.0208423818749053
166,3.346,0.0169706791861954
167,3.353,0.022403002121676
168,3.361,0.0134912635540508
169,3.368,0.0231961042142972
170,3.376,0.0279035488930811
171,3.383,0.0224328500498929
172,3.391,0.0129412088769103
173,3.398,0.0278694369751189
174,3.406,0.0306026544018403
175,3.413,0.0351352755010678
176,3.421,0.0366575198401311
177,3.428,0.0168811354015446
178,3.436,0.0149239641084633
179,3.444,0.0290846740525223
180,3.451,0.0184716035765323
181,3.459,0.0185782033201641
182,3.466,0.0228336650859488
183,3.474,0.0200407518027935
184,3.481,0.0490401460604103
185,3.489,0.0885929149375833
186,3.496,0.0524854497745927
187,3.504,0.016066713360197
188,3.511,0.0289610183499093
189,3.519,0.027003847056828
190,3.526,0.0236310311683153
191,3.534,0.0216994438137056
192,3.541,0.0121395788047986
193,3.549,0.0266712558566965
194,3.557,0.0311271251405091
195,3.564,0.0197635924693507
196,3.572,0.0302999111299257
197,3.579,0.01154262024046
198,3.587,0.0228336650859488
199,3.594,0.0115767321584222
