#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
164,3.331,0.0510085970004011
165,3.338,0.0482713266714807
166,3.346,0.0397569028845373
167,3.353,0.0397569028845373
168,3.361,0.0464739900400957
169,3.368,0.0310453222732329
170,3.376,0.0481154352289626
171,3.383,0.0299265719210443
172,3.391,0.0415496544734952
173,3.398,0.0237734449840071
174,3.406,0.0337963477294343
175,3.413,0.0284135079201335
176,3.421,0.0413708378188421
177,3.428,0.0278357925743312
178,3.436,0.0351443502029729
179,3.444,0.0307335393881967
180,3.451,0.0399953250907414
181,3.459,0.0383126145200316
182,3.466,0.0323291341527935
183,3.474,0.0263227285734204
184,3.481,0.0385602068110897
185,3.489,0.0933835591107567
186,3.496,0.0940804855596611
187,3.504,0.0438054953475804
188,3.511,0.0421502950314325
189,3.519,0.0142182165661343
190,3.526,0.0306968590487807
191,3.534,0.0334799798019711
192,3.542,0.0299036467089093
193,3.549,0.0300641231938544
194,3.557,0.025538686318403
195,3.564,0.0298257009876502
196,3.572,0.0307106141760617
197,3.579,0.0247317188512506
198,3.587,0.0400320054301574
199,3.594,0.0310178120186708
200,3.602,0.0209811541459627
201,3.609,0.0346124852814407
202,3.617,0.0250755970332758
203,3.624,0.0348050570633748
204,3.632,0.0345941451117327
205,3.639,0.0389040849931149
206,3.647,0.033264482807902
207,3.655,0.0360155082641034
208,3.662,0.0320494465647464
209,3.670,0.0409811092125469
210,3.677,0.0384914311746847
211,3.685,0.0368087206039748
212,3.692,0.0213296173704149
213,3.700,0.0172351744831018
214,3.707,0.0290554138599138
215,3.715,0.0162264651491613
216,3.722,0.0331223464926649
217,3.730,0.0248280047422177
218,3.737,0.0324300050861876
219,3.745,0.0252314884757939
220,3.753,0.0183906051747064
221,3.760,0.0208711131277147
222,3.768,0.0128060234986175
223,3.775,0.0248692701240607
224,3.783,0.0327968084803478
225,3.790,0.0422282407526916
226,3.798,0.0289041074598228
227,3.805,0.029435972381355
228,3.813,0.0275744451559921
229,3.820,0.0233562061231499
230,3.828,0.0207610721094666
231,3.835,0.0289041074598228
232,3.843,0.0285097938111006
233,3.850,0.0277807720652072
234,3.858,0.0275194246468681
235,3.866,0.0223062314073664
236,3.873,0.0250526718211408
237,3.881,0.0357495758033373
238,3.888,0.0166574591372995
239,3.896,0.029435972381355
240,3.903,0.0165336629917704
241,3.911,0.0386060572353597
242,3.918,0.0413341574794261
243,3.926,0.0194635051026249
244,3.933,0.0278816429986012
245,3.941,0.0301970894242374
246,3.948,0.029426802296501
247,3.956,0.0289041074598228
248,3.963,0.0534019891472963
249,3.971,0.0820722594433419
250,3.979,0.0554606731970203
251,3.986,0.029376366829804
252,3.994,0.0249609709726007
253,4.001,0.02750108447716
254,4.009,0.0148692925907686
255,4.016,0.0390095409689359
256,4.024,0.0244107658813605
257,4.031,0.0249472158453197
258,4.039,0.0335808507353652
259,4.046,0.0282897117746045
260,4.054,0.0236542338809051
261,4.061,0.0236404787536241
262,4.069,0.0378770354894663
263,4.077,0.0263869191673985
264,4.084,0.021595549831181
265,4.092,0.0350801596089949
266,4.099,0.0231177839169458
267,4.107,0.0237780300264341
268,4.114,0.0163594313795444
269,4.122,0.0173314603740689
270,4.129,0.0307702197276127
271,4.137,0.0303071304424855
272,4.144,0.0271847165496969
273,4.152,0.0297110749269752
274,4.159,0.0359650727974064
275,4.167,0.0310865876550759
276,4.174,0.0269554644283468
277,4.182,0.0285969096172136
278,4.190,0.025538686318403
279,4.197,0.0125584312075594
280,4.205,0.0349976288453089
281,4.212,0.0365152778886467
282,4.220,0.0213662977098309
283,4.227,0
284,4.235,0.0200091251514382
285,4.242,0.0141081755478862
286,4.250,0.0276157105378351
287,4.257,0.0211874810551778
288,4.265,0.0161760296824643
289,4.272,0.0207564870670396
290,4.280,0.0153094566637608
291,4.288,0.0239981120629303
292,4.295,0.0164465471856574
293,4.303,0.0164694723977924
294,4.310,0.0270517503193138
295,4.318,0.0300503680665733
296,4.325,0.0242136090569994
297,4.333,0.0143099174146743
298,4.340,0.0225033882317275
299,4.348,0.0246904534694076
300,4.355,0.0262677080642964
301,4.363,0.0166024386281755
302,4.370,0.0350893296938489
303,4.378,0.0237367646445911
304,4.385,0.0033333258444307
305,4.393,0.0171113783375727
306,4.401,0.0248921953361957
307,4.408,0.0263639939552635
308,4.416,0.112177648019039
309,4.423,0.141031320012165
310,4.431,0.0418981176979474
311,4.438,0.0203484182910364
312,4.446,0.0266849469251536
313,4.453,0.0138468281295471
314,4.461,0.0177578693197801
315,4.468,0.0276478058348241
316,4.476,0.0198119683270771
317,4.483,0.0172718548225178
318,4.491,0.0150389391605677
319,4.499,0.0208940383398497
320,4.506,0.0242777996509774
321,4.514,0.0239201663416712
322,4.521,0.0272626622709559
323,4.529,0.0318201944433963
324,4.536,0.0341493959963134
325,4.544,0.0204171939274414
326,4.551,0.00531406417289571
327,4.559,0.0279916840168493
328,4.566,0.0306601787093647
329,4.574,0.019582716205727
330,4.581,0.0151948306030858
