#"+EI TIC Scan IPA-PET.d "
#Point,X(Minutes),Y(Counts)
193,3.549,0.0243604875968634
194,3.557,0.034479646257861
195,3.564,0.0365326328289398
196,3.572,0.0349939052214251
197,3.579,0.0265187555305616
198,3.587,0.0324388075363153
199,3.594,0.0302602931867288
200,3.602,0.0147312922003639
201,3.609,0.0210279275416409
202,3.617,0.0242997483491984
203,3.624,0.0131642196106055
204,3.632,0.0179342751939009
205,3.640,0.0248545001445392
206,3.647,0.0228339078388818
207,3.655,0.0293937465867074
208,3.662,0.0234291524659993
209,3.670,0.018841314625699
210,3.677,0.0272678729184306
211,3.685,0.020793069117336
212,3.692,0.025089358568844
213,3.700,0.02148144725754
214,3.707,0.0277861811651723
215,3.715,0.0269641766801053
216,3.722,0.0217365520977332
217,3.730,0.0154277689069231
218,3.737,0.0214612008416516
219,3.745,0.0354555235036795
220,3.753,0.0258951659212004
221,3.760,0.0125122850190007
222,3.768,0.0254497447716567
223,3.775,0.0251581963828644
224,3.783,0.0270127680782373
225,3.790,0.021517890806139
226,3.798,0.0271423451399228
227,3.805,0.0162416748256348
228,3.813,0.0264823119819626
229,3.820,0.0205055700117215
230,3.828,0.0274986820595577
231,3.835,0.0342933792316882
232,3.843,0.0365609778111835
233,3.850,0.0243807340127518
234,3.858,0.019541840615436
235,3.866,0.0279360046427461
236,3.873,0.0259802008679315
237,3.881,0.0235992223594614
238,3.888,0.022671936511775
239,3.896,0.0196795162434768
240,3.903,0.0256481596473625
241,3.911,0.0260368908324188
242,3.918,0.0149823477573794
243,3.926,0.0337021838877484
244,3.933,0.0253039705772605
245,3.941,0.0162254776929242
246,3.948,0.0251986892146411
247,3.956,0.0243564383136857
248,3.964,0.0503123434825512
249,3.971,0.0784143687355818
250,3.979,0.056770950150935
251,3.986,0.0303088845848608
252,3.994,0.0326088774297774
253,4.001,0.0244293254108838
254,4.009,0.0184039920425107
255,4.016,0.0267536139548664
256,4.024,0.0141684418386677
257,4.031,0.0188372653425214
258,4.039,0.0221779239640992
259,4.046,0.0204326829145234
260,4.054,0.0332932062868037
261,4.061,0.0247127752333207
262,4.069,0.0215381372220273
263,4.077,0.0250326686043566
264,4.084,0.0179788173088553
265,4.092,0.0173268827172504
266,4.099,0.0267374168221558
267,4.107,0.0373019966326971
268,4.114,0.0279603003418121
269,4.122,0.0274946327763801
270,4.129,0.0263122420885004
271,4.137,0.0209550404444428
272,4.144,0.0257574902931596
273,4.152,0.0244981632249042
274,4.159,0.0387840342757244
275,4.167,0.0252067877809965
276,4.175,0.0393995253187302
277,4.182,0.0326007788634221
278,4.190,0.0288511426408996
279,4.197,0.0243483397473304
280,4.205,0.0226152465472876
281,4.212,0.0302481453371958
282,4.220,0.0147393907667192
283,4.227,0.0362289365906145
284,4.235,0.0176913182032407
285,4.242,0.0058269184926673
286,4.250,0.0290009661184734
287,4.257,0.0181731829013835
288,4.265,0.0218904248584846
289,4.272,0.0167397366564883
290,4.280,0.0174078683808038
291,4.288,0.0290779024988491
292,4.295,0.0279845960408782
293,4.303,0.0238786228987207
294,4.310,0.0235506309613294
295,4.318,0.0303574759829928
296,4.325,0.0234898917136643
297,4.333,0.0334592268970882
298,4.340,0.00121478495330103
299,4.348,0.0171041721424786
300,4.355,0.0267657618043995
301,4.363,0.0192421936602884
302,4.370,0.03017120895682
303,4.378,0.0158326972246901
304,4.386,0.0156180852162736
305,4.393,0.0220119033538147
306,4.401,0.0244657689594828
307,4.408,0.0386220629486176
308,4.416,0.0903314091274649
309,4.423,0.13662281441459
310,4.431,0.0415294482701847
311,4.438,0.0226152465472876
312,4.446,0.0318273657764871
313,4.453,0.0212222931341691
314,4.461,0.0155694938181416
315,4.468,0.0248140073127625
316,4.476,0.0177601560172611
317,4.483,0.0288187483754782
318,4.491,0.0198738818360049
319,4.499,0.0177520574509058
320,4.506,0.0202909580033049
321,4.514,0.0264701641324295
322,4.521,0.0242268612520003
323,4.529,0.00679469717213045
324,4.536,0.0302643424699064
