#"+EI TIC Scan EA-PEEK-1Week.d "
#Point,X(Minutes),Y(Counts)
330,4.581,0.0243338811273008
331,4.589,0.0256360618575608
332,4.596,0.0216499971794368
333,4.604,0.0305018440519292
334,4.612,0.0306410084047814
335,4.619,0.0203826075373899
336,4.627,0.0293835590736525
337,4.634,0.0189810236979497
338,4.642,0.0246221501439233
339,4.649,0.0176788429676898
340,4.657,0.0309044266441088
341,4.664,0.0311926956607312
342,4.672,0.0117892087487658
343,4.679,0.0209690858815527
344,4.687,0.00836974179296867
345,4.694,0.0155615567421526
346,4.702,0.021128130856241
347,4.709,0.0168885882497076
348,4.717,0.0139114651297621
349,4.725,0.0231808050608111
350,4.732,0.0219581468178952
351,4.740,0.0190903671180479
352,4.747,0.0283100054945069
353,4.755,0.0123657467820107
354,4.762,0.0174800367493295
355,4.770,0.0239263283796622
356,4.777,0.0200993086762264
357,4.785,0.0245674784338742
358,4.792,0.0175645293921326
359,4.800,0.01387170388609
360,4.807,0.01782794763146
361,4.815,0.0106112819049811
362,4.822,0.0265704510838542
363,4.830,0.0185685007948521
364,4.838,0.0447761305301988
365,4.845,0.0276887360621309
366,4.853,0.0147911826460064
367,4.860,0.0193090539582442
368,4.868,0.0157802435823489
369,4.875,0.019140068672638
370,4.883,0.00931904148563911
371,4.890,0.0049552449926305
372,4.898,0.0268040483904276
373,4.905,0.0177683057659519
374,4.913,0.00630712727748055
375,4.920,0.0104025353757027
376,4.928,0.0133398972519762
377,4.936,0.0255963006138888
378,4.943,0.0109442823207346
379,4.951,0.0141748833690895
380,4.958,0.00290257078806039
381,4.966,0.0168637374724125
382,4.973,0.0187176054586223
383,4.981,0.00965701205685162
384,4.988,0.0124005378702238
385,4.996,0.0126192247104201
386,5.003,0.0258298979204621
387,5.011,0.0113965664675043
388,5.018,0.0206808168649303
389,5.026,0.0229919391533688
390,5.033,0.015884616846988
391,5.041,0.0226887596703693
392,5.049,0.0161281544644794
393,5.056,0.0363765678044761
394,5.064,0.0454073402734927
395,5.071,0.0213567580073553
396,5.079,0.0197315171722599
397,5.086,0.0127534189078133
398,5.094,0.0213865789401094
399,5.101,0.0240654927325144
400,5.109,0.0172812305309692
401,5.116,0.0194879795547685
402,5.124,0.0115009397321434
403,5.131,0.023747402783138
404,5.139,0.0113717156902092
405,5.147,0.0214313103392404
406,5.154,0.00515902136644981
407,5.162,0.0116898056395857
408,5.169,0.00831009992746058
409,5.177,0.0205863839112092
410,5.184,0.0156410792294967
411,5.192,0.00882202593973836
412,5.199,0.0136828379786477
413,5.207,0.0197563679495549
414,5.214,0.0160386916662173
415,5.222,0.0139561965288931
416,5.229,0.0248607176059556
417,5.237,0.0203975180037669
418,5.244,0.0253030614418073
419,5.252,0.017862738719673
420,5.260,0.021814012309584
421,5.267,0.0169532002706747
422,5.275,0.0195675020421126
423,5.282,0.00864310034321409
424,5.290,0.010581460972227
425,5.297,0.0112921932028651
426,5.305,0.0249601207151358
427,5.312,0.00494033452625348
428,5.320,0.0284640803137361
429,5.327,0.016520796745741
430,5.335,0.0101440872918344
431,5.342,0.0181708883581315
432,5.350,0.017161946799953
433,5.358,0.00813614448639532
434,5.365,0.0108399090560954
435,5.373,0.0117444773496348
436,5.380,0.0215853851584697
437,5.388,0.00659539629410299
438,5.395,0.00763415878503556
439,5.403,0.0302632765898968
440,5.410,0.0227086402922054
441,5.418,0.00894627982621355
442,5.425,0.0213567580073553
443,5.433,0.0154025117674643
444,5.440,0.0170675138462318
445,5.448,0.015158974149973
446,5.455,0.0220376693052394
447,5.463,0.0188368891896385
448,5.471,0.0221171917925835
449,5.478,0.0142941671001056
450,5.486,0.014517824095761
451,5.493,0.0180416643161973
452,5.501,0.0228726554223526
453,5.508,0.0201042788316854
454,5.516,0.0133001360083041
455,5.523,0.0247265234085624
456,5.531,0.00800692044446112
457,5.538,0.0147464512468753
458,5.546,0.0180366941607383
459,5.553,0.00821566697373944
460,5.561,0.0225744460948122
461,5.568,0.018488978307508
462,5.576,0.0162871994391677
463,5.584,0.0170227824471008
464,5.591,0.029751350577619
465,5.599,0.0156013179858246
466,5.606,0
467,5.614,0.0167146328086423
468,5.621,0.0177533952995749
469,5.629,0.0121470599418144
470,5.636,0.0180466344716563
471,5.644,0.015163944305432
472,5.651,0.0174899770602475
473,5.659,0.0159740796452502
474,5.666,0.014512853940302
475,5.674,0.0145774659612691
476,5.682,0.0207205781086024
477,5.689,0.014537704717597
478,5.697,0.0194233675338014
479,5.704,0.0163716920819708
480,5.712,0.0179969329170662
481,5.719,0.0206311153103402
482,5.727,0.0290008571033089
483,5.734,0.0170376929134778
484,5.742,0.0213865789401094
485,5.749,0.0235883578084497
486,5.757,0.0174054844174444
487,5.764,0.0236579399848758
488,5.772,0.0264958987519691
489,5.779,0.0124005378702238
490,5.787,0.0220575499270754
491,5.795,0.011252431959193
492,5.802,0.016540677367577
493,5.810,0.00938365350660621
494,5.817,0.0153378997464972
495,5.825,0.0150844218180878
496,5.832,0.0240307016443014
497,5.840,0.018518799240262
498,5.847,0.0246718516985134
499,5.855,0.0123955677147648
500,5.862,0.0126192247104201
501,5.870,0.0146569884486132
502,5.877,0.0146122570494821
503,5.885,0.0207901602850285
504,5.893,0.014537704717597
505,5.900,0.0140605697935323
506,5.908,0.0282901248726708
507,5.915,0.0104124756866208
508,5.923,0.0219283258851412
509,5.930,0.0243736423709729
510,5.938,0.0134691212939104
511,5.945,0.013180852277288
512,5.953,0.0147017198477443
513,5.960,0.0116699250177497
514,5.968,0.0226142073384842
515,5.975,0.00839956272572272
516,5.983,0.0154571834775134
517,5.990,0.013230553831878
518,5.998,0.0142196147682205
519,6.006,0.0222812069227307
520,6.013,0.0200843982098494
521,6.021,0.0141450624363354
522,6.028,0.0114164470893403
523,6.036,0.0159541990234142
524,6.043,0.0140705101044503
525,6.051,0.0116301637740776
526,6.058,0.0109045210770625
527,6.066,0.00542243960577721
528,6.073,0.0193885764455884
529,6.081,0.0311728150388952
530,6.088,0.0203577567600948
531,6.096,0.0208696827723726
532,6.104,0.0207802199741105
533,6.111,0.00172464394427561
534,6.119,0.0164561847247739
535,6.126,0.023767283404974
536,6.134,0.021118190545323
537,6.141,0.0243835826818909
538,6.149,0.0280117961669664
539,6.156,0.0181957391354265
540,6.164,0.00807153246542822
541,6.171,0.0141649430581714
542,6.179,0.0184591573747539
543,6.186,0.017818007320542
544,6.194,0.0189412624542777
545,6.201,0.010541699728555
546,6.209,0.0246022695220872
547,6.217,0.0159691094897912
548,6.224,0.034348744377201
549,6.232,0.0150943621290059
550,6.239,0.0206857870203893
551,6.247,0.0200794280543904
552,6.254,0.0177981266987059
553,6.262,0.0246967024758084
554,6.269,0.0201987117854066
555,6.277,0.021167892099913
556,6.284,0.023126133350762
557,6.292,0.0189064713660646
558,6.299,0.00659539629410299
559,6.307,0.00526339463108897
560,6.314,0.0110486555853737
561,6.322,0.0263815851764119
562,6.330,0.00669976955874214
563,6.337,0.0239014776023672
564,6.345,0.0220873708598294
565,6.352,0.0212275339654211
566,6.360,0.00436379649300861
567,6.367,0.0236579399848758
568,6.375,0.0132852255419271
569,6.382,0.0213120266082243
570,6.390,0.0173110514637232
571,6.397,0.0109840435644066
572,6.405,0.0119432835679951
573,6.412,0.0232851783254503
574,6.420,0.0151241830617599
575,6.428,0.0130019266807637
576,6.435,0.0168239762287405
577,6.443,0.0282404233180808
578,6.450,0.0397811242938962
579,6.458,0.0589907751429603
580,6.465,0.0665354711297337
581,6.473,0.048891419250257
582,6.480,0.0470176706422112
583,6.488,0.0375942558919329
584,6.495,0.0350743870742161
585,6.503,0.0330664442687771
586,6.510,0.0325694287228763
587,6.518,0.0274551387555576
588,6.525,0.0190207849416218
589,6.533,0.0136430767349757
590,6.541,0.0260336742942814
591,6.548,0.0130466580798948
592,6.556,0.0243040601945468
593,6.563,0.0179323208960991
594,6.571,0.0254819870383316
595,6.578,0.0194084570674244
596,6.586,0.019840860592358
597,6.593,0.015879646691529
598,6.601,0.0180814255598694
599,6.608,0.023762313249515
600,6.616,0.0186629337485733
601,6.623,0.0144830330075479
602,6.631,0.0245227470347431
603,6.639,0.0182752616227707
604,6.646,0.0232851783254503
605,6.654,0.0193289345800803
606,6.661,0.0155416761203165
607,6.669,0.00584490281979285
608,6.676,0.0278229302595241
609,6.684,0.0110188346526197
610,6.691,0.0182255600681806
611,6.699,0.0148657349778915
612,6.706,0.0083200402383786
613,6.714,0.0206708765540123
614,6.721,0.0205118315793241
615,6.729,0.0181013061817054
616,6.736,0.0254173750173645
617,6.744,0.00750493474310136
618,6.752,0.0236281190521218
619,6.759,0.00991546014072001
620,6.767,0.0148856155997275
621,6.774,0.0133398972519762
