#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
197,3.579,0.0213211248679212
198,3.587,0.0147067668825797
199,3.594,0.0224977944658952
200,3.602,0.0191120639605532
201,3.609,0.0156750345081604
202,3.617,0.0173005698928275
203,3.624,0.0126131286060755
204,3.632,0.0224913820975139
205,3.639,0.0121738813719544
206,3.647,0.0191505381708411
207,3.654,0.0235398043278613
208,3.662,0.015306323326234
209,3.669,0.0149247874075449
210,3.677,0.0258995558921906
211,3.685,0.0138795713613881
212,3.692,0.0177013429166606
213,3.700,0.0103816244093728
214,3.707,0.0190222908032145
215,3.715,0.0155820551666312
216,3.722,0.0193845896167597
217,3.730,0.0209973002646641
218,3.737,0.0243445565597182
219,3.745,0.0181694458084977
220,3.752,0.016521467134496
221,3.760,0.0172396523932049
222,3.767,0.0193845896167597
223,3.775,0.0150915089854594
224,3.783,0.022356722361506
225,3.790,0.012904891367426
226,3.798,0.00886830547137897
227,3.805,0.00944862480988931
228,3.813,0.0110581292736031
229,3.820,0.0133409324173564
230,3.828,0.0280252560106014
231,3.835,0.0165759722657373
232,3.843,0.0142290454381706
233,3.850,0.0126259533428382
234,3.858,0.0221643513100661
235,3.865,0.0170152194998584
236,3.873,0.0155724366140592
237,3.880,0.0214397536829758
238,3.888,0.0141328599124507
239,3.896,0.0198366615876434
240,3.903,0.0100770369112596
241,3.911,0.0200803315861339
242,3.918,0.0080539346869501
243,3.926,0.0180315798882991
244,3.933,0.00861501692031645
245,3.941,0.00839699639535124
246,3.948,0.0115550878231561
247,3.956,0.012330984397297
248,3.963,0.0291410081089528
249,3.971,0.0809561508142874
250,3.978,0.0568135838585811
251,3.986,0.0193493215906624
252,3.994,0.00666565693239222
253,4.001,0.0186151054110001
254,4.009,0.0155628180614872
255,4.016,0.0184900642275642
256,4.024,0.00912800639082282
257,4.031,0.0124239637388263
258,4.039,0.0147099730667703
259,4.046,0.0206895065823603
260,4.054,0.0197084142200168
261,4.061,0.0150722718803155
262,4.069,0.0136134580735629
263,4.076,0.0231582684091722
264,4.084,0.0293269667920114
265,4.091,0.0468359386572321
266,4.099,0.0344344182077405
267,4.107,0.0226100109125685
268,4.114,0.0192018371178918
269,4.122,0.0160020652956083
270,4.129,0.016463755819064
271,4.137,0.0265375865461329
272,4.144,0.0246587626104034
273,4.152,0.0172075905512982
274,4.159,0.0297245336316538
275,4.167,0.0116160053227787
276,4.174,0.0169927762105237
277,4.182,0.0242291339288543
278,4.189,0.0210165373698081
279,4.197,0.0133954375485977
280,4.204,0.0204843107941577
281,4.212,0.022901773673919
282,4.220,0.019993764612986
283,4.227,0.0101251296741196
284,4.235,0.0304491312587441
285,4.242,0.0262233804954478
286,4.250,0.115082775339724
287,4.257,0.440058398721322
288,4.265,0.315498142913993
289,4.272,0.0605616131774683
290,4.280,0.0172204152880609
291,4.287,0.017717373837614
292,4.295,0.00983977928115042
293,4.302,0.0115839434808721
294,4.310,0.0149504368810702
295,4.318,0.0151299831957474
296,4.325,0.0188106826466307
297,4.333,0.0224625264397979
298,4.340,0.0120071597940399
299,4.348,0.00966343915066385
300,4.355,0.0156718283239698
301,4.363,0.0122059432138611
302,4.370,0.014023849649968
303,4.378,0.0190511464609305
304,4.385,0.0250627418184271
305,4.393,0
306,4.400,0.0146811174090543
307,4.408,0.0206670632930256
308,4.415,0.114149775740241
309,4.423,0.129061738411023
310,4.431,0.0399554673840653
311,4.438,0.0183201364654589
312,4.446,0.0109811808530271
313,4.453,0.00882341889270966
314,4.461,0.0207408055294109
315,4.468,0.0126227471586475
316,4.476,0.00514913181020775
317,4.483,0.0174384358130261
318,4.491,0.0160084776639896
319,4.498,0.0162489414782895
320,4.506,0.014693942145817
321,4.513,0.0166593330546946
322,4.521,0.00872723336698972
323,4.529,0.0242515772181889
324,4.536,0.0209652384227574
325,4.544,0.0157712200338804
326,4.551,0.0151203646431754
327,4.559,0.00825271810677132
328,4.566,0.00985260401791308
329,4.574,0.0100834492796409
330,4.581,0.0106862119074859
331,4.589,0.018836332120156
332,4.596,0.0136839941257576
333,4.604,0.0140206434657774
334,4.611,0.0214333413145945
335,4.619,0.0181021159404937
336,4.626,0.017008807131477
337,4.634,0.0109811808530271
338,4.642,0.0115807372966814
339,4.649,0.0120873143988065
340,4.657,0.0161784054260948
341,4.664,0.019381383432569
342,4.672,0.0222220626254981
343,4.679,0.0204875169783484
344,4.687,0.011728221769452
345,4.694,0.0148253956976343
346,4.702,0.00629694575046576
347,4.709,0.0189485485668293
348,4.717,0.0161495497683788
349,4.724,0.00870479007765506
350,4.732,0.0220809905211088
351,4.740,0.0170601060785277
352,4.747,0.0164605496348733
353,4.755,0.0194935998792423
354,4.762,0.0077076667943583
355,4.770,0.0176468377854193
356,4.777,0.0119205928208919
357,4.785,0.015354416089094
358,4.792,0.0108721705905445
359,4.800,0.0106701809865326
360,4.807,0.0175474460755087
361,4.815,0.017630806864466
362,4.822,0.0200354450074646
363,4.830,0.0131742108394419
364,4.837,0.0197148265883982
365,4.845,0.0266690400979502
366,4.853,0.0137224683360456
367,4.860,0.0143797360951318
368,4.868,0.0127798501839901
369,4.875,0.0146105813568597
370,4.883,0.0200867439545153
371,4.890,0.0109138509850231
372,4.898,0.00961534638780388
373,4.905,0.0107856036173966
374,4.913,0.00630015193465643
375,4.920,0.0121546442668104
376,4.928,0.0169030030531851
377,4.935,0.0165759722657373
378,4.943,0.00817897587038603
379,4.951,0.0161174879264722
380,4.958,0.0338060061063702
381,4.966,0.0275315036452391
382,4.973,0.0223535161773153
383,4.981,0.0192467236965611
384,4.988,0.0109074386166418
385,4.996,0.015918704506651
386,5.003,0.0122412112399584
387,5.011,0.0162553538466708
388,5.018,0.00900937757576822
389,5.026,0.0117218094010707
390,5.033,0.0110004179581711
391,5.041,0.0197789502722115
392,5.048,0.0204618675048231
393,5.056,0.0143861484635132
394,5.064,0.0113050054562843
