#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
76,2.667,0.0538244022648059
77,2.675,0.0414210925168798
78,2.682,0.0367948504265369
79,2.690,0.0309912938727461
80,2.697,0.0414475066234316
81,2.705,0.04109280290688
82,2.713,0.0456662167841195
83,2.720,0.0534847923234267
84,2.728,0.0684389500754896
85,2.735,0.0791328897851405
86,2.743,0.0634844183751468
87,2.750,0.0482963071079115
88,2.758,0.0489943942096354
89,2.765,0.0706501881382474
90,2.773,0.0776084184927273
91,2.780,0.0621146582782508
92,2.788,0.0598543654461827
93,2.795,0.0831629277561733
94,2.803,0.0721708859868674
95,2.811,0.0787291312992786
96,2.818,0.0427455712882586
97,2.826,0.0443870193382579
98,2.833,0.049088730304463
99,2.841,0.0389230727258464
100,2.848,0.0432814003068791
101,2.856,0.0552847250127363
102,2.863,0.0621863537103197
103,2.871,0.060050584523424
104,2.878,0.054643239567909
105,2.886,0.0648730456910083
106,2.893,0.0686276222651447
107,2.901,0.0597562559075621
108,2.908,0.0539602462413575
109,2.916,0.0587562933023901
110,2.924,0.0462699677910158
111,2.931,0.0490698630854974
112,2.939,0.0484925261851528
113,2.946,0.0460209205006711
114,2.954,0.264031635647135
115,2.961,6.16891270217027
116,2.969,33.3387796705414
117,2.976,69.7162947604488
118,2.984,100
119,2.991,17.9809917297055
120,2.999,0.171736973911655
121,3.006,0.103818759079613
122,3.014,0.101815060425476
123,3.022,0.0892872270323778
124,3.029,0.0612580865372167
125,3.037,0.0983736796861672
126,3.044,0.103396133374786
127,3.052,0.0834157484903112
128,3.059,0.0706086802565232
129,3.067,0.081668644014105
130,3.074,0.0678729335065243
131,3.082,0.0568356104117012
132,3.089,0.0675370970089383
133,3.097,0.0610731877913547
134,3.104,0.0454775445944644
135,3.112,0.0528734944289442
136,3.119,0.055420568989288
137,3.127,0.0864495972999651
138,3.135,0.0782461304937615
139,3.142,0.0366401392310197
140,3.150,0.0457152715534298
141,3.157,0.0610694143475616
142,3.165,0.0572808767792872
143,3.172,0.0542168404192885
144,3.180,0.0540734495551506
145,3.187,0.0641372241513534
146,3.195,0.0380778213161915
147,3.202,0.040428676799294
148,3.210,0.0418474916655004
149,3.217,0.0490623161979112
150,3.225,0.0437379870058444
151,3.233,0.0344439949434344
152,3.240,0.0271650218665408
153,3.248,0.0528772678727373
154,3.255,0.100543409867201
155,3.263,0.177782030868204
156,3.270,0.108516696602025
157,3.278,0.0377457582623986
158,3.285,0.0357307392768821
159,3.293,0.021214301004819
160,3.300,0.0382664935058466
161,3.308,0.0526621815765305
162,3.315,0.0593638177530795
163,3.323,0.0409909199244662
164,3.330,0.0309233718844703
165,3.338,0.0385155407961914
166,3.346,0.0390475963710187
167,3.353,0.0322025693303318
168,3.361,0.0226595299775771
169,3.368,0.0300932142499879
170,3.376,0.0298441669596431
171,3.383,0.0298177528530914
172,3.391,0.0231349838955079
173,3.398,0.0221274744027497
174,3.406,0.0332327194858487
175,3.413,0.0177540530465446
176,3.421,0.0298215262968845
177,3.428,0.0430625405668792
178,3.436,0.0277612259858509
179,3.444,0.0252971671889553
180,3.451,0.033911939368607
181,3.459,0.028802696472747
182,3.466,0.0319459751524009
183,3.474,0.0309233718844703
184,3.481,0.0550620918289433
185,3.489,0.118414439671332
186,3.496,0.0683521608682483
187,3.504,0.0395871988334323
188,3.511,0.0263009032379204
189,3.519,0.0250556667861968
190,3.526,0.0329949925268832
191,3.534,0.0209652537144743
192,3.541,0.0248896352593003
193,3.549,0.0243764469034384
194,3.557,0.0129051777724086
195,3.564,0.0309837469851599
196,3.572,0.0216708877037844
197,3.579,0.0285196881882644
198,3.587,0.0229878195875769
199,3.594,0.0272065297482649
200,3.602,0.0229878195875769
201,3.609,0.0233349764165423
202,3.617,0.0254179173903346
203,3.624,0.0210407225903363
204,3.632,0.0163691991744762
205,3.639,0.0204331981396469
206,3.647,0.0167239028910277
207,3.654,0.0208860113948192
208,3.662,0.0336855327410209
209,3.670,0.0248971821468865
210,3.677,0.0245160643237832
211,3.685,0.0287083603779195
212,3.692,0.0272065297482649
213,3.700,0.0299988781551603
214,3.707,0.0341232522210207
215,3.715,0.0335459153206761
216,3.722,0.0195728529548197
217,3.730,0.021138832128957
218,3.737,0.0324968979461938
219,3.745,0.023470820393094
220,3.752,0.0195200247417163
221,3.760,0.0302026441199878
222,3.768,0.019991705215854
223,3.775,0.032764812455504
224,3.783,0.0184672339234408
225,3.790,0.025025479235852
226,3.798,0.0289951421061952
227,3.805,0.0356401766258477
228,3.813,0.0248103929396452
229,3.820,0.0272367172986097
230,3.828,0.0238934460979214
231,3.835,0.0078336693144796
232,3.843,0.018361577497234
233,3.850,0.0290102358813676
234,3.858,0.024802846052059
235,3.865,0.02299159303137
236,3.873,0.0347496438906756
237,3.881,0.0536545972941163
238,3.888,0.032689343579642
239,3.896,0.0259499729651619
240,3.903,0.0232444137655079
241,3.911,0.0181917725265444
242,3.918,0.0232066793275768
243,3.926,0.034613799914124
244,3.933,0.0221463416217152
245,3.941,0.0264367472144721
246,3.948,0.0348402065417101
247,3.956,0.0163691991744762
248,3.963,0.0497679501872213
249,3.971,0.0994679783861668
250,3.979,0.052164086995841
251,3.986,0.0310856299675737
252,3.994,0.0162975037424072
253,4.001,0.042685196187569
254,4.009,0.042239929819983
255,4.016,0.0224067092434392
256,4.024,0.0244066344537833
257,4.031,0.0169050281930966
258,4.039,0.02473115061999
259,4.046,0.0305724416117118
260,4.054,0.022546326663784
261,4.061,0.00854685019137586
262,4.069,0.0183087492841305
263,4.076,0.0317044747496424
264,4.084,0.0465869370696364
265,4.092,0.10419233001513
266,4.099,0.103064070320993
267,4.107,0.0434662990527411
268,4.114,0.0189049534034406
269,4.122,0.0206822454299917
270,4.129,0.0263348642320583
271,4.137,0.030432824191367
272,4.144,0.0274253894882648
273,4.152,0.0220218179765428
274,4.159,0.0158975187003384
275,4.167,0.0207388470868882
276,4.174,0.0310516689734357
277,4.182,0.0218633333372326
278,4.190,0.0219803100948187
279,4.197,0.0127806541272362
280,4.205,0.0128297088965465
281,4.212,0.0167239028910277
282,4.220,0.0127202790265466
283,4.227,0.0246707755193004
284,4.235,0.00852420952861725
285,4.242,0.0133428972524084
286,4.250,0.00283762973241265
287,4.257,0.0132825221517188
288,4.265,0.0164559883817175
289,4.272,0.00938455471344449
290,4.280,0.0142824847568908
291,4.287,0.01451266482827
292,4.295,0.0102448998982717
293,4.303,0.0107279007037888
294,4.310,0.00953926590896167
295,4.318,0.0161352456593038
296,4.325,0.00592053331137692
297,4.333,0.00338100563861933
298,4.340,0.0136447727558566
299,4.348,0.00930153894999625
300,4.355,0.0189879691668889
301,4.363,0.00796196640344506
302,4.370,0.00331685709413659
303,4.378,0.00826384190689322
304,4.385,0.00810158382378983
305,4.393,0.0150900017286146
306,4.400,0.00837704522068627
307,4.408,0.0213275043186121
308,4.416,0.102796155811683
309,4.423,0.115044754364092
310,4.431,0.0374778437530883
311,4.438,0.0193426728834405
312,4.446,0.00983736796861672
313,4.453,0.0189238206224062
314,4.461,0.0251349091058519
315,4.468,0.0151881112672353
316,4.476,0.0188143907524062
317,4.483,0.0124561379610295
318,4.491,0.00717331665068676
319,4.498,0.0139240075965461
320,4.506,0.0240179697430938
321,4.514,0.011071284088961
322,4.521,0.0220670993020601
323,4.529,0.0210633632530949
324,4.536,0.00824497468792771
325,4.544,0.0122863329903399
326,4.551,0.0124221769668915
327,4.559,0.0108524243489611
328,4.566,0.00858835807309998
329,4.574,0.0135164756668911
330,4.581,0.00708652744344542
331,4.589,0.0134561005662015
332,4.596,0.0196898297124058
333,4.604,0.0126221694879259
334,4.611,0.0293422989351606
335,4.619,0.0139617420344771
336,4.627,0.0194294620906818
337,4.634,0.0224934984506806
338,4.642,0.0240670245124041
339,4.649,0.0132447877137878
340,4.657,0.0235991174820594
341,4.664,0.010290181223789
342,4.672,0.028025367051368
343,4.679,0.0114184409179264
344,4.687,0.023323656085163
345,4.694,0.0203879168141297
346,4.702,0.0181578115324065
347,4.709,0.0199841583282678
348,4.717,0.0171653958148207
349,4.725,0.0216029657155085
350,4.732,0.0191992820193026
351,4.740,0.0243047514713695
352,4.747,0.0129391387665465
353,4.755,0.0149843453024077
354,4.762,0.0176634903955101
355,4.770,0.0238670319913697
356,4.777,0.0218935208875774
357,4.785,0.0206369641044744
358,4.792,0.0216444735972326
359,4.800,0.0270480451089546
360,4.807,0.0229048038241287
361,4.815,0.0224972718944737
362,4.822,0.0209426130517157
363,4.830,0.0428399073830862
364,4.838,0.0388513772937774
365,4.845,0.0280215936075749
366,4.853,0.0186823202196476
367,4.860,0.0190068363858544
368,4.868,0.0330365004086074
369,4.875,0.0218746536686119
370,4.883,0.0107769554730991
371,4.890,0.0200105724348195
372,4.898,0.0237840162279214
373,4.905,0.0341421194399862
374,4.913,0.0199615176655092
375,4.920,0.0122599188837882
376,4.928,0.0131542250627533
377,4.936,0.0122863329903399
378,4.943,0.0116939023148229
379,4.951,0.0226595299775771
380,4.958,0.0184974214737856
381,4.966,0.00155465884275799
382,4.973,0.0100109463830994
383,4.981,0.0166069261334416
384,4.988,0.0126749977010294
385,4.996,0.0200030255472333
386,5.003,0.0286894931589539
387,5.011,0.0474661494734291
388,5.018,0.0439115654203271
389,5.026,0.0146334150296493
390,5.033,0.012512739617926
391,5.041,0.0103769704310303
392,5.049,0.0243651265720591
393,5.056,0.0301083080251603
394,5.064,0.0266140990727479
395,5.071,0.0187011874386131
396,5.079,0.0131391312875809
397,5.086,0.0221501150655083
398,5.094,0.0231047963451631
399,5.101,0.0112486359472368
400,5.109,0.0142070158810287
401,5.116,0.00200369865413712
402,5.124,0.0050866022331014
403,5.131,0.0198898222334403
404,5.139,0.0179049907982686
405,5.147,0.0194596496410266
406,5.154,0.0171918099213724
407,5.162,0.0114146674741333
408,5.169,0.00611297894482512
409,5.177,0.00873929582482406
410,5.184,0.0215425906148189
411,5.192,0.01032791566172
412,5.199,0.00696200379827305
413,5.207,0.0070525664493075
414,5.214,0.00466774997206708
415,5.222,0.00874306926861716
416,5.229,0.0095996410096513
417,5.237,0.0137504291820634
418,5.244,0.00813931826172085
419,5.252,0.00373948279896401
420,5.260,0.0149126498703388
421,5.267,0.00769405189413483
422,5.275,0.015844690487235
423,5.282,0.00701105856758338
424,5.290,0.00559601714517016
425,5.297,0.0127957479024086
426,5.305,0.00334327120068831
427,5.312,0.0111542998524093
428,5.320,0.0148975560951664
429,5.327,0.0082374278003415
430,5.335,0.0164446680503382
431,5.342,0.0135693038799945
432,5.350,0.0117127695337884
433,5.357,0.00289045794551608
434,5.365,0.00741859049723839
435,5.373,0.0155352680962006
436,5.380,0.00941851570758241
437,5.388,0.0143919146268907
438,5.395,0.00162258083103383
439,5.403,0.0070525664493075
440,5.410,0.0148900092075802
441,5.418,0.0148937826513733
442,5.425,0.00285649695137816
443,5.433,0.0134334599034429
444,5.440,0.0136296789806842
445,5.448,0.0120070981496503
446,5.455,0.0110524168699955
447,5.463,0.0039281549886191
448,5.471,0.00738840294689357
449,5.478,0.0163352381803382
450,5.486,0.0130070607548223
451,5.493,0.00405645207758457
452,5.501,0.00459605453999815
453,5.508,0.0047130312975843
454,5.516,0.00555828270723914
455,5.523,0.012403309747926
456,5.531,0.0113542923734437
457,5.538,0.0163465585117175
458,5.546,0.0137957105075806
459,5.553,0.0168257858734415
460,5.561,0.0110222293196507
461,5.568,0.0112146749530989
462,5.576,0.00934682027551347
463,5.584,0.00492057070620491
464,5.591,0.0105165878513751
465,5.599,0.00956945345930648
466,5.606,0.0141164532299943
467,5.614,0.0311988332813667
468,5.621,0.0808799942613467
469,5.629,0.104826268572371
470,5.636,0.0708728213220404
471,5.644,0.0489566597717044
472,5.651,0.0441908002610167
473,5.659,0.0336364779717106
474,5.666,0.0453341537303265
475,5.674,0.0275046318079199
476,5.682,0.0231953589961975
477,5.689,0.0190181567172337
478,5.697,0.0232783747596458
479,5.704,0.020361502707578
480,5.712,0.0207501674182675
481,5.719,0.0170220049506828
482,5.727,0.0228293349482666
483,5.734,0.0161993942037866
484,5.742,0.0102071654603407
485,5.749,0.0154069710072352
486,5.757,0.00379231101206744
487,5.764,0.0171616223710276
488,5.772,0.0194332355344749
489,5.779,0.0101845247975821
490,5.787,0.0142673909817184
491,5.795,0.00976189909275468
492,5.802,0.0140636250168909
493,5.810,0.020916198945164
494,5.817,0.039206081010329
495,5.825,0.0463718507734296
496,5.832,0.0255726285858517
497,5.840,0.0166937153406829
498,5.847,0.0194143683155094
499,5.855,0.0107505413665474
500,5.862,0.0182559210710271
501,5.870,0.011625980326547
502,5.877,0.0202181118434401
503,5.885,0.0256858318996448
504,5.893,0.0170597393886138
505,5.900,0.00756575480516936
506,5.908,0.0231047963451631
507,5.915,0.0204105574768883
508,5.923,0.00267914509310237
509,5.930,0.0109090260058577
510,5.938,0.0109127994496508
511,5.945,0.0145353054910286
512,5.953,0.0122485985524089
513,5.960,0.0154673461079248
514,5.968,0.0110524168699955
515,5.975,0.00535074329861853
516,5.983,0.0135806242113738
517,5.990,0.0119882309306848
518,5.998,0.00205275342344745
519,6.006,0.0117844649658573
520,6.013,0.0066676751824111
521,6.021,0.0126108491565466
522,6.028,0.0145277586034424
523,6.036,0.00990906340068566
524,6.043,0.0141768283306839
525,6.051,0.0117316367527539
526,6.058,0.0187540156517166
527,6.066,0.00532432919206682
528,6.073,0.00818082614344498
529,6.081,0.0134598740099946
530,6.088,0.0115090035689609
531,6.096,0.0107882758044784
532,6.103,0.0132108267196498
533,6.111,0.00904871821585842
534,6.119,0.0104826268572371
535,6.126,0.011697675758616
536,6.134,0.0128410292279259
537,6.141,0.0141277735613736
538,6.149,0.0173201070103378
539,6.156,0.00197728454758541
540,6.164,0.0124636848486157
541,6.171,0.0132862955955119
542,6.179,0.00996943850137529
543,6.186,0.012475005179995
544,6.194,0.00559224370137705
545,6.201,0.0163842929496486
546,6.209,0.00225274594448185
547,6.217,0.0105430019579268
548,6.224,0.0114071205865471
549,6.232,0.0107920492482715
550,6.239,0.0152673535868904
551,6.247,0.014142867336546
552,6.254,0.0105090409637889
553,6.262,0.00484887527413597
554,6.269,0.00481868772379116
555,6.277,0.00729406685206602
556,6.284,0.000656579219999735
557,6.292,0.0120221919248227
558,6.299,0.00936191405068588
559,6.307,0.0196483218306817
560,6.314,0.0086298659548241
561,6.322,0.00695068346689375
562,6.330,0.0135843976551669
563,6.337,0.00162635427482693
564,6.345,0.00390551432586049
565,6.352,0.0138409918330979
566,6.360,0.00805630249827261
567,6.367,0.0100637745962028
568,6.375,0
569,6.382,0.00935436716309967
570,6.390,0.00512056322723931
571,6.397,0.00218105051241291
572,6.405,0.020361502707578
573,6.412,0.0196181342803369
574,6.420,0.0109694011065473
575,6.428,0.0160031751265453
576,6.435,0.0145617195975803
577,6.443,0.00710539466241093
578,6.450,0.0107618616979267
579,6.458,7.92423196551404E-05
580,6.465,0.0147315245682699
581,6.473,0.00978076631172019
582,6.480,0.00161126049965452
583,6.488,0.0149164233141319
584,6.495,0.0188332579713717
585,6.503,0.00439606201896374
586,6.510,0.00843742032137591
587,6.518,0.00542998561827367
588,6.525,0.0178408422537859
589,6.533,0.00971284432344436
590,6.541,0.0288479777982642
591,6.548,0.0306365901561945
592,6.556,0.0315308963351597
593,6.563,0.0278668824120577
594,6.571,0.0221463416217152
595,6.578,0.0167050356720622
596,6.586,0.0154296116699938
597,6.593,0.0215161765082672
598,6.601,0.0153843303444766
599,6.608,0.01973133759413
600,6.616,0.00472435162896361
601,6.623,0.0140447577979254
602,6.631,0.0203086744944746
603,6.639,0.0182936555089581
604,6.646,0.015622057303442
605,6.654,0.0223463341427496
606,6.661,0.0172182240279241
607,6.669,0.022323693479991
608,6.676,0.0116674882082712
609,6.684,0.0199275566713713
610,6.691,0.00836949833310007
611,6.699,0.0142862582006839
612,6.706,0.0123316143158571
613,6.714,0.0163880663934417
614,6.721,0.0216256063782671
615,6.729,0.0082298809127553
616,6.736,0.0167654107727519
617,6.744,0.00726387930172121
618,6.752,0.0146032274793045
619,6.759,0.014550399266201
620,6.767,0.0115429645630988
621,6.774,0.0226859440841288
622,6.782,0.0143617270765459
623,6.789,0.0185238355803374
624,6.797,0.0169993642879242
625,6.804,0.0118410666227538
