#"+EI TIC Scan TCM-PEEK-1Week.d "
#Point,X(Minutes),Y(Counts)
179,3.444,0.0644431681169532
180,3.451,0.275826906716751
181,3.459,0.615258549619391
182,3.466,0.291125064720496
183,3.474,0.0764047970001507
184,3.481,0.0761511175953669
185,3.489,0.133405269359802
186,3.496,0.0888092899289878
187,3.504,0.052563232601398
188,3.511,0.0340446360521775
189,3.519,0.0427127323241135
190,3.527,0.0358719876968068
191,3.534,0.0414744328566941
192,3.542,0.047089776969367
193,3.549,0.0665886939302946
194,3.557,0.148836716542331
195,3.564,0.0874205026790695
196,3.572,0.0584838519299972
197,3.579,0.0415432272715507
198,3.587,0.0451420350987385
199,3.594,0.0415862237808361
200,3.602,0.0433146834541091
201,3.609,0.0383528862825743
202,3.617,0.0374929560968663
203,3.624,0.0372263777392969
204,3.632,0.0394836944767802
205,3.640,0.0352399390103115
206,3.647,0.0345519948617452
207,3.655,0.0492525013864224
208,3.662,0.0356097089901659
209,3.670,0.0306565111204882
210,3.677,0.0315379395608388
211,3.685,0.03253545857626
212,3.692,0.0508734697864819
213,3.700,0.0414400356492658
214,3.707,0.0562222355415853
215,3.715,0.0453441186923798
216,3.722,0.0456622928610918
217,3.730,0.0418743003930483
218,3.738,0.0270921005007287
219,3.745,0.0390107328746408
220,3.753,0.0397932693436351
221,3.760,0.03621595977109
222,3.768,0.0491063132548521
223,3.775,0.0314734447969107
224,3.783,0.0405070113977727
225,3.790,0.0348615697286
226,3.798,0.0379788166517913
227,3.805,0.0380175135101482
228,3.813,0.0288119608721446
229,3.820,0.0340919322123914
230,3.828,0.0421322794487607
231,3.835,0.0400426490974904
232,3.843,0.0247229928391034
233,3.851,0.0273844767638694
234,3.858,0.026632037851375
235,3.866,0.0299040722079937
236,3.873,0.0399910532863479
237,3.881,0.0334641831768246
238,3.888,0.0299685669719218
239,3.896,0.0339887405901065
240,3.903,0.0318948105879076
241,3.911,0.0339328451280354
242,3.918,0.0316239325794096
243,3.926,0.0323075770770474
244,3.933,0.0256173202322396
245,3.941,0.0243661218120346
246,3.949,0.0228526446851886
247,3.956,0.0496265710172054
248,3.964,0.0435554639061073
249,3.971,0.0836841060221685
250,3.979,0.0503188148167003
251,3.986,0.0281670132328637
252,3.994,0.0243575225101775
253,4.001,0.0317142252489089
254,4.009,0.0301061558016351
255,4.016,0.0356785034050226
256,4.024,0.0310348804021997
257,4.031,0.0284421908922902
258,4.039,0.0395739871462795
259,4.046,0.0308499954122725
260,4.054,0.039242914024782
261,4.062,0.0310305807512711
262,4.069,0.0351109494824553
263,4.077,0.0386667608003577
264,4.084,0.0365470328925876
265,4.092,0.0795908383381987
266,4.099,0.112646554676812
267,4.107,0.0685450351027801
268,4.114,0.0259010971935232
269,4.122,0.0339973398919635
270,4.129,0.0325483575290456
271,4.137,0.0319292077953359
272,4.144,0.030200748122063
273,4.152,0.0331374097062556
274,4.159,0.0259698916083799
275,4.167,0.0324107686993324
276,4.175,0.0241683378693217
277,4.182,0.0312025667884127
278,4.190,0.0235061916263266
279,4.197,0.0327676397264012
280,4.205,0.0356699041031655
281,4.212,0.0213004706999857
282,4.220,0.0308241975067012
283,4.227,0.0196365057906409
284,4.235,0.0274661701315117
285,4.242,0.0515227170766914
286,4.250,0.354820093575883
287,4.257,1.20303373050356
288,4.265,0.74322476055459
289,4.273,0.124651180069295
290,4.280,0.0544894762173838
291,4.288,0.0484742645683568
292,4.295,0.0445228853650288
293,4.303,0.0340102388447492
294,4.310,0.0361342664034478
295,4.318,0.0325440578781171
296,4.325,0.0202298576187794
297,4.333,0.0292247273612844
298,4.340,0.0351410470389551
299,4.348,0.0173275932420151
300,4.355,0.0288205601740017
301,4.363,0.0225000733090483
302,4.370,0.0296159955957816
303,4.378,0.0231794181557576
304,4.386,0.0259354944009516
305,4.393,0.0329396257635428
306,4.401,0.0355882107355232
307,4.408,0.0482764806256439
308,4.416,0.100654828237115
309,4.423,0.111679133217891
310,4.431,0.0528943057228956
311,4.438,0.0343714095227465
312,4.446,0.0338382528076076
313,4.453,0.0337522597890368
314,4.461,0.0382625936130749
315,4.468,0.0349604616999564
316,4.476,0.02673522947366
317,4.484,0.0347282805498153
318,4.491,0.0298352777931371
319,4.499,0.0278660376678659
320,4.506,0.0199202827519245
321,4.514,0.032750441122687
322,4.521,0.0245639057547474
323,4.529,0.0357472978198792
324,4.536,0.0214466588315561
325,4.544,0.0200793698362805
326,4.551,0.0237727699838961
327,4.559,0.0368480084575854
328,4.566,0.037346767965296
329,4.574,0.0355495138771664
330,4.581,0.0277026509325814
331,4.589,0.0284937867034327
332,4.597,0.011910033072055
333,4.604,0.0202513558734221
334,4.612,0.027276985490656
335,4.619,0.0135610990286143
336,4.627,0.0320796955778348
337,4.634,0.0423515616461162
338,4.642,0.0301620512637061
339,4.649,0.024950874338316
340,4.657,0.0295815983883532
341,4.664,0.0391741196099253
342,4.672,0.0229945331658304
343,4.679,0.0362417576766613
344,4.687,0.0133977122933298
345,4.695,0.0281326160254354
346,4.702,0.0263439612391628
347,4.710,0.0184240042287927
348,4.717,0.0272941840943701
349,4.725,0.0204405405142778
350,4.732,0.0253421425728131
351,4.740,0.0256517174396679
352,4.747,0.0297234868689951
353,4.755,0.0239189581154664
354,4.762,0.0263267626354487
355,4.770,0.0267309298227314
356,4.777,0.0226505610915472
357,4.785,0.0267653270301597
358,4.792,0.0199976764686382
359,4.800,0.0316196329284811
360,4.808,0.0220744078671229
361,4.815,0.0192796347635721
362,4.823,0.0310864762133421
363,4.830,0.0295300025772108
364,4.838,0.0747408320908059
365,4.845,0.0618031824468299
366,4.853,0.0390580290348548
367,4.860,0.0255356268645974
368,4.868,0.0310262811003426
369,4.875,0.0255657244210971
370,4.883,0.0224527771488344
371,4.890,0.0327375421699014
372,4.898,0.023596484295826
373,4.905,0.0221732998384793
374,4.913,0.00971721109849976
375,4.921,0.0293064207289267
376,4.928,0.0166353494425202
377,4.936,0.0229128397981881
378,4.943,0.0190689518680736
379,4.951,0.0259526930046657
380,4.958,0.0269674106238011
381,4.966,0.0231966167594718
382,4.973,0.0166826456027341
383,4.981,0.0242328326332498
384,4.988,0.0161408895857381
385,4.996,0.0174135862605858
386,5.003,0.0297664833782804
387,5.011,0.0183294119083648
388,5.019,0.0221303033291939
389,5.026,0.034693883342387
390,5.034,0.0250841635171007
391,5.041,0.0291774312010705
392,5.049,0.0289151524944296
393,5.056,0.0230891254862583
394,5.064,0.0225817666766906
395,5.071,0.0206469237588477
396,5.079,0.0180327359942956
397,5.086,0.0210381919933448
398,5.094,0.0166525480462343
399,5.101,0.0236781776634682
400,5.109,0.0143006389883231
401,5.116,0.0234115993058987
402,5.124,0.02382006614411
403,5.132,0.0215025542936271
404,5.139,0.0153583531167439
405,5.147,0.0211499829174869
406,5.154,0.0239834528793945
407,5.162,0.0237985678894673
408,5.169,0.0246756966788894
409,5.177,0.0109985070752046
410,5.184,0.0343628102208894
411,5.192,0.0167342414138766
412,5.199,0.0175855722977274
413,5.207,0.0172888963836582
414,5.214,0.0166310497915916
415,5.222,0.00827682803743895
416,5.230,0.027070602246086
417,5.237,0.019868686940782
418,5.245,0.016618150838806
419,5.252,0.0135954962360426
420,5.260,0.0239103588136094
421,5.267,0.0186604850298624
422,5.275,0.0232439129196857
423,5.282,0.0299341697644935
424,5.290,0.0197869935731398
425,5.297,0.0301749502164917
426,5.305,0.0257033132508104
427,5.312,0.015805516813312
428,5.320,0.0242242333313928
429,5.327,0.00889167812022013
430,5.335,0.0218035298586249
431,5.343,0.0235534877865406
432,5.350,0.0215326518501269
433,5.358,0.0119831271378402
434,5.365,0.0227494530629036
435,5.373,0.0172201019688016
436,5.380,0.0263912573993768
437,5.388,0.0267180308699458
438,5.395,0.0193441295275002
439,5.403,0.0148380953543906
440,5.410,0.0334942807333244
441,5.418,0.0312240650430554
442,5.425,0.0227064565536182
443,5.433,0.0223409862246924
444,5.441,0.00762328109630092
445,5.448,0.0276209575649391
446,5.456,0.0273371806036555
447,5.463,0.021382164067628
448,5.471,0.0242328326332498
449,5.478,0.0315293402589817
450,5.486,0.0277628460455809
451,5.493,0.0301190547544207
452,5.501,0.0512690376719076
453,5.508,0.0547904517823816
454,5.516,0.0487580415296404
455,5.523,0.0434952687931078
456,5.531,0.0149154890711043
457,5.538,0.0230762265334727
458,5.546,0.0207759132867039
459,5.554,0.0163601717830936
460,5.561,0.0208189097959893
461,5.569,0.0276940516307243
462,5.576,0.0147736005904625
463,5.584,0.0208361083997035
464,5.591,0.0162053843496662
465,5.599,0.0120175243452685
466,5.606,0.0261203793908788
467,5.614,0.0179768405322246
468,5.621,0.0198557879879964
469,5.629,0.0354119250474531
470,5.636,0.0242285329823213
471,5.644,0.0263998567012339
472,5.652,0.0272210900285849
473,5.659,0.0259354944009516
474,5.667,0.0250927628189578
475,5.674,0.0199030841482103
476,5.682,0.0228827422416884
477,5.689,0.0256259195340967
478,5.697,0.0244994109908193
479,5.704,0.0184111052760071
480,5.712,0.0313831521274114
481,5.719,0.0137803812259698
482,5.727,0.0203330492410643
483,5.734,0.0244908116889622
484,5.742,0.0183595094648646
485,5.749,0.0317443228054087
486,5.757,0.0196924012527119
487,5.765,0.0161623878403808
488,5.772,0.0221131047254798
489,5.780,0.0225387701674052
490,5.787,0.020625425504205
491,5.795,0.0268900169070874
492,5.802,0.0199503803084243
493,5.810,0.00812204060401152
494,5.817,0.0257248115054531
495,5.825,0.0234545958151841
496,5.832,0.0215842476612694
497,5.840,0.0366674231185867
498,5.847,0.0315809360701242
499,5.855,0.0296546924541384
500,5.862,0.0232869094289711
501,5.870,0.0132773220673306
502,5.878,0.0298653753496369
503,5.885,0.0197998925259254
504,5.893,0.0118154407516271
505,5.900,0.0236609790597541
506,5.908,0.0286571734387172
507,5.915,0.024576804707533
508,5.923,0.0347153815970297
509,5.930,0.0295042046716395
510,5.938,0.0264084560030909
511,5.945,0.0282530062514345
512,5.953,0.00912385927036128
513,5.960,0.0253034457144562
514,5.968,0.0210295926914877
515,5.976,0.0201352652983515
516,5.983,0.015263760796316
517,5.991,0.017486680326371
518,5.998,0.0307769013464873
519,6.006,0.007902758406656
520,6.013,0.018729279444719
521,6.021,0.0103191622284953
522,6.028,0.0184283038797212
523,6.036,0.0120433222508397
524,6.043,0.029555800482782
525,6.051,0.0330084201783994
526,6.058,0.0352657369158827
527,6.066,0.0275048669898686
528,6.073,0.0273242816508699
