#"+EI TIC Scan TCM-SLA.d "
#Point,X(Minutes),Y(Counts)
88,2.758,0.0281571811227174
89,2.765,0.0353213968812343
90,2.773,0.0360171565046335
91,2.780,0.0298185707688949
92,2.788,0.0455237629952612
93,2.796,0.0520322780177867
94,2.803,0.0441723026358706
95,2.811,0.0454415368579504
96,2.818,0.0328145538745019
97,2.826,0.0333416444982892
98,2.833,0.0244844136561675
99,2.841,0.0260677938900245
100,2.848,0.0188614108816046
101,2.856,0.0221757567239791
102,2.863,0.0254289600539943
103,2.871,0.0241618341944097
104,2.878,0.0763353724993714
105,2.886,0.0923209769375925
106,2.893,0.0431518551882184
107,2.901,0.0418952711411095
108,2.909,0.10691717049151
109,2.916,0.164787504258365
110,2.924,0.0892069255322572
111,2.931,0.0491269544994712
112,2.939,0.050750393620736
113,2.946,0.0894831210191217
114,2.954,0.155890214528836
115,2.961,2.94804315919229
116,2.969,18.5442857536217
117,2.976,43.8791306141951
118,2.984,61.5122095061258
119,2.991,3.83538124907575
120,2.999,0.0624307218438625
121,3.006,0.041633834191711
122,3.014,0.038709535410939
123,3.022,0.0280833884353871
124,3.029,0.0269005970756085
125,3.037,0.0322958967006952
126,3.044,0.0408621735184864
127,3.052,0.0281529643977271
128,3.059,0.0274424462368618
129,3.067,0.032179936763462
130,3.074,0.0196921057046934
131,3.082,0.0107189149253385
132,3.089,0.0186147324696722
133,3.097,0.0143284315170339
134,3.104,0.00273454615620849
135,3.112,0.0093063120535885
136,3.120,0.0160130131506581
137,3.127,0.0322684879882583
138,3.135,0.0208812221519575
139,3.142,0.00765757258238184
140,3.150,0.0105776546381635
141,3.157,0.0110667947370381
142,3.165,0.0201580538161214
143,3.172,0.0176765111593308
144,3.180,0.0178662637838942
145,3.187,0.0130170300450511
146,3.195,0.0128083021580313
147,3.202,0.0147775127285006
148,3.210,0.00876024616734486
149,3.217,0.00818466320616914
150,3.225,0.0105418124757459
151,3.233,0.00702506383383708
152,3.240,0.0157663347387256
153,3.248,0.0213092197384728
154,3.255,0.020704119702365
155,3.263,0.0274529880493375
156,3.270,0.014979915528035
157,3.278,0.0149482900906077
158,3.285,0.0148281134283842
159,3.293,0.0475857415155171
160,3.300,0.0992300808341964
161,3.308,0.0768961969230811
162,3.315,0.060982276809695
163,3.323,0.0415663665918662
164,3.331,0.0752369156393987
165,3.338,0.15220690524981
166,3.346,0.102841705788387
167,3.353,0.0932697400604096
168,3.361,0.0541153401629941
169,3.368,0.0384755071739775
170,3.376,0.0259349670528301
171,3.383,0.0202845555658303
172,3.391,0.0305480641922165
173,3.398,0.0273728702745219
174,3.406,0.0329199719992594
175,3.413,0.0338982521970086
176,3.421,0.0291249195079908
177,3.428,0.0228483243599317
178,3.436,0.0213598204383564
179,3.444,0.0176596442593696
180,3.451,0.0263882649892872
181,3.459,0.0352307372939429
182,3.466,0.0186653331695557
183,3.474,0.0171051449231453
184,3.481,0.0236094432206806
185,3.489,0.0658230770985576
186,3.496,0.0374213259264029
187,3.504,0.00616063521082592
188,3.511,0.0118595390352142
189,3.519,0.0266602437511614
190,3.526,0.0122685613592731
191,3.534,0.00947287269070529
192,3.542,0.00539108290009647
193,3.549,0.00718319102097327
194,3.557,0.00587389791148563
195,3.564,0
196,3.572,0.0141660876049074
197,3.579,0.357181907028214
198,3.587,0.632127134933133
199,3.594,0.200648641938358
200,3.602,0.102312506802105
201,3.609,0.0624981894437073
202,3.617,0.0506386504084931
203,3.624,0.0613828656837734
204,3.632,0.0801114497281836
205,3.639,0.0492028555492965
206,3.647,0.032886238199337
207,3.655,0.0375436109511215
208,3.662,0.0382794294619286
209,3.670,0.0276617159363573
210,3.677,0.0173623651475535
211,3.685,0.0364072035662361
212,3.692,0.0993755578463617
213,3.700,0.0655131478117706
214,3.707,0.0345328693080485
215,3.715,0.0393546943344547
216,3.722,0.0742122514667562
217,3.730,0.0471935860914194
218,3.737,0.0179400564712244
219,3.745,0.0226459215603974
220,3.753,0.0115685850108836
221,3.760,0.0168521414237274
222,3.768,0.019601446117402
223,3.775,0.0213366284509098
224,3.783,0.00845664196804338
225,3.790,0.0168015407238439
226,3.798,0.0271641423875021
227,3.805,0.0741637591293677
228,3.813,0.122059429931672
229,3.820,0.0866115313007285
230,3.828,0.0492471311616947
231,3.835,0.0575709462925436
232,3.843,0.0718698607346454
233,3.850,0.0872651236742248
234,3.858,0.0372842823642182
235,3.866,0.039755283208533
236,3.873,0.0382309371245402
237,3.881,0.0736324517805901
238,3.888,0.0646297439263031
239,3.896,0.0428672262513732
240,3.903,0.0408706069684669
241,3.911,0.0565610406573672
242,3.918,0.0401263550076793
243,3.926,0.0248091014804205
244,3.933,0.0177186784092337
245,3.941,0.0172105630479028
246,3.948,0.0204300325779956
247,3.956,0.018627382644643
248,3.963,0.0252075819920037
249,3.971,0.0534216889020901
250,3.979,0.0245286892685656
251,3.986,0.0105903048131344
252,3.994,0.143031311670921
253,4.001,2.90532773504057
254,4.009,10.9315327411618
255,4.016,3.15502743042857
256,4.024,0.383886426391773
257,4.031,0.201795591135719
258,4.039,0.160924984167252
259,4.046,0.128515235891819
260,4.054,0.0964934263154928
261,4.061,0.0788885994809971
262,4.069,0.0832149593210432
263,4.077,0.0728692245573461
264,4.084,0.0626036075684648
265,4.092,0.067355856632531
266,4.099,0.0532909704273908
267,4.107,0.0340268623092127
268,4.114,0.0238202794701955
269,4.122,0.0301495836806333
270,4.129,0.043118121388296
271,4.137,0.0479821136646051
272,4.144,0.0411299355553703
273,4.152,0.0565125483199788
274,4.159,0.0647435955010412
275,4.167,0.0681401674807265
276,4.174,0.0360761906544977
277,4.182,0.0261078527774324
278,4.190,0.0261352614898693
279,4.197,0.0248048847554302
280,4.205,0.0157115173138517
281,4.212,0.0192430244932266
282,4.220,0.0162786668250469
283,4.227,0.0176027184720005
284,4.235,0.0268731883631715
285,4.242,0.0188361105316628
286,4.250,0.00840814963065495
287,4.257,0.013567312656285
288,4.265,0.0137992325307514
289,4.272,0.012026099672331
290,4.280,0.0106409055130179
291,4.288,0.00996412115207505
292,4.295,0.00493778496363939
293,4.303,0.00651694847250613
294,4.310,0.00407546470312337
295,4.318,0.0162133075876972
296,4.325,0.0154268883770066
297,4.333,0.00144844503416749
298,4.340,0.0041366072154827
299,4.348,0.00691753734658448
300,4.355,0.00646213104763225
301,4.363,0.00120809170972048
302,4.370,0.00306977579293721
303,4.378,0.0131119063573328
304,4.385,0.0136389969811201
305,4.393,0.0185873237572352
306,4.401,0.013723331480926
307,4.408,0.0372505485642958
308,4.416,0.100853519955461
309,4.423,0.114920514523097
310,4.431,0.0538075192387023
311,4.438,0.0279568866856782
312,4.446,0.0144486081792574
313,4.453,0.00945389742824895
314,4.461,0.00806659490644078
315,4.468,0.00548806757487333
316,4.476,0.0254711273038973
317,4.483,0.099917407007615
318,4.491,0.207220407835738
319,4.499,0.262008315634684
320,4.506,0.530042331280505
321,4.514,1.16890357602314
322,4.521,2.20476947860238
323,4.529,3.42993049108359
324,4.536,4.53977250853012
325,4.544,5.73385204110784
326,4.551,7.07983487473607
327,4.559,0.711517524687976
328,4.566,0.432623333829642
329,4.574,0.314217696102064
330,4.581,0.242678848279157
331,4.589,0.215944811840665
332,4.596,0.190469467811777
333,4.604,0.150988271727614
334,4.612,0.128201089880041
335,4.619,0.114441916236698
336,4.627,0.101452294904084
337,4.634,0.102807971988465
338,4.642,0.103708242773893
339,4.649,0.103647100261534
340,4.657,0.084342933255948
341,4.664,0.0777205666586844
342,4.672,0.0801536169780866
343,4.679,0.079835254241319
344,4.687,0.0693208504780101
345,4.694,0.061306964633948
346,4.702,0.056982713156397
347,4.709,0.0535292153893427
348,4.717,0.0573875187554657
349,4.725,0.0619099563075607
350,4.732,0.0883361718217606
351,4.740,0.205892139463794
352,4.747,0.392045789248001
353,4.755,0.360416135095773
354,4.762,0.119727581012037
355,4.770,0.0590868589265559
356,4.777,0.0702358798009048
357,4.785,0.0781907314951027
358,4.792,0.072668930120307
359,4.800,0.0531539268652061
360,4.807,0.044545482797512
361,4.815,0.0442460953232008
362,4.823,0.0527891801535453
363,4.830,0.071058141174013
364,4.838,0.0772272098348195
365,4.845,0.0692027821782817
366,4.853,0.27085078793934
