#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
143,3.172,0.0651032799702854
144,3.180,0.0875558786073412
145,3.187,0.0706040344066901
146,3.195,0.0992714277194917
147,3.202,0.201650252776856
148,3.210,0.186747968522462
149,3.217,0.161459043379135
150,3.225,0.127654527233296
151,3.233,0.0926996129240754
152,3.240,0.104104422302439
153,3.248,0.0893938710752745
154,3.255,0.0961309729631308
155,3.263,0.0897773371297354
156,3.270,0.0882500843955894
157,3.278,0.0829873433722983
158,3.285,0.0564686822612173
159,3.293,0.0422407693439782
160,3.300,0.0646206416603604
161,3.308,0.0690635587051489
162,3.315,0.0898236175156186
163,3.323,0.0670999480469611
164,3.330,0.0571628880494655
165,3.338,0.0759593362017476
166,3.346,0.164328427303894
167,3.353,0.191442121947759
168,3.361,0.077513034870684
169,3.368,0.0593248432185813
170,3.376,0.048653908530652
171,3.383,0.0535001260809941
172,3.391,0.0492224961286457
173,3.398,0.0478274730684517
174,3.406,0.0469216998018803
175,3.413,0.0427366306212983
176,3.421,0.0439928125238427
177,3.428,0.0506505766073277
178,3.436,0.0561314965926396
179,3.444,0.0548819261737929
180,3.451,0.0548753146900953
181,3.459,0.0569314861200495
182,3.466,0.0578769282888065
183,3.474,0.0286806162801968
184,3.481,0.0956218887184155
185,3.489,0.130523911158056
186,3.496,0.0772287410716871
187,3.504,0.0509811507922078
188,3.511,0.0384523891852523
189,3.519,0.0321119763192522
190,3.526,0.0495795162483162
191,3.534,0.0412292123382451
192,3.541,0.0372557106359864
193,3.549,0.0425382861103703
194,3.557,0.0581479991204082
195,3.564,0.0360458091193252
196,3.572,0.0322574289605994
197,3.579,0.0505910732540493
198,3.587,0.0258310668065304
199,3.594,0.024310425556082
200,3.602,0.034340046325344
201,3.609,0.0317880136180697
202,3.617,0.0422738267624662
203,3.624,0.0502009957158908
204,3.632,0.0663925192913177
205,3.639,0.0444093359967916
206,3.647,0.0492687765145289
207,3.655,0.0345912827058528
208,3.662,0.0219964062619213
209,3.670,0.0426771272680199
210,3.677,0.055245557777161
211,3.685,0.0512720560749023
212,3.692,0.0810634016162962
213,3.700,0.217140959080337
214,3.707,0.14669560028239
215,3.715,0.0661743403292969
216,3.722,0.0343995496786224
217,3.730,0.0464721189104434
218,3.737,0.0444291704478844
