#"+EI TIC Scan MEOH-PET.d "
#Point,X(Minutes),Y(Counts)
94,2.803,0.0678141330182497
95,2.811,0.0683606323125423
96,2.818,0.062091963936833
97,2.826,0.0399212376644528
98,2.833,0.0562840694759195
99,2.841,0.0282947330701886
100,2.848,0.0487938144423797
101,2.856,0.0459755925914198
102,2.863,0.0619955228848991
103,2.871,0.0580521554280426
104,2.878,0.0450540447618284
105,2.886,0.0607632205546314
106,2.894,0.068966067805239
107,2.901,0.0491849364863342
108,2.909,0.0524639322520898
109,2.916,0.0554000264998579
110,2.924,0.0674069374656395
111,2.931,0.0488902554943137
112,2.939,0.0380138479706472
113,2.946,0.0604417503815181
114,2.954,0.635471522537926
115,2.961,12.0030747550491
116,2.969,52.0127702954702
117,2.976,100
118,2.984,23.8763344963588
119,2.992,0.306189624217977
120,2.999,0.13076870858627
121,3.007,0.112653864331336
122,3.014,0.0945872406023687
123,3.022,0.0754169026123791
124,3.029,0.0816373504621214
125,3.037,0.0805872145632846
126,3.044,0.0861004280321777
127,3.052,0.0664371691100811
128,3.059,0.0527478975716733
129,3.067,0.0599113245958812
130,3.074,0.0460398866260425
131,3.082,0.0680552356480847
132,3.089,0.0663943064203326
133,3.097,0.0447165010800594
134,3.105,0.0425733665926374
135,3.112,0.0636885991299624
136,3.120,0.049404607771295
137,3.127,0.0749507708613649
138,3.135,0.0576878225651809
139,3.142,0.0403498645619371
140,3.150,0.0496510682373485
141,3.157,0.0527050348819248
142,3.165,0.0658692384709143
143,3.172,0.0455094608404055
144,3.180,0.0704769776188715
145,3.187,0.0527532554078918
146,3.195,0.0343383723247185
147,3.203,0.0358439243021325
148,3.210,0.0437092278709711
149,3.218,0.0540659252814378
150,3.225,0.0136249775037852
151,3.233,0.0228136666186069
152,3.240,0.0389407536364572
153,3.248,0.0285840562259905
154,3.255,0.0641708043896324
155,3.263,0.09369248195387
156,3.270,0.0459273720654528
157,3.278,0.0292484279170913
158,3.285,0.0360635955870932
159,3.293,0.0353027828440584
160,3.300,0.0327363792953706
161,3.308,0.048574143157419
162,3.316,0.0673158542499241
163,3.323,0.0401194776045393
164,3.331,0.0470739490162236
165,3.338,0.0294359521847408
166,3.346,0.0378584707203091
167,3.353,0.025653319814441
168,3.361,0.0274053322579084
169,3.368,0.0155323671975907
170,3.376,0.0199204350605872
171,3.383,0.0135606834691625
172,3.391,0.0385442737562841
173,3.398,0.0172683061324025
174,3.406,0.0345901906269906
175,3.413,0.0352867093354027
176,3.421,0.0285947718984276
177,3.429,0.0280054099143866
178,3.436,0.0319809243885544
179,3.444,0.0409124373648854
180,3.451,0.0233601659128995
181,3.459,0.0227493725839842
182,3.466,0.0250478843217443
183,3.474,0.023799508482821
184,3.481,0.050331513437105
185,3.489,0.0773832285045888
186,3.496,0.0719182355616628
187,3.504,0.0276464348877434
188,3.511,0.03477771489464
189,3.519,0.0361118161130602
190,3.527,0.0279089688624526
191,3.534,0.0438378159402164
192,3.542,0.0298431477373509
193,3.549,0.0332560894085704
194,3.557,0.0165878609326461
195,3.564,0.0247049828037568
196,3.572,0.0239173808796292
197,3.579,0.0264141325574758
198,3.587,0.0239602435693776
199,3.594,0.0199740134227728
200,3.602,0.00678302065269054
201,3.609,0.0342794361263144
202,3.617,0.0142304129964819
203,3.624,0.0222243046345658
204,3.632,0.0203758511391644
205,3.640,0.00431841599215527
206,3.647,0.0295806137626418
207,3.655,0.0267356027305891
208,3.662,0.0197972048275605
209,3.670,0.0203061992683232
210,3.677,0.0202097582163892
211,3.685,0.0265266471180654
212,3.692,0.0188167207995649
213,3.700,0.0115997154131714
214,3.707,0.0250050216319958
215,3.715,0.0131320565716781
216,3.722,0.0223850397211225
217,3.730,0.0353349298613697
218,3.738,0.027410690094127
219,3.745,0.0357581989226356
220,3.753,0.0132820759857977
221,3.760,0.0313058370250164
222,3.768,0.0227011520580172
223,3.775,0.0220528538755721
224,3.783,0.0324952766655356
225,3.790,0.04823659947565
226,3.798,0.012724861019068
227,3.805,0.0263766277039459
228,3.813,0.0267570340754633
229,3.820,0.0240727581299673
230,3.828,0.0335132655470611
231,3.835,0.0294198786760851
232,3.843,0.0384156856870388
233,3.851,0.0204240716651314
234,3.858,0.00965482086583598
235,3.866,0.0284233211394339
236,3.873,0.0141875503067334
237,3.881,0.0124730427167959
238,3.888,0.0266713086959664
239,3.896,0.0317344639225008
240,3.903,0.0282840173977515
241,3.911,0.0239173808796292
242,3.918,0.0199793712589913
243,3.926,0.0174933352535818
244,3.933,0.0255354474176328
245,3.941,0.0148412063253971
246,3.949,0.0151251716449806
247,3.956,0.0299395887892849
248,3.964,0.0448558048217418
249,3.971,0.0650280581846011
250,3.979,0.038871101765616
251,3.986,0.0339151032634527
252,3.994,0.0323291837427604
253,4.001,0.0476311639829533
254,4.009,0.0324416983033501
255,4.016,0.0245174585361073
256,4.024,0.0173754628567736
257,4.031,0.0205901645879066
258,4.039,0.0217956777370814
259,4.046,0.017707648702324
260,4.054,0.0279304002073268
261,4.062,0.019706121611845
262,4.069,0.0127623658725978
263,4.077,0.0310754500676186
264,4.084,0.0248978649076247
265,4.092,0.0243781547944249
266,4.099,0.0338133043753001
267,4.107,0.0281393558198505
268,4.114,0.0230119065586934
269,4.122,0.0268749064722715
270,4.129,0.0060382814183114
271,4.137,0.0300681768585302
272,4.144,0.0235744793616417
273,4.152,0.0333043099345374
274,4.160,0.0364064971050807
275,4.167,0.0199311507330243
276,4.175,0.0340544070051351
277,4.182,0.0296288342886087
278,4.190,0.0215920799607764
279,4.197,0.0196739745945337
280,4.205,0.0255943836160369
281,4.212,0.0270945777572323
282,4.220,0.025015737304433
283,4.227,0.025460437710573
284,4.235,0.0303253529970209
285,4.242,0.0257444030301564
286,4.250,0.0280697039490093
287,4.257,0.0119211855862847
288,4.265,0.0206276694414365
289,4.273,0.0252889869515793
290,4.280,0.0174343990551777
291,4.288,0.0363582765791137
292,4.295,0.0249460854335917
293,4.303,0.0159449205864195
294,4.310,0.0326399382434366
295,4.318,0.0122533714318351
296,4.325,0.0223796818849039
297,4.333,0.0177933740818209
298,4.340,0.0020681247803622
299,4.348,0.0103566974104667
300,4.355,0.0264516374110057
301,4.363,0.0137642812454676
302,4.370,0.0241906305267755
303,4.378,0.00447379324249336
304,4.386,0.0285197621913679
305,4.393,0.0238155819914766
306,4.401,0.033657927124962
307,4.408,0.0502136410402968
308,4.416,0.0777314878587949
309,4.423,0.129670352161466
310,4.431,0.0607792940632871
311,4.438,0.0249514432698103
312,4.446,0.0324952766655356
313,4.453,0.026580225480251
314,4.461,0.0104960011521491
315,4.468,0.037895975573839
316,4.476,0.0221117900739762
317,4.484,0.0106085157127388
318,4.491,0.0223314613589369
319,4.499,0.0204562186824427
320,4.506,0.0291466290289388
321,4.514,0.0259051381167131
322,4.521,0.0228029509461698
323,4.529,0.0301646179104642
324,4.536,0.0167646695278584
325,4.544,0.030287848143491
326,4.551,0.0371458785032413
327,4.559,0.0293180797879326
328,4.566,0.0304217940489549
329,4.574,0.0354420865857408
330,4.581,0.0347187786962359
331,4.589,0.0257176138490636
332,4.597,0.0097941246075184
333,4.604,0.014241128668919
334,4.612,0.0211956000806033
335,4.619,0.0244156596479548
336,4.627,0.0251925458996453
337,4.634,0.00753311772328823
338,4.642,0.0183505890485506
339,4.649,0.0254390063656988
340,4.657,0.0224332602470895
341,4.664,0.0151948235158218
342,4.672,0.0239495278969405
343,4.679,0.0144768734625354
344,4.687,0.0285197621913679
345,4.695,0.0135446099605069
346,4.702,0.0239227387158477
347,4.710,0.0277107289223661
348,4.717,0.0158163325171741
349,4.725,0.0231083476106274
350,4.732,0.0442985898550121
351,4.740,0.0282786595615329
352,4.747,0.0323184680703233
353,4.755,0.0207348261658076
354,4.762,0.0160842243281019
355,4.770,0.0182916528501465
356,4.777,0.00328971143819273
357,4.785,0.0252407664256123
358,4.792,0.0183559468847692
359,4.800,0.0132392132960492
360,4.808,0.018489892790233
361,4.815,0.0160252881296978
362,4.823,0.0354956649479264
363,4.830,0.0349866705071637
364,4.838,0.017407609874085
365,4.845,0.0320880811129255
366,4.853,0.0247156984761939
367,4.860,0.0378316815392163
368,4.868,0.0331275013393251
369,4.875,0.0392997286631004
370,4.883,0.031214753809301
371,4.890,0.0302717746348353
372,4.898,0.038233519255608
373,4.906,0.045504103004187
374,4.913,0.0416464609268274
375,4.921,0.0394979686031869
376,4.928,0.0401301932769764
377,4.936,0.0243727969582064
378,4.943,0.0109192702134149
379,4.951,0.02921628089978
380,4.958,0.0173165266583695
381,4.966,0.027603572197995
382,4.973,0.00571145340897955
383,4.981,0.0230815584295346
384,4.988,0.0260337261859584
385,4.996,0.0219403393149824
386,5.003,0.0194703768182286
387,5.011,0.0167485960192027
388,5.019,0.0184470301004846
389,5.026,0.0232958718782768
390,5.034,0.0209116347610199
391,5.041,0.0429859199814662
392,5.049,0.0260497996946141
393,5.056,0.0223528927038112
394,5.064,0.0220207068582607
395,5.071,0.0422679699281798
396,5.079,0.0106728097473614
397,5.086,0.0197757734826862
398,5.094,0.0190953282829298
399,5.101,0.0185006084626702
400,5.109,0.0184791771177959
401,5.116,0.0315201504737586
402,5.124,0.0274481949476569
403,5.132,0.0212545362790074
404,5.139,0.0236334155600458
405,5.147,0.0115943575769529
406,5.154,0.0180987707462785
407,5.162,0.0182220009793053
408,5.169,0.0180398345478744
409,5.177,0.0301592600742457
410,5.184,0.0225779218249905
411,5.192,0.0105870843678645
412,5.199,0.0116586516115755
413,5.207,0.0203329884494159
414,5.214,0.0142464865051375
415,5.222,0.00313433418785463
416,5.230,0.0122640871042722
417,5.237,0.0322220270183893
418,5.245,0.0358814291556623
419,5.252,0.0175201244346746
420,5.260,0.0268374016187416
421,5.267,0
422,5.275,0.0255783101073812
423,5.282,0.0069651870841214
424,5.290,0.0147179760923704
425,5.297,0.0242977872511466
426,5.305,0.0212331049341332
427,5.312,0.0153984212921269
428,5.320,0.0186077651870413
429,5.327,0.0108281869976995
430,5.335,0.0164003366649966
431,5.343,0.023558405852986
432,5.350,0.0127409345277236
433,5.358,0.0154627153267495
434,5.365,0.00235744793616417
435,5.373,0.0104049179364337
436,5.380,0.036042164242219
437,5.388,0.025653319814441
438,5.395,0.010581726531646
439,5.403,0.00627402621192782
440,5.410,0.0165182090618048
441,5.418,0.0186881327303196
442,5.425,0.0221653684361617
443,5.433,0.0199847290952099
444,5.441,0.00911367940776193
445,5.448,0.0246246152604784
446,5.456,0.0274910576374053
447,5.463,0.0244317331566105
448,5.471,0.044191433130641
449,5.478,0.035115258576409
450,5.486,0.0292323544084357
451,5.493,0.0218331825906113
452,5.501,0.0226904363855801
453,5.508,0.0275499938358094
454,5.516,0.0119694061122517
455,5.523,0.0159127735691081
456,5.531,0.0312093959730824
457,5.538,0.0187202797476309
458,5.546,0.02921628089978
459,5.554,0.0246192574242599
460,5.561,0.016877184088448
461,5.569,0.0177505113920725
462,5.576,0.0183880939020805
463,5.584,0.0253693544948576
464,5.591,0.0135499677967254
465,5.599,0.0231351367917202
466,5.606,0.037944196099806
467,5.614,0.0308397052740022
468,5.621,0.0681141718464888
469,5.629,0.0719021620530071
470,5.636,0.0496939309270969
471,5.644,0.0428734054208765
472,5.652,0.019706121611845
473,5.659,0.0330042711062983
474,5.667,0.0406606190626133
475,5.674,0.00586147282309909
476,5.682,0.0192560633694864
477,5.689,0.0260337261859584
478,5.697,0.0209491396145498
479,5.704,0.0119747639484703
480,5.712,0.041796480340947
481,5.719,0.0557750750351568
482,5.727,0.0460077396087312
483,5.734,0.054087356626312
484,5.742,0.0274535527838754
485,5.749,0.0179541091683776
486,5.757,0.0200329496211769
487,5.765,0.0274696262925311
488,5.772,0.0225511326438977
489,5.780,0.0358653556470067
490,5.787,0.0233923129302108
491,5.795,0.0258729910994017
492,5.802,0.034381235014467
493,5.810,0.0108121134890438
494,5.817,0.0332400158999148
495,5.825,0.0311397441022412
496,5.832,0.033116785666888
497,5.840,0.0182005696344311
498,5.847,0.0207401840020261
499,5.855,0.0147019025837147
500,5.863,0.019213200679738
501,5.870,0.0258729910994017
502,5.878,0.0204830078635355
503,5.885,0.0282036498544731
504,5.893,0.0233548080766809
505,5.900,0.0142304129964819
506,5.908,0.0382763819453564
507,5.915,0.00327899576575561
508,5.923,0.0115354213785488
509,5.930,0.0162074545611287
510,5.938,0.0357581989226356
511,5.945,0.0177665849007281
512,5.953,0.00586147282309909
513,5.960,0.0186291965319155
514,5.968,0.0336043487627765
515,5.976,0.0224011132297781
516,5.983,0.0199579399141171
517,5.991,0.0292055652273429
518,5.998,0.0170004143214748
519,6.006,0.0222618094880957
520,6.013,0.00699733410143273
521,6.021,0.0379549117722431
522,6.028,0.0296234764523902
523,6.036,0.0112836030762767
524,6.043,0.0467042583171433
525,6.051,0.0227815196012955
526,6.058,0.0131427722441152
527,6.066,0.031600518017037
528,6.073,0.0363368452342395
529,6.081,0.0326452960796552
530,6.089,0.0201508220179851
531,6.096,0.0275339203271538
532,6.104,0.0302074806002127
533,6.111,0.0242763559062724
534,6.119,0.0424501363596107
535,6.126,0.0538194648153842
536,6.134,0.0710716974391311
537,6.141,0.0669033008610954
538,6.149,0.0494742596421362
539,6.156,0.0475240072585822
540,6.164,0.0335293390557167
541,6.171,0.034043691332698
542,6.179,0.0437360170520639
543,6.187,0.035018817524475
544,6.194,0.0310754500676186
545,6.202,0.0260926623843625
546,6.209,0.0240674002937487
547,6.217,0.0321041546215811
548,6.224,0.0391764984300736
549,6.232,0.0272981755335374
550,6.239,0.025653319814441
551,6.247,0.0333632461329415
552,6.254,0.0197329107929378
553,6.262,0.0216670896678361
554,6.269,0.0198561410259646
555,6.277,0.0348795137827926
556,6.284,0.0270142102139539
557,6.292,0.0206383851138736
558,6.300,0.0212491784427888
559,6.307,0.0172468747875283
560,6.315,0.0100941634357575
561,6.322,0.0191328331364596
562,6.330,0.0193149995678905
563,6.337,0.0306361074976971
564,6.345,0.0455576813663725
565,6.352,0.0213295459860672
566,6.360,0.0247156984761939
567,6.367,0.0243352921046765
568,6.375,0.0258194127372162
569,6.382,0.012832017743439
570,6.390,0.0218546139354855
571,6.398,0.0323291837427604
572,6.405,0.028482257337838
573,6.413,0.0328113890024304
574,6.420,0.0434949144222289
575,6.428,0.0265427206267211
576,6.435,0.0252354085893937
577,6.443,0.0230011908862563
578,6.450,0.0144125794279128
579,6.458,0.0252568399342679
580,6.465,0.0246835514588825
581,6.473,0.0133195808393275
582,6.480,0.0308022004204723
583,6.488,0.0310004403605588
584,6.495,0.0154841466716237
585,6.503,0.023017264394912
586,6.511,0.0257068981766265
587,6.518,0.0117443769910724
588,6.526,0.0203276306131974
589,6.533,0.0281554293285061
590,6.541,0.0168986154333222
591,6.548,0.0328435360197417
592,6.556,0.0141232562721108
593,6.563,0.0313058370250164
594,6.571,0.0192024850073009
595,6.578,0.0371244471583671
596,6.586,0.0339151032634527
597,6.593,0.0296609813059201
598,6.601,0.0256854668317523
599,6.609,0.0259051381167131
600,6.616,0.0511512623785439
601,6.624,0.0392407924646963
602,6.631,0.0207562575106818
603,6.639,0.0184041674107362
604,6.646,0.0194489454733544
605,6.654,0.00837429800960135
606,6.661,0.0212813254601002
607,6.669,0.0213616930033785
608,6.676,0.0252782712791421
609,6.684,0.0350616802142234
610,6.691,0.0159342049139824
611,6.699,0.0324899188293171
612,6.706,0.0301110395482787
613,6.714,0.0186613435492268
614,6.722,0.0173540315118994
615,6.729,0.0281715028371618
616,6.737,0.0289055263991038
617,6.744,0.0367922613128167
618,6.752,0.0122694449404908
619,6.759,0.0282357968717845
620,6.767,0.0241745570181198
621,6.774,0.0216188691418691
622,6.782,0.0132981494944533
623,6.789,0.0418822057204439
624,6.797,0.0256854668317523
625,6.804,0.0275285624909352
626,6.812,0.0148412063253971
627,6.819,0.0216778053402732
628,6.827,0.0419036370653181
629,6.835,0.0186452700405711
630,6.842,0.0228779606532295
631,6.850,0.0182327166517424
632,6.857,0.0146697555664034
633,6.865,0.035656400034483
634,6.872,0.0405695358468979
635,6.880,0.0326185068985624
636,6.887,0.0414750101678337
637,6.895,0.0211527373908548
638,6.902,0.0031021871705433
639,6.910,0.0317666109398122
640,6.917,0.0318684098279647
641,6.925,0.0381906565658595
642,6.933,0.0330096289425169
643,6.940,0.0299610201341592
644,6.948,0.0229529703602893
645,6.955,0.0448933096752717
646,6.963,0.033213226718822
647,6.970,0.0297627801940726
648,6.978,0.0386139256271254
649,6.985,0.0451129809602325
650,6.993,0.0479204871387553
651,7.000,0.0281661450009432
652,7.008,0.034091911858665
653,7.015,0.0584164882909044
654,7.023,0.0953105484918736
655,7.030,0.151766068726787
656,7.038,0.14919430734188
657,7.046,0.0855217817205737
658,7.053,0.067749838983627
659,7.061,0.0655156212804896
660,7.068,0.0371512363394599
661,7.076,0.0496724995822227
662,7.083,0.0332453737361333
663,7.091,0.0349384499811967
664,7.098,0.0461363276779765
665,7.106,0.0368351240025651
666,7.113,0.0492492305209569
667,7.121,0.0256104571246925
668,7.128,0.0532997547021844
669,7.136,0.0330417759598282
670,7.144,0.0451719171586366
671,7.151,0.0628313453349936
672,7.159,0.0826982020333953
673,7.166,0.104365291701231
674,7.174,0.0959213418207888
675,7.181,0.0586790222656136
676,7.189,0.074034580867992
677,7.196,0.0589683454214155
678,7.204,0.0518209919058632
679,7.211,0.063163531180544
680,7.219,0.0933227912547897
681,7.226,0.145095562634686
682,7.234,0.192753515798732
683,7.241,0.193717926318072
684,7.249,0.145197361522839
685,7.257,0.107317459457655
686,7.264,0.0974161781257657
687,7.272,0.0712485060343434
688,7.279,0.0610150388569035
689,7.287,0.0719825295962854
690,7.294,0.0641279416998839
691,7.302,0.0464685135235269
692,7.309,0.0528068337700774
693,7.317,0.0516924038366179
694,7.324,0.0573288475385377
695,7.332,0.0375905789093814
696,7.339,0.060141711553279
697,7.347,0.0543391749285841
698,7.355,0.0469453609469783
699,7.362,0.0464953027046196
700,7.370,0.0492063678312084
701,7.377,0.0400766149147909
702,7.385,0.0404570212863083
703,7.392,0.0363636344153323
704,7.400,0.0456112597285581
705,7.407,0.0471918214130318
706,7.415,0.0391282779041066
707,7.422,0.0515745314398097
708,7.430,0.0411964026844688
709,7.437,0.0315094348013215
710,7.445,0.031118312757367
711,7.452,0.0418018381771655
712,7.460,0.0498921708671835
713,7.468,0.0507869295156822
714,7.475,0.0319755665523358
715,7.483,0.0286483502606132
716,7.490,0.0495760585302887
717,7.498,0.0512744926115706
718,7.505,0.0443146633636678
719,7.513,0.0497903719790309
720,7.520,0.0370547952875259
721,7.528,0.0340704805137908
722,7.535,0.0454505246420014
723,7.543,0.0493938920988579
724,7.550,0.0555607615864146
725,7.558,0.0354581600943965
726,7.566,0.0421876023849015
727,7.573,0.0538248226516028
728,7.581,0.0300842503671859
729,7.588,0.0363261295618024
730,7.596,0.0475347229310193
731,7.603,0.051113757525014
732,7.611,0.0454398089695643
733,7.618,0.0456434067458694
734,7.626,0.037306613589798
735,7.633,0.0365082959932333
736,7.641,0.0454773138230942
737,7.648,0.0521478199151951
738,7.656,0.0256854668317523
739,7.663,0.0377888188494679
740,7.671,0.0426537341359158
741,7.679,0.0419464997550665
742,7.686,0.0615186754614477
743,7.694,0.0497314357806268
744,7.701,0.0456273332372138
745,7.709,0.0344937495750566
746,7.716,0.0570341665465172
747,7.724,0.0439503305008061
748,7.731,0.0313004791887979
749,7.739,0.0588558308608259
750,7.746,0.052040663190824
751,7.754,0.0392515081371334
752,7.761,0.0609507448222808
753,7.769,0.0368029769852538
754,7.776,0.031359415387202
755,7.784,0.0389300379640201
756,7.792,0.0465542389030238
757,7.799,0.0650977100554424
758,7.807,0.0630027960939874
759,7.814,0.0438860364661834
760,7.822,0.0437735219055937
761,7.829,0.065258445141999
762,7.837,0.0487080890628828
763,7.844,0.0612347101418643
764,7.852,0.0516388254744324
765,7.859,0.052919348330667
766,7.867,0.0591344383441907
767,7.874,0.0504868906874431
768,7.882,0.0464256508337784
769,7.890,0.0551482081975859
770,7.897,0.0670908251287448
771,7.905,0.0501922096954226
772,7.912,0.0500261167726474
773,7.920,0.0685588722526288
774,7.927,0.0784815849293926
775,7.935,0.042771606532724
776,7.942,0.0501439891694556
777,7.950,0.0664318112738625
778,7.957,0.0609239556411881
779,7.965,0.0512852082840078
780,7.972,0.0591451540166278
781,7.980,0.0609507448222808
782,7.987,0.0755133436643131
783,7.995,0.119018973758979
784,8.003,0.163001451277097
785,8.010,0.135531824984565
786,8.018,0.0843323420800545
787,8.025,0.0780047375059412
788,8.033,0.0856075071000706
789,8.040,0.0893847816341518
790,8.048,0.0791191674394006
791,8.055,0.0763491661144077
792,8.063,0.0652209402884691
793,8.070,0.0747418152488412
794,8.078,0.0677819860009384
795,8.085,0.0802496708815157
796,8.093,0.0704287570929045
797,8.101,0.083844778984166
798,8.108,0.0786798248694791
799,8.116,0.0683124117865753
800,8.123,0.0580200084107313
801,8.131,0.060334593657147
802,8.138,0.0709591828785414
803,8.146,0.080967620934802
804,8.153,0.0691375185642328
805,8.161,0.0641440152085396
806,8.168,0.0852485320734274
807,8.176,0.0593648253015886
808,8.183,0.081015841460769
809,8.191,0.0807104447963114
810,8.198,0.0622634146958268
811,8.206,0.0768045821929849
812,8.214,0.0950533723533829
813,8.221,0.0966607232189494
814,8.229,0.0823928053689377
815,8.236,0.0760169802688573
816,8.244,0.0957552488980137
817,8.251,0.108356879684055
818,8.259,0.0734452188839509
819,8.266,0.106626298585462
820,8.274,0.0826821285247396
821,8.281,0.0811069246764845
822,8.289,0.0889454390642303
823,8.296,0.0995861017942804
824,8.304,0.101397050436152
825,8.312,0.102982969956844
826,8.319,0.108710496874479
827,8.327,0.113468255436556
828,8.334,0.0999397189847051
829,8.342,0.110548234697444
830,8.349,0.108094345709346
831,8.357,0.0986109756025034
832,8.364,0.0975983445571965
833,8.372,0.115895355243562
834,8.379,0.107467478871775
835,8.387,0.113987965549756
836,8.394,0.100689816055303
837,8.402,0.114732704784135
838,8.409,0.0930763307887362
839,8.417,0.094667608145647
840,8.425,0.0930495416076434
841,8.432,0.130586542154839
842,8.440,0.101756025462795
843,8.447,0.122780174784405
844,8.455,0.103700920010131
845,8.462,0.113837946135637
846,8.470,0.11812421511048
847,8.477,0.131090178759383
