#"+EI TIC Scan ACN-PA.d "
#Point,X(Minutes),Y(Counts)
375,4.920,0.514584814261402
376,4.928,0.368773801828796
377,4.935,0.27883186237248
378,4.943,0.209682824510281
379,4.951,0.180334181112809
380,4.958,0.15496715716953
381,4.966,0.138384976148993
382,4.973,0.133502752294448
383,4.981,0.102882202682442
384,4.988,0.111667045605185
385,4.996,0.104335809784767
386,5.003,0.101294294923925
387,5.011,0.0954719664760282
388,5.018,0.0956457673252191
389,5.026,0.062908007368524
390,5.033,0.0794822883504609
391,5.041,0.0694255392131846
392,5.049,0.0624814052841462
393,5.056,0.069417639174585
394,5.064,0.0579783832823807
395,5.071,0.0760220714438411
396,5.079,0.0617546017329841
397,5.086,0.0539967638281881
398,5.094,0.0660680228083594
399,5.101,0.064156213467259
400,5.109,0.0731938576251883
401,5.116,0.0593924901917071
402,5.124,0.0660838228855586
403,5.131,0.0576307815839988
404,5.139,0.0573147800400153
405,5.146,0.0510658495077407
406,5.154,0.0358424751263335
407,5.162,0.0448090189368665
408,5.169,0.0279187364109461
409,5.177,0.0500072443353958
410,5.184,0.0674347294860883
411,5.192,0.0535069614350136
412,5.199,0.0544154658739663
413,5.207,0.0468709290113591
414,5.214,0.107661726035193
415,5.222,0.0544312659511654
416,5.229,0.0415463029952364
417,5.237,0.07124254809109
418,5.244,0.0723327534178332
419,5.252,0.0582627846719659
420,5.260,0.0526063570346605
421,5.267,0.0451961208282464
422,5.275,0.0513186507429275
423,5.282,0.057377980348812
424,5.290,0.0409696001774665
425,5.297,0.0565010760642576
426,5.305,0.0454884222564311
427,5.312,0.0257383257574596
428,5.320,0.0390893909907644
429,5.327,0.0364112779055038
430,5.335,0.0338200652448388
431,5.342,0.0396976939629327
432,5.350,0.0438452142277167
433,5.357,0.0435529127995319
434,5.365,0.0429525098659632
435,5.373,0.0580257835139782
436,5.380,0.00704683443083303
437,5.388,0.0420124052726122
438,5.395,0.0408352995212735
439,5.403,0.0146308714864381
440,5.410,0.0228785117844086
441,5.418,0.0457886237232155
442,5.425,0.0493594411702296
443,5.433,0.065846821727571
444,5.440,0.0807620946035942
445,5.448,0.0713136484384863
446,5.455,0.0424311073183904
447,5.463,0.0870189251744684
448,5.471,0.0512475503955312
449,5.478,0.0535859618210095
450,5.486,0.0372644820742594
451,5.493,0.0492567406684349
452,5.501,0.0391446912609615
453,5.508,0.0379122852394257
454,5.516,0.0432764114485463
455,5.523,0.0524957564942662
456,5.531,0.0318292555177425
457,5.538,0.039594993461138
458,5.546,0.0570540787662288
459,5.553,0.0605379957886474
460,5.561,0.0351630718067688
461,5.568,0.0208640019415135
462,5.576,0.0487353381208621
463,5.584,0.0633425094915014
464,5.591,0.0729173562742027
465,5.599,0.0606169961746433
466,5.606,0.0403533971666985
467,5.614,0.150645836055555
468,5.621,0.244695795583657
469,5.629,0.258623563634732
470,5.636,0.169100326224194
471,5.644,0.128004325429134
472,5.651,0.114376758844844
473,5.659,0.0932046553979463
474,5.666,0.0680035322652586
475,5.674,0.0709265465471064
476,5.681,0.0554503709305124
477,5.689,0.101823597510097
478,5.697,0.110726941011834
479,5.704,0.0725144543056237
480,5.712,0.0549921686917362
481,5.719,0.0494937418264226
482,5.727,0.0468235287797616
483,5.734,0.0711951478594924
484,5.742,0.0638639120390742
485,5.749,0.0496833427528127
486,5.757,0.0409854002546656
487,5.764,0.0346969695293931
488,5.772,0.0571330791522247
489,5.779,0.0626552061333372
490,5.787,0.0416648035742303
491,5.795,0.0694413392903838
492,5.802,0.0481112350714946
493,5.810,0.0618415021575795
494,5.817,0.0316949548615495
495,5.825,0.0528907584242457
496,5.832,0.050331145917979
497,5.840,0.0466971281621682
498,5.847,0.0507261478479584
499,5.855,0.0624972053613454
500,5.862,0.0612410992240108
501,5.870,0.0598269923146844
502,5.877,0.0328957607286869
503,5.885,0.0438057140347188
504,5.892,0.0230286125178008
505,5.900,0.0479611343381024
506,5.908,0.0460809251514003
507,5.915,0.0487037379664637
508,5.923,0.0347917699925882
509,5.930,0.0471474303623447
510,5.938,0.0305020490330116
511,5.945,0.0421941061604027
512,5.953,0.0241583180375419
513,5.960,0.0499993442967962
514,5.968,0.0597637920058877
515,5.975,0.0643142142392508
516,5.983,0.0469183292429567
517,5.990,0.0595820911180972
518,5.998,0.0807699946421938
519,6.006,0.0776257792795575
520,6.013,0.0942000602614944
521,6.021,0.0744815639169213
522,6.028,0.0647487163622281
523,6.036,0.0459150243408089
524,6.043,0.0650568178676121
525,6.051,0.0563667754080646
526,6.058,0.0620074029681709
527,6.066,0.063042308024717
528,6.073,0.0518479533291
529,6.081,0.0546366669547547
530,6.088,0.0541231644457815
531,6.096,0.09562996724802
532,6.103,0.107606425764996
533,6.111,0.0910242447444598
534,6.119,0.0531040594664345
535,6.126,0.0649857175202158
536,6.134,0.031473753780761
