#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
85,2.735,0.0522557153693296
86,2.743,0.0524724889938722
87,2.750,0.0359888456255923
88,2.758,0.0371877364878585
89,2.765,0.0596702581189907
90,2.773,0.0589978174877565
91,2.781,0.0489289038253289
92,2.788,0.0418815490519339
93,2.796,0.0349580649211347
94,2.803,0.0455047653478602
95,2.811,0.0475884465143819
96,2.818,0.0323479335235809
97,2.826,0.0416205359121785
98,2.833,0.032684153839198
99,2.841,0.0373691185002309
100,2.848,0.0377230346219331
101,2.856,0.0420363873551786
102,2.863,0.0608116376114803
103,2.871,0.0471593232168179
104,2.879,0.0480087219089032
105,2.886,0.0718538206085889
106,2.894,0.0527379260851489
107,2.901,0.0591128402273097
108,2.909,0.0544765390330109
109,2.916,0.0418903969549765
110,2.924,0.04688946217402
111,2.931,0.0372142801969862
112,2.939,0.0375372286580394
113,2.946,0.0486678906855736
114,2.954,0.183310855235654
115,2.961,5.55173178679066
116,2.969,35.4442173777594
117,2.976,84.127189314069
118,2.984,100
119,2.992,2.0737449714049
120,2.999,0.101458904188978
121,3.007,0.0839798717284104
122,3.014,0.0746630298246
123,3.022,0.0621609428254699
124,3.029,0.046650568791871
125,3.037,0.0833207029517401
126,3.044,0.0753531662619193
127,3.052,0.046203749688222
128,3.059,0.0479821781997756
129,3.067,0.060170164640895
130,3.074,0.0511983909557443
131,3.082,0.0437440326423917
132,3.090,0.0610062914784165
133,3.097,0.0515567310289678
134,3.105,0.0320648006262192
135,3.112,0.036988658669401
136,3.120,0.0586173576569266
137,3.127,0.0812237499306546
138,3.135,0.0723802708396209
139,3.142,0.0422752807373276
140,3.150,0.0289636106098037
141,3.157,0.054941053942745
142,3.165,0.0539279690443725
143,3.172,0.0495969205050418
144,3.180,0.039474919424359
145,3.187,0.0462612610579986
146,3.195,0.0352146541093687
147,3.203,0.0295918117258251
148,3.210,0.0398244115945399
149,3.218,0.0432441261204874
150,3.225,0.014811389693237
151,3.233,0.0329894064941662
152,3.240,0.0140681658376624
153,3.248,0.0404570366620826
154,3.255,0.0473716728898393
155,3.263,0.0566840908421284
156,3.270,0.0266012204974415
157,3.278,0.0449871630198707
158,3.285,0.0340467309077515
159,3.293,0.0238583705542495
160,3.301,0.0348032266178899
161,3.308,0.0357941917586561
162,3.316,0.0450004348744345
163,3.323,0.0254686889079945
164,3.331,0.0248626075495794
165,3.338,0.027963797565995
166,3.346,0.0251634362530263
167,3.353,0.0168773750536736
168,3.361,0.02534924221692
169,3.368,0.0222480522005045
170,3.376,0.0319320820805809
171,3.383,0.0209828020654191
172,3.391,0.0179170036611738
173,3.398,0.0215667636662277
174,3.406,0.0265658288852713
175,3.414,0.00863997732105492
176,3.421,0.01811165752811
177,3.429,0.0180762659159398
178,3.436,0.0181868647039717
179,3.444,0.0329097753667832
180,3.451,0.0309676606489424
181,3.459,0.0288176202096015
182,3.466,0.0146477034869497
183,3.474,0.0166296337684821
184,3.481,0.0351173271759006
185,3.489,0.0874526736726133
186,3.496,0.0520654854539147
187,3.504,0.0287999244035164
188,3.512,0.031264065400868
189,3.519,0.0253713619745264
190,3.527,0.028012461032729
191,3.534,0.0140947095467901
192,3.542,0.0327283933544108
193,3.549,0.021699482211866
194,3.557,0.0263932947759415
195,3.564,0.023707956202526
196,3.572,0.0203899925615679
197,3.579,0.0114890021007576
198,3.587,0.0233053766140898
199,3.594,0.0157846590279181
200,3.602,0.0121747145865556
201,3.609,0
202,3.617,0.0236946843479622
203,3.625,0.0202174584522381
204,3.632,0.0180718419644185
205,3.640,0.0223409551824513
206,3.647,0.00987425979549134
207,3.655,0.0314056318495488
208,3.662,0.00725085654337379
209,3.670,0.0156475165307585
210,3.677,0.0242078627244304
211,3.685,0.0200935878096423
212,3.692,0.0215844594723128
