#"+EI TIC Scan ACE-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
85,2.735,0.0379547855090757
86,2.743,0.039955756707733
87,2.750,0.03705434846968
88,2.758,0.0403468556238341
89,2.765,0.0642902950804941
90,2.773,0.0505336180897255
91,2.781,0.0409744329543221
92,2.788,0.0520980137541303
93,2.796,0.0416793205356673
94,2.803,0.0582964768081526
95,2.811,0.0471092287429326
96,2.818,0.0411563394269273
97,2.826,0.0418976083027935
98,2.833,0.039432775598993
99,2.841,0.0413109599286417
100,2.848,0.0411927207214483
101,2.856,0.0379184042145547
102,2.863,0.0408607414089439
103,2.871,0.0513840308491549
104,2.878,0.042193206320777
105,2.886,0.0677101367654719
106,2.894,0.0351898071254766
107,2.901,0.0307421938702794
108,2.909,0.0524163500811894
109,2.916,0.040096734224002
110,2.924,0.0403604986092795
111,2.931,0.0391053439483036
112,2.939,0.0440804859740559
113,2.946,0.0430981910219879
114,2.954,1.3116593590289
115,2.961,17.5052145764203
116,2.969,58.0871297441549
117,2.976,100
118,2.984,22.7960689283644
119,2.992,0.194871856440139
120,2.999,0.0958692587247574
121,3.007,0.093199781239276
122,3.014,0.093477188609999
123,3.022,0.0584647402953124
124,3.029,0.0581918805864046
125,3.037,0.0867875780799426
126,3.044,0.0688788858519603
127,3.052,0.0550676369194102
128,3.059,0.0753456609530753
129,3.067,0.0514022214964154
130,3.074,0.0472774922300924
131,3.082,0.0482552395203454
132,3.089,0.0588467438877833
133,3.097,0.0451946631187628
134,3.105,0.0413473412231628
135,3.112,0.048277977829421
136,3.120,0.0698839191131041
137,3.127,0.0719167239444672
138,3.135,0.0603884012431124
139,3.142,0.0476776864698239
140,3.150,0.043662101087064
141,3.157,0.0608795487191465
142,3.165,0.0672781088930345
143,3.172,0.0527210434228031
144,3.180,0.0518888213106343
145,3.187,0.0458267881110659
146,3.195,0.0477504490588659
147,3.202,0.0298235661836231
148,3.210,0.0309695769610359
149,3.218,0.0442532971230309
150,3.225,0.0430754527129122
151,3.233,0.0288685572024458
152,3.240,0.027476972687016
153,3.248,0.0810256905601728
154,3.255,0.329559956418847
155,3.263,0.60773588198854
156,3.270,0.292537441581873
157,3.278,0.0553859732464693
158,3.285,0.033839151566383
159,3.293,0.0346258970604005
160,3.300,0.0314698197607002
161,3.308,0.0513249112455582
162,3.316,0.0424023987642729
163,3.323,0.0411699824123727
164,3.331,0.0310878161682293
165,3.338,0.028945867453303
166,3.346,0.0372453502659154
167,3.353,0.047227467950126
168,3.361,0.0299963773325981
169,3.368,0.0462770066307638
170,3.376,0.0330569537341806
171,3.383,0.037686473461983
172,3.391,0.0224881876758183
173,3.398,0.0352534743908884
174,3.406,0.0227974286792471
175,3.413,0.0166353469197459
176,3.421,0.0258534574190146
177,3.429,0.026290032953267
178,3.436,0.0371043727496464
179,3.444,0.0413791748558687
180,3.451,0.0411517917651122
181,3.459,0.0263173189241578
182,3.466,0.0243118000636855
183,3.474,0.0291732505440595
184,3.481,0.0646768463347801
185,3.489,0.107811418651289
186,3.496,0.0490374373525477
187,3.504,0.0373863277821845
188,3.511,0.0181451706423691
189,3.519,0.0282500751955881
190,3.527,0.0308513377538425
191,3.534,0.0262309133496704
192,3.542,0.0229975257991129
193,3.549,0.0193503010233785
194,3.557,0.0195276598341686
195,3.564,0.0217469187999521
196,3.572,0.0364722477573433
197,3.579,0.0280863593702434
198,3.587,0.0259853396116533
199,3.594,0.0359265283395277
200,3.602,0.034889661445678
201,3.609,0.0289867964096392
202,3.617,0.0293778953257404
203,3.624,0.0238161049258363
204,3.632,0.0255669547246614
205,3.640,0.0378365463018823
206,3.647,0.0248575194815011
207,3.655,0.0230157164463734
208,3.662,0.0249666633650642
209,3.670,0.0270131111818727
210,3.677,0.0248666148051313
211,3.685,0.0205054071244216
212,3.692,0.027022206505503
213,3.700,0.02901408238053
214,3.707,0.022861095944659
215,3.715,0.0238706768676178
216,3.722,0.00972744862256326
217,3.730,0.0188727965327899
218,3.738,0.0260808405097711
219,3.745,0.0306012163540104
220,3.753,0.0134110546928186
221,3.760,0.0233476957588779
222,3.768,0.0146934953246853
223,3.775,0.010696100589186
224,3.783,0.019959687706606
225,3.790,0.0221834943342046
226,3.798,0.0192593477870759
227,3.805,0.0456448816384607
228,3.813,0.0427980453421893
229,3.820,0.0107051959128162
230,3.828,0.0215240833710107
231,3.835,0.0220379691561204
232,3.843,0.0328295706434241
233,3.851,0.0189000825036806
234,3.858,0.0247983998779044
235,3.866,0.0186044844856972
236,3.873,0.0238115572640211
237,3.881,0.0221562083633138
238,3.888,0.0203007623427407
239,3.896,0.0181860995987052
240,3.903,0.0169809692176958
241,3.911,0.025066711924997
242,3.918,0.0158486014257284
243,3.926,0.0207509808624386
244,3.933,0.0254669061647285
