#"+EI TIC Scan ACE-PA.d "
#Point,X(Minutes),Y(Counts)
309,4.423,0.192096952870666
310,4.431,0.0878792072392567
311,4.438,0.0436407771636176
312,4.446,0.0303712672386017
313,4.453,0.0177357539837706
314,4.461,0.0286550342142158
315,4.468,0.0202596260784556
316,4.476,0.0107456378303309
317,4.484,0.0261836586591003
318,4.491,0.0270962908085384
319,4.499,0.0224725571310754
320,4.506,0.0307548957969938
321,4.514,0.0074343176421042
322,4.521,0.0230540572616908
323,4.529,0.0344054243947462
324,4.536,0.0479656843850699
325,4.544,0.0597329856393293
326,4.551,0.0314938855463176
327,4.559,0.025456783495831
328,4.566,0.0349869245253616
329,4.574,0.0272497422318952
330,4.581,0.0331818512032429
331,4.589,0.0430673534237052
332,4.597,0.0284248570791806
333,4.604,0.0282835202418782
334,4.612,0.0317967501976798
335,4.619,0.0248631687791611
336,4.627,0.027500110343688
337,4.634,0.0340258340317056
338,4.642,0.0182122610352471
339,4.649,0.0173198198625665
340,4.657,0.0275849124460694
341,4.664,0.0234174948433255
342,4.672,0.0353099801534813
343,4.679,0.0179013199931819
344,4.687,0.0303349234804382
345,4.695,0.022852147494116
346,4.702,0.0136894822415715
347,4.710,0.0187412646262931
348,4.717,0.021410511753632
349,4.725,0.0160720174989542
350,4.732,0.0211722582278937
351,4.740,0.0169806114530408
352,4.747,0.0158620313406764
353,4.755,0.0103862384440478
354,4.762,0.0196337057989737
355,4.770,0.0215599249816373
356,4.777,0.0266117073663589
357,4.785,0.028012961153328
358,4.792,0.0280533431068429
359,4.800,0.0141175309488301
360,4.808,0.0179093963838849
361,4.815,0.0163587293689104
362,4.823,0.0235911372434398
363,4.830,0.027500110343688
364,4.838,0.0448118538155515
365,4.845,0.0505218620425669
366,4.853,0.0270760998317809
367,4.860,0.0261675058776943
368,4.868,0.0148645970888569
369,4.875,0.0285823466978889
370,4.883,0.0196781259478402
371,4.890,0.171869632355023
372,4.898,2.55898824146163
373,4.905,4.88098287413466
374,4.913,1.20364873563902
375,4.921,0.270987137257493
376,4.928,0.191596216647081
377,4.936,0.147620269269289
378,4.943,0.106087430079152
379,4.951,0.101088144234
380,4.958,0.0693681197479988
381,4.966,0.0760755622268337
382,4.973,0.0569345162607426
383,4.981,0.064118465791054
384,4.988,0.0710560854049242
385,4.996,0.0526419146021023
386,5.003,0.0800249172805969
387,5.011,0.0757726975754715
388,5.019,0.0722069710801005
389,5.026,0.0456639130347171
390,5.034,0.0434106000285823
391,5.041,0.0570314329491785
392,5.049,0.0509983690940434
393,5.056,0.0401396617938706
394,5.064,0.0526621055788598
395,5.071,0.0454498886810878
396,5.079,0.0354513169907837
397,5.086,0.0293536420100247
398,5.094,0.0344619591296671
399,5.101,0.0345306084506426
400,5.109,0.0307872013598057
401,5.116,0.0307104756481273
402,5.124,0.0341469798922504
403,5.132,0.0273708880924401
404,5.139,0.0369656402475947
405,5.147,0.0420053080462617
406,5.154,0.0384193905741333
407,5.162,0.0284813918141015
408,5.169,0.0292688399076432
409,5.177,0.037147359038412
410,5.184,0.0230136753081759
411,5.192,0.017772097741934
412,5.199,0.0233932656712165
413,5.207,0.0151714999355706
414,5.214,0.024976238249003
415,5.222,0.015296683991467
416,5.230,0.0292971072751037
417,5.237,0.0390897310024816
418,5.245,0.0511962406662667
419,5.252,0.0336543200593679
420,5.260,0.0265592108267894
421,5.267,0.0296524684660354
422,5.275,0.0320471183094725
423,5.282,0.024903550732676
424,5.290,0.0226623523125957
425,5.297,0.022940987791849
426,5.305,0.0289175169120631
427,5.312,0.0191652751382002
428,5.320,0.0135158398414572
429,5.327,0.0317604064395163
430,5.335,0.0277827840182927
431,5.343,0.0205867199019268
432,5.350,0.0174005837695964
433,5.358,0.0163183474153955
434,5.365,0.00990165500186827
435,5.373,0.0164556460573463
436,5.380,0.0275687596646634
437,5.388,0.0260503982125009
438,5.395,0.0166212120667577
439,5.403,0.0169038857413624
440,5.410,0.0244351200719025
441,5.418,0.0446260968293826
442,5.425,0.0221373869169012
443,5.433,0.0242776304531941
444,5.441,0.0272012838876773
445,5.448,0.0220081646656534
446,5.456,0.0199809905992024
