#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
598,6.601,0.0161861473522941
599,6.608,0.0121014264017877
600,6.616,0.0152501470577869
601,6.623,0.0245866520875156
602,6.631,0.0300773316393947
603,6.639,0.00893312414966919
604,6.646,0.0170555702199953
605,6.654,0.0190607256626216
606,6.661,0.0157044400877569
607,6.669,0.0175333611653086
608,6.676,0.0219313876537253
609,6.684,0.0197578304844722
610,6.691,0.0175607753998758
611,6.699,0.0215985005196956
612,6.706,0.0161313188831597
613,6.714,0.0135974603453097
614,6.721,0.0185202736097263
615,6.729,0.0106445556505045
616,6.736,0.0105505639891314
617,6.744,0.0163702143558164
618,6.752,0.0202434540682332
619,6.759,0.00733134958710246
620,6.767,0.0163623817173686
621,6.774,0.010856036888594
622,6.782,0.0151992349078764
623,6.789,0.00849841271581856
624,6.797,0.0137697783911604
625,6.804,0.0205293453715765
626,6.812,0.0157631848761151
627,6.819,0.0149681720736675
628,6.827,0.0134799707685933
629,6.834,0.00617603541605801
630,6.842,0.0215867515620239
631,6.849,0.00340719772477518
632,6.857,0.0163858796327119
633,6.865,0.0140870002482946
634,6.872,0.009199433856893
635,6.880,0.0121131753594594
636,6.887,0.0178662482993384
637,6.895,0.0132332426574889
638,6.902,0.0159707497949807
639,6.910,0.00685355864178916
640,6.917,0.0100884383207136
641,6.925,0.0130805062077576
642,6.932,0.0179289094069205
643,6.940,0.0129943471848323
644,6.947,0.0072099436911622
645,6.955,0.0099631161055495
646,6.963,0.0212969439394568
647,6.970,0.00864723284632598
648,6.978,0.0137541131142649
649,6.985,0.0101276015129524
650,6.993,0.0143885568285334
651,7.000,0.0194915207772484
652,7.008,0.0181560559219055
653,7.015,0.0129395187156979
654,7.023,0.0096576432060869
655,7.030,0.0337821696251848
656,7.038,0.0303318923889469
657,7.045,0.018007235791398
658,7.053,0.0223504338106804
659,7.060,0.0152070675463242
660,7.068,0.0248725433908588
661,7.076,0.0175764406767713
662,7.083,0.0204157721140839
663,7.091,0.0151953185886525
664,7.098,0.0235449111739637
665,7.106,0.0244926604261425
666,7.113,0.0149720883928914
667,7.121,0.0142671509325931
668,7.128,0.0189471524051291
669,7.136,0.0203844415602929
670,7.143,0.0129081881619069
671,7.151,0.0114395684529521
672,7.158,0.0223230195761133
673,7.166,0.0175686080383235
674,7.174,0.0270108536870971
675,7.181,0.0211207095743823
676,7.189,0.0212460317895464
677,7.196,0.0207839061211286
678,7.204,0.025483489189784
679,7.211,0.0373616853958106
680,7.219,0.0242341833573665
681,7.226,0.0257615478546795
682,7.234,0.0377611499566463
683,7.241,0.0327208471155134
684,7.249,0.0374595933764076
685,7.256,0.0372755263728853
686,7.264,0.0327913408615432
687,7.271,0.0255539829358139
688,7.279,0.017650850742025
689,7.287,0.0208074040364719
690,7.294,0.0188296628284127
691,7.302,0.0203609436449496
692,7.309,0.0272497491597537
693,7.317,0.024151940653665
694,7.324,0.015277561292354
695,7.332,0.0156143647456077
696,7.339,0.0189980645550396
697,7.347,0.0164994528902044
698,7.354,0.0210737137436957
699,7.362,0.0101667647051912
700,7.369,0.0216259147542627
701,7.377,0.0198831526996363
702,7.385,0.00699454613384883
703,7.392,0.0231885261245906
704,7.400,0.0204745169024421
705,7.407,0.00775822838250533
706,7.415,0.0132371589767128
707,7.422,0.00500113964889415
708,7.430,0.0131431673153397
709,7.437,0.0119917694635191
710,7.445,0.0231415302939041
711,7.452,0.0198400731881737
712,7.460,0.0106445556505045
713,7.467,0.0143533099555184
714,7.475,0.0202552030259049
715,7.482,0.00911327483396765
716,7.490,0.0171338966044729
717,7.498,0.0124695604088324
718,7.505,0.0188962402552187
719,7.513,0.0116823802448326
720,7.520,0.0155360383611301
721,7.528,0.020870065144054
722,7.535,0.0182539639025025
723,7.543,0.0129747655887129
724,7.550,0.0208426509094868
725,7.558,0.0158062643875778
726,7.565,0.0189079892128903
727,7.573,0.00681047913032649
728,7.580,0.0197774120805916
