#"+EI TIC Scan EA-TPU.d "
#Point,X(Minutes),Y(Counts)
187,3.504,0.0321268304805646
188,3.511,0.0254454737033317
189,3.519,0.0349324883456403
190,3.526,0.034789133564213
191,3.534,0.0264796760550566
192,3.541,0.0253481972445061
193,3.549,0.0281999334321833
194,3.556,0.0309441535337901
195,3.564,0.0245034279968099
196,3.572,0.0254249944488421
197,3.579,0.023392428440749
198,3.587,0.0265513534457702
199,3.594,0.0235255435949314
200,3.602,0.0115042212095345
201,3.609,0.0259164965565926
202,3.617,0.0195064899013468
203,3.624,0.056558581086661
204,3.632,0.0698188983686789
205,3.639,0.0422435821984285
206,3.647,0.0286607166581993
207,3.654,0.0549151209138703
208,3.662,0.0322957843301039
209,3.669,0.0225988573292769
210,3.677,0.0293774905653355
211,3.685,0.0375896716156662
212,3.692,0.045571461052989
213,3.700,0.0160557355198487
214,3.707,0.00976348457791821
215,3.715,0.0294850066514059
216,3.722,0.0286760760990665
217,3.730,0.0272834867937735
218,3.737,0.0220817561534144
219,3.745,0.0294594075832939
220,3.752,0.0321575493622991
221,3.760,0.0443990237334592
222,3.767,0.0445218992603968
223,3.775,0.0358386953568052
224,3.783,0.0298433936049739
225,3.790,0.0221995118667296
226,3.798,0.0293672509380906
227,3.805,0.0339699633846289
228,3.813,0.042555890829395
229,3.820,0.0269711781628071
230,3.828,0.0343385899654418
231,3.835,0.0294850066514059
232,3.843,0.0371544874577622
233,3.850,0.0357874972205812
234,3.858,0.0961296205741963
235,3.865,0.122506900356805
236,3.873,0.0625999611610939
237,3.880,0.0410301863699195
238,3.888,0.0419363933810845
239,3.896,0.0294798868377835
240,3.903,0.0269302196538279
241,3.911,0.0165933159502008
242,3.918,0.026382399596231
243,3.926,0.038762108935196
244,3.933,0.0395505602330457
245,3.941,0.0293621311244682
246,3.948,0.0302324994402764
247,3.956,0.0468411748313444
248,3.963,0.0481928056276582
249,3.971,0.118969109143726
250,3.978,0.0584733913814389
251,3.986,0.0173920068752953
252,3.993,0.0182265364957466
253,4.001,0.0096559684918478
254,4.009,0.026510394936791
255,4.016,0.0287784723715146
256,4.024,0.0371032893215382
257,4.031,0.0327668071833647
258,4.039,0.0243959119107395
259,4.046,0.0187589971124763
260,4.054,0.0434569780269375
261,4.061,0.0302324994402764
262,4.069,0.0388081872577976
263,4.076,0.0360230086472116
264,4.084,0.0328538440149456
265,4.091,0.021042433988067
266,4.099,0.0356339028119092
267,4.107,0.0253789161262405
268,4.114,0.0214110605688799
269,4.122,0.0161683714195415
270,4.129,0.0395915187420249
271,4.137,0.0271862103349479
272,4.144,0.0143508375835893
273,4.152,0.0274729198978024
274,4.159,0.0324852174341327
275,4.167,0.0195935267329276
276,4.174,0.0173254492982041
277,4.182,0.0224299034797376
278,4.189,0.0237866540896738
279,4.197,0.0263875194098534
280,4.204,0.0259011371157253
281,4.212,0.030534568443998
282,4.220,0.027621394492852
283,4.227,0.0160966940288279
284,4.235,0.0226346960246337
285,4.242,0.0351884790267603
286,4.250,0.0445270190740192
287,4.257,0.0582122808866964
288,4.265,0.0589136953529653
289,4.272,0.0447983691960065
290,4.280,0.0392587308565689
291,4.287,0.0350451242453331
292,4.295,0.0539065176302574
293,4.302,0.0653800199580575
294,4.310,0.0345792212056946
295,4.318,0.0509728644246218
296,4.325,0.0438512036758623
297,4.333,0.0295669236693643
298,4.340,0.029141979138705
