#"+EI TIC Scan MEOH-ASA.d "
#Point,X(Minutes),Y(Counts)
0,2.095,0.205084013193671
1,2.102,0.177966901102811
2,2.110,0.177698026618126
3,2.117,0.195454945710881
4,2.125,0.221776637451213
5,2.132,0.306416084609423
6,2.140,0.308779939453947
7,2.148,0.172354146235007
8,2.155,0.143691005857207
9,2.163,0.136840308049497
10,2.170,0.153247253167061
11,2.178,0.356701214797328
12,2.185,0.624690654303818
13,2.193,0.302270936303859
14,2.200,0.152311794022427
15,2.208,0.144760902244183
16,2.215,0.137221213569468
17,2.223,0.139624279276342
18,2.230,0.135574357350771
19,2.238,0.11526873220527
20,2.245,0.118377593434444
21,2.253,0.100553455720518
22,2.261,0.113509844951288
23,2.268,0.0990578413994559
24,2.276,0.108149159912876
25,2.283,0.0977190705277939
26,2.291,0.0803094476444243
27,2.298,0.109235860955145
28,2.306,0.125760438659759
29,2.313,0.12939024420301
30,2.321,0.0838272221523896
31,2.328,0.101634555211023
32,2.336,0.0806063298879309
33,2.343,0.0732795001802579
34,2.351,0.0820627333466426
35,2.359,0.0973997820772302
36,2.366,0.145052182935926
37,2.374,0.169273292764655
38,2.381,0.0999204803711543
39,2.389,0.12525069744921
40,2.396,0.225462458512107
41,2.404,0.267205222259491
42,2.411,0.165929166361382
43,2.419,0.108574877846961
44,2.426,0.0630454651069258
45,2.434,0.0666528644431195
46,2.441,0.0734643513884791
47,2.449,0.0769261103788016
48,2.456,0.107056857318842
49,2.464,0.0898544918507505
50,2.472,0.147309608296929
51,2.479,0.177137871441698
52,2.487,0.111134787003235
53,2.494,0.0705067320569413
54,2.502,0.0601830721553808
55,2.509,0.0610681173341364
56,2.517,0.0658406394372995
57,2.524,0.0554217531557462
58,2.532,0.0604127357777161
59,2.539,0.0659022565067065
60,2.547,0.0787522162539555
61,2.554,0.0626813642422479
62,2.562,0.0721535882756385
63,2.569,0.355872185136215
64,2.577,1.34025528287948
65,2.585,0.681193506950069
66,2.592,0.182571376653046
67,2.600,0.0978479062183722
68,2.607,0.0845162130193955
69,2.615,0.0937811796375079
70,2.622,0.0917142070364901
71,2.630,0.0925320335940744
72,2.637,0.0798445188479893
73,2.645,0.0466777308517115
74,2.652,0.0436921037613524
75,2.660,0.0523072903748088
76,2.667,0.0622444432046343
77,2.675,0.0664288023725485
78,2.683,0.057690381620278
79,2.690,0.0675715189324607
80,2.698,0.0837656050829825
81,2.705,0.0642722049433022
82,2.713,0.0608496568153296
83,2.720,0.0436584944507667
84,2.728,0.0598973930154027
85,2.735,0.0935851253257582
86,2.743,0.0571246248920861
87,2.750,0.0818442728278359
88,2.758,0.071128504302776
89,2.765,0.0898264840919291
90,2.773,0.0917758241058971
91,2.780,0.128325949367798
92,2.788,0.477935599631552
93,2.796,1.29537565014411
94,2.803,0.634454159028951
95,2.811,0.265463139660801
96,2.818,0.172230912096193
97,2.826,0.107605809391741
98,2.833,0.114854217374714
99,2.841,0.0939268199833791
100,2.848,0.114316468405344
101,2.856,0.0761418931318029
102,2.863,0.0750775982965905
103,2.871,0.0774694608999364
104,2.878,0.0906891230636276
105,2.886,0.0795196288456613
106,2.894,0.122758006914107
107,2.901,0.21549729792346
108,2.909,0.133955508890895
109,2.916,0.0939492261904362
110,2.924,0.0864823576886563
111,2.931,0.097091696730195
112,2.939,0.0937979842928007
113,2.946,0.0773182190023009
114,2.954,0.382557977741226
115,2.961,8.72208662732585
116,2.969,47.8285080446126
117,2.976,100
118,2.984,26.1425205056005
119,2.991,0.360667113446435
120,2.999,0.127222443670235
121,3.007,0.126606272976165
122,3.014,0.0941452805021858
123,3.022,0.0860118273404572
124,3.029,0.0825220605913133
125,3.037,0.108765330606946
