#"+EI TIC Scan MEOH-SLA.d "
#Point,X(Minutes),Y(Counts)
182,3.466,0.0175910633269073
183,3.474,0.018656850193026
184,3.481,0.022627045770217
185,3.489,0.0423692129551806
186,3.496,0.0375424818599309
187,3.504,0.0120026573247193
188,3.511,0.0153032485881184
189,3.519,0.0191981136800078
190,3.526,0.0205401123255656
191,3.534,0.0167484778987192
192,3.541,0.00769207955468411
193,3.549,0.0163439252924699
194,3.556,0.00785390059718382
195,3.564,0.0172618412059596
196,3.572,0.0107834194700233
197,3.579,0.341274998595923
198,3.587,0.906870232330098
199,3.594,0.328786878143705
200,3.602,0.164697551031033
201,3.609,0.116873852936423
202,3.617,0.0932089204798284
203,3.624,0.0927011372085362
204,3.632,0.0716113913420664
205,3.639,0.0578705528194624
206,3.647,0.0505579157092604
207,3.654,0.04571723452414
208,3.662,0.0442189948720307
209,3.670,0.0360302921179509
210,3.677,0.0319931361093808
211,3.685,0.0519864049120164
212,3.692,0.0652892106126815
213,3.700,0.0468444017856896
214,3.707,0.0236454023307754
215,3.715,0.0519054943907665
216,3.722,0.0383739072162225
217,3.730,0.030821328560245
218,3.737,0.01441323285437
219,3.745,0.0175492130572953
220,3.752,0.0121198380796329
221,3.760,0.0136794581271731
222,3.767,0.0174152921945369
223,3.775,0.016765218006564
224,3.783,0.0153729990374717
225,3.790,0.0140616905896293
226,3.798,0.0273393861285273
227,3.805,0.0523797974463691
228,3.813,0.0564671737784736
229,3.820,0.0240220547572834
230,3.828,0.039183012428721
231,3.835,0.0218625808453046
232,3.843,0.0360916725133818
233,3.850,0.0307515781108917
234,3.858,0.0279085497952503
235,3.865,0.0235700718454738
236,3.873,0.0154176393250578
237,3.881,0.0256207350564615
238,3.888,0.0279587701187847
239,3.896,0.0271385048343897
240,3.903,0.0176747638661313
241,3.911,0.033658776839938
242,3.918,0.030171254372272
243,3.926,0.0127978124473471
244,3.933,0.0129791636156658
245,3.941,0.0111293816988157
246,3.948,0.0109982508540315
247,3.956,0.0158333520032036
248,3.963,0.0205987027030224
249,3.971,0.0340828595720062
250,3.978,0.0186317400312588
251,3.986,0.00967857235226666
252,3.994,0.00982086326894744
253,4.001,0.197644873287567
254,4.009,0.722461204311816
255,4.016,0.313274378207527
256,4.024,0.088516110247337
257,4.031,0.0638105010863911
258,4.039,0.0541709889857623
259,4.046,0.0395903550529444
260,4.054,0.0223703641165967
261,4.061,0.0315383631795971
262,4.069,0.0247614095204286
263,4.076,0.0253556833489188
264,4.084,0.0164415759215646
265,4.092,0.0201829900248766
266,4.099,0.011176812004376
267,4.107,0.0163048650408321
268,4.114,0.0136487679294576
269,4.122,0.0202583205101782
270,4.129,0.027124554744519
271,4.137,0.0193599347225075
272,4.144,0.0171139702533306
273,4.152,0.0223871042244415
274,4.159,0.0224959149254327
275,4.167,0.015400899217213
276,4.174,0.0108866501350662
277,4.182,0.0135483272823889
278,4.189,0.0309245592252879
279,4.197,0.195828571586407
280,4.205,0.19668789712244
281,4.212,0.0575524907704113
282,4.220,0.0269627337020193
283,4.227,0.018068156400484
284,4.235,0.0278108991661557
285,4.242,0.0209641950576338
286,4.250,0.0163941456160043
287,4.257,0.0149628663952742
288,4.265,0.0159142625244535
289,4.272,0.0102142558033002
290,4.280,0.0328245614656723
291,4.287,0.0572232686494636
292,4.295,0.0210534756328061
293,4.302,0.00931028997968114
294,4.310,0.00525639386326618
295,4.318,0.0105434779242478
296,4.325,0.00704758540265944
297,4.333,0.0163327652205734
298,4.340,0.00641425132253129
299,4.348,0.00972879267580105
300,4.355,0.00115785745926511
301,4.363,0.00205903326491
302,4.370,0.0102282058931708
303,4.378,0
304,4.385,0.0415628977606562
305,4.393,0.873035684357789
306,4.400,5.99918871857348
307,4.408,5.53703061121231
308,4.416,0.727751078390772
309,4.423,0.216923897488825
310,4.431,0.122880761634731
311,4.438,0.0860497343582037
312,4.446,0.0621922906613941
313,4.453,0.0492521872973662
314,4.461,0.0425421940695768
315,4.468,0.0376345524530773
316,4.476,0.0320517264868375
317,4.483,0.0482366207547819
318,4.491,0.0652501503610437
319,4.498,0.0843282932681637
320,4.506,0.398623818054223
321,4.513,1.23025842569386
322,4.521,2.54797833484083
323,4.529,4.15700960070295
324,4.536,5.80235016048044
325,4.544,7.75812486016779
326,4.551,1.04000152000179
327,4.559,0.534157311201646
328,4.566,0.375385758347671
329,4.574,0.305822240198618
330,4.581,0.270160230453253
331,4.589,0.217448420867962
332,4.596,0.187112555435216
333,4.604,0.171075532119901
334,4.611,0.147223668459039
335,4.619,0.137606476502204
336,4.627,0.117465336746939
337,4.634,0.113492351151774
338,4.642,0.108353138043421
339,4.649,0.112560485148413
340,4.657,0.100998650663607
341,4.664,0.091707890809745
342,4.672,0.0913228683293146
343,4.679,0.0692733562797432
344,4.687,0.0781121332217958
345,4.694,0.0562244422147241
346,4.702,0.0641871535128991
347,4.709,0.0545560114661927
348,4.717,0.05470946245477
349,4.724,0.0489062250685738
350,4.732,0.0518357439414132
351,4.740,0.0839321107158369
352,4.747,0.246046105102823
353,4.755,0.329537392978747
354,4.762,0.122802641131455
355,4.770,0.0683721804740983
356,4.777,0.0525750987045584
357,4.785,0.0479883091550841
358,4.792,0.0288543658884814
359,4.800,0.042776555579404
360,4.807,0.0390490915659626
361,4.815,0.0441799346203928
362,4.822,0.0531303122814108
363,4.830,0.0522040263139987
364,4.838,0.0537106360200304
365,4.845,0.0673398738236691
366,4.853,0.331124913206028
367,4.860,0.751390900685599
368,4.868,0.27417506631803
369,4.875,0.0984039339476637
370,4.883,0.0593408922918304
371,4.890,0.0657663036862582
372,4.898,0.0584787767378234
373,4.905,0.070593034781508
374,4.913,0.128890460351013
375,4.920,0.355654751234604
376,4.928,0.246182815983555
377,4.935,0.0689385541228472
378,4.943,0.0415489476707856
379,4.951,0.0285279337855078
380,4.958,0.131934369960792
381,4.966,0.460135344329929
382,4.973,0.346651363232077
383,4.981,0.0654649817450519
384,4.988,0.0450392601564257
385,4.996,0.0339349886193772
386,5.003,0.0342809508481697
387,5.011,0.125179736445416
388,5.018,0.800319445897966
389,5.026,0.943143256011798
390,5.033,0.221789688835712
391,5.041,0.104728904695023
392,5.048,0.102608491034682
393,5.056,0.0810583922024801
394,5.064,0.0652975806666039
395,5.071,0.0690668949496573
396,5.079,0.0536632057144702
397,5.086,0.0521063756849041
398,5.094,0.0382929966949726
399,5.101,0.0393169332914793
400,5.109,0.0336559868219639
401,5.116,0.0406561419190631
402,5.124,0.0363399841130796
403,5.131,0.0345432125377381
404,5.139,0.0316918141681744
405,5.146,0.122258587626499
406,5.154,0.427062471264559
407,5.162,0.297786988433116
408,5.169,0.0873777829138909
409,5.177,0.0624796625127298
410,5.184,0.0622229808591096
411,5.192,0.0858795432617816
412,5.199,0.167816791126113
413,5.207,0.355325529113656
414,5.214,0.264242602330117
415,5.222,0.0791723400519663
416,5.229,0.0476451369442657
417,5.237,0.067546335153755
418,5.244,0.620879439891616
419,5.252,1.5557726127539
420,5.259,0.690247656782479
421,5.267,0.175757182280495
422,5.275,0.109823477515789
423,5.282,0.0856842420035923
424,5.290,0.146208101916455
425,5.297,0.839948861202549
426,5.305,1.12123289331867
427,5.312,0.337516844384767
428,5.320,0.145011184205552
429,5.327,0.0996678120899458
430,5.335,0.0763488418621439
431,5.342,0.0895316767899214
432,5.350,0.10811598651562
433,5.357,0.107502182561311
434,5.365,0.0576250312377387
435,5.373,0.0484988824443504
436,5.380,0.0392137026264364
437,5.388,0.0569135766543349
438,5.395,0.0650492690669061
439,5.403,0.0482003505211182
440,5.410,0.0430611374127656
441,5.418,0.0455330933378472
442,5.425,0.0296857912447729
443,5.433,0.0390239814041954
444,5.440,0.0242257260693951
445,5.448,0.0294737498787388
446,5.455,0.0308185385422708
447,5.463,0.0251548020547813
448,5.470,0.0425617241953958
449,5.478,0.039771706221263
450,5.486,0.0420706810319484
451,5.493,0.0431364678980671
452,5.501,0.0273393861285273
453,5.508,0.0304753663314525
454,5.516,0.0471708338886632
455,5.523,0.110099689295228
456,5.531,0.135181950882682
457,5.538,0.0978124501371475
458,5.546,0.0658583742794046
459,5.553,0.0537803864693837
460,5.561,0.040717522314494
461,5.568,0.0441436643867291
462,5.576,0.0342307305246353
463,5.584,0.0298476122872726
464,5.591,0.0435912408278508
465,5.599,0.0483175312760317
466,5.606,0.466248273711254
467,5.614,4.1644896388916
468,5.621,16.0081187291033
