#"+EI TIC Scan MEOH-End-Blank.d "
#Point,X(Minutes),Y(Counts)
128,3.059,0.0778630350465179
129,3.067,0.06297768244502
130,3.074,0.0774038335277888
131,3.082,0.0680650161244228
132,3.089,0.0583856672577295
133,3.097,0.0576530086548135
134,3.104,0.0372004825846792
135,3.112,0.0244976270890509
136,3.120,0.0615588013478235
137,3.127,0.0908857837349687
138,3.135,0.0810000521632287
139,3.142,0.0570751370806826
140,3.150,0.0548410442985514
141,3.157,0.0548977995424392
142,3.165,0.0614968865363095
143,3.172,0.065418157932198
144,3.180,0.0704332576648344
145,3.187,0.0605991217693561
146,3.195,0.0436189847116336
147,3.202,0.0441401010418766
148,3.210,0.0597787505167952
149,3.218,0.0480458937348867
150,3.225,0.0414984024172781
151,3.233,0.0454764290570544
152,3.240,0.0297552265001172
153,3.248,0.0348683580176508
154,3.255,0.0437686121727925
155,3.263,0.0779662263990413
156,3.270,0.0593350277009446
157,3.278,0.044516749478587
158,3.285,0.0345949009334638
159,3.293,0.0490158924486064
160,3.300,0.0445322281814655
161,3.308,0.0550164695978411
162,3.315,0.0657432106926467
163,3.323,0.0271651235517803
164,3.331,0.029017408329575
165,3.338,0.0347548475298751
166,3.346,0.0381911195689037
167,3.353,0.0343111247140245
168,3.361,0.0254676258027707
169,3.368,0.0225111935529758
170,3.376,0.0339344762773142
171,3.383,0.0239300746501723
172,3.391,0.0288626213007899
173,3.398,0.0215050778658728
174,3.406,0.027247676633799
175,3.413,0.0160668935878906
176,3.421,0.0288007064892759
177,3.429,0.0258855507804904
178,3.436,0.0270154960906214
179,3.444,0.00912211556306697
180,3.451,0.0205711961255362
181,3.459,0.0312308628412016
182,3.466,0.0379021837818382
183,3.474,0.023403798752303
184,3.481,0.0500478059738403
185,3.489,0.0770375042263308
186,3.496,0.0530506743322707
187,3.504,0.0352450064543611
188,3.511,0.0161339679670308
189,3.519,0.0395996815308478
190,3.526,0.0222480556040412
191,3.534,0.0324278825304728
192,3.542,0.0218972050054617
193,3.549,0.0283673028086777
194,3.557,0.0259784229977614
195,3.564,0.0233883200494245
196,3.572,0.0225524700939851
197,3.579,0.00830690387813225
198,3.587,0.0328974031844542
199,3.594,0.0163042336986944
200,3.602,0.0179449762038161
201,3.609,0.0192658255161154
202,3.617,0.0130330678237031
203,3.624,0.0171400836541338
204,3.632,0.0295798012008274
205,3.639,0.0390837247682309
206,3.647,0.0317158621980615
207,3.655,0.0156850855835541
208,3.662,0.0125893450078526
209,3.670,0.0264118266783596
210,3.677,0.0245750206034434
211,3.685,0.0157521599626943
212,3.692,0.0283002284295375
213,3.700,0.0265201775985092
214,3.707,0.012388121870432
215,3.715,0.0195650804384332
216,3.722,0.0450017488354469
217,3.730,0.0218301306263215
218,3.737,0.0257978381308455
219,3.745,0.0200603989305455
220,3.753,0.0161081701288999
221,3.760,0.0146067359496847
222,3.768,0.0264943797603783
223,3.775,0.0200707180657978
224,3.783,0.0256533702373128
225,3.790,0.00733690516441246
226,3.798,0.0248794350933874
227,3.805,0.0359983033277818
228,3.813,0.0258700720776119
229,3.820,0.0250342221221725
230,3.828,0.0240281064350695
231,3.835,0.0375152162098755
232,3.843,0.0428140921619512
233,3.850,0.0130021104179461
234,3.858,0.0114800379682262
235,3.866,0.0237649684861349
236,3.873,0.0152981180115914
237,3.881,0.0153032775792175
238,3.888,0.0279700161014627
239,3.896,0.0262879970553316
240,3.903,0.00259010294833689
241,3.911,0.0206331109370502
242,3.918,0.0237443302156302
243,3.926,0.0190646023786948
