#"+EI TIC Scan EA-End-Blank.d "
#Point,X(Minutes),Y(Counts)
300,4.355,0.0198989812173973
301,4.363,0.0179199208074265
302,4.370,0.0316743906567239
303,4.378,0.0208837993737876
304,4.386,0.024667574395708
305,4.393,0.019804740245494
306,4.401,0.0273063216090025
307,4.408,0.0224105031186222
308,4.416,0.0947781454432228
309,4.423,0.142101249484502
310,4.431,0.0579440615747893
311,4.438,0.0379979598714402
312,4.446,0.0355288464075718
313,4.453,0.0130523746086172
314,4.461,0.0302796242725539
315,4.468,0.0224246392644077
316,4.476,0.0325602557926156
317,4.483,0.0208602391308117
318,4.491,0.022598985062429
319,4.499,0.0306613002087626
320,4.506,0.0261895660919475
321,4.514,0.00984346951530737
322,4.521,0.0282722915710121
323,4.529,0.0248324960965389
324,4.536,0.0391618358744469
325,4.544,0.0286916638959821
326,4.551,0.0251387792552249
327,4.559,0.024469668354711
328,4.566,0.0225094561391208
329,4.574,0.00666754876216368
330,4.581,0.0230042212416135
331,4.589,0.0210251608316427
332,4.597,0.0147345759570925
333,4.604,0.0209073596167634
334,4.612,0.0337712522815739
335,4.619,0.0205633800693161
336,4.627,0.0294974242057559
337,4.634,0.0241775213418105
338,4.642,0.012011011869085
339,4.649,0.0300675820857713
340,4.657,0.0106398057278909
341,4.664,0.0188906028180312
342,4.672,0.0197906040997085
343,4.679,0.0294503037198043
344,4.687,0.0201911282302978
345,4.694,0.0171047364004623
346,4.702,0.0141879783200529
347,4.710,0.0188481943806747
348,4.717,0.0166146833465648
349,4.725,0.0284042289316768
350,4.732,0.0262838070638509
351,4.740,0.0186832726798438
352,4.747,0.0211665222894977
353,4.755,0.0256806648436693
354,4.762,0.0290309313948342
355,4.770,0.0225565766250725
356,4.777,0.0149513301924702
357,4.785,0.0164733218887097
358,4.792,0.0289319783743357
359,4.800,0.0291440205611183
360,4.807,0.0161152061954769
361,4.815,0.0170340556715348
362,4.823,0.0292241253872362
363,4.830,0.0206387728468388
364,4.838,0.0266419227570837
365,4.845,0.0246063177639708
366,4.853,0.0266654830000596
367,4.860,0.0175900774057647
368,4.868,0.0321031870788842
369,4.875,0.0258927070304519
370,4.883,0.0326450726673286
371,4.890,0.0348220391182965
372,4.898,0.0194654727466418
373,4.905,0.0274241228238817
374,4.913,0.0340539751972841
375,4.921,0.0173073544900546
376,4.928,0.0245686213752095
377,4.936,0.0145696542562616
378,4.943,0.0293937591366622
379,4.951,0.0185466232705839
380,4.958,0.0256146961633369
381,4.966,0.0169115424080604
382,4.973,0.0149701783868509
383,4.981,0.0243283068968559
384,4.988,0.0173450508788159
385,4.996,0.0248560563395148
386,5.003,0.0234612899553449
387,5.011,0.0178869364672603
388,5.018,0.0153707025174402
389,5.026,0.0223963669728367
390,5.034,0.0146827434225456
391,5.041,0.0161152061954769
392,5.049,0.0173686111217918
393,5.056,0.0255345913372191
394,5.064,0.026481713104848
395,5.071,0.0226036971110242
396,5.079,0.0357361765457593
397,5.086,0.023772285162626
398,5.094,0.019498457086808
399,5.101,0.0190602365674573
400,5.109,0.0218073608984406
401,5.116,0.0220806597169604
402,5.124,0.0272592011230508
403,5.132,0.0231125983593024
404,5.139,0.0187680895545569
405,5.147,0.0209686162485006
406,5.154,0.00917435861479342
407,5.162,0.017905784661641
408,5.169,0.0248749045338955
409,5.177,0.0325414075982349
410,5.184,0.0258597226902857
411,5.192,0
412,5.199,0.0104843081242503
413,5.207,0.0149701783868509
414,5.214,0.0135801240512761
415,5.222,0.0206906053813857
416,5.229,0.0180377220223057
417,5.237,0.0289790988602874
418,5.245,0.0228016031520212
419,5.252,0.0272968975118122
420,5.260,0.0276503011564498
421,5.267,0.0274995156014044
422,5.275,0.0258031781071437
423,5.282,0.0262508227236847
424,5.290,0.0228675718323536
425,5.297,0.0250351141861312
426,5.305,0.025642968454908
427,5.312,0.0271696721997426
428,5.320,0.0211146897549509
429,5.327,0.0207424379159325
430,5.335,0.0131890240178771
431,5.343,0.0199555258005394
432,5.350,0.0191262052477897
433,5.358,0.0394398467415619
434,5.365,0.0295256964973269
435,5.373,0.0255958479689563
436,5.380,0.0234235935665835
437,5.388,0.0229146923183053
438,5.395,0.026203702237733
439,5.403,0.0124256721454598
440,5.410,0.0315188930530833
441,5.418,0.023381185129227
442,5.425,0.026594802271132
443,5.433,0.0209214957625489
444,5.440,0.0278859035862082
445,5.448,0.0119544672859429
446,5.456,0.043242469957863
447,5.463,0.0261848540433524
448,5.471,0.0444251941552503
449,5.478,0.0442131519684677
450,5.486,0.0353026680750037
451,5.493,0.0336581631152899
452,5.501,0.019413640212095
453,5.508,0.0409477022920158
454,5.516,0.0292712458731878
455,5.523,0.0230796140191362
456,5.531,0.0326921931532803
457,5.538,0.0316555424623432
458,5.546,0.035896386197995
459,5.553,0.0275466360873561
460,5.561,0.0118036817308975
461,5.569,0.0181036907026381
462,5.576,0.0253037009560558
463,5.584,0.0250728105748925
464,5.591,0.0206010764580775
465,5.599,0.024917312971252
466,5.606,0.03436025835597
467,5.614,0.0361979573080858
468,5.621,0.056511598801858
469,5.629,0.0711990542729988
470,5.636,0.0411079119442516
471,5.644,0.0301995194464361
472,5.651,0.0241256888072636
473,5.659,0.0311513532626601
474,5.667,0.0236450598505564
475,5.674,0.0378754466079659
476,5.682,0.023324640546085
477,5.689,0.0167371966100392
478,5.697,0.03002988569701
479,5.704,0.0266607709514644
480,5.712,0.0372628802905939
481,5.719,0.0458435207823961
