#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
174,3.406,0.0436042555280251
175,3.413,0.0372555121155061
176,3.421,0.030363883280539
177,3.428,0.0488672280956477
178,3.436,0.032113180752872
179,3.443,0.0435288547749073
180,3.451,0.0149670494938838
181,3.459,0.0319699193219482
182,3.466,0.0467937073849081
183,3.474,0.0455420548831526
184,3.481,0.0730482496205269
185,3.489,0.0882490414490758
186,3.496,0.0375872754292244
187,3.504,0.0148991888160777
188,3.511,0.0245278649892211
189,3.519,0.037225351814259
190,3.526,0.0287653873144416
191,3.534,0.0238190979099137
192,3.541,0.046077400230289
193,3.549,0.033930338903011
194,3.557,0.0220019397597747
195,3.564,0.0184656444385498
196,3.572,0.0328521081334265
197,3.579,0.0267898875827552
198,3.587,0.0460246197031065
199,3.594,0.0256136358341174
200,3.602,0.021338413132338
201,3.609,0.0315250548785531
202,3.617,0.0182997627816906
203,3.624,0.0262847025368659
204,3.632,0.00891236901852423
205,3.639,0.0331461710705859
206,3.647,0.0331386309952741
207,3.654,0.0160302001128448
208,3.662,0.0214288940360794
209,3.670,0.0272121318002148
210,3.677,0.0131649714943683
211,3.685,0.0365015045843281
212,3.692,0.0324600242172139
213,3.700,0.0110235901058227
214,3.707,0.0266390860765196
215,3.715,0.0338172377733343
216,3.722,0.02943645401719
217,3.730,0.0246183458929624
218,3.737,0.04171923670008
219,3.745,0.0277776374485984
220,3.752,0.0297682173309083
221,3.760,0.0396834163658993
222,3.767,0.0194835546056401
223,3.775,0.0389897294372156
224,3.783,0.0155325551422673
225,3.790,0.0243695234076737
226,3.798,0.0234797945208836
227,3.805,0.0364939645090163
228,3.813,0.0386127256716266
229,3.820,0.0196494362624993
230,3.828,0.0375872754292244
231,3.835,0.0293384330381369
232,3.843,0.0214967547138854
233,3.850,0.0250707504116693
234,3.858,0.0323393830122254
235,3.865,0.0372404319648826
236,3.873,0.041651376022274
237,3.881,0.0240528402445789
238,3.888,0.047653275970451
239,3.896,0.0293459731134487
240,3.903,0.0430387498796415
241,3.911,0.00945525444097241
242,3.918,0.033485474459616
243,3.926,0.0316607762341652
244,3.933,0.0180358601457783
245,3.941,0.0312988526191997
246,3.948,0.0388690882322271
247,3.956,0.0458134975943767
248,3.963,0.0695119542993019
249,3.971,0.0596042953396227
250,3.978,0.0449614690841455
251,3.986,0.010601345888363
252,3.994,0.021579695542315
253,4.001,0.0205467052246011
254,4.009,0.035166911254143
255,4.016,0.0209086288395666
256,4.024,0.0158944787572327
257,4.031,0.0319020586441421
258,4.039,0.0202300220615064
259,4.046,0.0364034836052749
260,4.054,0.0130141699881327
261,4.061,0.0338850984511403
262,4.069,0.0257493571897295
263,4.076,0.0308012076486222
264,4.084,0.0217455771991742
265,4.092,0.0298059177074672
266,4.099,0.0196494362624993
267,4.107,0.0293987536406311
268,4.114,0.0271291909717853
269,4.122,0.0225146648809758
270,4.129,0.0170405702046233
271,4.137,0.0238643383617844
272,4.144,0.0203657434171184
273,4.152,0.0344053636476532
274,4.159,0.026865288335873
275,4.167,0.0480604400372872
276,4.174,0.0187220069991503
277,4.182,0.0224317240525462
278,4.189,0.0362903824755982
279,4.197,0.0196041958106286
280,4.205,0.0242715024286206
281,4.212,0.0296852765024788
282,4.220,0.0290820704775363
283,4.227,0.023811557834602
284,4.235,0.0225599053328464
285,4.242,0.032663606250632
286,4.250,0.0263751834406072
287,4.257,0.0373987735464299
288,4.265,0.0251009107129164
289,4.272,0.0078190580983161
290,4.280,0.0331461710705859
291,4.287,0.0188652684300741
292,4.295,0.0211423711742318
293,4.303,0.016331803125316
294,4.310,0.024120700922385
295,4.318,0.0216852565966799
296,4.325,0.0238266379852255
297,4.333,0.0276946966201688
298,4.340,0.0356570161494087
299,4.348,0.0364411839818338
300,4.355,0.0215495352410679
301,4.363,0.0243469031817384
302,4.370,0.0190236100116215
303,4.378,0.0110763706330052
304,4.385,0.0220547202869572
305,4.393,0.0144995648245534
306,4.400,0.0341113007104938
307,4.408,0.0487918273425299
308,4.416,0.140758125920313
309,4.423,0.118854207139592
310,4.431,0.0356268558481616
311,4.438,0.0330029096396621
312,4.446,0.0230952506799828
313,4.453,0.0119359392185481
314,4.461,0.025764437340353
315,4.468,0.0285165648291528
316,4.476,0.0235853555752486
317,4.483,0.0132026718709272
318,4.491,0.0357324169025265
319,4.498,0.038974649286592
320,4.506,0.0325655852715788
321,4.513,0.0248973286794983
322,4.521,0.0288558682181829
323,4.529,0.0242338020520617
324,4.536,0.0208030677852017
325,4.544,0.0168219080205817
326,4.551,0.0133534733771628
327,4.559,0.0298963986112086
328,4.566,0.00955327542002555
329,4.574,0.0146956067826597
330,4.581,0.00781151802300432
331,4.589,0.0194684744550166
332,4.596,0.00470500699455086
333,4.604,0.0251084507882282
334,4.611,0.0313742533723175
335,4.619,0.0236984567049253
336,4.627,0.0272272119508384
337,4.634,0.0332517321249508
338,4.642,0.0160075798869094
339,4.649,0.00750237493522133
340,4.657,0.0211800715507907
341,4.664,0.0219039187807216
342,4.672,0.0320604002256895
343,4.679,0.031291312543888
344,4.687,0.0234194739183894
345,4.694,0.0129161490090795
346,4.702,0
347,4.709,0.0346315659070066
348,4.717,0.0119133189926128
349,4.724,0.0134514943562159
350,4.732,0.0175909957023833
351,4.740,0.0104505443821274
352,4.747,0.00260132598256418
353,4.755,0.0245731054410918
354,4.762,0.0147257670839068
355,4.770,0.0177568773592424
356,4.777,0.016844528246517
357,4.785,0.0187974077522681
358,4.792,0.0110386702564463
359,4.800,0.022507124805664
360,4.807,0.00646184454219566
361,4.815,0.0294213738665665
362,4.822,0.0371876514377001
363,4.830,0.0360038596137506
364,4.838,0.0242715024286206
365,4.845,0.0202451022121299
366,4.853,0.00548917482697601
367,4.860,0.031117890811717
368,4.868,0.0286975266366356
369,4.875,0.0204713044714833
370,4.883,0.0291423910800306
371,4.890,0.0137455572933754
372,4.898,0.0184882646644851
373,4.905,0.0488370677944005
374,4.913,0.0228615083453177
375,4.920,0.050812567526087
376,4.928,0.030363883280539
377,4.935,0.0254854545538172
378,4.943,0.018767247451021
