#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
183,3.474,0.101497300007307
184,3.481,0.072978612822748
185,3.489,0.117346631637913
186,3.496,0.103160813504053
187,3.504,0.0714759362662945
188,3.511,0.0614075438039407
189,3.519,0.0462888714163806
190,3.526,0.0368178733036873
191,3.534,0.0502776275356518
192,3.541,0.0487152115442322
193,3.549,0.095045441030974
194,3.556,0.154867592137739
195,3.564,0.0757358175134885
196,3.572,0.0525844887935713
197,3.579,0.0440141775465198
198,3.587,0.0400392074507023
199,3.594,0.0541606908084446
200,3.602,0.0449975805528839
201,3.609,0.0629331970661504
202,3.617,0.0428377702118039
203,3.624,0.035811493591567
204,3.632,0.0531405250728706
205,3.639,0.0398186310754431
206,3.647,0.0418176044762299
207,3.654,0.0431916114804489
208,3.662,0.0549005407337933
209,3.670,0.0505119899343647
210,3.677,0.043527071384489
211,3.685,0.0455444261498807
212,3.692,0.0531956691666854
213,3.700,0.0429112956702236
214,3.707,0.0658190713091254
215,3.715,0.0461004624291801
216,3.722,0.042722886683023
217,3.730,0.0365927015872768
218,3.737,0.0404022394016498
219,3.745,0.0495056102222445
220,3.752,0.0469184331540997
221,3.760,0.0343363890820209
222,3.767,0.0423644500732268
223,3.775,0.0502500554887444
224,3.783,0.0473963486338281
225,3.790,0.0344191052227431
226,3.798,0.0494412754461272
227,3.805,0.0522674102541362
228,3.813,0.040287355872869
229,3.820,0.0386743911287858
230,3.828,0.0432743276211711
231,3.835,0.0400897562033659
232,3.843,0.0370614263847027
233,3.850,0.033495441651345
234,3.858,0.0407744620348998
235,3.865,0.0447126694015074
236,3.873,0.0363675298708663
237,3.881,0.0322868669285705
238,3.888,0.0412845449026868
239,3.896,0.0366386549987891
240,3.903,0.041799223111625
241,3.911,0.0379437318857396
242,3.918,0.047336609198862
243,3.926,0.0392579994549925
244,3.933,0.0342444822589962
245,3.941,0.0307474276429071
246,3.948,0.0423644500732268
247,3.956,0.0505855153927845
248,3.963,0.0448872923652543
249,3.971,0.0858088053169935
250,3.978,0.0553738608723704
251,3.986,0.0374933884529187
252,3.994,0.0356828240393324
253,4.001,0.0417119116297515
254,4.009,0.0393912643483783
255,4.016,0.0329348100308945
256,4.024,0.0369557335382243
257,4.031,0.0229169663212042
258,4.039,0.0335322043805549
259,4.046,0.0238498205749047
260,4.054,0.0338492829199901
261,4.061,0.040484955542372
262,4.069,0.0379299458622859
263,4.076,0.0385181495296439
264,4.084,0.033297841981842
265,4.092,0.0257293151057595
266,4.099,0.0444874976850969
267,4.107,0.0335184183571012
268,4.114,0.0431824207981464
269,4.122,0.0405171229304307
270,4.129,0.0406366018003628
271,4.137,0.0537379194225311
272,4.144,0.0367397525041163
273,4.152,0.0420289901691867
274,4.159,0.0260326076217409
275,4.167,0.0386284377172735
276,4.174,0.0269241038050803
277,4.182,0.0410409918216714
278,4.189,0.0380953781437303
279,4.197,0.0266483833360063
280,4.205,0.0197094181976429
281,4.212,0.0318962629307156
282,4.220,0.0306049720672188
283,4.227,0.0378610157450174
284,4.235,0.0321168393059748
285,4.242,0.0465462105208498
286,4.250,0.237565351495347
287,4.257,1.01052470983867
288,4.265,0.813315644333462
289,4.272,0.190426341965988
290,4.280,0.0649137891023323
291,4.287,0.0444415442735846
292,4.295,0.0435040946787328
293,4.302,0.0559712552220308
294,4.310,0.039051209103187
295,4.318,0.037599081299397
296,4.325,0.0324522992100149
297,4.333,0.0463715875571029
298,4.340,0.0446023812138777
299,4.348,0.0325488013741908
300,4.355,0.037911564497681
301,4.363,0.037245240030752
302,4.370,0.0456363329729054
303,4.378,0.0361607395190608
304,4.385,0.0358758283676843
305,4.393,0.0316573051908514
306,4.400,0.0492390804354729
307,4.408,0.0499237862670068
308,4.416,0.104139621169266
309,4.423,0.141637604963336
310,4.431,0.0771649686115223
311,4.438,0.0432835183034736
312,4.446,0.0470011492948219
313,4.453,0.0446253579196339
314,4.461,0.0355817265340053
315,4.468,0.0551257124502037
316,4.476,0.0198013250206675
317,4.483,0.0351727411715455
318,4.491,0.0374336490179526
319,4.498,0.0397405102758721
320,4.506,0.0268092202762995
321,4.513,0.0392993575253536
322,4.521,0.0410685638685788
323,4.529,0.0371441425254249
324,4.536,0.0336654692739407
325,4.544,0.0408525828344708
326,4.551,0.0395475059475203
327,4.559,0.0369787102439805
328,4.566,0.0162261496050075
329,4.574,0.035439270958317
330,4.581,0.0293734206386881
331,4.589,0.0416751489005417
332,4.596,0.0330726702654315
333,4.604,0.026152086491673
334,4.611,0.0441382517576031
335,4.619,0.028978221299682
336,4.627,0.017866686395998
337,4.634,0.0301500332932466
338,4.642,0.0312023664168792
339,4.649,0.0346764443272122
340,4.657,0.0222828092423339
341,4.664,0.0199116132082972
342,4.672,0.0266391926537038
343,4.679,0.0392809761607487
344,4.687,0.0237625090930313
345,4.694,0.0373922909475915
346,4.702,0.0253111390609972
347,4.709,0.0428331748706526
348,4.717,0.0344053191992894
349,4.724,0.0273560658732963
350,4.732,0.030922050606654
351,4.740,0.0353979128879559
352,4.747,0.0303889910331108
353,4.755,0.0215981034108001
354,4.762,0.0284865197964999
355,4.770,0.0293504439329319
