#"+EI TIC Scan IPA-PEEK.d "
#Point,X(Minutes),Y(Counts)
139,3.142,0.0854092915257949
140,3.150,0.0597128399096107
141,3.157,0.0581984244694834
142,3.165,0.0705568023203986
143,3.172,0.0698126821411755
144,3.180,0.0650076850039816
145,3.187,0.0611711658889925
146,3.195,0.0660172952973998
147,3.202,0.043330978074555
148,3.210,0.054189897674875
149,3.217,0.0441274484171405
150,3.225,0.0525034745551283
151,3.233,0.0367797290594859
152,3.240,0.0472871547058011
153,3.248,0.038395105528955
154,3.255,0.050117802824755
155,3.263,0.0632128222601271
156,3.270,0.075058916369567
157,3.278,0.0413117574877186
158,3.285,0.0453726344456895
159,3.293,0.0361178734226896
160,3.300,0.0344651039793902
161,3.308,0.0480724071562374
162,3.315,0.0639905961157974
163,3.323,0.0633212618842349
164,3.330,0.0501963280697986
165,3.338,0.0425345077319696
166,3.346,0.0351718311847829
167,3.353,0.0461504083013598
168,3.361,0.032098128735932
169,3.368,0.0375462850230072
170,3.376,0.0308043318414035
171,3.383,0.0361365699096047
172,3.391,0.0311707829849405
173,3.398,0.0280148159936629
174,3.406,0.0448042612434689
175,3.413,0.0302845695051623
176,3.421,0.0345922400904132
177,3.428,0.0295404493259393
178,3.436,0.027528707333869
179,3.444,0.0340463026724908
180,3.451,0.0366563322458459
181,3.459,0.0356915935210241
182,3.466,0.0257151481030993
183,3.474,0.0393486263616277
184,3.481,0.0344912790610714
185,3.489,0.0673634423552907
186,3.496,0.0822608031292834
187,3.504,0.0492016749659126
188,3.511,0.0247803237573417
189,3.519,0.016789445249806
190,3.526,0.0182290747422727
191,3.534,0.0282017808628145
192,3.541,0.0364057993211829
193,3.549,0.0227386673862072
194,3.557,0.0349773877208653
195,3.564,0.0251505141982617
196,3.572,0.0286841502252254
197,3.579,0.0297161963029417
198,3.587,0.033821944829509
199,3.594,0.0280634268596423
200,3.602,0.0242717793132496
201,3.609,0.0400216998905732
202,3.617,0.0220169829912824
203,3.624,0.0125827356938969
204,3.632,0.0269005053735199
205,3.639,0.0230976399349781
206,3.647,0.0322477006312532
207,3.655,0.023695927516263
208,3.662,0.0178177520301393
209,3.670,0.0170549353640012
210,3.677,0.0214224347073805
211,3.685,0.0197883617509963
212,3.692,0.027035120079309
213,3.700,0.0122910704980206
214,3.707,0.0216617497398945
215,3.715,0.0350820880475902
216,3.722,0.0247466700808945
217,3.730,0.0225778775987369
218,3.737,0.015675134629663
219,3.745,0.015058150561463
