#"+EI TIC Scan IPA-SLA.d "
#Point,X(Minutes),Y(Counts)
81,2.705,0.541144279759606
82,2.713,0.20340524427451
83,2.720,0.154069558019927
84,2.728,0.118481754693969
85,2.735,0.1340689066277
86,2.743,0.119656946857475
87,2.750,0.125021792353095
88,2.758,0.104510025638962
89,2.765,0.107199909924319
90,2.773,0.091441142627029
91,2.780,0.0904524889021754
92,2.788,0.109412255806727
93,2.795,0.0875238354153448
94,2.803,0.0914523349333481
95,2.811,0.0791221441384754
96,2.818,0.0935751423652037
97,2.826,0.0919373348738424
98,2.833,0.0800921440194639
99,2.841,0.072667914161129
100,2.848,0.0771522982263142
101,2.856,0.0730820294949356
102,2.863,0.0763912213966155
103,2.871,0.0732760294711333
104,2.878,0.0676201840112159
105,2.886,0.0721045680764011
106,2.893,0.0675567609420743
107,2.901,0.0846175665411524
108,2.909,0.0851547972444691
109,2.916,0.0795549133161472
110,2.924,0.073130529488985
111,2.931,0.0832856820891798
112,2.939,0.0787042980358957
113,2.946,0.0654376842789918
114,2.954,0.0638147998627226
115,2.961,0.184613361964745
116,2.969,3.06031231683091
117,2.976,21.5055950152751
118,2.984,62.5717785921549
119,2.991,100
120,2.999,17.1749223543076
121,3.006,0.16135574943366
122,3.014,0.0957277959472435
123,3.022,0.0853898356771702
124,3.029,0.090515911971317
125,3.037,0.0744213754844543
126,3.044,0.08067787471683
127,3.052,0.0922656425258692
128,3.059,0.0699146068066309
129,3.067,0.064997453563774
130,3.074,0.0726343372421717
131,3.082,0.0604869541171776
132,3.089,0.0488133786263585
133,3.097,0.0591476081276589
134,3.104,0.0568606468697899
135,3.112,0.0398110335770309
136,3.120,0.0452281098354742
137,3.127,0.0497274169757515
138,3.135,0.0686797223427571
139,3.142,0.0851659895507882
140,3.150,0.0583790697604141
141,3.157,0.0453661482800764
142,3.165,0.0574762237173402
143,3.172,0.0741303755201578
144,3.180,0.0584051851418254
145,3.187,0.0564875699924866
146,3.195,0.0507160707006052
147,3.202,0.0450714175470068
148,3.210,0.0466980327320491
149,3.217,0.0468472634829704
150,3.225,0.0472128788227276
151,3.233,0.0322487652740938
152,3.240,0.0368562647087891
153,3.248,0.0387253798640784
154,3.255,0.0455526867187281
155,3.263,0.0465935712064042
156,3.270,0.0693773761033142
157,3.278,0.0469032250145659
158,3.285,0.0277270735211783
159,3.293,0.0440342638281038
160,3.300,0.0360839955727713
161,3.308,0.0378784953526
162,3.315,0.0366734570389105
163,3.323,0.0540924164401997
164,3.331,0.0425382255501177
165,3.338,0.0221533049742676
166,3.346,0.0284359195880545
167,3.353,0.0247088815837949
168,3.361,0.0372629185050496
169,3.368,0.0236717278648919
170,3.376,0.0398408797272151
171,3.383,0.0337000343268035
172,3.391,0.0213847666070229
173,3.398,0.0249215354038578
174,3.406,0.0289843425976903
175,3.413,0.0303609962749393
176,3.421,0.0300625347730967
177,3.428,0.0274472658632008
178,3.436,0.0194074591573156
179,3.444,0.0190082668986011
180,3.451,0.0318197268651951
181,3.459,0.0354609571876749
182,3.466,0.0127293830535872
183,3.474,0.0278501888906884
184,3.481,0.0255483045577273
185,3.489,0.0614606847669391
186,3.496,0.0880461430435694
187,3.504,0.0424971870936144
188,3.511,0.0227502279779528
189,3.519,0.0282269965367647
190,3.526,0.0267458813338707
191,3.534,0.031237726936602
192,3.542,0.0222353818872743
193,3.549,0.0255669584015924
194,3.557,0.0312601115492402
195,3.564,0.0201125744554187
196,3.572,0.0127816138164097
197,3.579,0.0234217663570987
198,3.587,0.0286411118705713
199,3.594,0.0229666125667887
200,3.602,0.0222689588062316
201,3.609,0.0156654980779639
202,3.617,0.0240224201295569
203,3.624,0.0185941515647945
204,3.632,0.024835727722078
205,3.639,0.0243992277756332
206,3.647,0.0340059573661922
207,3.655,0.0247536508090713
208,3.662,0.0164601518266198
209,3.670,0.0238657278410895
210,3.677,0.0207691897594725
211,3.685,0.0220525742173957
212,3.692,0.0150946904556899
213,3.700,0.0200640744613693
214,3.707,0.030096111692054
215,3.715,0.0233583432879571
216,3.722,0.0149081520170383
217,3.730,0.00380538414849325
218,3.737,0.0170234979113478
219,3.745,0.0187321900093967
220,3.752,0.0153595750385752
221,3.760,0.0147514597285709
222,3.768,0.0198215744911222
223,3.775,0.0214817665951217
224,3.783,0.0213325358442004
225,3.790,0.0189784207484168
226,3.798,0.0195044591454144
227,3.805,0.00317861499462378
228,3.813,0.0178218824287767
229,3.820,0.0127816138164097
230,3.828,0.0126771522907648
231,3.835,0.0119981523740728
232,3.843,0.0126883445970839
233,3.850,0.0221197280553103
234,3.858,0.00946122960841068
235,3.866,0.0136769983219375
236,3.873,0.00651392227771492
237,3.881,0.0225226510827978
238,3.888,0.0335843804948395
239,3.896,0.0317152653395501
240,3.903,0.0191052668866999
241,3.911,0.00914784503147594
242,3.918,0.0163109210756985
243,3.926,0.0167287671782782
244,3.933,0.0203028436628434
245,3.941,0.0214854973638947
246,3.948,0.0172995748005522
247,3.956,0.0119981523740728
248,3.963,0.030215496292791
249,3.971,0.0743318370339015
250,3.979,0.0660569918953152
251,3.986,0.0159826134236717
252,3.994,0.00379792261094719
253,4.001,0.016710113334413
254,4.009,0.0596960311372946
255,4.016,0.0442058791916633
256,4.024,0.0263877275316596
257,4.031,0.0144380751516362
258,4.039,0.0176913055217206
259,4.046,0.0313198038496087
260,4.054,0.0170869209804893
261,4.061,0.0170682671366241
262,4.069,0.0340395342851494
263,4.077,0.0326964575268577
264,4.084,0.0228621510411438
265,4.092,0.0183926900510507
266,4.099,0.0152140750564269
267,4.107,0.00973357572884206
268,4.114,0.017389113251105
269,4.122,0.00626769153869477
270,4.129,0.0430083024155198
271,4.137,0.037990418415791
272,4.144,0.0341439958107944
273,4.152,0.0351139956917828
274,4.159,0.0206871128464658
275,4.167,0.0325621498510285
276,4.174,0.0237538047778986
277,4.182,0.0165198441269884
278,4.190,0.00975969111025328
279,4.197,0.013960536748688
280,4.205,0.0159341134296222
281,4.212,0.0123824215576952
282,4.220,0.0104237679518531
283,4.227,0.0186090746398866
284,4.235,0.0266153044268146
285,4.242,0.016594459502449
286,4.250,0.00859942202184014
287,4.257,0.0118787677733358
288,4.265,0.00921126810061749
289,4.272,0.0110318832618574
290,4.280,0
291,4.288,0.0120018831428459
292,4.295,0.0160534980303593
293,4.303,0.0149044212482652
294,4.310,0.00611846078777347
295,4.318,0.0100991910685992
296,4.325,0.00802488363079312
297,4.333,0.00314130730689345
298,4.340,0.0177547285908621
299,4.348,0.0145984982088766
300,4.355,0.00420830717598077
301,4.363,0.0134344983516904
302,4.370,0.0113415370700191
303,4.378,0.00896503736159734
304,4.385,0.0112557293882394
305,4.393,0.0130091907115647
306,4.401,0.00886057583595243
307,4.408,0.0170682671366241
308,4.416,0.0735931448168411
309,4.423,0.148835289431363
310,4.431,0.0478956095081925
311,4.438,0.0185232669581069
312,4.446,0.00179449977982868
313,4.453,0.0156543057716448
314,4.461,0.00356288417824613
315,4.468,0.00284657657382387
316,4.476,0.0145873059025575
317,4.483,0.0117593831725988
318,4.491,0.00953211421509829
319,4.498,0.0165310364333075
320,4.506,0.00752122984643372
321,4.514,0.0210937666427263
322,4.521,0.0234516125072829
323,4.529,0.0173331517195095
324,4.536,0.0205863820895939
325,4.544,0.0146283443590608
326,4.551,0.026891381316019
327,4.559,0.0113378063012461
328,4.566,0.0042232302510729
329,4.574,0.00854719125901769
330,4.581,0.0187844207722191
331,4.589,0.00942765268945338
332,4.596,0.00864792201588957
333,4.604,0.01224065234432
334,4.612,0.0162437672377839
335,4.619,0.00213026896940161
336,4.627,0.011897421617201
337,4.634,0.00513726860046589
338,4.642,0.0189336515231404
339,4.649,0.015102151993236
340,4.657,0.00504026861236704
341,4.664,0.0185717669521563
342,4.672,0.00260034583480372
343,4.679,0.0111736524752326
344,4.687,0.00795026825533247
