#"+EI TIC Scan MEOH-PEEK.d "
#Point,X(Minutes),Y(Counts)
141,3.157,0.0872492010568581
142,3.165,0.0725340292396834
143,3.172,0.0695542879179371
144,3.180,0.0680698153391685
145,3.187,0.0504342811033982
146,3.195,0.0677729208234148
147,3.202,0.0511846145159394
148,3.210,0.0451873452977145
149,3.218,0.0521562692947697
150,3.225,0.0623856348830111
151,3.233,0.0538998498145597
152,3.240,0.0424991004096173
153,3.248,0.0393250281321049
154,3.255,0.0636325918491767
155,3.263,0.0633572896618415
156,3.270,0.0537541015977351
157,3.278,0.0580455768709024
158,3.285,0.0497055400192755
159,3.293,0.0392548530647449
160,3.300,0.0378405555533363
161,3.308,0.0528472238041602
162,3.315,0.0613168146262978
163,3.323,0.0545962024060547
164,3.331,0.0399727979846584
165,3.338,0.04999163837082
166,3.346,0.0286152332365529
167,3.353,0.0334681090485999
168,3.361,0.04148426097395
169,3.368,0.0332791761749385
170,3.376,0.0239135037234351
171,3.383,0.0593141261654864
172,3.391,0.0473681704679781
173,3.398,0.0263372425884063
174,3.406,0.0482750482615531
175,3.413,0.0479025805963348
176,3.421,0.0345045408126856
177,3.429,0.0357353035325373
178,3.436,0.0335436821980645
179,3.444,0.032253540575062
180,3.451,0.0342562290358734
181,3.459,0.0272603146282951
182,3.466,0.02335750126666
183,3.474,0.0459376787102557
184,3.481,0.0514005378001239
185,3.489,0.0926634774077848
186,3.496,0.0810791932112856
187,3.504,0.0401077500372738
188,3.511,0.0410038316666395
189,3.519,0.0221969136141682
190,3.526,0.0283939118702638
191,3.534,0.0336300515117383
192,3.542,0.0307042910110381
193,3.549,0.0403614598961906
194,3.557,0.0241726116644565
195,3.564,0.0210525202079903
196,3.572,0.0207178391175043
197,3.579,0.0354707975094113
198,3.587,0.0191254048966435
199,3.594,0.0369498720060752
200,3.602,0.0393952031994649
201,3.609,0.0311037490867795
202,3.617,0.0321671712613882
203,3.624,0.0291064587080727
204,3.632,0.0359782172272449
205,3.640,0.024863566173847
206,3.647,0.0295221110301279
207,3.655,0.0545908043239501
208,3.662,0.0291604395291188
209,3.670,0.0149310951013592
210,3.677,0.0281563962576608
211,3.685,0.0270713817546336
212,3.692,0.0325720274192342
213,3.700,0.030914816213118
214,3.707,0.0193737166734557
215,3.715,0.033592264937006
216,3.722,0.0299701518448108
217,3.730,0.0413061242644978
218,3.737,0.0229796355193371
219,3.745,0.0291280510364911
220,3.753,0.0366799679008446
221,3.760,0.037343931999712
222,3.768,0.0339647326022243
223,3.775,0.0238757171487028
224,3.783,0.028501873512356
225,3.790,0.0267474968283569
226,3.798,0.0259431825947695
227,3.805,0.0239782807086904
228,3.813,0.014655792914024
229,3.820,0.0371442029618413
230,3.828,0.0242157963212934
231,3.835,0.0479565614173809
232,3.843,0.0141699655246088
233,3.851,0.0144668600403625
234,3.858,0.0258838036916188
235,3.866,0.0258784056095142
236,3.873,0.0420402634307252
237,3.881,0.0235086475655891
238,3.888,0.029003895148085
239,3.896,0.0317947035961699
240,3.903,0.0167016660316723
241,3.911,0.0382885963680192
242,3.918,0.0426232562980234
243,3.926,0.0136787400530891
244,3.933,0.0189958509261328
245,3.941,0.0293493724027803
246,3.948,0.0238163382455521
247,3.956,0.017360232048435
248,3.964,0.0392710473110588
249,3.971,0.083778234263592
250,3.979,0.0501751731623768
251,3.986,0.0315463918193577
252,3.994,0.0325126485160834
253,4.001,0.0142563348382826
254,4.009,0.0297110439037893
255,4.016,0.0427204217759064
256,4.024,0.0234060840056015
257,4.031,0.0260025614979203
258,4.039,0.0314276340130562
259,4.046,0.0209283643195842
260,4.054,0.0371388048797367
261,4.062,0.0320430153729821
262,4.069,0.0337218189075167
263,4.077,0.0413493089213347
264,4.084,0.0330092720697078
265,4.092,0.0165559178148477
266,4.099,0.0420726519233528
267,4.107,0.038542306226936
268,4.114,0.0290632740512358
269,4.122,0.0311415356615117
270,4.129,0.0292791973354203
271,4.137,0.0329552912486617
272,4.144,0.0348716103957993
273,4.152,0.0294303436343495
274,4.159,0.0345801139621502
275,4.167,0.0312872838783363
276,4.175,0.0325450370087111
277,4.182,0.0186449755893329
278,4.190,0.0247394102854409
279,4.197,0.0278001228387564
280,4.205,0.0351846991578668
281,4.212,0.0325342408445019
282,4.220,0.0320754038656098
283,4.227,0.0312764877141271
284,4.235,0.0221969136141682
285,4.242,0.0291928280217465
286,4.250,0.0195842418755356
287,4.257,0.00310389721015241
288,4.265,0.0207286352817135
289,4.272,0.0260511442368618
290,4.280,0.0221483308752267
291,4.288,0.0275949957187811
292,4.295,0.0275086264051073
293,4.303,0.0156166515286451
294,4.310,0.0222239040246913
295,4.318,0.0443128559967672
296,4.325,0.0189904528440281
297,4.333,0.0211874722606056
298,4.340,0.0370578336481675
299,4.348,0.0291280510364911
300,4.355,0.0493816550929987
301,4.363,0.0325342408445019
302,4.370,0.0397352823720555
303,4.378,0.0193251339345141
304,4.386,0.0355463706588759
305,4.393,0.0245666716580933
306,4.401,0.0252846165780068
307,4.408,0.0369498720060752
308,4.416,0.0806527447250212
309,4.423,0.103254514497035
310,4.431,0.0595084571212525
311,4.438,0.0495759860487648
312,4.446,0.0431900549190077
313,4.453,0.0288149622744236
314,4.461,0.0106774064029243
315,4.468,0.0146288025035009
316,4.476,0.0189148796945636
317,4.483,0.0182941002525331
318,4.491,0.0349795720378915
319,4.499,0.0163399945306632
320,4.506,0.0219378056731468
321,4.514,0.0124749677437604
322,4.521,0.0199081268018123
323,4.529,0.0361185673619648
324,4.536,0.0328905142634063
325,4.544,0.0245828659044071
326,4.551,0.0225531870330726
327,4.559,0.0215545418437193
328,4.566,0.0309310104594318
329,4.574,0.0288311565207374
330,4.581,0.0322589386571666
331,4.589,0.0208258007595965
332,4.597,0.0216625034858115
333,4.604,0.025295412742216
334,4.612,0.022617964018328
335,4.619,0.0181753424462316
336,4.627,0.0308662334741765
337,4.634,0.0221375347110175
338,4.642,0.0255113360264005
339,4.649,0.0313736531920101
340,4.657,0.0221267385468082
341,4.664,0.0319134614024714
342,4.672,0.0308554373099673
343,4.679,0.0320592096192959
344,4.687,0.0169175893158568
345,4.694,0.0277515400998149
346,4.702,0.0273628781882827
347,4.710,0.00969495545988475
348,4.717,0.0175491649220965
349,4.725,0.0266017486115323
350,4.732,0.0172738627347612
351,4.740,0.0262940579315694
352,4.747,0.0111524376281302
353,4.755,0.0314384301772655
354,4.762,0.0297650247248355
355,4.770,0.0264613984768124
356,4.777,0.0397730689467878
357,4.785,0.0190768221577019
358,4.792,0.0272603146282951
359,4.800,0.0217488727994853
360,4.808,0.022115942382599
361,4.815,0.0305477466300043
362,4.823,0.0469309258175045
363,4.830,0.0315032071625208
364,4.838,0.0295652956869648
365,4.845,0.0258568132810957
366,4.853,0.0194438917408156
367,4.860,0.0278972883166394
368,4.868,0.0380996634943578
369,4.875,0.03165435346145
370,4.883,0.0215221533510916
371,4.890,0.0240646500223643
372,4.898,0.0180133999830932
373,4.905,0.0438648151820843
374,4.913,0.0150714452360792
375,4.921,0.0341050827369442
376,4.928,0.014752958391907
377,4.936,0.0317731112677515
378,4.943,0.0370794259765859
379,4.951,0.0322319482466436
380,4.958,0.023384491677183
381,4.966,0.028642223647076
382,4.973,0.0342184424611411
383,4.981,0.0270605855904244
384,4.988,0.0141915578530273
385,4.996,0.0281509981755562
386,5.003,0.0206584602143535
387,5.011,0.0324262792024096
388,5.018,0.0173818243768535
389,5.026,0.0170255509579491
390,5.034,0.0337704016464582
391,5.041,0.0137867016951813
392,5.049,0.0251442664432868
393,5.056,0.0215923284184516
394,5.064,0.0313250704530686
395,5.071,0.013889265255169
396,5.079,0.0198919325554985
397,5.086,0.0103103368198106
398,5.094,0.0224668177193988
399,5.101,0.025867609445305
400,5.109,0.028836554602842
401,5.116,0.0156706323496912
402,5.124,0.0248743623380562
403,5.132,0.0199459133765446
404,5.139,0.0106450179102966
405,5.147,0.0346826775221378
406,5.154,0.0324802600234557
407,5.162,0.0190660259934927
408,5.169,0.0225855755257003
409,5.177,0.0327501641286864
410,5.184,0.0204965177512151
411,5.192,0.0246746333001855
412,5.199,0.0112226126954902
413,5.207,0.0128798239016064
414,5.214,0.0310551663478379
415,5.222,0.0277407439356056
416,5.229,0.0289391181628297
417,5.237,0.00852357164318375
418,5.245,0.024026863447632
419,5.252,0.0344397638274302
420,5.260,0.0259323864305603
421,5.267,0.013079552939477
422,5.275,0.0280484346155686
423,5.282,0.0163076060380355
424,5.290,0.0141645674425042
425,5.297,0.0188770931198313
426,5.305,0.0202590021386122
427,5.312,0.0257650458853173
428,5.320,0.0218352421131591
429,5.327,0.0164209657622324
430,5.335,0.0271145664114705
431,5.343,0.0180943712146624
432,5.350,0.0136139630678337
433,5.358,0.0139540422404243
434,5.365,0.0299755499269154
435,5.373,0.0134574186867999
436,5.380,0.0151254260571253
437,5.388,0.0248041872706962
438,5.395,0.0217596689636946
439,5.403,0.0298675882848231
440,5.410,0.0213386185595347
441,5.418,0.0252090434285422
442,5.425,0.0239404941339582
443,5.433,0.0347582506716024
444,5.440,0.0223696522415158
445,5.448,0.0120269269290775
446,5.456,0.0288581469312605
