#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
100,2.848,0.0894561455491792
101,2.856,0.0599972315384474
102,2.863,0.0649448837107169
103,2.871,0.0624571597252219
104,2.878,0.082938030749195
105,2.886,0.0931159257140602
106,2.894,0.0985268411983399
107,2.901,0.0920643179957969
108,2.909,0.0908135070533692
109,2.916,0.0884045378309159
110,2.924,0.0821458504856575
111,2.931,0.0889326580066076
112,2.939,0.0558093311978748
113,2.946,0.0795515759384001
114,2.954,0.287691149391485
115,2.961,7.13431059655529
116,2.969,43.0928227726902
117,2.976,98.0182522038826
118,2.984,100
119,2.991,1.67643874297021
120,2.999,0.186421789386045
121,3.007,0.11705737367875
122,3.014,0.11978136195337
123,3.022,0.104604855851914
124,3.029,0.101802112814252
125,3.037,0.11796073713717
126,3.044,0.111942946714157
127,3.052,0.0927870087625329
128,3.059,0.0922032969894
129,3.067,0.0885157210257984
130,3.074,0.0955758539008346
131,3.082,0.0794311274772774
132,3.089,0.089085534899571
133,3.097,0.0691698451162504
134,3.105,0.0617344689584859
135,3.112,0.0818493619659709
136,3.120,0.0830538465771976
137,3.127,0.109418161663701
138,3.135,0.100681015599188
139,3.142,0.0708375930394873
140,3.150,0.0734272349536246
141,3.157,0.0697489242562632
142,3.165,0.078916905200946
143,3.172,0.0844482691463484
144,3.180,0.0808672437445092
145,3.187,0.078235908132291
146,3.195,0.0662559188837059
147,3.202,0.0753127166335063
148,3.210,0.0787315998761419
149,3.218,0.0630455041314749
150,3.225,0.0662559188837059
151,3.233,0.0565644503964515
152,3.240,0.0703882276268373
153,3.248,0.0722551787742386
154,3.255,0.0672936287026089
155,3.263,0.0833225392981635
156,3.270,0.0626100366181852
157,3.278,0.0532474850824581
158,3.285,0.0697767200549838
159,3.293,0.0622162628029765
160,3.300,0.0545446223560868
161,3.308,0.0605716780453401
162,3.316,0.0713888763807795
163,3.323,0.0564578998346891
164,3.331,0.0530668123907741
165,3.338,0.0569767547441406
166,3.346,0.0420226150324497
167,3.353,0.0472667557244058
168,3.361,0.0447975622713911
169,3.368,0.0394746668163934
170,3.376,0.0489622994463633
171,3.383,0.0537200136607085
172,3.391,0.0502316409212714
173,3.398,0.0362318236323216
174,3.406,0.0398823385309624
175,3.413,0.0385759359910935
176,3.421,0.047730019036416
177,3.429,0.0471509398964032
178,3.436,0.0504679052103966
179,3.444,0.0531224039882153
180,3.451,0.236583940810514
181,3.459,0.611461245522329
182,3.466,0.31638104630428
183,3.474,0.0827666233237512
184,3.481,0.07276940105057
185,3.489,0.116960088383228
186,3.496,0.0823357884435817
187,3.504,0.0570740400396628
188,3.511,0.0501111924601487
189,3.519,0.0465209017920693
190,3.527,0.0482766697445881
191,3.534,0.0453164171808426
192,3.542,0.0365607405838489
193,3.549,0.0775549110636359
194,3.557,0.14416291006447
195,3.564,0.0881312124768299
196,3.572,0.0477717127344969
197,3.579,0.0512647181070542
198,3.587,0.0389882403387826
199,3.594,0.0424534499126193
200,3.602,0.0353608886057424
201,3.609,0.0417492896783637
202,3.617,0.0442555441963391
203,3.624,0.0494301953914936
204,3.632,0.037200043954423
205,3.640,0.0401880923168892
206,3.647,0.0265403551450672
207,3.655,0.0474937547472908
208,3.662,0.0465579628570301
209,3.670,0.0375011651072297
210,3.677,0.0406420903626592
211,3.685,0.0328222056559262
212,3.692,0.0296859130336168
213,3.700,0.0420040844999693
214,3.707,0.046687676584393
215,3.715,0.0480033443905021
216,3.722,0.0239275500653294
217,3.730,0.0386037317898141
218,3.737,0.0328870625196076
219,3.745,0.0386639560203754
220,3.753,0.0372463702856241
221,3.760,0.0290280791305622
222,3.768,0.0511674328115321
223,3.775,0.0530019555270927
224,3.783,0.0276938807919727
225,3.790,0.0404567850378551
226,3.798,0.0336143859194637
227,3.805,0.0367970048729741
228,3.813,0.0388399960789393
229,3.820,0.0267071299373909
230,3.828,0.0338784460073096
231,3.835,0.0365978016488097
232,3.843,0.031594557879099
233,3.851,0.0353330928070217
234,3.858,0.0212730512875107
235,3.866,0.0377096335976343
236,3.873,0.0275734323308501
237,3.881,0.0287779169420767
238,3.888,0.030371542735392
239,3.896,0.0368989228016164
240,3.903,0.0387427107834172
241,3.911,0.0298387899265802
242,3.918,0.0316084557784593
243,3.926,0.0393820141539913
244,3.933,0.0238256321366871
245,3.941,0.031140559833329
246,3.948,0.0320578211911093
247,3.956,0.0301816047774678
248,3.964,0.0438061787836892
249,3.971,0.0808301826795483
250,3.979,0.0547067645152904
251,3.986,0.0275873302302104
252,3.994,0.0238487953022877
253,4.001,0.043342915471679
254,4.009,0.0427406731660656
255,4.016,0.0472065314938444
256,4.024,0.0398360121997614
257,4.031,0.029741504631058
258,4.039,0.0262577645247409
259,4.046,0.0173306805023034
260,4.054,0.0292736086859277
261,4.062,0.0330955310100122
262,4.069,0.0300518910501049
263,4.077,0.0390484645693439
264,4.084,0.0261465813298585
265,4.092,0.0379273673542791
266,4.099,0.0360789467393582
267,4.107,0.0314787420510965
268,4.114,0.0370054733633787
269,4.122,0.0467108397499935
