#"+EI TIC Scan EA-SLA.d "
#Point,X(Minutes),Y(Counts)
251,3.986,0.0157791629214411
252,3.994,0.0125245220033714
253,4.001,0.0313320472159017
254,4.009,0.0616646971626395
255,4.016,0.0498076971088606
256,4.024,0.0309850866545316
257,4.031,0.0274702253154343
258,4.039,0.0202934215297024
259,4.046,0.0120455655762626
260,4.054,0.0126753744213584
261,4.061,0.0216284654288874
262,4.069,0.0117099189462416
263,4.076,0.0209760287210936
264,4.084,0.0146628550283372
265,4.091,0.014851420550821
266,4.099,0.0153152917361311
267,4.107,0.0207120369896163
268,4.114,0.0195052176457202
269,4.122,0.0222733595157818
270,4.129,0.0126150334541636
271,4.137,0.0223487857247753
272,4.144,0.0260974683117525
273,4.152,0.0178194418747154
274,4.159,0.0172235748236667
275,4.167,0.031445186529392
276,4.174,0.0163825725933891
277,4.182,0.0173857411730028
278,4.189,0.021168365554027
279,4.197,0.0118079730179331
280,4.205,0.0139387634219996
281,4.212,0.0127922850452983
282,4.220,0.0119399688836717
283,4.227,0.015292663873433
284,4.235,0.0115213534237578
285,4.242,0.0158244186468372
286,4.250,0.01997286014148
287,4.257,0.0102277939395192
288,4.265,0.0102919062171637
289,4.272,0.0239138795613906
290,4.280,0.0187924399707316
291,4.287,0.0208930598912007
292,4.295,0.00374491127652749
293,4.302,0.00901343197472377
294,4.310,0.0123020146868406
295,4.318,0.00545331491023037
296,4.325,0.0205800411238777
297,4.333,0.0185171343079053
298,4.340,0.015420888428722
299,4.348,0.0181286893315888
300,4.355,0.0224430684860172
301,4.363,0.0119965385404169
302,4.370,0.00852693292671567
303,4.378,0.0153228343570304
304,4.385,0.0180645770539443
305,4.393,0.0311849661083644
306,4.400,0.0286242463130349
307,4.408,0.00937547777789259
308,4.416,0.0653153256779251
309,4.423,0.144592042640548
310,4.431,0.0665787146785663
311,4.438,0.0257806782339798
312,4.446,0.0177817287702187
313,4.453,0.013829395418959
314,4.461,0.0254488029144084
315,4.468,0.0167031339816115
316,4.476,0.0129959358095808
317,4.483,0.0157942481632398
318,4.491,0.0218773719185659
319,4.498,0.0252828652546227
320,4.506,0.0178722402210109
321,4.513,0.0228805404981796
322,4.521,0.0190375751499605
323,4.529,0.0245663162691844
324,4.536,0.0234764075492282
325,4.544,0.0218019457095724
326,4.551,0.0130034784304802
327,4.559,0.0210816254136845
328,4.566,0.0186038744482479
329,4.574,0.021157051622678
330,4.581,0.012935594842386
331,4.589,0.0174423108297479
332,4.596,0.0131958152634136
333,4.604,0.0115628378387042
334,4.611,0.00366571375708431
335,4.619,0.0038957636945145
336,4.627,0.0196372135114589
337,4.634,0.0244230064720967
338,4.642,0.0116533492894964
339,4.649,0.0194486479889751
