#"+EI TIC Scan TOL-SLA.d "
#Point,X(Minutes),Y(Counts)
887,8.778,0.229175742061578
888,8.786,0.215145052211324
889,8.794,0.218948446642768
890,8.801,0.259339382887395
891,8.809,0.281345782076567
892,8.816,0.262252683471912
893,8.824,0.258742083069062
894,8.831,0.253184852406337
895,8.839,0.239584569778117
896,8.846,0.245261845992566
897,8.854,0.247768162877336
898,8.861,0.248573346455971
899,8.869,0.236639061850455
900,8.876,0.250335966508111
901,8.884,0.221223456244948
902,8.892,0.242872646719234
903,8.899,0.251062095699026
904,8.907,0.242802376152371
905,8.914,0.26376350065946
906,8.922,0.266310808708233
907,8.929,0.28963478102608
908,8.937,0.273144621335631
909,8.944,0.258516631667044
910,8.952,0.27216376133984
911,8.959,0.286873733336433
912,8.967,0.327498904803936
913,8.974,0.33871291609911
914,8.982,0.312165281526436
915,8.989,0.284279578243085
916,8.997,0.278792618147222
917,9.005,0.27440949153916
918,9.012,0.287181167066457
919,9.020,0.281729342254026
920,9.027,0.298854864986525
921,9.035,0.282929797771264
922,9.042,0.297019046427236
923,9.050,0.297411390425553
924,9.057,0.305451514450761
925,9.065,0.308133507752688
926,9.072,0.324652946845996
927,9.080,0.30522899098903
928,9.087,0.324486054249697
929,9.095,0.317133996191687
930,9.102,0.329279092497791
931,9.110,0.329539679183241
932,9.118,0.340004137765212
933,9.125,0.332233384246311
934,9.133,0.376758572174694
935,9.140,0.378456777540543
936,9.148,0.398940647781022
937,9.155,0.399537947599355
938,9.163,0.40809338911489
939,9.170,0.39405977132435
940,9.178,0.39189309551275
941,9.185,0.384476622768448
942,9.193,0.385469194525384
943,9.200,0.382274811673417
944,9.208,0.418130368415114
945,9.216,0.472973617911171
946,9.223,0.531918911747839
947,9.231,0.517888221897585
948,9.238,0.480940543429231
949,9.246,0.442502543355329
950,9.253,0.440681364497471
