#"+EI TIC Scan EA-PLA.d "
#Point,X(Minutes),Y(Counts)
93,2.795,0.00660294762464515
94,2.803,0.0178372787080534
95,2.811,0.0222786750744678
96,2.818,0.0254761936853166
97,2.826,0.0171454389189347
98,2.833,0.0147114533396003
99,2.841,0.021823422985255
100,2.848,0.0192388815968895
101,2.856,0.0218305923094946
102,2.863,0.0160521169724001
103,2.871,0.0271000456255795
104,2.878,0.0180989590427977
105,2.886,0.0325308087370547
106,2.893,0.025669765439785
107,2.901,0.0290285938460241
108,2.909,0.0200884465192787
109,2.916,0.027476435148157
110,2.924,0.0289389772930295
111,2.931,0.0268921352226319
112,2.939,0.0245370122099327
113,2.946,0.0195113159179933
114,2.954,0.0471562301857801
115,2.961,1.83114219666374
116,2.969,20.2403358226183
117,2.976,62.5772028680738
118,2.984,100
119,2.991,21.4325980283211
120,2.999,0.124323251638406
121,3.006,0.0600323365200502
122,3.014,0.0458729211468969
123,3.022,0.0437866477931816
124,3.029,0.0350472415451442
125,3.037,0.0366316622020895
126,3.044,0.0566340768304934
127,3.052,0.0359684997099291
128,3.059,0.0359075604538928
129,3.067,0.0450448641972264
130,3.074,0.0423169363240695
131,3.082,0.0315163493571554
132,3.089,0.0241570380252354
133,3.097,0.0263866978637421
134,3.104,0.0244581496432974
135,3.112,0.0165862316282482
136,3.120,0.0188266454531142
137,3.127,0.0557988505565833
138,3.135,0.0697862021479869
139,3.142,0.0165539696691701
140,3.150,0.0782209121158425
141,3.157,0.105966196922983
142,3.165,0.11003837309106
143,3.172,0.0825655226050227
144,3.180,0.097778828641393
145,3.187,0.0883009819966797
146,3.195,0.11338644751094
147,3.202,0.117666534081964
148,3.210,0.118218572048411
149,3.217,0.112744792991498
150,3.225,0.0873187845758585
151,3.233,0.0893548726598967
152,3.240,0.0719692613789364
153,3.248,0.0798770260151835
154,3.255,0.0801136137150893
155,3.263,0.0877596980165921
156,3.270,0.063814155056424
157,3.278,0.05618957872764
158,3.285,0.055820358529302
159,3.293,0.0436074146871923
160,3.300,0.0471813228206186
161,3.308,0.0515868725658352
162,3.315,0.0731988004860228
163,3.323,0.0648608763954014
164,3.331,0.0420014860575284
165,3.338,0.123767629009839
166,3.346,1.4181102578978
167,3.353,3.98091425516887
168,3.361,2.0214590779274
169,3.368,1.37776488573961
170,3.376,1.46014400591441
171,3.383,1.51353754818861
172,3.391,1.45034353967891
173,3.398,1.30160156968053
174,3.406,0.995209744316088
175,3.413,0.854751928476527
176,3.421,0.781814808325249
177,3.428,0.681415591674292
178,3.436,0.627502273392716
179,3.444,0.565982302092955
180,3.451,0.516854507741293
181,3.459,0.493672497812639
182,3.466,0.462070116564609
183,3.474,0.420129569763117
184,3.481,0.424818307815797
185,3.489,0.439511837844798
186,3.496,0.403091670707776
187,3.504,0.368033675176272
188,3.511,0.362509710849683
189,3.519,0.442608985916293
190,3.526,0.409386337390119
191,3.534,0.423284072428528
192,3.541,0.399076849133616
193,3.549,0.389939545390282
194,3.557,0.392839537045189
195,3.564,0.355555466337298
196,3.572,0.349705297757808
197,3.579,0.346812475427141
198,3.587,0.350372044912088
199,3.594,0.308126801830415
200,3.602,0.327207958294033
201,3.609,0.320493886143675
202,3.617,0.330882236966814
203,3.624,0.309435203504136
204,3.632,0.301068602116557
205,3.639,0.287522163965887
206,3.647,0.28946505083481
207,3.655,0.300699381918219
208,3.662,0.268863997632402
209,3.670,0.278711064475454
210,3.677,0.268957198847517
211,3.685,0.253112992278064
212,3.692,0.26739428616329
213,3.700,0.246563814585216
214,3.707,0.24482883811924
215,3.715,0.250549958862418
216,3.722,0.260493811582703
217,3.730,0.264752390181008
218,3.737,0.249947735626294
219,3.745,0.249646624008232
220,3.752,0.24665701580033
221,3.760,0.25117369007126
222,3.768,0.23495309397923
223,3.775,0.22742530352768
224,3.783,0.237491034760038
225,3.790,0.236576945919493
226,3.798,0.224138168363837
227,3.805,0.209985922314923
228,3.813,0.219449430311157
229,3.820,0.206053547969518
230,3.828,0.221775876026898
231,3.835,0.213090239710658
232,3.843,0.216273419673027
233,3.850,0.221420994477039
234,3.858,0.212244259450388
235,3.866,0.189270159924682
236,3.873,0.197823163742491
237,3.881,0.184692546397716
238,3.888,0.192259768132583
239,3.896,0.201988541125681
240,3.903,0.194102284462153
241,3.911,0.204630437107963
242,3.918,0.203099786382815
243,3.926,0.240713646005726
244,3.933,0.230841486527836
245,3.941,0.21304722376522
246,3.948,0.204935133388145
247,3.956,0.205168136425931
248,3.963,0.221141390831696
249,3.971,0.249324004417451
250,3.979,0.252890743226638
251,3.986,0.199120811429853
252,3.994,0.197238863816965
253,4.001,0.206616339922325
254,4.009,0.209211635297049
255,4.016,0.200809187288272
256,4.024,0.206645017219283
257,4.031,0.197643930636501
258,4.039,0.192127135634151
259,4.046,0.216449068116897
260,4.054,0.206845758297991
261,4.061,0.205766774999935
262,4.069,0.205727343716618
263,4.077,0.203153556314612
264,4.084,0.20017470209307
265,4.092,0.199271367238884
266,4.099,0.210308541905704
267,4.107,0.212104457627716
268,4.114,0.216463406765376
269,4.122,0.189707488703296
270,4.129,0.206971221472183
271,4.137,0.194428488715053
272,4.144,0.185061766596054
273,4.152,0.192008841784198
274,4.159,0.196048755993197
275,4.167,0.206035624658919
276,4.174,0.191001551728538
277,4.182,0.211301493312885
278,4.190,0.207064422687298
279,4.197,0.193277812174602
280,4.205,0.192571633737005
281,4.212,0.196787196389872
282,4.220,0.181330133329357
283,4.227,0.187226902516404
284,4.235,0.192618234344562
285,4.242,0.189664472757858
286,4.250,0.193353090079118
287,4.257,0.186843343669587
288,4.265,0.189564102218504
289,4.272,0.178200723298784
290,4.280,0.180312089287338
291,4.287,0.194216993649986
292,4.295,0.184025799243436
293,4.303,0.180254734693421
294,4.310,0.176275759740459
295,4.318,0.175960309473918
296,4.325,0.173167857682605
297,4.333,0.174508521315405
298,4.340,0.172483187217726
299,4.348,0.179792313279969
300,4.355,0.174823971581946
301,4.363,0.189721827351775
302,4.370,0.185183645108126
303,4.378,0.158983349674613
304,4.385,0.188621336081001
305,4.393,0.168952295029737
306,4.401,0.1709023512229
307,4.408,0.173433122679469
308,4.416,0.231898961853173
309,4.423,0.303878977218469
310,4.431,0.211462803108275
311,4.438,0.152656421033191
312,4.446,0.181340887315716
313,4.453,0.168912863746419
314,4.461,0.165984194794554
315,4.468,0.165934009524877
316,4.476,0.167496922209104
317,4.483,0.173461799976427
318,4.491,0.159044288930649
319,4.498,0.167830295786244
320,4.506,0.1625500884838
321,4.514,0.154914758168656
322,4.521,0.156972354225413
323,4.529,0.156090527343946
324,4.536,0.161238102147958
325,4.544,0.151523667803339
326,4.551,0.158836378527702
327,4.559,0.165353294261472
328,4.566,0.151978919892552
329,4.574,0.165514604056862
330,4.581,0.156423900921086
331,4.589,0.157829088472042
332,4.596,0.162413871323248
333,4.604,0.141561891772455
334,4.612,0.160022901689351
335,4.619,0.158775439271665
336,4.627,0.156004495453071
337,4.634,0.145623313954172
338,4.642,0.165543281353821
339,4.649,0.160442307157366
340,4.657,0.159556895613779
341,4.664,0.161424504578187
342,4.672,0.156656903958872
343,4.679,0.165313862978155
344,4.687,0.160442307157366
345,4.694,0.164801256295025
346,4.702,0.15602958808791
347,4.709,0.158757515961067
348,4.717,0.155947140859155
349,4.725,0.168335733145134
350,4.732,0.158886563797379
351,4.740,0.161983711868874
352,4.747,0.155441703500265
353,4.755,0.143927768771513
354,4.762,0.142458057302401
355,4.770,0.148770647295344
356,4.777,0.168776646585867
357,4.785,0.144716394437866
358,4.792,0.147616386092773
359,4.800,0.152376817387848
360,4.807,0.154000669328111
361,4.815,0.154821556953542
362,4.823,0.145945933544953
363,4.830,0.150222435453857
364,4.838,0.157004616184491
365,4.845,0.15987593054244
366,4.853,0.150186588832659
367,4.860,0.139561650309614
368,4.868,0.131872550062674
369,4.875,0.140841374686378
370,4.883,0.14030367536841
371,4.890,0.139213938083995
372,4.898,0.148591414189354
373,4.905,0.141024192454487
374,4.913,0.13797006032843
375,4.920,0.14516089254072
376,4.928,0.153068657176967
377,4.936,0.132148569045898
378,4.943,0.131395790000743
379,4.951,0.142246562237334
380,4.958,0.145928010234354
381,4.966,0.142924063377973
382,4.973,0.142730491623505
383,4.981,0.137020124866686
384,4.988,0.145945933544953
385,4.996,0.145307863687631
386,5.003,0.144060401269945
387,5.011,0.143970784716951
388,5.018,0.140769681443982
389,5.026,0.132550051203314
390,5.033,0.152964701975493
391,5.041,0.145505020104219
392,5.049,0.142217884940376
393,5.056,0.219431507000558
394,5.064,0.348224832302337
395,5.071,0.260587012797817
396,5.079,0.175318654954476
397,5.086,0.15452044533548
398,5.094,0.164575422581479
399,5.101,0.150383745249247
400,5.109,0.15302205656941
401,5.116,0.141655092987569
402,5.124,0.152889424070977
403,5.131,0.148788570605943
404,5.139,0.146071396719145
405,5.147,0.137482546280139
406,5.154,0.145813301046521
407,5.162,0.150369406600768
408,5.169,0.150813904703622
409,5.177,0.133912222808832
410,5.184,0.133238306330313
411,5.192,0.14531861767399
412,5.199,0.146114412664583
413,5.207,0.137260297228712
414,5.214,0.149534180326858
415,5.222,0.138862641196256
416,5.229,0.14616459793426
417,5.237,0.153276567579914
418,5.244,0.145056937339246
419,5.252,0.146673619955269
420,5.260,0.139540142336896
421,5.267,0.13728897452567
422,5.275,0.146132335975182
423,5.282,0.176153881228386
424,5.290,0.170493699741245
425,5.297,0.159331061900232
426,5.305,0.15285357744978
427,5.312,0.148154085410741
428,5.320,0.1491613754664
429,5.327,0.152763960896785
430,5.335,0.130553394402593
431,5.342,0.14616101327214
432,5.350,0.149297592626952
433,5.358,0.15853526690964
434,5.365,0.178322601810857
435,5.373,0.150154326873581
436,5.380,0.158004736915912
437,5.388,0.167342781737953
438,5.395,0.131126940341759
439,5.403,0.151935903947114
440,5.410,0.143433085398983
441,5.418,0.150329975317451
442,5.425,0.149125528845203
443,5.433,0.15252020387264
444,5.440,0.147555446836736
445,5.448,0.156445408893805
446,5.455,0.161410165929708
447,5.463,0.16773350990901
448,5.471,0.157839842458401
449,5.478,0.17592804751484
450,5.486,0.146039134760067
451,5.493,0.152875085422498
452,5.501,0.15200759718951
453,5.508,0.148691784728708
454,5.516,0.141436428598262
455,5.523,0.143304037562671
456,5.531,0.135869448326235
457,5.538,0.144952982137772
458,5.546,0.139486372405099
459,5.553,0.137260297228712
460,5.561,0.150190173494779
461,5.569,0.147286597177752
462,5.576,0.135181193199236
463,5.584,0.141956204605631
464,5.591,0.139837669292838
465,5.599,0.137281805201431
466,5.606,0.153667295750971
467,5.614,0.150874843959658
468,5.621,0.157961720970474
469,5.629,0.143888337488196
470,5.636,0.145214662472516
471,5.644,0.146071396719145
472,5.651,0.153796343587283
473,5.659,0.143777212962482
474,5.666,0.145673499223849
475,5.674,0.155445288162385
476,5.682,0.139575988958094
477,5.689,0.144426036806164
478,5.697,0.145053352677126
479,5.704,0.144418867481924
480,5.712,0.147369044406508
481,5.719,0.143010095268848
482,5.727,0.158438481032406
483,5.734,0.15736308239647
484,5.742,0.153448631361664
485,5.749,0.147598462782174
486,5.757,0.155488304107822
487,5.764,0.148587829527235
488,5.772,0.145727269155646
489,5.780,0.152333801442411
490,5.787,0.142601443787193
491,5.795,0.147576954809455
492,5.802,0.154975697424693
493,5.810,0.134464260775279
494,5.817,0.145107122608923
495,5.825,0.146512310159879
496,5.832,0.13946127977026
497,5.840,0.152373232725728
498,5.847,0.142669552367469
499,5.855,0.144465468089481
500,5.862,0.143074619187004
501,5.870,0.147125287382362
502,5.877,0.14465903984395
503,5.885,0.145289940377032
504,5.893,0.138217402014695
505,5.900,0.146307984419051
506,5.908,0.14382381357004
507,5.915,0.138009491611747
508,5.923,0.133499986665057
509,5.930,0.149846045931279
510,5.938,0.143540625262576
511,5.945,0.144716394437866
512,5.953,0.142773507568942
513,5.960,0.15050562376132
514,5.968,0.157001031522372
515,5.975,0.141260780154393
516,5.983,0.133994670037587
517,5.990,0.143454593371702
518,5.998,0.141357566031627
519,6.006,0.137876859113315
520,6.013,0.146128751313062
521,6.021,0.164457128731526
522,6.028,0.164622023189036
523,6.036,0.155208700462479
524,6.043,0.151365942670069
525,6.051,0.152910932043696
526,6.058,0.158739592650468
527,6.066,0.144888458219616
528,6.073,0.152204753606098
529,6.081,0.156871983686059
530,6.088,0.149871138566118
531,6.096,0.137038048177285
532,6.104,0.149899815863076
533,6.111,0.151222556185277
534,6.119,0.130922614600931
535,6.126,0.154337627567371
536,6.134,0.189044326211135
537,6.141,0.203300527461523
538,6.149,0.170106556232308
539,6.156,0.167285427144037
540,6.164,0.158388295762729
541,6.171,0.169676396777934
542,6.179,0.16254650382168
543,6.186,0.150942952539934
544,6.194,0.15101464578233
545,6.201,0.148971388374052
546,6.209,0.152366063401489
547,6.217,0.147939005683553
548,6.224,0.159517464330461
549,6.232,0.161406581267588
550,6.239,0.162894216047299
551,6.247,0.144347174239528
552,6.254,0.151892888001677
553,6.262,0.148297471895532
554,6.269,0.139246200043073
555,6.277,0.162259730852097
556,6.284,0.151487821182141
557,6.292,0.156574456730117
558,6.299,0.140794774078821
559,6.307,0.155269639718515
560,6.315,0.152667175019551
561,6.322,0.145583882670854
562,6.330,0.190048031604675
563,6.337,0.199615494802383
564,6.345,0.199608325478144
565,6.352,0.147100194747524
566,6.360,0.160141195539304
567,6.367,0.163768873604527
568,6.375,0.155384348906348
569,6.382,0.155377179582109
570,6.390,0.155896955589478
571,6.397,0.155502642756301
572,6.405,0.144221711065336
573,6.412,0.146644942658311
574,6.420,0.157653440028173
