#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
226,3.798,0.00947007250624086
227,3.805,0.00213086370255605
228,3.813,0.0131357813620091
229,3.820,0.01610808301658
230,3.828,0.0157029462248691
231,3.835,0.0111256795877515
232,3.843,0.00724571569790539
233,3.850,0.00246198511885817
234,3.858,0.0088896361411936
235,3.865,0.00911947335956802
236,3.873,0.00935320612401658
237,3.881,0.00790795853050964
238,3.888,0.0108997379154512
239,3.896,0.00942332595335115
240,3.903,0.00650556194381828
241,3.911,0.0154614223682723
242,3.918,0.010619258598113
243,3.926,0.00462401319000736
244,3.933,0.0163301291428061
245,3.941,0.0140979812423224
246,3.948,0.010510183308037
247,3.956,0.0147017908838145
248,3.963,0.0101712707995865
249,3.971,0.0753476521660678
250,3.979,0.0510082802948243
251,3.986,0.0313123993439589
252,3.994,0.0227071380661777
253,4.001,0.0100505088712881
254,4.009,0.0182895888180999
255,4.016,0.0102413906289211
256,4.024,0.0109815443830082
257,4.031,0.0166573550130341
258,4.039,0.00870264992963475
259,4.046,0.0136889489045374
260,4.054,0.0211567107286689
261,4.061,0.0149160459178923
262,4.069,0.0171559849105244
263,4.076,0.0143044451842519
264,4.084,0.0152705406106393
265,4.092,0.00996091131158284
266,4.099,0.00526677829224091
267,4.107,0.012695584655631
268,4.114,0.00680551899152727
269,4.122,0.00478373057904721
270,4.129,0.0146005066858868
271,4.137,0.00781056987865608
272,4.144,0.00989858257439656
273,4.152,0.00748334400842809
274,4.159,0.0214371900460072
275,4.167,0.0143784605596606
276,4.174,0.0278531544301202
277,4.182,0.0185466948589933
278,4.190,0.0132643343824558
279,4.197,0.0132448566520851
280,4.205,0.00498629897490263
281,4.212,0.0108529913625615
282,4.220,0
283,4.227,0.0150368078461908
284,4.235,0.0153874069928636
285,4.242,0.013104616993416
286,4.250,0.0148420305424836
287,4.257,0.0232096635097421
288,4.265,0.0218812822984594
289,4.272,0.0112035905092344
290,4.280,0.0219552976738682
291,4.287,0.00760410593672652
292,4.295,0.00751450837702123
293,4.303,0.00905714462238174
294,4.310,0.0128903619593381
295,4.318,0.0265364598570599
296,4.325,0.00652503967418899
297,4.333,0.0205801699096958
298,4.340,0.0155977664808673
299,4.348,0.01381360637891
300,4.355,0.0168599234088895
301,4.363,0.0142304298088432
302,4.370,0.00770149458858008
303,4.378,0.0113204568914586
304,4.385,0.00515770300216491
305,4.393,0.0137356954574271
306,4.401,0.0088350984961556
307,4.408,0.0108296180861167
308,4.416,0.0484177421555194
309,4.423,0.123188853502614
310,4.431,0.0715105392830372
311,4.438,0.0117450714135402
312,4.446,0.0183051710023965
313,4.453,0.0253132583897791
314,4.461,0.0160145899108006
315,4.468,0.0152276896038237
316,4.476,0.0175650172483094
317,4.483,0.0248964349598459
318,4.491,0.0194270882717496
319,4.498,0.00606146969136601
320,4.506,0.0140629213276551
321,4.514,0.0202607351316161
322,4.521,0.0302761840882369
323,4.529,0.0261936518025354
324,4.536,0.00904935353023345
325,4.544,0.0149511058325596
326,4.551,0.010564720953075
327,4.559,0.0122475968571046
328,4.566,0.0134941716008303
329,4.574,0.0107205427960407
330,4.581,0.0105023922158887
331,4.589,0.0153796159007153
332,4.596,0.0200971221965021
333,4.604,0.0251496454546652
334,4.611,0.0203776015138404
335,4.619,0.00765085248961623
336,4.627,0.0145381779487005
337,4.634,0.0189674138350007
338,4.642,0.0104790189394438
339,4.649,0.0228395866326985
340,4.657,0.0183674997395827
341,4.664,0.0203269594148765
342,4.672,0.0153367648938997
343,4.679,0.0115892495705745
344,4.687,0.00774045004932151
345,4.694,0.0127696000310397
346,4.702,0.0196413433058274
347,4.709,0.0121424171131027
348,4.717,0.0207243051144391
349,4.725,0.0111295751338256
350,4.732,0.0114723831883502
351,4.740,0.0119671175397663
352,4.747,0.0199958379985744
353,4.755,0.0122904478639202
354,4.762,0.0086520078306709
355,4.770,0.0119904908162112
356,4.777,0.00424614522081552
357,4.785,0.0205529010871768
358,4.792,0.0146862086995179
359,4.800,0.00623287371862829
360,4.807,0.0100699866016588
361,4.815,0.012913735235783
362,4.822,0.0161002919244317
363,4.830,0.00628741136366629
364,4.838,0.0176935702687561
365,4.845,0.0204126614285077
366,4.853,0.00735089544190724
367,4.860,0.0113672034443483
368,4.868,0.0133812007646801
369,4.875,0.00697692301878954
370,4.883,0.00975444736965328
371,4.890,0.01354091815372
372,4.898,0.0157847526924261
373,4.905,0.0201945108483557
374,4.913,0.0228045267180313
375,4.920,0.0193102218895253
376,4.928,0.0264118023826874
377,4.936,0.0143317140067709
378,4.943,0.0161937850302111
379,4.951,0.0107672893489304
380,4.958,0.0209930977935549
381,4.966,0.0197815829644965
382,4.973,0.00969211863246699
383,4.981,0.0265559375874307
384,4.988,0.00952461015127886
