#"+EI TIC Scan ACE-TPU.d "
#Point,X(Minutes),Y(Counts)
111,2.931,0.0466987052963636
112,2.939,0.0299828198848882
113,2.946,0.0599611195195299
114,2.954,1.17045551782201
115,2.961,16.7740293903959
116,2.969,60.4030734266286
117,2.976,100
118,2.984,12.4879959104392
119,2.991,0.142089546247788
120,2.999,0.0879414685452284
121,3.006,0.0653130958113598
122,3.014,0.0577823589007276
123,3.021,0.0584739571884387
124,3.029,0.0693406387809717
125,3.036,0.0832765702908632
126,3.044,0.0576377108928403
127,3.052,0.0601012472771708
128,3.059,0.0536644109261862
129,3.067,0.0499397247230883
130,3.074,0.0428971748390757
131,3.082,0.0455550819840047
132,3.089,0.0460342285101314
133,3.097,0.0430463430972095
134,3.104,0.026642354952741
135,3.112,0.046721306547596
136,3.119,0.068861492254845
137,3.127,0.0633151452024166
138,3.134,0.0389735976251328
139,3.142,0.051743304571433
140,3.150,0.0589079012121006
141,3.157,0.0676229436873101
142,3.165,0.0538904234385101
143,3.172,0.0547040684828761
144,3.180,0.0529682923882286
145,3.187,0.0369575660152037
146,3.195,0.0426802028272448
147,3.202,0.0688795732558309
148,3.210,0.080948641413927
149,3.217,0.074299353301358
150,3.225,0.0671799591631552
151,3.232,0.0577778386504811
152,3.240,0.0657108778330499
153,3.247,0.0642598775039305
154,3.255,0.0732280539929427
155,3.263,0.0681066104636832
156,3.270,0.0455686427347442
157,3.278,0.0456409667386878
158,3.285,0.0506358432610459
159,3.293,0.0453109884706949
160,3.300,0.0449041659485119
161,3.308,0.0511330707881585
162,3.315,0.0593056832337906
163,3.323,0.0386888218596047
164,3.330,0.0287261903163673
165,3.338,0.0453381099721738
166,3.345,0.148246127083491
167,3.353,0.116486848851737
168,3.361,0.0508980177753417
169,3.368,0.0392854948921398
170,3.376,0.0277181745114028
171,3.383,0.0193557115554186
172,3.391,0.0354116404309082
173,3.398,0.0267960434611213
174,3.406,0.031465461965733
175,3.413,0.027569006253269
176,3.421,0.0168243714173909
177,3.428,0.0186957550194328
178,3.436,0.024694127096509
179,3.443,0.0308868699341838
180,3.451,0.0214621481702773
181,3.458,0.0221040237052771
182,3.466,0.0228815067476714
183,3.474,0.0309637141883739
184,3.481,0.0339832413530212
185,3.489,0.0872408297570243
186,3.496,0.0390594823798159
187,3.504,0.0242330615713683
188,3.511,0.0164582311474262
189,3.519,0.0155813025996095
190,3.526,0.0241968995693964
191,3.534,0.0130770839630607
192,3.541,0.0180177174824611
193,3.549,0.0206349423751718
194,3.556,0.00677133486922396
195,3.564,0.00995811129299091
196,3.572,0.0197037708243974
197,3.579,0.0170639446804542
198,3.587,0.0072956838978154
199,3.594,0.0116486848851737
200,3.602,0.0166164399060529
201,3.609,0.0122589186684482
202,3.617,0.0150750345720039
203,3.624,0.00273475139911916
204,3.632,0.00791947843182936
